TEFF  35000.  GRAVITY 4.00000 LTE 
TITLE  [+0.5] N(He)/Ntot=0.07813 VTURB=2.0  L/H=1.25 NOVER                      
FLUX    1     9.09        3.298047E+16   4.4525E-30   4.4713E-30   0.99580
FLUX    2     9.35        3.206337E+16   2.2044E-29   2.2118E-29   0.99668
FLUX    3     9.61        3.119589E+16   9.9479E-29   1.0086E-28   0.98627
FLUX    4     9.77        3.068501E+16   2.4632E-28   2.4712E-28   0.99678
FLUX    5     9.96        3.009965E+16   6.8930E-28   6.9152E-28   0.99679
FLUX    6    10.20        2.939142E+16   2.4040E-27   2.4115E-27   0.99688
FLUX    7    10.38        2.888174E+16   5.9289E-27   5.9472E-27   0.99693
FLUX    8    10.56        2.838944E+16   1.4214E-26   1.4257E-26   0.99698
FLUX    9    10.77        2.783589E+16   3.8106E-26   3.8220E-26   0.99703
FLUX   10    11.04        2.715512E+16   1.2868E-25   1.2905E-25   0.99709
FLUX   11    11.40        2.629759E+16   6.0045E-25   6.0217E-25   0.99714
FLUX   12    11.78        2.544928E+16   2.7840E-24   2.7941E-24   0.99638
FLUX   13    12.13        2.471496E+16   1.0595E-23   1.0623E-23   0.99734
FLUX   14    12.48        2.402183E+16   3.7599E-23   3.7704E-23   0.99722
FLUX   15    12.71        2.358714E+16   8.3477E-23   8.3690E-23   0.99746
FLUX   16    12.84        2.334833E+16   1.2950E-22   1.2983E-22   0.99743
FLUX   17    13.05        2.297261E+16   2.5837E-22   2.5947E-22   0.99576
FLUX   18    13.24        2.264294E+16   4.7508E-22   4.7697E-22   0.99604
FLUX   19    13.39        2.238928E+16   7.6043E-22   7.6265E-22   0.99709
FLUX   20    13.66        2.194674E+16   1.7247E-21   1.7349E-21   0.99414
FLUX   21    13.98        2.144438E+16   4.4133E-21   4.4238E-21   0.99764
FLUX   22    14.33        2.092062E+16   1.1731E-20   1.1777E-20   0.99606
FLUX   23    14.72        2.036634E+16   3.2700E-20   3.3293E-20   0.98221
FLUX   24    15.10        1.985381E+16   8.7080E-20   8.7275E-20   0.99778
FLUX   25    15.52        1.931653E+16   2.3991E-19   2.4043E-19   0.99785
FLUX   26    15.88        1.887862E+16   5.4924E-19   5.5041E-19   0.99788
FLUX   27    16.20        1.850571E+16   1.1069E-18   1.1170E-18   0.99101
FLUX   28    16.60        1.805979E+16   2.6044E-18   2.6092E-18   0.99814
FLUX   29    17.03        1.760379E+16   6.1824E-18   6.2239E-18   0.99333
FLUX   30    17.34        1.728907E+16   1.1337E-17   1.1354E-17   0.99848
FLUX   31    17.68        1.695659E+16   2.1700E-17   2.1727E-17   0.99876
FLUX   32    18.02        1.663665E+16   4.0081E-17   4.0108E-17   0.99931
FLUX   33    18.17        1.649931E+16   5.2825E-17   5.3194E-17   0.99306
FLUX   34    18.61        1.610922E+16   1.1223E-16   1.1267E-16   0.99616
FLUX   35    19.10        1.569594E+16   2.5029E-16   2.5048E-16   0.99924
FLUX   36    19.39        1.546119E+16   3.9630E-16   3.9690E-16   0.99848
FLUX   37    19.84        1.511051E+16   7.8885E-16   7.9008E-16   0.99845
FLUX   38    20.18        1.485592E+16   1.2890E-15   1.2943E-15   0.99594
FLUX   39    20.50        1.462402E+16   2.0250E-15   2.0307E-15   0.99723
FLUX   40    21.05        1.424192E+16   4.2740E-15   4.2777E-15   0.99913
FLUX   41    21.62        1.386644E+16   8.8091E-15   8.9232E-15   0.98722
FLUX   42    21.98        1.363933E+16   1.3929E-14   1.3940E-14   0.99915
FLUX   43    22.30        1.344361E+16   2.0437E-14   2.0512E-14   0.99636
FLUX   44    22.68        1.321836E+16   3.3182E-14   3.4489E-14   0.96213
FLUX   45    23.00        1.303446E+16   1.7022E-11   3.5661E-11   0.47732
FLUX   46    23.40        1.281165E+16   3.6298E-11   5.0690E-11   0.71606
FLUX   47    24.00        1.249135E+16   5.5643E-11   8.4154E-11   0.66121
FLUX   48    24.65        1.216197E+16   8.9250E-11   1.4200E-10   0.62853
FLUX   49    25.24        1.187767E+16   1.5117E-10   2.3855E-10   0.63370
FLUX   50    25.68        1.167416E+16   2.2631E-10   3.5688E-10   0.63413
FLUX   51    26.00        1.153048E+16   3.7057E-10   6.8158E-10   0.54369
