TEFF  46000.  GRAVITY 4.50000 LTE 
TITLE  [-0.5] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 NOVER                       
FLUX    1     9.09        3.298047E+16   4.1259E-20   4.1428E-20   0.99592
FLUX    2     9.35        3.206337E+16   1.1845E-19   1.1874E-19   0.99756
FLUX    3     9.61        3.119589E+16   3.1702E-19   3.2192E-19   0.98477
FLUX    4     9.77        3.068501E+16   5.7820E-19   5.7958E-19   0.99762
FLUX    5     9.96        3.009965E+16   1.1347E-18   1.1375E-18   0.99760
FLUX    6    10.20        2.939142E+16   2.5681E-18   2.5741E-18   0.99767
FLUX    7    10.38        2.888174E+16   4.6289E-18   4.6396E-18   0.99769
FLUX    8    10.56        2.838944E+16   8.1809E-18   8.1997E-18   0.99770
FLUX    9    10.77        2.783589E+16   1.5528E-17   1.5563E-17   0.99773
FLUX   10    11.04        2.715512E+16   3.4174E-17   3.4252E-17   0.99773
FLUX   11    11.40        2.629759E+16   9.2402E-17   9.2611E-17   0.99774
FLUX   12    11.78        2.544928E+16   2.4748E-16   2.4857E-16   0.99565
FLUX   13    12.13        2.471496E+16   5.8356E-16   5.8483E-16   0.99783
FLUX   14    12.48        2.402183E+16   1.3090E-15   1.3129E-15   0.99706
FLUX   15    12.71        2.358714E+16   2.1764E-15   2.1811E-15   0.99786
FLUX   16    12.84        2.334833E+16   2.8984E-15   2.9049E-15   0.99778
FLUX   17    13.05        2.297261E+16   4.4885E-15   4.5119E-15   0.99481
FLUX   18    13.24        2.264294E+16   6.6016E-15   6.6338E-15   0.99515
FLUX   19    13.39        2.238928E+16   8.8975E-15   8.9270E-15   0.99670
FLUX   20    13.66        2.194674E+16   1.4898E-14   1.5023E-14   0.99168
FLUX   21    13.98        2.144438E+16   2.7078E-14   2.7125E-14   0.99830
FLUX   22    14.33        2.092062E+16   5.0038E-14   5.0266E-14   0.99548
FLUX   23    14.72        2.036634E+16   9.3745E-14   9.6677E-14   0.96968
FLUX   24    15.10        1.985381E+16   1.7677E-13   1.7726E-13   0.99728
FLUX   25    15.52        1.931653E+16   3.3479E-13   3.3517E-13   0.99886
FLUX   26    15.88        1.887862E+16   5.6592E-13   5.6779E-13   0.99671
FLUX   27    16.20        1.850571E+16   9.1963E-13   9.3124E-13   0.98753
FLUX   28    16.60        1.805979E+16   1.5841E-12   1.5867E-12   0.99836
FLUX   29    17.03        1.760379E+16   2.6978E-12   2.7412E-12   0.98416
FLUX   30    17.34        1.728907E+16   3.9231E-12   4.0032E-12   0.97999
FLUX   31    17.68        1.695659E+16   5.9426E-12   6.0173E-12   0.98760
FLUX   32    18.02        1.663665E+16   8.8119E-12   8.8682E-12   0.99365
FLUX   33    18.17        1.649931E+16   1.0151E-11   1.0577E-11   0.95973
FLUX   34    18.61        1.610922E+16   1.6773E-11   1.7012E-11   0.98597
FLUX   35    19.10        1.569594E+16   2.7700E-11   2.8248E-11   0.98062
FLUX   36    19.39        1.546119E+16   3.7667E-11   3.7969E-11   0.99205
FLUX   37    19.84        1.511051E+16   5.7942E-11   5.8744E-11   0.98635
FLUX   38    20.18        1.485592E+16   7.8445E-11   8.0437E-11   0.97523
FLUX   39    20.50        1.462402E+16   1.0629E-10   1.0720E-10   0.99152
FLUX   40    21.05        1.424192E+16   1.7156E-10   1.7264E-10   0.99375
FLUX   41    21.62        1.386644E+16   2.7383E-10   2.7650E-10   0.99035
FLUX   42    21.98        1.363933E+16   3.6810E-10   3.6837E-10   0.99926
FLUX   43    22.30        1.344361E+16   4.6763E-10   4.7211E-10   0.99053
FLUX   44    22.68        1.321836E+16   6.1558E-10   6.3286E-10   0.97269
FLUX   45    23.00        1.303446E+16   1.0719E-07   2.4847E-04   0.00043
FLUX   46    23.40        1.281165E+16   7.9475E-07   2.6039E-04   0.00305
FLUX   47    24.00        1.249135E+16   2.7852E-06   2.6605E-04   0.01047
FLUX   48    24.65        1.216197E+16   1.1077E-05   2.6971E-04   0.04107
FLUX   49    25.24        1.187767E+16   3.4746E-05   4.3077E-04   0.08066
FLUX   50    25.68        1.167416E+16   5.1149E-05   5.5714E-04   0.09181
