         0.01   6.25066e-43 6 1.06618714901069e-05 6.66436923232524e-48 0.00998281551989304 
    0.0110668   5.06026e-43 5 1.24817840474644e-05 6.31610747435893e-48 0.0110951085931565 
    0.0122474   4.14692e-43 6 1.52588887825155e-05 6.32774299188205e-48 0.0122561777768572 
     0.013554    3.3793e-43 6 1.87053763819387e-05 6.32110029360806e-48 0.0135779441191329 
        0.015   2.80487e-43 5 1.91273617639915e-05 5.36497828079587e-48 0.0149049052085242 
    0.0161185   2.39246e-43 4 1.87380627012279e-05 4.48300822028005e-48 0.0161400482039256 
    0.0173205   2.07667e-43 4 2.16118297517976e-05 4.48805362615879e-48 0.0173241130585505 
    0.0186121   1.79646e-43 5 2.49687032089518e-05 4.48553231919153e-48 0.0186264349809097 
         0.02   1.53188e-43 6 3.55396824338641e-05 5.44425775702348e-48 0.0201690468669848 
    0.0221336    1.2672e-43 6 4.98809279652599e-05 6.32089999007745e-48 0.022173392530832 
    0.0244949   1.03512e-43 6 6.1079195833439e-05 6.32242740812964e-48 0.024532964327924 
    0.0271081   8.44612e-44 7 7.48304511872754e-05 6.32026838749684e-48 0.0271594626354269 
         0.03   9.73222e-32 5 7.6589920437116e-05 7.45390089273044e-36 0.0317999999999986 
    0.0322371   3.28686e-29 3 7.49100168751417e-05 2.46218437143282e-33 0.033571652534559 
     0.034641   5.71636e-27 4 8.64530802006712e-05 4.94196666794742e-31 0.0360260219661764 
    0.0372242   6.85798e-25 4 9.98431100326717e-05 6.84721561774832e-29 0.0385850979114583 
         0.04   3.97095e-23 3 0.000101140274658185 4.01622833861303e-27 0.0408999104197582 
    0.0422949   1.40741e-21 4 9.99909099000678e-05 1.40728263927383e-25 0.0434415480227847 
    0.0447214   2.43554e-20 4 0.000111568255345704 2.71728572519666e-24 0.0454885622464629 
    0.0472871   5.36027e-19 3 0.000125015470912756 6.70117126749702e-23 0.0482401616801046 
         0.05     6.054e-18 4 0.000125771513960104 7.61421122743092e-22 0.0504714363675298 
    0.0523318   6.57153e-17 4 0.000125049125386806 8.21763468084003e-21 0.0530856493386001 
    0.0547723     4.727e-16 4 0.000136759417475234 6.46462223245481e-20 0.055387669446097 
    0.0573266   3.48897e-15 3 0.000150010342580168 5.23382265727672e-19 0.0580095027830701 
         0.06   3.17773e-14 5 0.000216016521850477 6.86442001238769e-18 0.0613432133333974 
    0.0644742    4.1445e-13 6 0.000299640022938474 1.24185914099976e-16 0.0656981104962913 
     0.069282   1.76739e-12 6 0.000345943033057163 6.11417219969657e-16 0.0690293951878415 
    0.0744484   1.92952e-12 6 0.000399486287869691 7.70814956173918e-16 0.0755222373889318 
         0.08   1.08116e-11 6 0.000404414778050581 4.37235857172078e-15 0.0805306549334186 
    0.0845897   4.45012e-11 6 0.000399732533537747 1.77885580996795e-14 0.0852860597397671 
    0.0894427   1.74574e-08 6 0.000446866202391426 7.80109969974553e-12 0.092043783845642 
    0.0945742   3.51258e-07 6 0.00049957032365118 1.75477963568358e-10 0.0953661475989448 
          0.1   1.04836e-06 6 0.000503492407234358 5.27841782575453e-10 0.100294787867137 
     0.104664   2.60959e-06 6 0.000499790150153293 1.30424931600683e-09 0.105151509818364 
     0.109545   1.52183e-05 6 0.000547438846618139 8.33107174252702e-09 0.111006955915452 
     0.114653   8.94945e-05 6 0.000599640193603462 5.36645111588426e-08 0.115201267966411 
         0.12   9.91151e-05 7 0.000736191522916727 7.29676666315984e-08 0.120246870491718 
     0.126885    0.00140769 9 0.000899285358025619 1.26591382656908e-06 0.128266421043791 
     0.134164    0.00572246 8 0.00100556179781495 5.75428348507673e-06 0.134837221073242 
     0.141861     0.0102714 10 0.0011241235385528 1.15463213572132e-05 0.142607677130501 
         0.15     0.0514483 12 0.00145659758375067 7.49394954028169e-05 0.153162686260017 
     0.161185      0.325942 12 0.00187254014416479 0.000610339345230161 0.162102841085214 
     0.173205      0.638062 15 0.00216233638545751 0.0013797051738634 0.174044993644732 
     0.186121      0.722084 14 0.00249682904871282 0.00180292041289906 0.186390708209852 
          0.2      0.753252 14 0.0025276742462051 0.00190397651253279 0.199399810228505 
     0.211474      0.718849 14 0.00249798647087639 0.00179567389250376 0.211469828194633 
     0.223607      0.632204 13 0.00279301850233687 0.0017657572469371 0.223725137948739 
     0.236435      0.491839 14 0.00312254837338258 0.00153578961078832 0.236399544489074 
         0.25      0.505846 15 0.00314692308707586 0.00159185697873202 0.24935231166805 
     0.261659      0.550083 13 0.00312336406193427 0.00171810825199359 0.262136120182204 
     0.273861      0.531076 13 0.00342148777546342 0.00181706947781817 0.273684085061091 
     0.286633      0.593112 13 0.00374822583826753 0.00222311958884764 0.287047025428773 
          0.3      0.644738 7 0.00410552576188512 0.00264698893536578 0.30024118788926 
     0.313991      0.639693 9 0.00449792338954018 0.00287729200437578 0.314167424108102 
     0.328634      0.628198 8 0.00492713758140304 0.00309521789475323 0.328894502773613 
     0.343959      0.616566 9 0.00539724144502778 0.00332775447683271 0.344191136597664 
         0.36      0.606037 11 0.0062315403166951 0.00377654377503347 0.360624478805452 
     0.378521      0.949122 10 0.00719571463664601 0.00682961380597498 0.380362340990791 
     0.397995       1.45791 11 0.00795490255464937 0.0115975614713258 0.398866872569552 
     0.418471       1.47331 12 0.00879420364923584 0.0129565767640656 0.419199145713453 
         0.44       1.28567 12 0.0103117819652346 0.0132575902563726 0.441399791736811 
     0.465243       1.23292 14 0.012090617883819 0.0149068093332891 0.465406712858202 
     0.491935      0.981259 15 0.0135178722000817 0.0132645314981944 0.492510432683306 
     0.520158       0.90152 16 0.0151128246466378 0.0136245189700261 0.520258176833654 
         0.55       0.77667 17 0.0176407467603308 0.0137010308456453 0.550835785593731 
      0.58418      0.661252 18 0.0206066447762673 0.0136261934101787 0.584381063894526 
     0.620484      0.553602 20 0.0232470525581663 0.0128696144255942 0.620673491321773 
     0.659044      0.446422 21 0.0262260953470199 0.0117079188342095 0.659384304512476 
          0.7      0.392507 20 0.0264618832320159 0.010386471607963 0.698099396161061 
     0.734815      0.335802 19 0.0262343140602596 0.00880953716551873 0.734934165765198 
     0.771362      0.289957 19 0.028909336781675 0.00838247009684447 0.771485262261287 
     0.809727      0.249777 21 0.0318563828545383 0.00795698243471824 0.809885655800226 
         0.85      0.214699 20 0.0320481901627819 0.00688070128321019 0.848318765144807 
     0.885246      0.196872 19 0.0318618455862336 0.00627270374882277 0.885466407857253 
     0.921954      0.186701 20 0.0345586802615109 0.00645214510901596 0.9221994880418 
     0.960185      0.166115 20 0.0374849632601845 0.00622682847968831 0.960526768279519 
            1       0.14621 317 0.0376461367621117 0.00550423655359384 0.998355222909998 
      1.03556      0.134923 725 0.0374885604737304 0.00505807159846128 1.03560441399702 
      1.07238      0.117861 750 0.0402020020570234 0.00473825301603411 1.07225821192102 
      1.11051       0.10319 778 0.0431118446798024 0.00444871186202168 1.11102835883728 
         1.15      0.094676 753 0.0432521604493654 0.0040949396483443 1.14883778661179 
      1.18579      0.084851 729 0.0431148753839645 0.00365834206342997 1.18586957319479 
       1.2227     0.0767319 750 0.0458405578766622 0.00351743460926581 1.22276402584211 
      1.26076     0.0682297 774 0.0487385548333441 0.00332541608020488 1.26062881666469 
          1.3      0.059182 1295 0.0849451323190789 0.00502722682265424 1.3125749747458 
      1.39018     0.0490866 1867 0.129854093359699 0.00637409249331036 1.39044721835571 
      1.48661     0.0387147 1997 0.148493837021643 0.00574889165977908 1.48693719614019 
      1.58973      0.030374 1686 0.169809199935207 0.00515778808867026 1.58996442638425 
          1.7     0.0248874 905 0.152752219998048 0.00380160407513458 1.68901484579057 
      1.77049     0.0212791 721 0.127447416736207 0.00271196841120437 1.77093310099813 
      1.84391     0.0178716 750 0.138236134330147 0.00247050692042525 1.84402950627128 
      1.92037     0.0156394 781 0.149938137656048 0.0023449415472011 1.92009297443665 
            2     0.0139919 641 0.127356301153364 0.00178195113835329 1.99171586078971 
      2.04823     0.0126155 489 0.0999858098723715 0.00126136666803882 2.04825027693637 
      2.09762     0.0115278 501 0.104866001319348 0.00120887770066034 2.09762921324171 
       2.1482     0.0102503 513 0.109984390045217 0.0011273732622692 2.14779962785706 
          2.2    0.00936951 837 0.185442463295924 0.00173750462603229 2.21530997581476 
      2.31557      0.007956 1187 0.274819982296366 0.00218646829100583 2.31571597700977 
      2.43721    0.00655728 1250 0.304452013301073 0.00199637812277993 2.4372841944219 
      2.56524    0.00533343 1315 0.337279069226118 0.00179885451025981 2.56475267719437 
          2.7     0.0045514 1035 0.277586697300329 0.00126340755798825 2.68365956883001 
      2.77206    0.00401321 731 0.202464886487269 0.000812533913522464 2.77237945690967 
      2.84605    0.00363541 751 0.213416728984594 0.000775857973896491 2.84560160384264 
      2.92201    0.00334105 771 0.224960984238723 0.000751605829276628 2.92211482811548 
            3    0.00294499 980 0.294763966593354 0.000868077803192914 3.00875701202359 
      3.11787    0.00260715 1203 0.37486085282748 0.000977317890737984 3.11795708226619 
      3.24037    0.00222704 730 0.404896000124263 0.000901720408038837 3.23990298208377 
      3.36768    0.00192754 650 0.437337662545492 0.000842986818526308 3.3679272440026 
          3.5    0.00167941 629 0.439050054212156 0.000737346780786579 3.49555905867894 
      3.61881    0.00146918 605 0.437378169343105 0.000642588619356856 3.61885450214119 
      3.74166    0.00127379 625 0.467576927452484 0.000595593122047151 3.74173802433332 
      3.86867    0.00113277 647 0.499860764596995 0.000566225359769351 3.86868705893133 
            4   0.000992209 628 0.5013530953211 0.000497446970001419 3.99557542287382 
      4.11953   0.000886854 608 0.499891660710675 0.000443330738028903 4.11937429095245 
      4.24264    0.00079869 626 0.530215169618854 0.000423477434230189 4.24280153672262 
      4.36943   0.000705954 644 0.562378116260632 0.000397012918595395 4.36939157759239 
          4.5   0.000638663 628 0.563700811706971 0.000360015077687506 4.49653344054554 
      4.62011    0.00056272 609 0.562402460354146 0.000316475177845731 4.61938492458776 
      4.74342   0.000516844 626 0.592824249732507 0.000306397689735175 4.74360907854713 
      4.87002   0.000468183 643 0.624891621514956 0.000292563711608915 4.87004619959759 
            5   0.000423442 627 0.626079489176662 0.000265108384581927 4.99688182852691 
      5.12057   0.000379567 611 0.624911309648252 0.000237195982045723 5.12047531712252 
      5.24404   0.000350582 626 0.655412510807671 0.000229775649633761 5.24406629294199 
       5.3705   0.000319425 641 0.687402440032565 0.000219573823704839 5.37051556714627 
          5.5   0.000291505 627 0.688480516175885 0.000200695741426634 5.49708648959323 
      5.62095   0.000267916 612 0.68741868514517 0.000184170630514347 5.62096651747747 
      5.74456   0.000245051 626 0.717985403966741 0.000175943009383997 5.7447244649219 
      5.87089   0.000222891 640 0.749911294416897 0.000167148303500772 5.87041874688841 
            6   0.000206342 627 0.750898224018675 0.000154941524234353 5.99767632566198 
      6.12127   0.000191847 613 0.749924933022883 0.000143871041349116 6.12129351137138 
        6.245   0.000175884 626 0.78054661783497 0.000137285910932591 6.24467179664047 
      6.37122   0.000163765 550 0.812418679261579 0.000133046099495674 6.37134116078977 
          6.5   0.000152076 314 0.813328706754037 0.000123687934691143 6.49760677212133 
      6.62155   0.000141143 307 0.812430302747168 0.000114668822885029 6.62155230442866 
      6.74537   0.000129583 314 0.843098747717441 0.000109251000488826 6.74508714746864 
      6.87151   0.000121788 319 0.874924933961998 0.000106555154761548 6.87157109068005 
            7    0.00011352 314 0.875769207586832 9.9417615745397e-05 6.99778818242342 
      7.12178   0.000105913 308 0.874934933781325 9.26669916712918e-05 7.12181333603119 
      7.24569   9.88773e-05 313 0.905643684669164 8.95475958627178e-05 7.24567865463125 
      7.37175   9.22395e-05 319 0.937430286236626 8.64680547912542e-05 7.37163804553223 
          7.5   8.36922e-05 314 0.938217705672175 7.8521506322074e-05 7.49822279694901 
      7.62199   8.09005e-05 309 0.937438973663836 7.58393184400938e-05 7.62203724175996 
      7.74597   7.58259e-05 313 0.968182847542785 7.34133717451789e-05 7.74591617291511 
      7.87196   7.13922e-05 318 0.999934907830811 7.13875979654238e-05 7.87200642711137 
            8   6.71091e-05 314 1.0006726813639 6.71542119427189e-05 7.99805111558247 
      8.12217   6.28398e-05 309 0.999942582190992 6.28362220204884e-05 8.12208266139673 
      8.24621   5.94259e-05 313 1.03071719853244 6.12512916107401e-05 8.24626800473571 
