TEFF   4250.  GRAVITY 4.00000 LTE 
TITLE  [+0.2] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    2     9.35        3.206337E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    3     9.61        3.119589E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    4     9.77        3.068500E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    5     9.96        3.009965E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    6    10.20        2.939142E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    7    10.38        2.888174E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    8    10.56        2.838944E+16   5.6683-219   5.6684-219   0.99998
FLUX    9    10.77        2.783589E+16   9.6538-215   9.6540-215   0.99998
FLUX   10    11.04        2.715512E+16   1.5393-209   1.5393-209   0.99998
FLUX   11    11.40        2.629759E+16   5.4747-203   5.4748-203   0.99998
FLUX   12    11.78        2.544928E+16   1.6474-196   1.6475-196   0.99998
FLUX   13    12.13        2.471496E+16   6.6451-191   6.6452-191   0.99998
FLUX   14    12.48        2.402184E+16   1.2927-185   1.2927-185   0.99998
FLUX   15    12.71        2.358714E+16   2.6770-182   2.6771-182   0.99998
FLUX   16    12.84        2.334833E+16   1.7751-180   1.7751-180   0.99998
FLUX   17    13.05        2.297260E+16   1.3019-177   1.3019-177   0.99998
FLUX   18    13.24        2.264294E+16   4.2464-175   4.2465-175   0.99998
FLUX   19    13.39        2.238928E+16   3.6449-173   3.6449-173   0.99998
FLUX   20    13.66        2.194674E+16   8.6002-170   8.6003-170   0.99998
FLUX   21    13.98        2.144439E+16   5.7834-166   5.7836-166   0.99998
FLUX   22    14.33        2.092062E+16   5.6362-162   5.6363-162   0.99998
FLUX   23    14.72        2.036634E+16   9.3472-158   9.3474-158   0.99998
FLUX   24    15.10        1.985381E+16   7.4311-154   7.4312-154   0.99998
FLUX   25    15.52        1.931653E+16   9.0801-150   9.0802-150   0.99998
FLUX   26    15.88        1.887862E+16   1.9380-146   1.9380-146   0.99998
FLUX   27    16.20        1.850571E+16   1.3228-143   1.3229-143   0.99998
FLUX   28    16.60        1.805979E+16   3.2308-140   3.2308-140   0.99998
FLUX   29    17.03        1.760379E+16   9.3795-137   9.3797-137   0.99998
FLUX   30    17.34        1.728907E+16   2.2962-134   2.2962-134   0.99998
