         0.01   1.01383e-16 6 1.06618714901069e-05 1.08093598907751e-21 0.0103441259553213 
    0.0110668   6.95053e-15 5 1.24817840474644e-05 8.67549598795109e-20 0.0115328076220346 
    0.0122474   2.18764e-13 6 1.52588887825155e-05 3.33809550264786e-18 0.0126360481988543 
     0.013554   5.92155e-12 6 1.87053763819387e-05 1.10764857098585e-16 0.0139749872099531 
        0.015   8.76809e-11 5 1.91273617639915e-05 1.67710369995854e-15 0.0152482168279149 
    0.0161185   7.61529e-10 4 1.87380627012279e-05 1.42695763862074e-14 0.0164349280053244 
    0.0173205   4.75857e-09 4 2.16118297517976e-05 1.02841349885189e-13 0.0175795824504298 
    0.0186121   2.89346e-08 5 2.49687032089518e-05 7.22460117172384e-13 0.0188865525397116 
         0.02   1.94143e-07 6 3.55396824338641e-05 6.89976878982501e-12 0.0205237288388261 
    0.0221336   0.000291276 6 4.98809279652599e-05 1.4529100271399e-08 0.0232145275375557 
    0.0244949    0.00516465 6 6.1079195833439e-05 3.15452639649281e-07 0.0250017049886143 
    0.0271081     0.0557533 7 7.48304511872754e-05 4.17204752771045e-06 0.027671635857211 
         0.03      0.620035 5 7.6589920437116e-05 4.74884550240687e-05 0.0305895775174979 
    0.0322371       1.30998 3 7.49100168751417e-05 9.8130717675262e-05 0.0323433775120717 
     0.034641       3.15292 4 8.64530802006712e-05 0.000272579604847124 0.0353037043957554 
    0.0372242       15.4966 4 9.98431100326717e-05 0.00154722524016825 0.0375598345734475 
         0.04       47.3021 3 0.000101140274658185 0.00478415027179024 0.0402455009702217 
    0.0422949       59.4202 4 9.99909099000678e-05 0.00594148129659149 0.0423716466493966 
    0.0447214       64.5141 4 0.000111568255345704 0.0071977253269086 0.044702515924515 
    0.0472871       62.6279 3 0.000125015470912756 0.00782946060889525 0.0474192211797362 
         0.05       68.6462 4 0.000125771513960104 0.00863373344807647 0.0499997793236514 
    0.0523318       93.7188 4 0.000125049125386806 0.0117194594223068 0.0523313343814052 
    0.0547723       72.4221 4 0.000136759417475234 0.00990440283496008 0.0547935215536907 
    0.0573266       107.872 3 0.000150010342580168 0.0161818522325757 0.0574514033271785 
         0.06       89.0651 5 0.000216016521850477 0.019239534235614 0.0604294884424043 
    0.0644742       99.1575 6 0.000299640022938474 0.0297115523308112 0.0645612167955554 
