TEFF  42000.  GRAVITY 4.50000 LTE 
TITLE  [-0.5] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 NOVER                       
FLUX    1     9.09        3.298047E+16   3.5430E-23   3.5540E-23   0.99690
FLUX    2     9.35        3.206337E+16   1.1583E-22   1.1614E-22   0.99736
FLUX    3     9.61        3.119589E+16   3.5405E-22   3.5724E-22   0.99107
FLUX    4     9.77        3.068501E+16   6.9189E-22   6.9366E-22   0.99744
FLUX    5     9.96        3.009965E+16   1.4827E-21   1.4865E-21   0.99744
FLUX    6    10.20        2.939142E+16   3.7406E-21   3.7499E-21   0.99752
FLUX    7    10.38        2.888174E+16   7.3064E-21   7.3243E-21   0.99755
FLUX    8    10.56        2.838944E+16   1.3977E-20   1.4010E-20   0.99760
FLUX    9    10.77        2.783589E+16   2.9062E-20   2.9131E-20   0.99764
FLUX   10    11.04        2.715512E+16   7.1794E-20   7.1960E-20   0.99770
FLUX   11    11.40        2.629759E+16   2.2597E-19   2.2647E-19   0.99776
FLUX   12    11.78        2.544928E+16   7.1024E-19   7.1211E-19   0.99737
FLUX   13    12.13        2.471496E+16   1.9311E-18   1.9348E-18   0.99814
FLUX   14    12.48        2.402183E+16   5.0007E-18   5.0063E-18   0.99889
FLUX   15    12.71        2.358714E+16   9.1206E-18   9.1216E-18   0.99990
FLUX   16    12.84        2.334833E+16   1.2697E-17   1.2699E-17   0.99987
FLUX   17    13.05        2.297261E+16   2.1395E-17   2.1411E-17   0.99926
FLUX   18    13.24        2.264294E+16   3.3893E-17   3.3926E-17   0.99904
FLUX   19    13.39        2.238928E+16   4.8378E-17   4.8402E-17   0.99951
FLUX   20    13.66        2.194674E+16   9.0081E-17   9.0308E-17   0.99749
FLUX   21    13.98        2.144438E+16   1.8409E-16   1.8411E-16   0.99989
FLUX   22    14.33        2.092062E+16   3.8810E-16   3.8855E-16   0.99883
FLUX   23    14.72        2.036634E+16   8.5060E-16   8.6076E-16   0.98819
FLUX   24    15.10        1.985381E+16   1.8035E-15   1.8038E-15   0.99983
FLUX   25    15.52        1.931653E+16   3.9348E-15   3.9352E-15   0.99990
FLUX   26    15.88        1.887862E+16   7.4608E-15   7.4625E-15   0.99977
FLUX   27    16.20        1.850571E+16   1.2934E-14   1.2986E-14   0.99598
FLUX   28    16.60        1.805979E+16   2.5063E-14   2.5066E-14   0.99990
FLUX   29    17.03        1.760379E+16   4.9113E-14   4.9257E-14   0.99707
FLUX   30    17.34        1.728907E+16   7.8334E-14   7.8670E-14   0.99573
FLUX   31    17.68        1.695659E+16   1.2925E-13   1.2944E-13   0.99854
