         0.01   6.92871e-43 6 1.06618714901069e-05 7.3873008395358e-48 0.00998281551989304 
    0.0110668   5.60918e-43 5 1.24817840474644e-05 7.0012606476863e-48 0.0110951085931565 
    0.0122474   4.59677e-43 6 1.52588887825155e-05 7.01415835268591e-48 0.0122561777768572 
     0.013554   3.74587e-43 6 1.87053763819387e-05 7.00679507360794e-48 0.0135779441191329 
        0.015   3.10914e-43 5 1.91273617639915e-05 5.9469556947082e-48 0.0149049052085242 
    0.0161185   2.65199e-43 4 1.87380627012279e-05 4.96931205862462e-48 0.0161400482039256 
    0.0173205   2.30194e-43 4 2.16118297517976e-05 4.9749047756222e-48 0.0173241130585505 
    0.0186121   1.99134e-43 5 2.49687032089518e-05 4.97210996452656e-48 0.0186264349809097 
         0.02   1.69806e-43 6 3.55396824338641e-05 6.03483518050461e-48 0.0201690468669848 
    0.0221336   1.40466e-43 6 4.98809279652599e-05 7.00657304172641e-48 0.022173392530832 
    0.0244949   1.14741e-43 6 6.1079195833439e-05 7.00826614969596e-48 0.0245329643279241 
    0.0271081   9.36233e-44 7 7.48304511872754e-05 7.00587292471439e-48 0.0271594626354269 
         0.03   9.80743e-33 5 7.6589920437116e-05 7.51150158158244e-37 0.0317999999999845 
    0.0322371     7.063e-30 3 7.49100168751417e-05 5.2908978802344e-34 0.0335964255135207 
     0.034641   1.38765e-27 4 8.64530802006712e-05 1.19966629457135e-31 0.0360431853531381 
    0.0372242   1.84158e-25 4 9.98431100326717e-05 1.83869524541949e-29 0.0386047983933864 
         0.04   1.15556e-23 3 0.000101140274658185 1.16873480956606e-27 0.0409130497595015 
    0.0422949   4.42867e-22 4 9.99909099000678e-05 4.42827164184361e-26 0.0434592035881727 
    0.0447214   8.11128e-21 4 0.000111568255345704 9.04961515233941e-25 0.0454998546053436 
    0.0472871   1.91184e-19 3 0.000125015470912756 2.39010151684333e-23 0.0482550173477318 
         0.05   1.58887e-18 4 0.000125771513960104 1.99834352969804e-22 0.0506437516352593 
    0.0523318   2.58381e-17 4 0.000125049125386806 3.23103542800086e-21 0.0530940358353705 
    0.0547723   1.94806e-16 4 0.000136759417475234 2.66415313428171e-20 0.0554019929118271 
    0.0573266   4.60304e-16 3 0.000150010342580168 6.90503477249462e-20 0.0570247081400418 
         0.06   6.29449e-16 5 0.000216016521850477 1.35971313762299e-19 0.0612851961143727 
    0.0644742   6.67712e-15 6 0.000299640022938474 2.00073205514326e-18 0.0656211422094115 
     0.069282   6.59203e-14 6 0.000345943033057163 2.28046762759034e-17 0.0704184669304522 
    0.0744484   5.34458e-13 6 0.000399486287869691 2.13508538371477e-16 0.0755444566029305 
         0.08   3.13498e-12 6 0.000404414778050581 1.26783306750584e-15 0.0805492537152618 
    0.0845897   1.34103e-11 6 0.000399732533537747 5.36055309026388e-15 0.085301868207552 
    0.0894427   5.92147e-09 6 0.000446866202391426 2.64610671820217e-12 0.0920227984383602 
    0.0945742   1.14776e-07 6 0.00049957032365118 5.73387536857553e-11 0.0953738901119885 
          0.1   3.61018e-07 6 0.000503492407234358 1.81769889754908e-10 0.100323403510523 
     0.104664   9.45186e-07 6 0.000499790150153293 4.72394457222785e-10 0.10517045515272 
     0.109545   6.09776e-06 6 0.000547438846618139 3.338149136984e-09 0.111052442513527 
     0.114653   3.83969e-05 6 0.000599640193603462 2.30243504052671e-08 0.115231210003363 
