TEFF  25000.  GRAVITY 4.00000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
FLUX    1     9.09        3.298047E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    2     9.35        3.206337E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    3     9.61        3.119589E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    4     9.77        3.068501E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    5     9.96        3.009965E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    6    10.20        2.939142E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    7    10.38        2.888174E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    8    10.56        2.838944E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    9    10.77        2.783589E+16   1.0000E-50   0.0000E+00   1.00000
FLUX   10    11.04        2.715512E+16   6.4737E-38   6.4954E-38   0.99665
FLUX   11    11.40        2.629759E+16   8.3071E-37   8.3344E-37   0.99673
FLUX   12    11.78        2.544928E+16   8.9479E-36   8.9762E-36   0.99684
FLUX   13    12.13        2.471496E+16   7.0254E-35   7.0471E-35   0.99692
FLUX   14    12.48        2.402183E+16   4.9430E-34   4.9580E-34   0.99697
FLUX   15    12.71        2.358714E+16   1.6864E-33   1.6914E-33   0.99706
FLUX   16    12.84        2.334833E+16   3.3139E-33   3.3236E-33   0.99708
FLUX   17    13.05        2.297261E+16   9.6056E-33   9.6364E-33   0.99681
FLUX   18    13.24        2.264294E+16   2.4504E-32   2.4574E-32   0.99716
FLUX   19    13.39        2.238928E+16   5.0427E-32   5.0568E-32   0.99721
FLUX   20    13.66        2.194674E+16   1.7838E-31   1.7887E-31   0.99727
FLUX   21    13.98        2.144438E+16   7.5241E-31   7.5442E-31   0.99734
FLUX   22    14.33        2.092062E+16   3.3938E-30   3.4025E-30   0.99743
FLUX   23    14.72        2.036634E+16   1.6839E-29   1.6880E-29   0.99752
FLUX   24    15.10        1.985381E+16   7.4558E-29   7.4737E-29   0.99761
FLUX   25    15.52        1.931653E+16   3.5756E-28   3.5838E-28   0.99771
FLUX   26    15.88        1.887862E+16   1.2918E-27   1.2946E-27   0.99780
FLUX   27    16.20        1.850571E+16   3.8792E-27   3.8876E-27   0.99783
FLUX   28    16.60        1.805979E+16   1.4539E-26   1.4563E-26   0.99836
FLUX   29    17.03        1.760379E+16   5.6515E-26   5.6599E-26   0.99850
FLUX   30    17.34        1.728907E+16   1.4504E-25   1.4504E-25   0.99997
FLUX   31    17.68        1.695659E+16   3.9346E-25   3.9347E-25   0.99997
FLUX   32    18.02        1.663665E+16   1.0318E-24   1.0318E-24   0.99997
FLUX   33    18.17        1.649931E+16   1.5621E-24   1.5626E-24   0.99969
FLUX   34    18.61        1.610922E+16   5.1005E-24   5.1022E-24   0.99966
FLUX   35    19.10        1.569594E+16   1.7980E-23   1.7980E-23   0.99997
FLUX   36    19.39        1.546119E+16   3.6868E-23   3.6869E-23   0.99997
FLUX   37    19.84        1.511051E+16   1.0815E-22   1.0815E-22   0.99997
