TEFF  30000.  GRAVITY 4.00000 LTE 
TITLE  [+0.5] N(He)/Ntot=0.07813 VTURB=2.0  L/H=1.25 NOVER                      
FLUX    1     9.09        3.298047E+16   2.2459E-36   2.2542E-36   0.99630
FLUX    2     9.35        3.206337E+16   1.6392E-35   1.6451E-35   0.99642
FLUX    3     9.61        3.119589E+16   1.0811E-34   1.0851E-34   0.99628
FLUX    4     9.77        3.068501E+16   3.2961E-34   3.3074E-34   0.99658
FLUX    5     9.96        3.009965E+16   1.1857E-33   1.1897E-33   0.99664
FLUX    6    10.20        2.939142E+16   5.6106E-33   5.6291E-33   0.99671
FLUX    7    10.38        2.888174E+16   1.7248E-32   1.7304E-32   0.99677
FLUX    8    10.56        2.838944E+16   5.1196E-32   5.1358E-32   0.99684
FLUX    9    10.77        2.783589E+16   1.7460E-31   1.7515E-31   0.99690
FLUX   10    11.04        2.715512E+16   7.9339E-31   7.9579E-31   0.99698
FLUX   11    11.40        2.629759E+16   5.3880E-30   5.4040E-30   0.99704
FLUX   12    11.78        2.544928E+16   3.6294E-29   3.6398E-29   0.99715
FLUX   13    12.13        2.471496E+16   1.9074E-28   1.9126E-28   0.99728
FLUX   14    12.48        2.402183E+16   9.1983E-28   9.2233E-28   0.99729
FLUX   15    12.71        2.358714E+16   2.4763E-27   2.4827E-27   0.99742
FLUX   16    12.84        2.334833E+16   4.2716E-27   4.2825E-27   0.99744
FLUX   17    13.05        2.297261E+16   1.0079E-26   1.0116E-26   0.99633
FLUX   18    13.24        2.264294E+16   2.1487E-26   2.1541E-26   0.99749
FLUX   19    13.39        2.238928E+16   3.8480E-26   3.8574E-26   0.99756
FLUX   20    13.66        2.194674E+16   1.0672E-25   1.0698E-25   0.99759
FLUX   21    13.98        2.144438E+16   3.4104E-25   3.4183E-25   0.99767
FLUX   22    14.33        2.092062E+16   1.1495E-24   1.1521E-24   0.99773
FLUX   23    14.72        2.036634E+16   4.1756E-24   4.1852E-24   0.99771
FLUX   24    15.10        1.985381E+16   1.3816E-23   1.3846E-23   0.99785
FLUX   25    15.52        1.931653E+16   4.8614E-23   4.8716E-23   0.99790
FLUX   26    15.88        1.887862E+16   1.3598E-22   1.3626E-22   0.99795
FLUX   27    16.20        1.850571E+16   3.2753E-22   3.2806E-22   0.99841
FLUX   28    16.60        1.805979E+16   9.3944E-22   9.4020E-22   0.99919
FLUX   29    17.03        1.760379E+16   2.7550E-21   2.7662E-21   0.99596
FLUX   30    17.34        1.728907E+16   5.8325E-21   5.8331E-21   0.99990
FLUX   31    17.68        1.695659E+16   1.2857E-20   1.2858E-20   0.99997
FLUX   32    18.02        1.663665E+16   2.7511E-20   2.7512E-20   0.99997
FLUX   33    18.17        1.649931E+16   3.8223E-20   3.8255E-20   0.99917
FLUX   34    18.61        1.610922E+16   9.6899E-20   9.7011E-20   0.99885
FLUX   35    19.10        1.569594E+16   2.6067E-19   2.6068E-19   0.99997
FLUX   36    19.39        1.546119E+16   4.5736E-19   4.5741E-19   0.99990
FLUX   37    19.84        1.511051E+16   1.0613E-18   1.0614E-18   0.99986
FLUX   38    20.18        1.485592E+16   1.9554E-18   1.9561E-18   0.99960
FLUX   39    20.50        1.462402E+16   3.4130E-18   3.4163E-18   0.99905
FLUX   40    21.05        1.424192E+16   8.5795E-18   8.5816E-18   0.99975
FLUX   41    21.62        1.386644E+16   2.1181E-17   2.1257E-17   0.99643
FLUX   42    21.98        1.363933E+16   3.6800E-17   3.6830E-17   0.99917
FLUX   43    22.30        1.344361E+16   5.9148E-17   5.9206E-17   0.99901
FLUX   44    22.68        1.321836E+16   1.0726E-16   1.0921E-16   0.98217
FLUX   45    23.00        1.303446E+16   1.1289E-14   1.6206E-14   0.69659
FLUX   46    23.40        1.281165E+16   2.4665E-14   2.6494E-14   0.93094
FLUX   47    24.00        1.249135E+16   4.7568E-14   5.3778E-14   0.88453
FLUX   48    24.65        1.216197E+16   9.7209E-14   1.1157E-13   0.87125
FLUX   49    25.24        1.187767E+16   1.8349E-13   2.1120E-13   0.86879
FLUX   50    25.68        1.167416E+16   2.8347E-13   3.3469E-13   0.84697
FLUX   51    26.00        1.153048E+16   4.9897E-13   5.9968E-13   0.83205
FLUX   52    26.40        1.135578E+16   8.2111E-13   1.0379E-12   0.79115
FLUX   53    26.85        1.116546E+16   1.3178E-12   1.5665E-12   0.84126
FLUX   54    27.35        1.096133E+16   2.0429E-12   2.4374E-12   0.83816
FLUX   55    27.85        1.076454E+16   2.9919E-12   3.7350E-12   0.80103
FLUX   56    28.40        1.055607E+16   7.1496E-12   7.9250E-12   0.90216
FLUX   57    29.00        1.033767E+16   1.1584E-11   1.2634E-11   0.91692
FLUX   58    29.60        1.012813E+16   1.7613E-11   1.9775E-11   0.89064
FLUX   59    30.10        9.959884E+15   2.6110E-11   3.1913E-11   0.81818
FLUX   60    30.80        9.733523E+15   7.1297E-11   1.0420E-10   0.68426
FLUX   61    31.80        9.427437E+15   1.6339E-10   1.9414E-10   0.84163
FLUX   62    32.80        9.140015E+15   2.8086E-10   3.4965E-10   0.80328
FLUX   63    33.80        8.869601E+15   5.5555E-10   6.1059E-10   0.90985
FLUX   64    34.80        8.614727E+15   9.8097E-10   1.0371E-09   0.94587
FLUX   65    35.70        8.397549E+15   3.6182E-09   4.7332E-09   0.76444
