TEFF  25000.  GRAVITY 4.00000 LTE 
TITLE  [+0.5] N(He)/Ntot=0.07813 VTURB=2.0  L/H=1.25 NOVER                      
FLUX    1     9.09        3.298047E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    2     9.35        3.206337E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    3     9.61        3.119589E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    4     9.77        3.068501E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    5     9.96        3.009965E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    6    10.20        2.939142E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    7    10.38        2.888174E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    8    10.56        2.838944E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    9    10.77        2.783589E+16   1.0000E-50   0.0000E+00   1.00000
FLUX   10    11.04        2.715512E+16   7.5721E-38   7.5992E-38   0.99644
FLUX   11    11.40        2.629759E+16   9.1889E-37   9.2210E-37   0.99652
FLUX   12    11.78        2.544928E+16   9.7897E-36   9.8222E-36   0.99668
FLUX   13    12.13        2.471496E+16   7.6054E-35   7.6299E-35   0.99679
FLUX   14    12.48        2.402183E+16   5.3077E-34   5.3247E-34   0.99681
FLUX   15    12.71        2.358714E+16   1.8021E-33   1.8076E-33   0.99694
FLUX   16    12.84        2.334833E+16   3.5313E-33   3.5420E-33   0.99697
FLUX   17    13.05        2.297261E+16   1.0188E-32   1.0226E-32   0.99629
FLUX   18    13.24        2.264294E+16   2.5903E-32   2.5980E-32   0.99703
FLUX   19    13.39        2.238928E+16   5.3143E-32   5.3298E-32   0.99710
FLUX   20    13.66        2.194674E+16   1.8696E-31   1.8750E-31   0.99715
FLUX   21    13.98        2.144438E+16   7.8286E-31   7.8505E-31   0.99721
FLUX   22    14.33        2.092062E+16   3.5000E-30   3.5095E-30   0.99729
FLUX   23    14.72        2.036634E+16   1.7158E-29   1.7204E-29   0.99735
FLUX   24    15.10        1.985381E+16   7.4998E-29   7.5191E-29   0.99742
FLUX   25    15.52        1.931653E+16   3.5375E-28   3.5464E-28   0.99749
FLUX   26    15.88        1.887862E+16   1.2577E-27   1.2608E-27   0.99755
FLUX   27    16.20        1.850571E+16   3.7187E-27   3.7279E-27   0.99753
FLUX   28    16.60        1.805979E+16   1.3661E-26   1.3693E-26   0.99767
FLUX   29    17.03        1.760379E+16   5.1724E-26   5.2047E-26   0.99379
FLUX   30    17.34        1.728907E+16   1.3090E-25   1.3118E-25   0.99779
FLUX   31    17.68        1.695659E+16   3.4856E-25   3.4932E-25   0.99785
FLUX   32    18.02        1.663665E+16   8.9697E-25   8.9885E-25   0.99790
FLUX   33    18.17        1.649931E+16   1.3460E-24   1.3498E-24   0.99720
FLUX   34    18.61        1.610922E+16   4.2916E-24   4.3010E-24   0.99782
FLUX   35    19.10        1.569594E+16   1.4755E-23   1.4756E-23   0.99997
FLUX   36    19.39        1.546119E+16   2.9788E-23   2.9791E-23   0.99990
FLUX   37    19.84        1.511051E+16   8.5358E-23   8.5368E-23   0.99989
