         0.01   2.57843e-43 6 1.06618714901069e-05 2.74908518894861e-48 0.00998281551989304 
    0.0110668   2.08738e-43 5 1.24817840474644e-05 2.60542549553628e-48 0.0110951085931565 
    0.0122474   1.71063e-43 6 1.52588887825155e-05 2.61022520392179e-48 0.0122561777768572 
     0.013554   1.39398e-43 6 1.87053763819387e-05 2.60748505811008e-48 0.0135779441191329 
        0.015   1.15702e-43 5 1.91273617639915e-05 2.21308001051751e-48 0.0149049052085242 
    0.0161185   9.86902e-44 4 1.87380627012279e-05 1.84926300909752e-48 0.0161400482039256 
    0.0173205   8.56635e-44 4 2.16118297517976e-05 1.85134426391549e-48 0.0173241130585505 
    0.0186121   7.41049e-44 5 2.49687032089518e-05 1.85030421235189e-48 0.0186264349809097 
         0.02   3.61544e-31 6 3.55396824338641e-05 1.2849163013099e-35 0.0210788221062835 
    0.0221336   3.39974e-28 6 4.98809279652599e-05 1.69582007845987e-32 0.0230980049902492 
    0.0244949   2.05667e-25 6 6.1079195833439e-05 1.2561983355304e-29 0.025519451621528 
    0.0271081   8.13825e-23 7 7.48304511872754e-05 6.08989113497934e-27 0.028335595915388 
         0.03   1.20909e-20 5 7.6589920437116e-05 9.2603998918799e-25 0.0311633186447675 
    0.0322371    4.5806e-19 3 7.49100168751417e-05 3.4313274887594e-23 0.0332941495911184 
     0.034641   1.24056e-17 4 8.64530802006712e-05 1.07249866003154e-21 0.0356764737896721 
    0.0372242   2.75818e-16 4 9.98431100326717e-05 2.75384793557377e-20 0.0382080980168615 
         0.04   4.11291e-15 3 0.000101140274658185 4.15980661311672e-19 0.0406383262517952 
    0.0422949   4.20364e-14 4 9.99909099000678e-05 4.20325723920567e-18 0.0431193322330909 
    0.0447214    2.8954e-13 4 0.000111568255345704 3.23034351651092e-17 0.0452834413551003 
    0.0472871   2.22016e-12 3 0.000125015470912756 2.77553731024844e-16 0.04798541934023 
         0.05   1.26667e-10 4 0.000125771513960104 1.5931133955744e-14 0.0508649181756837 
    0.0523318   1.09885e-09 4 0.000125049125386806 1.37409861185076e-13 0.0527818973366122 
    0.0547723   3.27527e-09 4 0.000136759417475234 4.47923409195681e-13 0.0551395136786476 
    0.0573266   9.81259e-09 3 0.000150010342580168 1.47199029188523e-12 0.0577427175768208 
