         0.01   4.69609e-16 6 1.06618714901069e-05 5.00690939691199e-21 0.0103340075694734 
    0.0110668   2.76123e-14 5 1.24817840474644e-05 3.446506502613e-19 0.0115252517337965 
    0.0122474   8.28465e-13 6 1.52588887825155e-05 1.26414578837467e-17 0.0126344791663623 
     0.013554   2.26671e-11 6 1.87053763819387e-05 4.23997547442856e-16 0.0139771626579834 
        0.015   3.46227e-10 5 1.91273617639915e-05 6.62240427524547e-15 0.0152498498681329 
    0.0161185   3.06386e-09 4 1.87380627012279e-05 5.74108322728304e-14 0.0164373113775505 
    0.0173205   1.94026e-08 4 2.16118297517976e-05 4.1932544450997e-13 0.0175795814001514 
    0.0186121   1.17272e-07 5 2.49687032089518e-05 2.92813335494278e-12 0.0188849111194984 
         0.02   7.79857e-07 6 3.55396824338641e-05 2.77158853039112e-11 0.0205232988372685 
    0.0221336    0.00181283 6 4.98809279652599e-05 9.04258686076616e-08 0.0232709555853967 
    0.0244949     0.0725721 6 6.1079195833439e-05 4.43264333157553e-06 0.0251491599097418 
    0.0271081        3.1762 7 7.48304511872754e-05 0.000237676388556812 0.0276125492968997 
         0.03       5.92659 5 7.6589920437116e-05 0.000453917211528712 0.0299207866686642 
    0.0322371       9.12114 3 7.49100168751417e-05 0.000683264607457831 0.0323886470424532 
     0.034641       13.8544 4 8.64530802006712e-05 0.00119775749416968 0.0350719907475745 
    0.0372242       37.0837 4 9.98431100326717e-05 0.00370254746877794 0.0374131788650873 
         0.04       56.7936 3 0.000101140274658185 0.0057441158992673 0.0400617917327083 
    0.0422949        62.582 4 9.99909099000678e-05 0.00625763459838355 0.0423582945010559 
    0.0447214        64.514 4 0.000111568255345704 0.00719771368764562 0.0447214453564882 
    0.0472871       61.4194 3 0.000125015470912756 0.00767837306568966 0.0473844477239685 
         0.05       67.5605 4 0.000125771513960104 0.00849718907923954 0.0500104501822643 
    0.0523318       98.9627 4 0.000125049125386806 0.0123751985901214 0.0523547297503939 
    0.0547723       86.0953 4 0.000136759417475234 0.0117743450186306 0.0548062687234715 
