         0.01   6.02358e-43 6 1.06618714901069e-05 6.42226592027181e-48 0.00998281551989304 
    0.0110668   4.87643e-43 5 1.24817840474644e-05 6.08665582101856e-48 0.0110951085931565 
    0.0122474   3.99627e-43 6 1.52588887825155e-05 6.09786864327501e-48 0.0122561777768572 
     0.013554   3.25653e-43 6 1.87053763819387e-05 6.09146726105016e-48 0.0135779441191329 
        0.015   2.70298e-43 5 1.91273617639915e-05 5.17007926401042e-48 0.0149049052085242 
    0.0161185   2.30555e-43 4 1.87380627012279e-05 4.32014942595813e-48 0.0161400482039256 
    0.0173205   2.00122e-43 4 2.16118297517976e-05 4.32501154225142e-48 0.0173241130585505 
    0.0186121    1.7312e-43 5 2.49687032089518e-05 4.32258182936399e-48 0.0186264349809097 
         0.02   1.47623e-43 6 3.55396824338641e-05 5.24647867415774e-48 0.0201690468669848 
    0.0221336   1.22116e-43 6 4.98809279652599e-05 6.09127423414941e-48 0.022173392530832 
    0.0244949   9.97516e-44 6 6.1079195833439e-05 6.09274616413417e-48 0.0245329643279241 
    0.0271081   1.10573e-32 7 7.48304511872754e-05 8.27420894879731e-37 0.0289999999999864 
         0.03   5.72962e-29 5 7.6589920437116e-05 4.38830934765306e-33 0.0314981333777437 
    0.0322371   9.66764e-27 3 7.49100168751417e-05 7.24203379364776e-31 0.0335243381022771 
     0.034641   1.11158e-24 4 8.64530802006712e-05 9.60993573516038e-29 0.0359592280346756 
    0.0372242   9.22031e-23 4 9.98431100326717e-05 9.20584040592553e-27 0.0385107889150061 
         0.04   3.98305e-21 3 0.000101140274658185 4.0284652328469e-25 0.0408499124357616 
    0.0422949    1.0677e-19 4 9.99909099000678e-05 1.06759808276642e-23 0.0433758021325178 
    0.0447214    1.5078e-18 4 0.000111568255345704 1.68222254177404e-22 0.0454468744087077 
    0.0472871   2.60665e-17 3 0.000125015470912756 3.25872102991782e-21 0.0481861466330615 
         0.05   2.52684e-16 4 0.000125771513960104 3.17804432809468e-20 0.0504457884896285 
    0.0523318   2.25888e-15 4 0.000125049125386806 2.8247058918813e-19 0.0530328576510454 
    0.0547723   1.38907e-14 4 0.000136759417475234 1.89968644929125e-18 0.0553453591646074 
    0.0573266   8.81243e-14 3 0.000150010342580168 1.32195510523997e-17 0.0579657145902442 
         0.06   6.66616e-13 5 0.000216016521850477 1.4400017168339e-16 0.0612818923294404 
    0.0644742   7.07442e-12 6 0.000299640022938474 2.11978065589835e-15 0.0656241936792443 
     0.069282   7.11492e-11 6 0.000345943033057163 2.46135633919153e-14 0.0704283398423063 
    0.0744484   5.96219e-10 6 0.000399486287869691 2.38181128831178e-13 0.0755616397998038 
         0.08   3.66063e-09 6 0.000404414778050581 1.48041424129538e-12 0.0805676399826332 
    0.0845897   1.63861e-08 6 0.000399732533537747 6.55005698497418e-12 0.0853244172782802 
    0.0894427   3.01235e-07 6 0.000446866202391426 1.34611794028413e-10 0.0918243878099766 
    0.0945742   1.18931e-05 6 0.00049957032365118 5.94142479342843e-09 0.0955300517515485 
          0.1   3.66139e-05 6 0.000503492407234358 1.84348249450231e-08 0.100148396397763 
     0.104664    8.2439e-05 6 0.000499790150153293 4.12022163775654e-08 0.105205293600402 
     0.109545    0.00151964 6 0.000547438846618139 8.31909727472015e-07 0.111663134136733 
     0.114653    0.00632766 6 0.000599640193603462 3.79432064278687e-06 0.114000831985047 
         0.12    0.00057786 7 0.000736191522916727 4.25415987213175e-07 0.119621583978904 
     0.126885     0.0452523 9 0.000899285358025619 4.06947145261931e-05 0.129247090881614 
     0.134164      0.362421 8 0.00100556179781495 0.000364436740526151 0.134800646693092 
     0.141861      0.603059 10 0.0011241235385528 0.000677912930638754 0.142570630366436 
         0.15      0.804854 12 0.00145659758375067 0.0011723478665555 0.150883933057296 
     0.161185      0.851151 12 0.00187254014416479 0.00159381429224329 0.161753652361393 
     0.173205       1.01698 15 0.00216233638545751 0.00219906232386178 0.173574746802611 
