         0.01   1.54579e-43 6 1.06618714901069e-05 1.64809917998676e-48 0.00998281551989304 
    0.0110668    1.2514e-43 5 1.24817840474644e-05 1.56197401229032e-48 0.0110951085931565 
    0.0122474   1.02553e-43 6 1.52588887825155e-05 1.56485147694152e-48 0.0122561777768572 
     0.013554     8.357e-44 6 1.87053763819387e-05 1.56320873699171e-48 0.0135779441191329 
        0.015   3.75442e-33 5 1.91273617639915e-05 7.18122054221369e-38 0.015879999999982 
    0.0161185   6.89432e-30 4 1.87380627012279e-05 1.29186194709268e-34 0.0168100001585263 
    0.0173205   8.87673e-28 4 2.16118297517976e-05 1.91842302876386e-32 0.0178346751311103 
    0.0186121   1.26228e-25 5 2.49687032089518e-05 3.15175226249398e-30 0.0191445855350187 
         0.02   2.81103e-23 6 3.55396824338641e-05 9.99032375038668e-28 0.0209222916820516 
    0.0221336   8.52786e-21 6 4.98809279652599e-05 4.25377384006528e-25 0.0230440560815478 
    0.0244949   1.84325e-18 6 6.1079195833439e-05 1.1258435810995e-22 0.025432895951336 
    0.0271081   2.37142e-16 7 7.48304511872754e-05 1.77454372455398e-20 0.0281952151691174 
         0.03   1.28703e-14 5 7.6589920437116e-05 9.85736610499472e-19 0.030953182995433 
    0.0322371   2.38629e-13 3 7.49100168751417e-05 1.78756843437129e-17 0.0331402900855754 
     0.034641   3.12646e-12 4 8.64530802006712e-05 2.7029240889241e-16 0.0354936581583938 
    0.0372242   3.43162e-11 4 9.98431100326717e-05 3.42624101336339e-15 0.0380148373142287 
         0.04   2.72761e-10 3 0.000101140274658185 2.75871018281307e-14 0.0404857466813836 
    0.0422949   1.55925e-09 4 9.99909099000678e-05 1.5591128538186e-13 0.0429392716135579 
    0.0447214   6.65212e-09 4 0.000111568255345704 7.4216495767627e-13 0.0451579824695747 
    0.0472871   2.97903e-08 3 0.000125015470912756 3.72424993693366e-12 0.0478339307041889 
         0.05   1.02652e-06 4 0.000125771513960104 1.29106690716024e-10 0.0510034734455342 
    0.0523318   1.08897e-05 4 0.000125049125386806 1.3617487537313e-09 0.0526811010407858 
    0.0547723   2.44923e-05 4 0.000136759417475234 3.34954952928652e-09 0.0550572039608728 
    0.0573266   5.59577e-05 3 0.000150010342580168 8.3942285118427e-09 0.0576738137074735 
         0.06   0.000140641 5 0.000216016521850477 3.03807231486599e-08 0.0608283477666668 
    0.0644742   0.000326541 6 0.000299640022938474 9.7844802960953e-08 0.0650019625196255 
     0.069282   0.000783594 6 0.000345943033057163 2.71078726217072e-07 0.0698144940115325 
    0.0744484    0.00174678 6 0.000399486287869691 6.97813855297585e-07 0.0749885634925073 
         0.08    0.00348313 6 0.000404414778050581 1.40862822004043e-06 0.0800736201398536 
    0.0845897    0.00591383 6 0.000399732533537747 2.36394978068864e-06 0.084933744623058 
    0.0894427     0.0197028 6 0.000446866202391426 8.80449615358655e-06 0.0910069304088509 
    0.0945742       1.26931 6 0.00049957032365118 0.000634109905275725 0.0956841827693986 
          0.1       3.45388 6 0.000503492407234358 0.00173900038721491 0.100065087254894 
     0.104664       5.29237 6 0.000499790150153293 0.00264507403760367 0.105253413727498 
     0.109545       7.50595 6 0.000547438846618139 0.00410905116240335 0.10966719822094 
     0.114653       9.83569 6 0.000599640193603462 0.00589787317050921 0.114842279977513 
         0.12       6.44262 7 0.000736191522916727 0.00474300229520611 0.120113457631302 
     0.126885       12.4612 9 0.000899285358025619 0.0112062144881431 0.126748339729415 
     0.134164       12.5493 8 0.00100556179781495 0.0126190470032956 0.13439856506658 
     0.141861       11.9782 10 0.0011241235385528 0.0134649831193916 0.142048774199461 
         0.15       10.4055 12 0.00145659758375067 0.0151566280614538 0.150537234213477 
     0.161185       9.68029 12 0.00187254014416479 0.0181267357283736 0.16150921046486 
     0.173205       8.88368 15 0.00216233638545751 0.0192094985185855 0.173343592023857 
     0.186121       7.46204 14 0.00249682904871282 0.0186314297662164 0.186135754279592 
          0.2       6.90192 14 0.0025276742462051 0.0174458148479564 0.199408458948232 
     0.211474       6.31657 14 0.00249798647087639 0.0157787136968176 0.211605060338511 
     0.223607       5.53382 13 0.00279301850233687 0.0154560614143672 0.223706378232287 
     0.236435       4.44959 14 0.00312254837338258 0.013894062761822 0.236493386895547 
         0.25        4.0893 15 0.00314692308707586 0.0128687282875224 0.249451717343564 
     0.261659       3.89971 13 0.00312336406193427 0.0121802174506147 0.261794727117476 
     0.273861       3.52484 13 0.00342148777546342 0.0120601960220073 0.27391734731373 
     0.286633        3.2116 13 0.00374822583826753 0.0120378092961441 0.286754968080846 
          0.3       2.93279 7 0.00410552576188512 0.0120406429608625 0.300080798998423 
     0.313991       2.61096 9 0.00449792338954018 0.0117438763219347 0.314060065068598 
     0.328634       2.32132 8 0.00492713758140304 0.0114374582757426 0.328720722274671 
     0.343959       2.04973 9 0.00539724144502778 0.0110629069957349 0.344029192006243 
         0.36       1.81032 11 0.0062315403166951 0.0112810976058413 0.360476697592134 
     0.378521       1.90099 10 0.00719571463664601 0.0136789476118272 0.37935368570519 
     0.397995       2.03013 11 0.00795490255464937 0.0161495005565787 0.398253775781491 
     0.418471       1.78689 12 0.00879420364923584 0.0157142601394384 0.418765931255785 
         0.44       1.49756 12 0.0103117819652346 0.0154424633657349 0.440873776268421 
     0.465243       1.29443 14 0.012090617883819 0.0156504866445272 0.465295531836696 
     0.491935       1.03772 15 0.0135178722000817 0.0140277184833045 0.492115035023322 
     0.520158      0.877229 16 0.0151128246466378 0.0132574113083289 0.520227001899335 
         0.55      0.723911 17 0.0176407467603308 0.012770322750549 0.550697921921802 
      0.58418      0.589598 18 0.0206066447762673 0.0121496335277388 0.584270427190884 
     0.620484      0.478168 20 0.0232470525581663 0.011116001671511 0.620551297011138 
     0.659044      0.381063 21 0.0262260953470199 0.00999380301802876 0.659165333313289 
          0.7      0.315917 20 0.0264618832320159 0.00835975987075258 0.69801554472582 
     0.734815      0.263383 19 0.0262343140602596 0.00690967027130152 0.73487329116671 
