         0.01             0 6 1.06618714901069e-05 0 0 
    0.0110668             0 5 1.24817840474644e-05 0 0 
    0.0122474             0 6 1.52588887825155e-05 0 0 
     0.013554             0 6 1.87053763819387e-05 0 0 
        0.015             0 5 1.91273617639915e-05 0 0 
    0.0161185             0 4 1.87380627012279e-05 0 0 
    0.0173205             0 4 2.16118297517976e-05 0 0 
    0.0186121             0 5 2.49687032089518e-05 0 0 
         0.02             0 6 3.55396824338641e-05 0 0 
    0.0221336             0 6 4.98809279652599e-05 0 0 
    0.0244949             0 6 6.1079195833439e-05 0 0 
    0.0271081             0 7 7.48304511872754e-05 0 0 
         0.03             0 5 7.6589920437116e-05 0 0 
    0.0322371             0 3 7.49100168751417e-05 0 0 
     0.034641             0 4 8.64530802006712e-05 0 0 
    0.0372242             0 4 9.98431100326717e-05 0 0 
         0.04             0 3 0.000101140274658185 0 0 
    0.0422949             0 4 9.99909099000678e-05 0 0 
    0.0447214   9.11559e-46 4 0.000111568255345704 1.01700996690818e-49 0.047 
    0.0472871   1.03767e-41 3 0.000125015470912756 1.29725412927382e-45 0.0486789412646052 
         0.05   1.11167e-39 4 0.000125771513960104 1.39815917762902e-43 0.05083193700192 
    0.0523318   1.11643e-37 4 0.000125049125386806 1.39608555685267e-41 0.0535080385239065 
    0.0547723   4.21175e-36 4 0.000136759417475234 5.75997052354631e-40 0.0557865387704913 
    0.0573266   1.76995e-34 3 0.000150010342580168 2.65511291834938e-38 0.0584142948269928 
         0.06   1.21617e-32 5 0.000216016521850477 2.62712651247999e-36 0.0619051004241377 
    0.0644742   1.56297e-30 6 0.000299640022938474 4.68327907607133e-34 0.0663467801037625 
     0.069282   1.66069e-28 6 0.000345943033057163 5.74503691131714e-32 0.0711747025834496 
    0.0744484   1.20951e-26 6 0.000399486287869691 4.83182422837175e-30 0.0762813783885035 
         0.08   4.57019e-25 6 0.000404414778050581 1.84825335077259e-28 0.0811964594911905 
    0.0845897   9.37974e-24 6 0.000399732533537747 3.74938783935516e-27 0.0858897541629726 
    0.0894427   3.07467e-18 6 0.000446866202391426 1.37396435845192e-21 0.0921720034811766 
    0.0945742   8.26456e-17 6 0.00049957032365118 4.12872754403654e-20 0.095403945218082 
          0.1   4.16791e-16 6 0.000503492407234358 2.09851264849261e-19 0.100377808655652 
     0.104664   3.03199e-15 6 0.000499790150153293 1.5153570363149e-18 0.105731780019983 
     0.109545   2.18492e-14 6 0.000547438846618139 1.19610737517563e-17 0.110445999531361 
     0.114653   1.50527e-13 6 0.000599640193603462 9.02621367129519e-17 0.115495765461962 
         0.12   4.49704e-13 7 0.000736191522916727 3.31068005718721e-16 0.12107869856442 
     0.126885   5.33891e-12 9 0.000899285358025619 4.80120564768093e-15 0.128152973216772 
     0.134164   2.97299e-11 8 0.00100556179781495 2.98952192862919e-14 0.135350218183239 
     0.141861   1.53837e-10 10 0.0011241235385528 1.7293220148019e-13 0.143154380521642 
         0.15   4.16677e-09 12 0.00145659758375067 6.06930289378881e-12 0.154023473437275 
     0.161185   1.12841e-07 12 0.00187254014416479 2.11300017049848e-10 0.163611363519489 
     0.173205   2.43087e-06 15 0.00216233638545751 5.25636495111342e-09 0.175893991989476 
     0.186121   1.52538e-05 14 0.00249682904871282 3.80860287103915e-08 0.188239100033249 
          0.2   6.47056e-05 14 0.0025276742462051 1.63554635272981e-07 0.200727951285667 
     0.211474   0.000261387 14 0.00249798647087639 6.52942129296765e-07 0.212888526303696 
     0.223607   0.000781376 13 0.00279301850233687 2.18239712272415e-06 0.224754775816587 
     0.236435    0.00169886 14 0.00312254837338258 5.30477557311544e-06 0.237705910748304 
         0.25    0.00342419 15 0.00314692308707586 1.07756574890358e-05 0.249673610652523 
     0.261659     0.0253006 13 0.00312336406193427 7.90231146354009e-05 0.263981563053408 
     0.273861     0.0255334 13 0.00342148777546342 8.73622653837468e-05 0.272869562710553 
     0.286633     0.0356927 13 0.00374822583826753 0.000133784461130386 0.289633167093703 
          0.3     0.0753769 7 0.00410552576188512 0.000309461757795965 0.300618410958397 
     0.313991      0.135138 9 0.00449792338954018 0.000607840964042943 0.314753807946194 
     0.328634      0.228364 8 0.00492713758140304 0.00112518099574305 0.329003645213153 
     0.343959      0.207487 9 0.00539724144502778 0.00111985938343644 0.345511066409598 
         0.36      0.336612 11 0.0062315403166951 0.0020976106063611 0.361289104925438 
     0.378521      0.296646 10 0.00719571463664601 0.00213457706171448 0.378541766716591 
     0.397995      0.480588 11 0.00795490255464937 0.00382302695289238 0.400076281739058 
     0.418471      0.610558 12 0.00879420364923584 0.00536936708873083 0.41840323233781 
         0.44      0.796238 12 0.0103117819652346 0.00821062933907896 0.442322575908036 
     0.465243       1.07439 14 0.012090617883819 0.0129900343936641 0.465888860558592 
     0.491935       1.07183 15 0.0135178722000817 0.0144888457073771 0.492149491024286 
     0.520158       1.01237 16 0.0151128246466378 0.01529969621105 0.521501897410456 
         0.55       1.20171 17 0.0176407467603308 0.0211990774718064 0.551425037009108 
      0.58418       1.24066 18 0.0206066447762673 0.0255658152353251 0.584882326501645 
     0.620484       1.22253 20 0.0232470525581663 0.0284201660763691 0.621164639772552 
     0.659044       1.20102 21 0.0262260953470199 0.0314980792086823 0.659827836559119 
          0.7       1.16998 20 0.0264618832320159 0.0309598236639934 0.698489179169537 
     0.734815       1.12164 19 0.0262343140602596 0.0294254941287763 0.7352914211917 
     0.771362       1.08354 19 0.028909336781675 0.0313244624358624 0.771847954000746 
     0.809727       1.02965 21 0.0318563828545383 0.0328008888770838 0.810206423867909 
         0.85      0.964097 20 0.0320481901627819 0.0308975754667392 0.848645403380537 
     0.885246      0.930753 19 0.0318618455862336 0.029655504124049 0.885646591040771 
     0.921954      0.886559 20 0.0345586802615109 0.0306383060259447 0.922265389880986 
     0.960185      0.839992 20 0.0374849632601845 0.031487082843478 0.960540099386953 
            1      0.803146 317 0.0376461367621117 0.03023535896273 0.998883063683277 
      1.03556      0.762827 725 0.0374885604737304 0.0285972787547013 1.03583235593118 
      1.07238      0.722723 750 0.0402020020570234 0.0290549079594507 1.07263112874708 
      1.11051      0.681875 778 0.0431118446798024 0.029396900132802 1.11080347312978 
         1.15      0.650269 753 0.0432521604493654 0.0281255246466132 1.14903340834456 
      1.18579      0.620596 729 0.0431148753839645 0.0267569146646032 1.18600098170578 
       1.2227        0.5981 750 0.0458405578766622 0.0274172541746582 1.22297226063514 
      1.26076       0.57348 774 0.0487385548333441 0.0279505773577199 1.26101328174279 
          1.3      0.541309 1295 0.0849451323190789 0.0459815280882167 1.31266053377522 
      1.39018      0.502496 1867 0.129854093359699 0.0652511571066788 1.39156512328177 
      1.48661      0.463536 1997 0.148493837021643 0.0688322991139897 1.4882644841958 
      1.58973      0.430059 1686 0.169809199935207 0.0730279834332496 1.59121299328649 
          1.7      0.371499 905 0.152752219998048 0.05674732531661 1.68909930791842 
      1.77049      0.318401 721 0.127447416736207 0.0405793520468918 1.77067862603785 
      1.84391      0.276252 750 0.138236134330147 0.0381880263156825 1.84400117690835 
      1.92037      0.239987 781 0.149938137656048 0.0359832276896667 1.92049173105612 
            2      0.211896 641 0.127356301153364 0.0269862777907809 1.99178204463902 
      2.04823       0.19279 489 0.0999858098723715 0.0192762458379329 2.0482695981283 
      2.09762      0.177377 501 0.104866001319348 0.018600867897268 2.09766715086361 
       2.1482      0.163152 513 0.109984390045217 0.0179441847462284 2.14822377875879 
          2.2      0.146205 837 0.185442463295924 0.0271126761797976 2.21528641524037 
      2.31557      0.121908 1187 0.274819982296366 0.0335026518484343 2.31535159082952 
      2.43721      0.100021 1250 0.304452013301073 0.0304515169443985 2.43752918289568 
      2.56524     0.0842408 1315 0.337279069226118 0.0284126440996651 2.56560920894861 
          2.7     0.0722912 1035 0.277586697300329 0.0200670686120052 2.68357914291615 
      2.77206     0.0646017 731 0.202464886487269 0.0130795724822577 2.77208603680744 
      2.84605     0.0587557 751 0.213416728984594 0.012539459725607 2.84612392815626 
      2.92201      0.053306 771 0.224960984238723 0.0119917765820955 2.9220338365345 
            3     0.0477908 980 0.294763966593354 0.0140870110914687 3.00925302670178 
      3.11787     0.0418637 1203 0.37486085282748 0.0156930737790491 3.11796188382741 
      3.24037     0.0362692 730 0.404896000124263 0.0146852630462155 3.24046140328207 
      3.36768     0.0313951 650 0.437337662545492 0.0137302776773131 3.36781388492385 
          3.5     0.0273297 629 0.439050054212156 0.0119991225267053 3.49560528780405 
      3.61881     0.0239789 605 0.437378169343105 0.0104878343533679 3.61890564686265 
      3.74166      0.021131 625 0.467576927452484 0.00988036701697263 3.74176152098615 
      3.86867     0.0186424 647 0.499860764596995 0.0093185908231453 3.86875434909257 
            4     0.0164894 628 0.5013530953211 0.00826699909156056 3.9961131059855 
      4.11953     0.0146906 608 0.499891660710675 0.00734370062936594 4.11960318082627 
      4.24264     0.0130464 626 0.530215169618854 0.00691741275088027 4.24240822366955 
      4.36943     0.0109985 644 0.562378116260632 0.0061853154322125 4.36881513607552 
          4.5     0.0094892 628 0.563700811706971 0.00534906771965168 4.49635819435793 
      4.62011    0.00857193 609 0.562402460354146 0.00482087412466406 4.62034600235777 
      4.74342    0.00789234 626 0.592824249732507 0.00467876763731455 4.74358913507882 
      4.87002    0.00720309 643 0.624891621514956 0.00450114784007871 4.87012171304133 
            5    0.00655019 627 0.626079489176662 0.00410093772439646 4.99694433501631 
      5.12057    0.00601201 611 0.624911309648252 0.00375697552295554 5.12071617100874 
      5.24404    0.00552543 626 0.655412510807671 0.00362143321569088 5.24416898662758 
       5.3705    0.00508373 641 0.687402440032565 0.00349456655037215 5.37062046636427 
          5.5    0.00468542 627 0.688480516175885 0.00322582095364049 5.49727825184051 
      5.62095    0.00433442 612 0.68741868514517 0.00297956384093765 5.62104461678964 
      5.74456    0.00401175 626 0.717985403966741 0.00288037898845842 5.74468165098189 
      5.87089    0.00370723 640 0.749911294416897 0.00278009484232799 5.87097866736866 
            6    0.00343063 627 0.750898224018675 0.00257605291328826 5.99745241035379 
      6.12127    0.00317761 613 0.749924933022883 0.00238296548327378 6.12134549935123 
        6.245    0.00294888 626 0.78054661783497 0.00230173766436678 6.24503118411271 
      6.37122    0.00273394 550 0.812418679261579 0.00222110387591485 6.37126053799134 
          6.5    0.00253498 314 0.813328706754037 0.0020617735514407 6.49762341371618 
      6.62155    0.00235736 307 0.812430302747168 0.00191518956463337 6.62157497686139 
      6.74537    0.00219422 314 0.843098747717441 0.00184994200280036 6.74538976564005 
      6.87151     0.0020421 319 0.874924933961998 0.00178668854413918 6.87152941893641 
            7    0.00190269 314 0.875769207586832 0.00166631346760009 6.99778237187416 
      7.12178    0.00177739 308 0.874934933781325 0.00155510309238588 7.12180488999113 
      7.24569    0.00166197 313 0.905643684669164 0.00150515457624505 7.2457092101229 
      7.37175    0.00155384 319 0.937430286236626 0.00145661847758927 7.37176494074735 
          7.5    0.00145418 314 0.938217705672175 0.00136433799007502 7.49793238624037 
      7.62199    0.00136357 309 0.937438973663836 0.00127826385137603 7.62200218662124 
      7.74597    0.00127958 313 0.968182847542785 0.00123887137711518 7.74597789939169 
      7.87196    0.00120086 318 0.999934907830811 0.00120077860021464 7.87197038245164 
            8    0.00112845 314 1.0006726813639 0.00112920964896767 7.99805916208844 
      8.12217    0.00106277 309 0.999942582190992 0.00106271313114952 8.12219032435504 
      8.24621    0.00100204 313 1.03071719853244 0.00103281665242255 8.24622907416946 
      8.37214   0.000944299 319 1.06243900277518 0.00100326049941525 8.37215947623008 
          8.5   0.000890765 313 1.06313294848204 0.000947001491509445 8.49817181823893 
      8.62233   0.000841601 310 1.06244576450221 0.000894155513124496 8.62234518782726 
      8.74643   0.000795784 313 1.09324769327914 0.000869988746977024 8.74643971411575 
      8.87231   0.000752402 318 1.12494257507114 0.000846409202620691 8.87232180664973 
            9   0.000713975 284 1.01647389603371 0.000725736709577333 8.9923291250981 
      9.09838   0.000681819 248 0.899973425067623 0.000613618783870816 9.09837536971675 
      9.19783   0.000653313 251 0.919755408193451 0.000600887890582876 9.19783432660339 
      9.29836   0.000626144 253 0.93997221236961 0.000588557642059851 9.29836793903155 
          9.4   0.000603928 175 0.651779293231496 0.000393627717120206 9.38379157488931 
      9.43728   0.000590751 94 0.352498600737101 0.000208238914331866 9.4372738303379 
       9.4747   0.000581487 95 0.355299991635666 0.000206602445279371 9.47470853416301 
      9.51228   0.000573064 95 0.358123590960152 0.000205227867379544 9.51227853060801 
         9.55   0.000564048 95 0.358140197181007 0.000202008100255123 9.54984940760024 
      9.58728   0.000554993 95 0.358123625122092 0.000198756056319886 9.58728446996334 
      9.62471   0.000546993 94 0.360925183196414 0.000197423482789282 9.62470611830313 
      9.66228   0.000538041 95 0.363748613137981 0.00019571154874236 9.66228212177475 
          9.7   0.000530565 95 0.36376496317515 0.000193000965755052 9.69985871936458 
      9.73728   0.000522519 95 0.363748647015565 0.000190065661951897 9.73728211362419 
      9.77471   0.000514015 94 0.366550371256823 0.000188412239774818 9.77471136199478 
      9.81228   0.000506995 95 0.369373635144171 0.000187270572517925 9.81229015887621 
         9.85   0.000499648 95 0.36938973530295 0.000184564967562205 9.84985743705198 
      9.88729    0.00049186 95 0.369373665784079 0.000181680175340617 9.88728486042051 
      9.92472    0.00048427 94 0.372175556622773 0.000180233624038069 9.92471634813751 
      9.96229   0.000477596 95 0.374998656844768 0.000179097829249251 9.96229416735368 
           10   0.000465796 99 0.804462322303824 0.000374715069343454 10.028091730873 
      10.1227   0.000448922 3 1.24994368204564 0.000561127517376032 10.1220463147074 
       10.247   0.000428183 3 1.2805288979176 0.000548300221928772 10.244130064229 
      10.3727    0.00040771 2 1.31242456341624 0.000535088068064138 10.3721490544994 
         10.5   0.000388302 3 1.31338999133482 0.000509991739772388 10.5010407099037 
      10.6228   0.000371171 3 1.31239451175087 0.000487122374272294 10.6217161993173 
      10.7471   0.000354971 2 1.34282745327402 0.00047666542415489 10.7426000530166 
      10.8728   0.000337969 3 1.37553578387628 0.000464888832706743 10.8770017241748 
           11   0.000325625 2 1.10594820710366 0.000360124353047019 10.9800731952519 
      11.0742   0.000314766 2 0.825065739133663 0.00025970228430943 11.074969857204 
       11.149   0.000306525 2 0.836237739208614 0.000256327464453229 11.1496369416758 
      11.2242   0.000298499 2 0.847560956806538 0.000252996446433004 11.2248090430001 
         11.3   0.000290694 2 0.847700153181396 0.000246421574414216 11.3003902263147 
      11.3743   0.000283204 2 0.847606721142144 0.000240045308672147 11.3753492266692 
       11.449   0.000275997 2 0.858768829328891 0.000237017983110507 11.4498416426178 
      11.5243   0.000268974 2 0.870077686798229 0.000234028634529245 11.524828556534 
         11.6    0.00026185 2 1.01229691872336 0.000265069872089719 11.6034687065576 
      11.6987   0.000253952 3 1.15954490125396 0.000294468185243992 11.6938801927216 
      11.7983   0.000244783 2 1.18035911813387 0.000288931757895149 11.8033285403651 
      11.8987      0.000237 2 1.20019601269944 0.000284446904635631 11.9002788265513 
           12   0.000229216 2 1.34645602643099 0.000308629272885948 12.0013930464092 
      12.1231   0.000220153 3 1.50022884798264 0.000330280297560613 12.1246110853588 
      12.2474   0.000211685 2 1.53074768585098 0.000324035774275223 12.2457587808242 
      12.3731   0.000203204 3 1.5625597111599 0.000317518494037139 12.3732009828806 
         12.5   0.000195272 2 1.56299566395953 0.000305209523104552 12.4987072389172 
      12.6232   0.000187985 3 1.56211012831599 0.000293653981376456 12.6196802424759 
      12.7475   0.000180442 2 1.59395095087414 0.000287615091890698 12.7513471788568 
      12.8732   0.000174177 2 1.62412802008123 0.000282886328353715 12.8660186598196 
           13   0.000166965 3 1.62620957358606 0.000271520579911635 13.0045884585211 
      13.1232   0.000161155 2 1.62486346344298 0.000261854256404516 13.1217956569723 
      13.2476   0.000155411 3 1.65541726207533 0.000257269767643408 13.2430000708351 
      13.3732   0.000149293 2 1.68819718009276 0.000252035733446889 13.3784586499438 
         13.5   0.000144249 2 1.68755415952354 0.000243427168232943 13.4954459265461 
      13.6233   0.000139101 3 1.68716866728106 0.000234687030575234 13.6202607661423 
      13.7477   0.000133893 2 1.71911462489138 0.000230178095004271 13.7525797338556 
      13.8733   0.000129441 2 1.7497481543194 0.000226488417560367 13.8708975881311 
           14   0.000125068 3 1.74962543915853 0.000218823002627896 13.9922219719849 
      14.1234    0.00012033 2 1.75083790487648 0.000210678989901984 14.1298106536229 
      14.2478   0.000116417 2 1.78113150113252 0.000207353452335347 14.2486028741352 
      14.3734    0.00011263 2 1.811940395246 0.000204078241406279 14.3685055926456 
         14.5   0.000108769 3 1.81259369484402 0.000197153688470308 14.4960686593793 
      14.6234   0.000104934 2 1.81317679667986 0.000190263695167765 14.628496275313 
      14.7479   0.000101598 2 1.84364694150851 0.000187309981542604 14.7486749708891 
      14.8734   9.83668e-05 2 1.87462233521904 0.000184400604159736 14.8699294877808 
           15   9.42895e-05 3 2.78515246037592 0.000262610645168722 15.0300819252047 
       15.244   8.92594e-05 3 3.74898630761633 0.000334632120398061 15.2401549770723 
      15.4919   8.36491e-05 4 3.87314095584405 0.000323984574698936 15.4928739195245 
      15.7439   7.84828e-05 3 4.00023510975984 0.000313949785727144 15.7450929372192 
           16   7.37882e-05 3 4.00213805450649 0.000295310719970241 15.9930959139617 
      16.2443   6.94579e-05 4 3.99888379594402 0.000277753960661941 16.2401653243158 
      16.4924    6.5304e-05 3 4.12387991649744 0.000269305917764263 16.4958739349654 
      16.7443   6.15407e-05 3 4.25032008810315 0.000261567851150724 16.7456820785321 
           17   5.80415e-05 3 4.25265466083909 0.000246830348907238 16.9958660111089 
      17.2447   5.48184e-05 3 4.24977753519079 0.000232965963161343 17.2436717697508 
