TEFF  32000.  GRAVITY 4.00000 LTE 
TITLE  [+0.2] N(He)/Ntot=0.07828 VTURB=2.0  L/H=1.25 NOVER                      
FLUX    1     9.09        3.298047E+16   2.2685E-33   2.2765E-33   0.99647
FLUX    2     9.35        3.206337E+16   1.3888E-32   1.3934E-32   0.99668
FLUX    3     9.61        3.119589E+16   7.7800E-32   7.8119E-32   0.99591
FLUX    4     9.77        3.068501E+16   2.1608E-31   2.1675E-31   0.99688
FLUX    5     9.96        3.009965E+16   6.9849E-31   7.0064E-31   0.99693
FLUX    6    10.20        2.939142E+16   2.9075E-30   2.9162E-30   0.99705
FLUX    7    10.38        2.888174E+16   8.1558E-30   8.1796E-30   0.99710
FLUX    8    10.56        2.838944E+16   2.2160E-29   2.2223E-29   0.99717
FLUX    9    10.77        2.783589E+16   6.8449E-29   6.8639E-29   0.99723
FLUX   10    11.04        2.715512E+16   2.7531E-28   2.7605E-28   0.99730
FLUX   11    11.40        2.629759E+16   1.6019E-27   1.6061E-27   0.99737
FLUX   12    11.78        2.544928E+16   9.2396E-27   9.2637E-27   0.99740
FLUX   13    12.13        2.471496E+16   4.2361E-26   4.2465E-26   0.99754
FLUX   14    12.48        2.402183E+16   1.7911E-25   1.7955E-25   0.99754
FLUX   15    12.71        2.358714E+16   4.4335E-25   4.4440E-25   0.99764
FLUX   16    12.84        2.334833E+16   7.2991E-25   7.3163E-25   0.99765
FLUX   17    13.05        2.297261E+16   1.5997E-24   1.6045E-24   0.99704
FLUX   18    13.24        2.264294E+16   3.1908E-24   3.1984E-24   0.99762
FLUX   19    13.39        2.238928E+16   5.4283E-24   5.4408E-24   0.99771
FLUX   20    13.66        2.194674E+16   1.3746E-23   1.3779E-23   0.99763
FLUX   21    13.98        2.144438E+16   3.9554E-23   3.9642E-23   0.99778
FLUX   22    14.33        2.092062E+16   1.1923E-22   1.1950E-22   0.99776
FLUX   23    14.72        2.036634E+16   3.8372E-22   3.8479E-22   0.99723
FLUX   24    15.10        1.985381E+16   1.1339E-21   1.1363E-21   0.99787
