TEFF  36000.  GRAVITY 4.00000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
FLUX    1     9.09        3.298047E+16   9.7335E-29   9.7688E-29   0.99638
FLUX    2     9.35        3.206337E+16   4.4380E-28   4.4520E-28   0.99686
FLUX    3     9.61        3.119589E+16   1.8617E-27   1.8800E-27   0.99028
FLUX    4     9.77        3.068501E+16   4.3926E-27   4.4059E-27   0.99697
FLUX    5     9.96        3.009965E+16   1.1684E-26   1.1719E-26   0.99697
FLUX    6    10.20        2.939142E+16   3.8307E-26   3.8420E-26   0.99706
FLUX    7    10.38        2.888174E+16   9.0400E-26   9.0664E-26   0.99710
FLUX    8    10.56        2.838944E+16   2.0758E-25   2.0818E-25   0.99714
FLUX    9    10.77        2.783589E+16   5.3007E-25   5.3156E-25   0.99718
FLUX   10    11.04        2.715512E+16   1.6853E-24   1.6900E-24   0.99723
FLUX   11    11.40        2.629759E+16   7.2808E-24   7.3007E-24   0.99727
FLUX   12    11.78        2.544928E+16   3.1253E-23   3.1351E-23   0.99688
FLUX   13    12.13        2.471496E+16   1.1108E-22   1.1137E-22   0.99743
FLUX   14    12.48        2.402183E+16   3.6960E-22   3.7057E-22   0.99738
FLUX   15    12.71        2.358714E+16   7.8796E-22   7.8990E-22   0.99754
FLUX   16    12.84        2.334833E+16   1.1955E-21   1.1985E-21   0.99753
FLUX   17    13.05        2.297261E+16   2.3055E-21   2.3128E-21   0.99687
FLUX   18    13.24        2.264294E+16   4.1116E-21   4.1247E-21   0.99681
FLUX   19    13.39        2.238928E+16   6.4281E-21   6.4450E-21   0.99738
FLUX   20    13.66        2.194674E+16   1.4026E-20   1.4089E-20   0.99552
FLUX   21    13.98        2.144438E+16   3.4300E-20   3.4377E-20   0.99776
FLUX   22    14.33        2.092062E+16   8.7217E-20   8.7492E-20   0.99687
FLUX   23    14.72        2.036634E+16   2.3334E-19   2.3637E-19   0.98721
FLUX   24    15.10        1.985381E+16   5.9431E-19   5.9530E-19   0.99835
FLUX   25    15.52        1.931653E+16   1.5751E-18   1.5761E-18   0.99939
FLUX   26    15.88        1.887862E+16   3.5006E-18   3.5009E-18   0.99990
FLUX   27    16.20        1.850571E+16   6.9052E-18   6.9353E-18   0.99565
FLUX   28    16.60        1.805979E+16   1.5761E-17   1.5762E-17   0.99990
FLUX   29    17.03        1.760379E+16   3.6552E-17   3.6641E-17   0.99758
FLUX   30    17.34        1.728907E+16   6.5683E-17   6.5743E-17   0.99907
FLUX   31    17.68        1.695659E+16   1.2257E-16   1.2263E-16   0.99948
FLUX   32    18.02        1.663665E+16   2.2302E-16   2.2307E-16   0.99977
FLUX   33    18.17        1.649931E+16   2.8886E-16   2.9013E-16   0.99565
FLUX   34    18.61        1.610922E+16   6.0354E-16   6.0448E-16   0.99844
FLUX   35    19.10        1.569594E+16   1.3199E-15   1.3205E-15   0.99954
FLUX   36    19.39        1.546119E+16   2.0650E-15   2.0665E-15   0.99924
FLUX   37    19.84        1.511051E+16   4.0316E-15   4.0345E-15   0.99927
FLUX   38    20.18        1.485592E+16   6.5387E-15   6.5531E-15   0.99780
FLUX   39    20.50        1.462402E+16   1.0193E-14   1.0204E-14   0.99895
FLUX   40    21.05        1.424192E+16   2.1223E-14   2.1229E-14   0.99972
FLUX   41    21.62        1.386644E+16   4.3474E-14   4.3710E-14   0.99460
FLUX   42    21.98        1.363933E+16   6.7728E-14   6.7737E-14   0.99988
FLUX   43    22.30        1.344361E+16   9.8763E-14   9.8906E-14   0.99856
FLUX   44    22.68        1.321836E+16   1.5270E-13   1.5578E-13   0.98023
FLUX   45    23.00        1.303446E+16   1.8601E-10   6.3048E-10   0.29503
FLUX   46    23.40        1.281165E+16   4.9972E-10   8.5215E-10   0.58643
FLUX   47    24.00        1.249135E+16   7.3433E-10   1.3150E-09   0.55841
FLUX   48    24.65        1.216197E+16   1.1436E-09   2.0571E-09   0.55596
FLUX   49    25.24        1.187767E+16   1.9461E-09   3.4036E-09   0.57176
FLUX   50    25.68        1.167416E+16   2.6563E-09   5.0727E-09   0.52364
FLUX   51    26.00        1.153048E+16   4.0108E-09   8.0572E-09   0.49779
FLUX   52    26.40        1.135578E+16   1.0011E-08   3.6386E-08   0.27512
FLUX   53    26.85        1.116546E+16   1.6099E-08   4.2070E-08   0.38268
FLUX   54    27.35        1.096133E+16   2.0481E-08   5.0547E-08   0.40520
FLUX   55    27.85        1.076454E+16   2.1110E-08   6.1383E-08   0.34390
FLUX   56    28.40        1.055607E+16   4.4378E-08   8.1748E-08   0.54287
FLUX   57    29.00        1.033767E+16   6.2011E-08   1.0757E-07   0.57648
FLUX   58    29.60        1.012813E+16   7.1231E-08   1.3375E-07   0.53257
FLUX   59    30.10        9.959884E+15   1.3319E-07   1.7462E-05   0.00763
FLUX   60    30.80        9.733523E+15   5.3629E-07   4.1487E-05   0.01293
FLUX   61    31.80        9.427437E+15   7.8720E-07   4.1059E-05   0.01917
FLUX   62    32.80        9.140015E+15   1.4163E-06   4.1275E-05   0.03431
FLUX   63    33.80        8.869601E+15   2.0504E-06   4.0699E-05   0.05038
FLUX   64    34.80        8.614727E+15   2.8658E-06   4.1696E-05   0.06873
FLUX   65    35.70        8.397549E+15   7.0335E-06   8.7201E-05   0.08066
FLUX   66    36.60        8.191052E+15   1.6074E-05   1.0431E-04   0.15409
FLUX   67    37.50        7.994467E+15   2.0511E-05   1.0551E-04   0.19440
FLUX   68    38.50        7.786818E+15   2.2115E-05   1.1043E-04   0.20025
FLUX   69    39.50        7.589684E+15   4.0392E-05   1.2860E-04   0.31410
FLUX   70    40.50        7.402284E+15   6.2652E-05   1.3004E-04   0.48181
FLUX   71    41.40        7.241365E+15   6.2828E-05   1.3728E-04   0.45767
FLUX   72    42.20        7.104088E+15   6.6224E-05   1.3984E-04   0.47355
FLUX   73    43.00        6.971919E+15   6.3508E-05   1.4136E-04   0.44927
FLUX   74    44.10        6.798016E+15   7.9638E-05   1.4388E-04   0.55351
FLUX   75    45.10        6.647284E+15   8.4695E-05   1.4672E-04   0.57725
FLUX   76    46.00        6.517228E+15   7.5539E-05   1.4940E-04   0.50560
FLUX   77    47.00        6.378564E+15   8.4360E-05   1.5295E-04   0.55155
FLUX   78    48.00        6.245677E+15   1.0190E-04   1.5681E-04   0.64984
FLUX   79    49.00        6.118214E+15   8.0289E-05   1.6154E-04   0.49701
FLUX   80    50.00        5.995850E+15   1.1372E-04   1.6632E-04   0.68375
FLUX   81    50.60        5.924753E+15   1.1164E-04   5.7653E-04   0.19365
FLUX   82    51.20        5.855322E+15   3.2513E-04   5.8549E-04   0.55532
FLUX   83    52.00        5.765240E+15   3.1295E-04   5.9515E-04   0.52583
FLUX   84    53.00        5.656462E+15   2.8736E-04   6.0714E-04   0.47330
FLUX   85    54.00        5.551713E+15   2.6460E-04   6.1914E-04   0.42736
FLUX   86    55.00        5.450773E+15   2.5978E-04   6.3138E-04   0.41144
FLUX   87    56.00        5.353438E+15   3.7331E-04   6.4359E-04   0.58005
FLUX   88    57.00        5.259518E+15   4.4889E-04   6.5577E-04   0.68453
FLUX   89    58.00        5.168836E+15   4.3905E-04   6.6814E-04   0.65712
FLUX   90    59.00        5.081229E+15   4.6190E-04   6.8029E-04   0.67898
FLUX   91    60.00        4.996542E+15   3.5820E-04   6.9244E-04   0.51730
FLUX   92    61.00        4.914631E+15   4.0468E-04   7.0458E-04   0.57436
FLUX   93    62.00        4.835363E+15   5.4546E-04   7.1671E-04   0.76106
FLUX   94    63.00        4.758611E+15   5.3116E-04   7.2883E-04   0.72879
FLUX   95    64.00        4.684258E+15   5.9455E-04   7.4120E-04   0.80215
FLUX   96    65.00        4.612192E+15   5.7483E-04   7.5359E-04   0.76278
FLUX   97    65.80        4.556117E+15   4.8223E-04   7.6348E-04   0.63161
FLUX   98    66.50        4.508158E+15   5.9880E-04   7.7212E-04   0.77553
FLUX   99    67.50        4.441370E+15   6.8713E-04   7.8441E-04   0.87599
FLUX  100    68.50        4.376533E+15   5.5370E-04   7.9666E-04   0.69502
FLUX  101    69.50        4.313561E+15   7.0654E-04   8.0886E-04   0.87350
FLUX  102    70.50        4.252376E+15   5.5911E-04   8.2100E-04   0.68101
FLUX  103    71.60        4.187046E+15   7.7820E-04   8.3427E-04   0.93279
FLUX  104    72.60        4.129373E+15   7.9286E-04   8.4625E-04   0.93691
FLUX  105    73.50        4.078810E+15   8.1961E-04   8.5706E-04   0.95630
FLUX  106    74.50        4.024060E+15   7.6620E-04   8.6904E-04   0.88166
FLUX  107    75.50        3.970762E+15   7.8020E-04   8.8091E-04   0.88568
FLUX  108    76.50        3.918856E+15   7.4168E-04   8.9267E-04   0.83086
FLUX  109    77.50        3.868290E+15   8.2224E-04   9.0430E-04   0.90926
FLUX  110    78.50        3.819013E+15   7.7958E-04   9.1581E-04   0.85125
FLUX  111    79.50        3.770975E+15   8.6632E-04   9.2718E-04   0.93436
FLUX  112    80.50        3.724130E+15   8.6270E-04   9.3841E-04   0.91932
FLUX  113    81.50        3.678436E+15   8.8208E-04   9.4949E-04   0.92900
FLUX  114    82.50        3.633848E+15   9.2183E-04   9.6047E-04   0.95978
FLUX  115    83.50        3.590329E+15   7.6402E-04   9.7134E-04   0.78657
FLUX  116    84.50        3.547840E+15   9.2045E-04   9.8203E-04   0.93729
FLUX  117    85.50        3.506345E+15   9.1188E-04   9.9253E-04   0.91874
FLUX  118    86.50        3.465809E+15   9.6447E-04   1.0029E-03   0.96172
FLUX  119    87.50        3.426200E+15   9.7999E-04   1.0130E-03   0.96742
FLUX  120    88.50        3.387486E+15   9.9015E-04   1.0230E-03   0.96792
FLUX  121    89.50        3.349637E+15   1.0025E-03   1.0328E-03   0.97073
FLUX  122    90.50        3.312624E+15   9.9026E-04   1.0424E-03   0.95001
FLUX  123    91.50        3.276421E+15   9.0202E-04   3.7722E-03   0.23913
FLUX  124    92.50        3.241000E+15   1.7132E-03   3.7642E-03   0.45514
FLUX  125    93.50        3.206337E+15   2.3965E-03   3.7557E-03   0.63809
FLUX  126    94.50        3.172407E+15   2.6969E-03   3.7465E-03   0.71985
FLUX  127    95.50        3.139188E+15   2.9492E-03   3.7367E-03   0.78923
FLUX  128    96.50        3.106658E+15   3.1930E-03   3.7265E-03   0.85686
FLUX  129    97.50        3.074795E+15   2.1914E-03   3.7157E-03   0.58976
FLUX  130    98.50        3.043579E+15   2.8657E-03   3.7044E-03   0.77358
FLUX  131    99.50        3.012990E+15   2.6491E-03   3.6927E-03   0.71738
FLUX  132   100.50        2.983010E+15   2.6955E-03   3.6805E-03   0.73237
FLUX  133   101.50        2.953621E+15   2.8624E-03   3.6679E-03   0.78039
FLUX  134   102.50        2.924805E+15   2.6463E-03   3.6549E-03   0.72405
FLUX  135   103.50        2.896546E+15   2.9778E-03   3.6415E-03   0.81773
FLUX  136   104.50        2.868828E+15   3.1903E-03   3.6278E-03   0.87938
FLUX  137   105.50        2.841635E+15   3.1401E-03   3.6138E-03   0.86893
FLUX  138   106.50        2.814953E+15   2.9888E-03   3.5994E-03   0.83035
FLUX  139   107.50        2.788767E+15   3.0298E-03   3.5848E-03   0.84518
FLUX  140   108.50        2.763065E+15   2.9012E-03   3.5699E-03   0.81269
FLUX  141   109.50        2.737831E+15   3.0266E-03   3.5547E-03   0.85145
FLUX  142   110.50        2.713054E+15   2.9750E-03   3.5392E-03   0.84058
FLUX  143   111.50        2.688722E+15   2.9612E-03   3.5236E-03   0.84040
FLUX  144   112.50        2.664822E+15   2.7571E-03   3.5077E-03   0.78601
FLUX  145   113.50        2.641344E+15   2.9768E-03   3.4916E-03   0.85255
FLUX  146   114.50        2.618275E+15   2.9904E-03   3.4754E-03   0.86046
FLUX  147   115.50        2.595606E+15   2.8458E-03   3.4589E-03   0.82275
FLUX  148   116.50        2.573326E+15   2.7957E-03   3.4423E-03   0.81214
FLUX  149   117.50        2.551426E+15   2.2453E-03   3.4256E-03   0.65546
FLUX  150   118.50        2.529895E+15   2.6672E-03   3.4088E-03   0.78246
FLUX  151   119.50        2.508724E+15   2.6195E-03   3.3918E-03   0.77230
FLUX  152   120.50        2.487905E+15   2.6085E-03   3.3747E-03   0.77296
FLUX  153   121.50        2.467428E+15   2.3010E-03   3.3575E-03   0.68533
FLUX  154   122.50        2.447286E+15   2.5505E-03   3.3403E-03   0.76355
FLUX  155   123.50        2.427470E+15   2.6681E-03   3.3229E-03   0.80296
FLUX  156   124.50        2.407972E+15   2.6388E-03   3.3054E-03   0.79835
FLUX  157   125.50        2.388785E+15   2.6632E-03   3.2879E-03   0.81000
FLUX  158   126.50        2.369901E+15   2.7395E-03   3.2704E-03   0.83765
FLUX  159   127.50        2.351314E+15   2.8160E-03   3.2528E-03   0.86570
FLUX  160   128.50        2.333016E+15   2.8309E-03   3.2352E-03   0.87505
FLUX  161   129.50        2.315000E+15   2.7965E-03   3.2175E-03   0.86913
FLUX  162   130.50        2.297261E+15   2.7610E-03   3.1999E-03   0.86284
FLUX  163   131.50        2.279791E+15   2.8452E-03   3.1822E-03   0.89412
FLUX  164   132.50        2.262585E+15   2.8189E-03   3.1645E-03   0.89080
FLUX  165   133.50        2.245637E+15   2.7877E-03   3.1468E-03   0.88588
FLUX  166   134.50        2.228941E+15   2.8241E-03   3.1291E-03   0.90251
FLUX  167   135.50        2.212491E+15   2.7440E-03   3.1115E-03   0.88189
FLUX  168   136.50        2.196282E+15   2.7047E-03   3.0938E-03   0.87423
FLUX  169   137.50        2.180309E+15   2.6521E-03   3.0762E-03   0.86213
FLUX  170   138.50        2.164567E+15   2.6486E-03   3.0586E-03   0.86595
FLUX  171   139.50        2.149050E+15   2.4712E-03   3.0410E-03   0.81262
FLUX  172   140.50        2.133754E+15   2.4195E-03   3.0235E-03   0.80023
FLUX  173   141.50        2.118675E+15   2.6652E-03   3.0060E-03   0.88664
FLUX  174   142.50        2.103807E+15   2.4556E-03   2.9885E-03   0.82169
FLUX  175   143.50        2.089146E+15   2.6004E-03   2.9711E-03   0.87523
FLUX  176   144.20        2.079005E+15   2.5508E-03   2.9589E-03   0.86206
FLUX  177   144.70        2.071821E+15   2.5636E-03   2.9503E-03   0.86893
FLUX  178   145.50        2.060430E+15   2.4886E-03   2.9364E-03   0.84750
FLUX  179   146.50        2.046365E+15   2.5030E-03   2.9191E-03   0.85745
FLUX  180   147.50        2.032492E+15   2.5206E-03   2.9019E-03   0.86859
FLUX  181   148.50        2.018805E+15   2.5571E-03   2.8848E-03   0.88641
FLUX  182   149.50        2.005301E+15   2.5102E-03   2.8677E-03   0.87532
FLUX  183   150.50        1.991977E+15   2.5357E-03   2.8507E-03   0.88948
FLUX  184   151.20        1.982755E+15   2.5307E-03   2.8389E-03   0.89145
FLUX  185   151.70        1.976220E+15   2.5258E-03   2.8304E-03   0.89238
FLUX  186   152.50        1.965852E+15   2.4857E-03   2.8170E-03   0.88241
FLUX  187   153.50        1.953046E+15   2.2872E-03   2.8002E-03   0.81680
FLUX  188   154.50        1.940405E+15   1.9080E-03   2.7835E-03   0.68546
FLUX  189   155.50        1.927926E+15   1.9796E-03   2.7669E-03   0.71546
FLUX  190   156.50        1.915607E+15   2.2219E-03   2.7504E-03   0.80785
FLUX  191   157.50        1.903444E+15   2.3277E-03   2.7339E-03   0.85143
FLUX  192   158.50        1.891435E+15   2.3387E-03   2.7175E-03   0.86060
FLUX  193   159.50        1.879577E+15   2.3478E-03   2.7012E-03   0.86917
FLUX  194   160.50        1.867866E+15   2.2338E-03   2.6850E-03   0.83197
FLUX  195   161.50        1.856300E+15   2.1869E-03   2.6689E-03   0.81941
FLUX  196   162.50        1.844877E+15   2.2356E-03   2.6528E-03   0.84270
FLUX  197   163.50        1.833593E+15   2.2562E-03   2.6369E-03   0.85562
FLUX  198   164.50        1.822447E+15   2.2302E-03   2.6210E-03   0.85090
FLUX  199   165.50        1.811435E+15   2.2995E-03   2.6053E-03   0.88263
FLUX  200   166.50        1.800556E+15   2.2802E-03   2.5896E-03   0.88052
FLUX  201   167.20        1.793017E+15   2.1480E-03   2.5787E-03   0.83301
FLUX  202   167.70        1.787671E+15   2.4100E-03   2.5709E-03   0.93744
FLUX  203   168.50        1.779184E+15   2.3507E-03   2.5585E-03   0.91878
FLUX  204   169.50        1.768687E+15   2.3236E-03   2.5431E-03   0.91368
FLUX  205   170.50        1.758314E+15   2.3062E-03   2.5278E-03   0.91234
FLUX  206   171.50        1.748061E+15   2.2315E-03   2.5126E-03   0.88813
FLUX  207   172.50        1.737928E+15   2.2115E-03   2.4975E-03   0.88550
FLUX  208   173.50        1.727911E+15   2.2955E-03   2.4824E-03   0.92469
FLUX  209   174.50        1.718009E+15   2.2910E-03   2.4675E-03   0.92846
FLUX  210   175.50        1.708219E+15   2.2612E-03   2.4527E-03   0.92194
FLUX  211   176.50        1.698541E+15   2.2629E-03   2.4379E-03   0.92820
FLUX  212   177.50        1.688972E+15   2.2308E-03   2.4233E-03   0.92054
FLUX  213   178.50        1.679510E+15   2.2604E-03   2.4088E-03   0.93840
FLUX  214   179.50        1.670153E+15   2.2180E-03   2.3943E-03   0.92635
FLUX  215   180.50        1.660900E+15   2.2231E-03   2.3800E-03   0.93408
FLUX  216   181.50        1.651749E+15   2.2072E-03   2.3657E-03   0.93301
FLUX  217   182.50        1.642699E+15   2.1838E-03   2.3515E-03   0.92865
FLUX  218   183.50        1.633747E+15   2.2034E-03   2.3375E-03   0.94262
FLUX  219   184.50        1.624892E+15   2.1871E-03   2.3235E-03   0.94127
FLUX  220   185.50        1.616132E+15   2.1924E-03   2.3097E-03   0.94922
FLUX  221   186.50        1.607466E+15   2.1888E-03   2.2959E-03   0.95335
FLUX  222   187.50        1.598893E+15   2.1530E-03   2.2823E-03   0.94334
FLUX  223   188.50        1.590411E+15   2.1296E-03   2.2687E-03   0.93867
FLUX  224   189.50        1.582018E+15   2.1545E-03   2.2552E-03   0.95535
FLUX  225   190.50        1.573714E+15   2.1641E-03   2.2419E-03   0.96532
FLUX  226   191.50        1.565496E+15   2.1479E-03   2.2286E-03   0.96379
FLUX  227   192.50        1.557364E+15   2.0659E-03   2.2154E-03   0.93252
FLUX  228   193.50        1.549315E+15   2.1386E-03   2.2023E-03   0.97105
FLUX  229   194.50        1.541350E+15   2.1404E-03   2.1894E-03   0.97766
FLUX  230   195.50        1.533465E+15   2.0530E-03   2.1765E-03   0.94327
FLUX  231   196.70        1.524110E+15   2.1019E-03   2.1611E-03   0.97260
FLUX  232   197.60        1.517169E+15   2.1006E-03   2.1497E-03   0.97715
FLUX  233   198.40        1.511051E+15   2.0973E-03   2.1396E-03   0.98023
FLUX  234   199.50        1.502719E+15   2.0691E-03   2.1258E-03   0.97334
FLUX  235   200.50        1.495224E+15   2.0920E-03   2.1134E-03   0.98988
FLUX  236   201.50        1.487804E+15   2.0818E-03   2.1011E-03   0.99083
FLUX  237   202.50        1.480457E+15   2.0704E-03   2.0888E-03   0.99118
FLUX  238   203.50        1.473182E+15   2.0504E-03   2.0766E-03   0.98734
FLUX  239   204.50        1.465978E+15   2.0304E-03   2.0646E-03   0.98345
FLUX  240   205.50        1.458844E+15   1.5878E-03   2.1099E-03   0.75253
FLUX  241   206.50        1.451780E+15   1.5506E-03   2.0975E-03   0.73925
FLUX  242   207.40        1.445480E+15   1.6241E-03   2.0865E-03   0.77839
FLUX  243   207.80        1.442697E+15   1.6646E-03   2.0816E-03   0.79966
FLUX  244   208.50        1.437854E+15   1.8300E-03   2.0731E-03   0.88272
FLUX  245   209.50        1.430990E+15   1.9546E-03   2.0610E-03   0.94834
FLUX  246   210.50        1.424192E+15   1.9559E-03   2.0490E-03   0.95455
FLUX  247   211.50        1.417459E+15   1.9798E-03   2.0371E-03   0.97185
FLUX  248   212.50        1.410788E+15   1.9546E-03   2.0253E-03   0.96508
FLUX  249   213.50        1.404180E+15   1.9593E-03   2.0136E-03   0.97304
FLUX  250   214.50        1.397634E+15   1.9476E-03   2.0019E-03   0.97285
FLUX  251   215.50        1.391148E+15   1.9617E-03   1.9904E-03   0.98560
FLUX  252   216.50        1.384723E+15   1.8861E-03   1.9789E-03   0.95310
FLUX  253   217.50        1.378356E+15   1.9465E-03   1.9675E-03   0.98930
FLUX  254   218.50        1.372048E+15   1.8958E-03   1.9562E-03   0.96915
FLUX  255   219.50        1.365797E+15   1.9377E-03   1.9450E-03   0.99626
FLUX  256   220.50        1.359603E+15   1.9251E-03   1.9338E-03   0.99546
FLUX  257   221.50        1.353465E+15   1.8670E-03   1.9228E-03   0.97097
FLUX  258   222.50        1.347382E+15   1.9002E-03   1.9118E-03   0.99392
FLUX  259   223.50        1.341353E+15   1.8919E-03   1.9009E-03   0.99525
FLUX  260   224.50        1.335379E+15   1.8756E-03   1.8901E-03   0.99234
FLUX  261   225.50        1.329457E+15   1.8320E-03   1.8794E-03   0.97477
FLUX  262   226.50        1.323587E+15   1.8592E-03   1.8687E-03   0.99492
FLUX  263   227.50        1.317769E+15   1.8554E-03   1.8582E-03   0.99851
FLUX  264   228.50        1.312002E+15   1.8298E-03   1.8477E-03   0.99031
FLUX  265   229.50        1.306285E+15   1.7539E-03   1.8373E-03   0.95461
FLUX  266   230.50        1.300618E+15   1.7782E-03   1.8269E-03   0.97332
FLUX  267   231.50        1.295000E+15   1.7947E-03   1.8167E-03   0.98792
FLUX  268   232.50        1.289430E+15   1.7984E-03   1.8065E-03   0.99549
FLUX  269   233.50        1.283908E+15   1.7886E-03   1.7964E-03   0.99566
FLUX  270   234.50        1.278433E+15   1.7718E-03   1.7864E-03   0.99187
FLUX  271   235.50        1.273004E+15   1.7552E-03   1.7764E-03   0.98809
FLUX  272   236.50        1.267622E+15   1.7428E-03   1.7665E-03   0.98657
FLUX  273   237.50        1.262284E+15   1.7242E-03   1.7567E-03   0.98151
FLUX  274   238.50        1.256992E+15   1.6645E-03   1.7470E-03   0.95280
FLUX  275   239.50        1.251743E+15   1.6936E-03   1.7373E-03   0.97485
FLUX  276   240.50        1.246538E+15   1.6963E-03   1.7277E-03   0.98180
FLUX  277   241.50        1.241377E+15   1.6910E-03   1.7182E-03   0.98420
FLUX  278   242.50        1.236258E+15   1.6935E-03   1.7087E-03   0.99112
FLUX  279   243.50        1.231181E+15   1.6797E-03   1.6993E-03   0.98846
FLUX  280   244.50        1.226145E+15   1.6722E-03   1.6900E-03   0.98946
FLUX  281   245.50        1.221151E+15   1.6583E-03   1.6808E-03   0.98663
FLUX  282   246.50        1.216197E+15   1.6522E-03   1.6716E-03   0.98841
FLUX  283   247.50        1.211283E+15   1.6490E-03   1.6625E-03   0.99190
FLUX  284   248.50        1.206408E+15   1.6212E-03   1.6535E-03   0.98051
FLUX  285   249.50        1.201573E+15   1.3556E-03   1.6445E-03   0.82435
FLUX  286   250.50        1.196776E+15   1.5959E-03   1.6356E-03   0.97572
FLUX  287   251.30        1.192967E+15   1.5320E-03   1.6285E-03   0.94077
FLUX  288   251.80        1.190598E+15   1.5730E-03   1.6241E-03   0.96851
FLUX  289   252.50        1.187297E+15   1.5946E-03   1.6180E-03   0.98554
FLUX  290   253.50        1.182613E+15   1.5968E-03   1.6093E-03   0.99222
FLUX  291   254.50        1.177967E+15   1.5893E-03   1.6006E-03   0.99293
FLUX  292   255.50        1.173356E+15   1.5782E-03   1.5921E-03   0.99131
FLUX  293   256.50        1.168782E+15   1.5719E-03   1.5836E-03   0.99263
FLUX  294   257.50        1.164243E+15   1.5622E-03   1.5751E-03   0.99182
FLUX  295   258.50        1.159739E+15   1.5550E-03   1.5668E-03   0.99249
FLUX  296   259.50        1.155270E+15   1.5318E-03   1.5584E-03   0.98288
FLUX  297   260.50        1.150835E+15   1.5405E-03   1.5510E-03   0.99324
FLUX  298   261.50        1.146434E+15   1.5227E-03   1.5428E-03   0.98698
FLUX  299   262.50        1.142067E+15   1.5242E-03   1.5346E-03   0.99318
FLUX  300   263.50        1.137732E+15   1.5194E-03   1.5265E-03   0.99532
FLUX  301   264.50        1.133431E+15   1.5058E-03   1.5185E-03   0.99161
FLUX  302   265.50        1.129162E+15   1.5019E-03   1.5105E-03   0.99428
FLUX  303   266.50        1.124925E+15   1.4906E-03   1.5026E-03   0.99200
FLUX  304   267.50        1.120720E+15   1.4676E-03   1.4948E-03   0.98181
FLUX  305   268.50        1.116546E+15   1.4749E-03   1.4870E-03   0.99188
FLUX  306   269.50        1.112403E+15   1.4640E-03   1.4793E-03   0.98972
FLUX  307   270.50        1.108290E+15   1.4653E-03   1.4716E-03   0.99574
FLUX  308   271.50        1.104208E+15   1.4523E-03   1.4640E-03   0.99201
FLUX  309   272.50        1.100156E+15   1.4470E-03   1.4564E-03   0.99353
FLUX  310   273.50        1.096133E+15   1.4112E-03   1.4489E-03   0.97402
FLUX  311   274.50        1.092140E+15   1.4369E-03   1.4414E-03   0.99685
FLUX  312   275.50        1.088176E+15   1.4269E-03   1.4340E-03   0.99504
FLUX  313   276.50        1.084241E+15   1.4179E-03   1.4267E-03   0.99385
FLUX  314   277.50        1.080333E+15   1.4139E-03   1.4194E-03   0.99614
FLUX  315   278.50        1.076454E+15   1.4006E-03   1.4121E-03   0.99186
FLUX  316   279.50        1.072603E+15   1.3827E-03   1.4049E-03   0.98415
FLUX  317   280.50        1.068779E+15   1.3882E-03   1.3978E-03   0.99310
FLUX  318   281.50        1.064982E+15   1.3840E-03   1.3907E-03   0.99519
FLUX  319   282.50        1.061212E+15   1.3752E-03   1.3837E-03   0.99388
FLUX  320   283.50        1.057469E+15   1.3692E-03   1.3767E-03   0.99457
FLUX  321   284.50        1.053752E+15   1.3663E-03   1.3697E-03   0.99748
FLUX  322   285.50        1.050061E+15   1.3584E-03   1.3628E-03   0.99675
FLUX  323   286.50        1.046396E+15   1.3466E-03   1.3560E-03   0.99310
FLUX  324   287.50        1.042757E+15   1.3413E-03   1.3492E-03   0.99418
FLUX  325   288.50        1.039142E+15   1.3366E-03   1.3424E-03   0.99565
FLUX  326   289.50        1.035553E+15   1.3300E-03   1.3357E-03   0.99574
FLUX  327   291.00        1.030215E+15   1.3176E-03   1.3258E-03   0.99381
FLUX  328   293.00        1.023183E+15   1.3086E-03   1.3126E-03   0.99690
FLUX  329   295.00        1.016246E+15   1.2939E-03   1.2997E-03   0.99557
FLUX  330   297.00        1.009402E+15   1.2792E-03   1.2869E-03   0.99398
FLUX  331   299.00        1.002651E+15   1.2605E-03   1.2743E-03   0.98916
FLUX  332   301.00        9.959884E+14   1.2485E-03   1.2619E-03   0.98939
FLUX  333   303.00        9.894142E+14   1.2302E-03   1.2497E-03   0.98439
FLUX  334   305.00        9.829262E+14   1.2246E-03   1.2376E-03   0.98949
FLUX  335   307.00        9.765228E+14   1.2140E-03   1.2257E-03   0.99043
