TEFF  37000.  GRAVITY 4.00000 LTE 
TITLE  [+0.2] N(He)/Ntot=0.07828 VTURB=2.0  L/H=1.25 NOVER                      
FLUX    1     9.09        3.298047E+16   5.2850E-28   5.3056E-28   0.99611
FLUX    2     9.35        3.206337E+16   2.2951E-27   2.3022E-27   0.99695
FLUX    3     9.61        3.119589E+16   9.1421E-27   9.2681E-27   0.98641
FLUX    4     9.77        3.068501E+16   2.1023E-26   2.1086E-26   0.99703
FLUX    5     9.96        3.009965E+16   5.4043E-26   5.4204E-26   0.99702
FLUX    6    10.20        2.939142E+16   1.6982E-25   1.7032E-25   0.99710
FLUX    7    10.38        2.888174E+16   3.8844E-25   3.8956E-25   0.99713
FLUX    8    10.56        2.838944E+16   8.6518E-25   8.6764E-25   0.99716
FLUX    9    10.77        2.783589E+16   2.1332E-24   2.1392E-24   0.99720
FLUX   10    11.04        2.715512E+16   6.4932E-24   6.5112E-24   0.99723
FLUX   11    11.40        2.629759E+16   2.6528E-23   2.6600E-23   0.99726
FLUX   12    11.78        2.544928E+16   1.0760E-22   1.0800E-22   0.99630
FLUX   13    12.13        2.471496E+16   3.6439E-22   3.6534E-22   0.99739
FLUX   14    12.48        2.402183E+16   1.1571E-21   1.1603E-21   0.99728
FLUX   15    12.71        2.358714E+16   2.3962E-21   2.4022E-21   0.99749
FLUX   16    12.84        2.334833E+16   3.5774E-21   3.5865E-21   0.99745
FLUX   17    13.05        2.297261E+16   6.7224E-21   6.7482E-21   0.99619
FLUX   18    13.24        2.264294E+16   1.1719E-20   1.1770E-20   0.99566
FLUX   19    13.39        2.238928E+16   1.8023E-20   1.8079E-20   0.99691
FLUX   20    13.66        2.194674E+16   3.8097E-20   3.8371E-20   0.99286
FLUX   21    13.98        2.144438E+16   9.0342E-20   9.0552E-20   0.99768
FLUX   22    14.33        2.092062E+16   2.2175E-19   2.2275E-19   0.99551
FLUX   23    14.72        2.036634E+16   5.6859E-19   5.8077E-19   0.97903
FLUX   24    15.10        1.985381E+16   1.4139E-18   1.4169E-18   0.99788
FLUX   25    15.52        1.931653E+16   3.6274E-18   3.6311E-18   0.99898
FLUX   26    15.88        1.887862E+16   7.8607E-18   7.8624E-18   0.99978
FLUX   27    16.20        1.850571E+16   1.5184E-17   1.5307E-17   0.99201
FLUX   28    16.60        1.805979E+16   3.3932E-17   3.3939E-17   0.99979
FLUX   29    17.03        1.760379E+16   7.6670E-17   7.7004E-17   0.99566
FLUX   30    17.34        1.728907E+16   1.3557E-16   1.3596E-16   0.99718
FLUX   31    17.68        1.695659E+16   2.4965E-16   2.5002E-16   0.99850
FLUX   32    18.02        1.663665E+16   4.4740E-16   4.4779E-16   0.99914
FLUX   33    18.17        1.649931E+16   5.7429E-16   5.8063E-16   0.98908
FLUX   34    18.61        1.610922E+16   1.1836E-15   1.1878E-15   0.99644
FLUX   35    19.10        1.569594E+16   2.5444E-15   2.5474E-15   0.99883
FLUX   36    19.39        1.546119E+16   3.9487E-15   3.9559E-15   0.99818
FLUX   37    19.84        1.511051E+16   7.5990E-15   7.6173E-15   0.99760
FLUX   38    20.18        1.485592E+16   1.2164E-14   1.2235E-14   0.99419
FLUX   39    20.50        1.462402E+16   1.8822E-14   1.8860E-14   0.99794
FLUX   40    21.05        1.424192E+16   3.8561E-14   3.8596E-14   0.99909
FLUX   41    21.62        1.386644E+16   7.7608E-14   7.8215E-14   0.99224
FLUX   42    21.98        1.363933E+16   1.2004E-13   1.2006E-13   0.99984
FLUX   43    22.30        1.344361E+16   1.7330E-13   1.7388E-13   0.99665
FLUX   44    22.68        1.321836E+16   2.6712E-13   2.7419E-13   0.97419
FLUX   45    23.00        1.303446E+16   2.9579E-10   1.0917E-09   0.27093
FLUX   46    23.40        1.281165E+16   7.5379E-10   1.4578E-09   0.51707
FLUX   47    24.00        1.249135E+16   1.0897E-09   2.2114E-09   0.49275
FLUX   48    24.65        1.216197E+16   1.6853E-09   3.3992E-09   0.49579
FLUX   49    25.24        1.187767E+16   3.0005E-09   5.8902E-09   0.50941
FLUX   50    25.68        1.167416E+16   4.3231E-09   8.9191E-09   0.48470
FLUX   51    26.00        1.153048E+16   6.0613E-09   1.3517E-08   0.44841
FLUX   52    26.40        1.135578E+16   1.6101E-08   9.3017E-08   0.17310
FLUX   53    26.85        1.116546E+16   2.6354E-08   9.8413E-08   0.26779
FLUX   54    27.35        1.096133E+16   3.3566E-08   1.0927E-07   0.30719
FLUX   55    27.85        1.076454E+16   3.2953E-08   1.2544E-07   0.26271
FLUX   56    28.40        1.055607E+16   7.3423E-08   1.6193E-07   0.45343
FLUX   57    29.00        1.033767E+16   1.0381E-07   2.1473E-07   0.48345
FLUX   58    29.60        1.012813E+16   1.1560E-07   2.5562E-07   0.45221
FLUX   59    30.10        9.959884E+15   2.3449E-07   5.5000E-05   0.00426
FLUX   60    30.80        9.733523E+15   1.1521E-06   1.1916E-04   0.00967
FLUX   61    31.80        9.427437E+15   1.0276E-06   1.1929E-04   0.00861
FLUX   62    32.80        9.140015E+15   1.9800E-06   1.2044E-04   0.01644
FLUX   63    33.80        8.869601E+15   2.6656E-06   1.2003E-04   0.02221
FLUX   64    34.80        8.614727E+15   3.6466E-06   1.2236E-04   0.02980
FLUX   65    35.70        8.397549E+15   9.6802E-06   2.3743E-04   0.04077
FLUX   66    36.60        8.191052E+15   2.4910E-05   2.7686E-04   0.08997
FLUX   67    37.50        7.994467E+15   3.3938E-05   2.8153E-04   0.12055
FLUX   68    38.50        7.786818E+15   3.4870E-05   2.9435E-04   0.11847
FLUX   69    39.50        7.589684E+15   7.2030E-05   3.3602E-04   0.21436
FLUX   70    40.50        7.402284E+15   1.3071E-04   3.4066E-04   0.38369
FLUX   71    41.40        7.241365E+15   1.2744E-04   3.5768E-04   0.35630
FLUX   72    42.20        7.104088E+15   1.3068E-04   3.6327E-04   0.35973
FLUX   73    43.00        6.971919E+15   1.2546E-04   3.6654E-04   0.34228
FLUX   74    44.10        6.798016E+15   1.6437E-04   3.7114E-04   0.44288
FLUX   75    45.10        6.647284E+15   1.7477E-04   3.7577E-04   0.46509
FLUX   76    46.00        6.517228E+15   1.4590E-04   3.7962E-04   0.38433
FLUX   77    47.00        6.378564E+15   1.7004E-04   3.8431E-04   0.44246
FLUX   78    48.00        6.245677E+15   2.1416E-04   3.8897E-04   0.55059
FLUX   79    49.00        6.118214E+15   1.4614E-04   3.9458E-04   0.37037
FLUX   80    50.00        5.995850E+15   2.4119E-04   3.9974E-04   0.60337
FLUX   81    50.60        5.924753E+15   1.8386E-04   8.4256E-04   0.21822
FLUX   82    51.20        5.855322E+15   4.4267E-04   8.5246E-04   0.51928
FLUX   83    52.00        5.765240E+15   4.2533E-04   8.6358E-04   0.49252
FLUX   84    53.00        5.656462E+15   3.9088E-04   8.7722E-04   0.44559
FLUX   85    54.00        5.551713E+15   3.4695E-04   8.9070E-04   0.38952
FLUX   86    55.00        5.450773E+15   3.1197E-04   9.0433E-04   0.34498
FLUX   87    56.00        5.353438E+15   4.6610E-04   9.1776E-04   0.50787
FLUX   88    57.00        5.259518E+15   6.1489E-04   9.3101E-04   0.66045
FLUX   89    58.00        5.168836E+15   6.0594E-04   9.4431E-04   0.64168
FLUX   90    59.00        5.081229E+15   6.3155E-04   9.5726E-04   0.65975
FLUX   91    60.00        4.996542E+15   4.5967E-04   9.7008E-04   0.47385
FLUX   92    61.00        4.914631E+15   4.9217E-04   9.8279E-04   0.50079
FLUX   93    62.00        4.835363E+15   7.1260E-04   9.9539E-04   0.71590
FLUX   94    63.00        4.758611E+15   6.7965E-04   1.0079E-03   0.67434
FLUX   95    64.00        4.684258E+15   7.9332E-04   1.0206E-03   0.77729
FLUX   96    65.00        4.612192E+15   7.5168E-04   1.0333E-03   0.72746
FLUX   97    65.80        4.556117E+15   6.0633E-04   1.0434E-03   0.58112
FLUX   98    66.50        4.508158E+15   7.9305E-04   1.0521E-03   0.75377
FLUX   99    67.50        4.441370E+15   9.1337E-04   1.0645E-03   0.85801
FLUX  100    68.50        4.376533E+15   7.1699E-04   1.0768E-03   0.66585
FLUX  101    69.50        4.313561E+15   9.3150E-04   1.0890E-03   0.85539
FLUX  102    70.50        4.252376E+15   7.0321E-04   1.1010E-03   0.63870
FLUX  103    71.60        4.187046E+15   1.0200E-03   1.1141E-03   0.91551
FLUX  104    72.60        4.129373E+15   1.0451E-03   1.1259E-03   0.92823
FLUX  105    73.50        4.078810E+15   1.0764E-03   1.1365E-03   0.94720
FLUX  106    74.50        4.024060E+15   9.9222E-04   1.1482E-03   0.86416
FLUX  107    75.50        3.970762E+15   1.0066E-03   1.1597E-03   0.86797
FLUX  108    76.50        3.918856E+15   9.1256E-04   1.1711E-03   0.77920
FLUX  109    77.50        3.868290E+15   1.0537E-03   1.1824E-03   0.89121
FLUX  110    78.50        3.819013E+15   9.3399E-04   1.1934E-03   0.78261
FLUX  111    79.50        3.770975E+15   1.0957E-03   1.2043E-03   0.90985
FLUX  112    80.50        3.724130E+15   1.1022E-03   1.2150E-03   0.90716
FLUX  113    81.50        3.678436E+15   1.1257E-03   1.2255E-03   0.91855
FLUX  114    82.50        3.633848E+15   1.1739E-03   1.2359E-03   0.94982
FLUX  115    83.50        3.590329E+15   9.4349E-04   1.2461E-03   0.75714
FLUX  116    84.50        3.547840E+15   1.1623E-03   1.2562E-03   0.92526
FLUX  117    85.50        3.506345E+15   1.1300E-03   1.2660E-03   0.89261
FLUX  118    86.50        3.465809E+15   1.2150E-03   1.2755E-03   0.95251
FLUX  119    87.50        3.426200E+15   1.2363E-03   1.2849E-03   0.96218
FLUX  120    88.50        3.387486E+15   1.2414E-03   1.2941E-03   0.95928
FLUX  121    89.50        3.349637E+15   1.2513E-03   1.3031E-03   0.96024
FLUX  122    90.50        3.312624E+15   1.2319E-03   1.3118E-03   0.93910
FLUX  123    91.50        3.276421E+15   1.0709E-03   4.1955E-03   0.25526
FLUX  124    92.50        3.241000E+15   1.8832E-03   4.1834E-03   0.45017
FLUX  125    93.50        3.206337E+15   2.6209E-03   4.1707E-03   0.62841
FLUX  126    94.50        3.172407E+15   2.8739E-03   4.1575E-03   0.69125
FLUX  127    95.50        3.139188E+15   3.1669E-03   4.1438E-03   0.76426
FLUX  128    96.50        3.106658E+15   3.3922E-03   4.1295E-03   0.82145
FLUX  129    97.50        3.074795E+15   2.4008E-03   4.1148E-03   0.58347
FLUX  130    98.50        3.043579E+15   3.0364E-03   4.0997E-03   0.74064
FLUX  131    99.50        3.012990E+15   2.7770E-03   4.0841E-03   0.67995
FLUX  132   100.50        2.983010E+15   2.8102E-03   4.0682E-03   0.69078
FLUX  133   101.50        2.953621E+15   3.0016E-03   4.0518E-03   0.74081
FLUX  134   102.50        2.924805E+15   2.8436E-03   4.0351E-03   0.70471
FLUX  135   103.50        2.896546E+15   3.1675E-03   4.0181E-03   0.78831
FLUX  136   104.50        2.868828E+15   3.3835E-03   4.0008E-03   0.84571
FLUX  137   105.50        2.841635E+15   3.3255E-03   3.9831E-03   0.83490
FLUX  138   106.50        2.814953E+15   3.1779E-03   3.9652E-03   0.80145
FLUX  139   107.50        2.788767E+15   3.2213E-03   3.9471E-03   0.81614
FLUX  140   108.50        2.763065E+15   3.0824E-03   3.9286E-03   0.78460
FLUX  141   109.50        2.737831E+15   3.2018E-03   3.9100E-03   0.81886
FLUX  142   110.50        2.713054E+15   3.1577E-03   3.8911E-03   0.81151
FLUX  143   111.50        2.688722E+15   3.1371E-03   3.8721E-03   0.81019
FLUX  144   112.50        2.664822E+15   2.9441E-03   3.8529E-03   0.76413
FLUX  145   113.50        2.641344E+15   3.1654E-03   3.8335E-03   0.82571
FLUX  146   114.50        2.618275E+15   3.2021E-03   3.8140E-03   0.83958
FLUX  147   115.50        2.595606E+15   3.0245E-03   3.7943E-03   0.79711
FLUX  148   116.50        2.573326E+15   2.9549E-03   3.7745E-03   0.78285
FLUX  149   117.50        2.551426E+15   2.3997E-03   3.7546E-03   0.63913
FLUX  150   118.50        2.529895E+15   2.8326E-03   3.7347E-03   0.75847
FLUX  151   119.50        2.508724E+15   2.7533E-03   3.7146E-03   0.74122
FLUX  152   120.50        2.487905E+15   2.7527E-03   3.6944E-03   0.74510
FLUX  153   121.50        2.467428E+15   2.4625E-03   3.6742E-03   0.67020
FLUX  154   122.50        2.447286E+15   2.6842E-03   3.6539E-03   0.73461
FLUX  155   123.50        2.427470E+15   2.7859E-03   3.6336E-03   0.76671
FLUX  156   124.50        2.407972E+15   2.7514E-03   3.6132E-03   0.76151
FLUX  157   125.50        2.388785E+15   2.7911E-03   3.5928E-03   0.77686
