TEFF  40000.  GRAVITY 4.50000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
FLUX    1     9.09        3.298047E+16   4.2028E-25   4.2169E-25   0.99666
FLUX    2     9.35        3.206337E+16   1.5585E-24   1.5627E-24   0.99732
FLUX    3     9.61        3.119589E+16   5.3466E-24   5.4103E-24   0.98822
FLUX    4     9.77        3.068501E+16   1.1230E-23   1.1260E-23   0.99738
FLUX    5     9.96        3.009965E+16   2.6042E-23   2.6110E-23   0.99737
FLUX    6    10.20        2.939142E+16   7.2196E-23   7.2382E-23   0.99743
FLUX    7    10.38        2.888174E+16   1.5078E-22   1.5116E-22   0.99745
FLUX    8    10.56        2.838944E+16   3.0746E-22   3.0824E-22   0.99747
FLUX    9    10.77        2.783589E+16   6.8620E-22   6.8792E-22   0.99750
FLUX   10    11.04        2.715512E+16   1.8461E-21   1.8507E-21   0.99753
FLUX   11    11.40        2.629759E+16   6.4498E-21   6.4657E-21   0.99755
FLUX   12    11.78        2.544928E+16   2.2394E-20   2.2467E-20   0.99676
FLUX   13    12.13        2.471496E+16   6.6218E-20   6.6373E-20   0.99767
FLUX   14    12.48        2.402183E+16   1.8501E-19   1.8546E-19   0.99758
FLUX   15    12.71        2.358714E+16   3.5349E-19   3.5428E-19   0.99777
FLUX   16    12.84        2.334833E+16   5.0493E-19   5.0607E-19   0.99773
FLUX   17    13.05        2.297261E+16   8.8539E-19   8.8825E-19   0.99678
FLUX   18    13.24        2.264294E+16   1.4522E-18   1.4575E-18   0.99632
FLUX   19    13.39        2.238928E+16   2.1301E-18   2.1359E-18   0.99729
FLUX   20    13.66        2.194674E+16   4.1500E-18   4.1760E-18   0.99378
FLUX   21    13.98        2.144438E+16   8.9649E-18   8.9779E-18   0.99856
FLUX   22    14.33        2.092062E+16   1.9986E-17   2.0036E-17   0.99751
FLUX   23    14.72        2.036634E+16   4.6295E-17   4.7118E-17   0.98253
FLUX   24    15.10        1.985381E+16   1.0445E-16   1.0446E-16   0.99984
FLUX   25    15.52        1.931653E+16   2.4204E-16   2.4207E-16   0.99990
FLUX   26    15.88        1.887862E+16   4.8258E-16   4.8268E-16   0.99979
FLUX   27    16.20        1.850571E+16   8.7069E-16   8.7660E-16   0.99326
FLUX   28    16.60        1.805979E+16   1.7847E-15   1.7849E-15   0.99989
FLUX   29    17.03        1.760379E+16   3.6956E-15   3.7091E-15   0.99636
FLUX   30    17.34        1.728907E+16   6.1383E-15   6.1605E-15   0.99639
FLUX   31    17.68        1.695659E+16   1.0575E-14   1.0593E-14   0.99837
FLUX   32    18.02        1.663665E+16   1.7799E-14   1.7816E-14   0.99909
FLUX   33    18.17        1.649931E+16   2.2137E-14   2.2408E-14   0.98790
FLUX   34    18.61        1.610922E+16   4.2290E-14   4.2420E-14   0.99694
FLUX   35    19.10        1.569594E+16   8.3574E-14   8.3710E-14   0.99838
FLUX   36    19.39        1.546119E+16   1.2354E-13   1.2373E-13   0.99843
FLUX   37    19.84        1.511051E+16   2.2086E-13   2.2147E-13   0.99725
FLUX   38    20.18        1.485592E+16   3.3565E-13   3.3763E-13   0.99415
FLUX   39    20.50        1.462402E+16   4.9522E-13   4.9614E-13   0.99815
FLUX   40    21.05        1.424192E+16   9.3689E-13   9.3775E-13   0.99909
FLUX   41    21.62        1.386644E+16   1.7457E-12   1.7562E-12   0.99400
FLUX   42    21.98        1.363933E+16   2.5692E-12   2.5695E-12   0.99989
FLUX   43    22.30        1.344361E+16   3.5586E-12   3.5697E-12   0.99689
FLUX   44    22.68        1.321836E+16   5.1915E-12   5.3036E-12   0.97886
FLUX   45    23.00        1.303446E+16   3.2828E-09   2.1957E-08   0.14951
FLUX   46    23.40        1.281165E+16   1.1135E-08   2.7648E-08   0.40276
FLUX   47    24.00        1.249135E+16   1.6474E-08   3.8713E-08   0.42553
FLUX   48    24.65        1.216197E+16   2.5767E-08   5.5145E-08   0.46726
FLUX   49    25.24        1.187767E+16   4.6495E-08   1.0472E-07   0.44401
FLUX   50    25.68        1.167416E+16   6.3404E-08   2.1482E-07   0.29514
FLUX   51    26.00        1.153048E+16   8.6857E-08   3.6385E-07   0.23871
FLUX   52    26.40        1.135578E+16   4.2384E-07   1.3508E-05   0.03138
FLUX   53    26.85        1.116546E+16   5.8225E-07   1.2345E-05   0.04716
FLUX   54    27.35        1.096133E+16   7.5567E-07   1.1211E-05   0.06741
FLUX   55    27.85        1.076454E+16   5.2581E-07   1.0207E-05   0.05151
FLUX   56    28.40        1.055607E+16   1.3800E-06   1.0777E-05   0.12805
FLUX   57    29.00        1.033767E+16   2.2038E-06   1.3675E-05   0.16115
FLUX   58    29.60        1.012813E+16   1.6982E-06   1.2383E-05   0.13715
FLUX   59    30.10        9.959884E+15   2.5979E-06   2.8650E-04   0.00907
FLUX   60    30.80        9.733523E+15   1.2692E-05   3.8761E-04   0.03275
FLUX   61    31.80        9.427437E+15   6.7633E-06   3.9067E-04   0.01731
FLUX   62    32.80        9.140015E+15   1.2329E-05   3.9731E-04   0.03103
FLUX   63    33.80        8.869601E+15   1.1811E-05   3.9609E-04   0.02982
FLUX   64    34.80        8.614727E+15   1.4593E-05   4.0535E-04   0.03600
FLUX   65    35.70        8.397549E+15   3.9832E-05   5.3191E-04   0.07489
FLUX   66    36.60        8.191052E+15   8.7161E-05   5.6755E-04   0.15358
FLUX   67    37.50        7.994467E+15   1.1811E-04   5.7352E-04   0.20594
FLUX   68    38.50        7.786818E+15   1.1590E-04   5.8630E-04   0.19769
FLUX   69    39.50        7.589684E+15   2.0137E-04   6.1894E-04   0.32534
FLUX   70    40.50        7.402284E+15   3.1441E-04   6.2427E-04   0.50364
FLUX   71    41.40        7.241365E+15   3.0695E-04   6.3847E-04   0.48076
FLUX   72    42.20        7.104088E+15   3.0807E-04   6.4404E-04   0.47835
FLUX   73    43.00        6.971919E+15   2.9287E-04   6.4818E-04   0.45183
FLUX   74    44.10        6.798016E+15   3.6399E-04   6.5426E-04   0.55634
FLUX   75    45.10        6.647284E+15   3.9203E-04   6.6018E-04   0.59382
FLUX   76    46.00        6.517228E+15   3.3918E-04   6.6564E-04   0.50956
FLUX   77    47.00        6.378564E+15   3.7596E-04   6.7249E-04   0.55905
FLUX   78    48.00        6.245677E+15   4.4814E-04   6.7953E-04   0.65948
FLUX   79    49.00        6.118214E+15   3.4396E-04   6.8787E-04   0.50004
FLUX   80    50.00        5.995850E+15   4.9408E-04   6.9584E-04   0.71005
