         0.01   7.12946e-43 6 1.06618714901069e-05 7.60134278510706e-48 0.00998281551989304 
    0.0110668    5.7717e-43 5 1.24817840474644e-05 7.20411734501507e-48 0.0110951085931565 
    0.0122474   4.72996e-43 6 1.52588887825155e-05 7.21738875211934e-48 0.0122561777768572 
     0.013554   3.85441e-43 6 1.87053763819387e-05 7.20981212710978e-48 0.0135779441191329 
        0.015   3.19922e-43 5 1.91273617639915e-05 6.11926463335451e-48 0.0149049052085242 
    0.0161185   2.72883e-43 4 1.87380627012279e-05 5.11329444735939e-48 0.0161400482039256 
    0.0173205   2.36863e-43 4 2.16118297517976e-05 5.11904920947375e-48 0.0173241130585505 
    0.0186121   2.04903e-43 5 2.49687032089518e-05 5.11617342065466e-48 0.0186264349809097 
         0.02   1.74726e-43 6 3.55396824338641e-05 6.20969036662673e-48 0.0201690468669848 
    0.0221336   1.44536e-43 6 4.98809279652599e-05 7.20958366200765e-48 0.022173392530832 
    0.0244949   1.18065e-43 6 6.1079195833439e-05 7.2113258266126e-48 0.0245329643279241 
    0.0271081    9.6336e-44 7 7.48304511872754e-05 7.20886325958819e-48 0.0271594626354269 
         0.03   6.77595e-32 5 7.6589920437116e-05 5.18969411451818e-36 0.0317999999999977 
    0.0322371   2.40471e-29 3 7.49100168751417e-05 1.80136721827891e-33 0.0335754527055431 
     0.034641   4.31656e-27 4 8.64530802006712e-05 3.73180305868253e-31 0.0360307614132051 
    0.0372242   5.32324e-25 4 9.98431100326717e-05 5.31489048431763e-29 0.0385904864004734 
         0.04   3.15052e-23 3 0.000101140274658185 3.18644606292747e-27 0.0409035104104454 
    0.0422949   1.14057e-21 4 9.99909099000678e-05 1.14046928534806e-25 0.0434463815205865 
    0.0447214   2.00446e-20 4 0.000111568255345704 2.23633684734764e-24 0.0454916470865285 
    0.0472871   4.49437e-19 3 0.000125015470912756 5.61865763353307e-23 0.0482442150932033 
         0.05   5.05993e-18 4 0.000125771513960104 6.36394762083971e-22 0.0504719233408785 
    0.0523318   5.63506e-17 4 0.000125049125386806 7.04659260666313e-21 0.0530843510398056 
    0.0547723   4.11643e-16 4 0.000136759417475234 5.62960723075296e-20 0.0553934023873829 
    0.0573266   3.08084e-15 3 0.000150010342580168 4.62158321081305e-19 0.0580128338769093 
         0.06   2.84537e-14 5 0.000216016521850477 6.14646104500767e-18 0.0613478773384347 
    0.0644742   8.18665e-14 6 0.000299640022938474 2.45304869903785e-17 0.0640579419571584 
     0.069282   1.87807e-13 6 0.000345943033057163 6.49705721015729e-17 0.0704014168215712 
    0.0744484   1.46281e-12 6 0.000399486287869691 5.84372255569386e-16 0.0755284425906878 
         0.08   8.30635e-12 6 0.000404414778050581 3.3592110711314e-15 0.0805344678641533 
    0.0845897   3.44678e-11 6 0.000399732533537747 1.37778943158339e-14 0.0852906296383904 
    0.0894427   3.08494e-08 6 0.000446866202391426 1.37855510005453e-11 0.0921397318291672 
    0.0945742    8.3509e-07 6 0.00049957032365118 4.17186335315573e-10 0.0954136163301098 
          0.1    2.4877e-06 6 0.000503492407234358 1.25253753448175e-09 0.100254571417316 
     0.104664   6.05866e-06 6 0.000499790150153293 3.02806037017988e-09 0.105166644911608 
     0.109545   2.95984e-05 6 0.000547438846618139 1.62032955632175e-08 0.11087500637768 
     0.114653   0.000144177 6 0.000599640193603462 8.64545664962318e-08 0.115109346227247 
         0.12   0.000119268 7 0.000736191522916727 8.78041716000377e-08 0.11990126308445 
     0.126885    0.00178112 9 0.000899285358025619 1.6017309986836e-06 0.128751675922136 
     0.134164     0.0213426 8 0.00100556179781495 2.14613128754243e-05 0.135086930882778 
     0.141861     0.0516641 10 0.0011241235385528 5.80768450788208e-05 0.142897537478315 
         0.15      0.121084 12 0.00145659758375067 0.000176370297474895 0.151741438323033 
     0.161185      0.335095 12 0.00187254014416479 0.00062747876324192 0.162554256429819 
     0.173205      0.688704 15 0.00216233638545751 0.00148920904384925 0.173829546742448 
     0.186121      0.723461 14 0.00249682904871282 0.00180635939456692 0.18638898693211 
          0.2      0.732418 14 0.0025276742462051 0.00185131459389641 0.199375731365117 
     0.211474      0.698443 14 0.00249798647087639 0.00174470053613884 0.211520861537503 
     0.223607      0.638403 13 0.00279301850233687 0.00178307178061143 0.223764886484356 
     0.236435      0.550562 14 0.00312254837338258 0.00171915752273478 0.236495511257249 
         0.25      0.543666 15 0.00314692308707586 0.00171087577314105 0.249421464647387 
     0.261659      0.587562 13 0.00312336406193427 0.00183516851879755 0.262026110098946 
     0.273861      0.569485 13 0.00342148777546342 0.00194848598843975 0.273821103837956 
     0.286633      0.605509 13 0.00374822583826753 0.00226958314204554 0.286962417983742 
          0.3      0.634102 7 0.00410552576188512 0.00260332115930584 0.300216368957194 
     0.313991      0.627221 9 0.00449792338954018 0.00282119102424722 0.314181707623268 
     0.328634      0.616414 8 0.00492713758140304 0.00303715770385858 0.328881521261376 
     0.343959       0.60501 9 0.00539724144502778 0.0032653830490726 0.344190692191838 
         0.36      0.593856 11 0.0062315403166951 0.003700640454247 0.360625972244714 
     0.378521      0.932906 10 0.00719571463664601 0.00671292837754352 0.380313945266514 
     0.397995       1.43137 11 0.00795490255464937 0.011386414961782 0.398822850272723 
     0.418471       1.44291 12 0.00879420364923584 0.0126892491000324 0.419226769736621 
         0.44       1.26527 12 0.0103117819652346 0.0130471431071945 0.441405433021803 
     0.465243       1.21403 14 0.012090617883819 0.0146783433663295 0.465412798123702 
     0.491935      0.972671 15 0.0135178722000817 0.0131484457702195 0.49255008170219 
     0.520158      0.903145 16 0.0151128246466378 0.0136490680038329 0.520296320997565 
         0.55      0.778868 17 0.0176407467603308 0.013739806314434 0.550834800659936 
      0.58418      0.664598 18 0.0206066447762673 0.0136951249218608 0.584403375041115 
     0.620484      0.561499 20 0.0232470525581663 0.013053191528112 0.620700265866517 
     0.659044      0.455948 21 0.0262260953470199 0.011957734611146 0.659393328145202 
          0.7      0.402884 20 0.0264618832320159 0.010661069992783 0.698130434756674 
     0.734815       0.34706 19 0.0262343140602596 0.00910488176243197 0.73495785761814 
     0.771362      0.300975 19 0.028909336781675 0.00870098047810121 0.77151414447381 
     0.809727      0.260826 21 0.0318563828545383 0.00830898658917653 0.809898807797425 
         0.85      0.225235 20 0.0320481901627819 0.00721838801515599 0.848353938526087 
     0.885246      0.206575 19 0.0318618455862336 0.00658187356323714 0.885448546155192 
     0.921954      0.195443 20 0.0345586802615109 0.0067542366204763 0.922195635306617 
     0.960185      0.174293 20 0.0374849632601845 0.00653335032124389 0.960522975264751 
            1      0.154068 317 0.0376461367621117 0.00580007184503656 0.998388975770651 
      1.03556      0.142258 725 0.0374885604737304 0.00533305078926754 1.03563173801048 
      1.07238      0.125018 750 0.0402020020570234 0.00502597618338085 1.07227410160408 
      1.11051      0.109777 778 0.0431118446798024 0.0047326932029517 1.11102734156993 
         1.15      0.101011 753 0.0432521604493654 0.00436893610742327 1.14884133863791 
      1.18579     0.0907483 729 0.0431148753839645 0.00391260066495217 1.18586960999759 
