TEFF  43000.  GRAVITY 4.50000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   3.6588E-22   3.6691E-22   0.99720
FLUX    2     9.35        3.206337E+16   1.1406E-21   1.1435E-21   0.99750
FLUX    3     9.61        3.119589E+16   3.3487E-21   3.3681E-21   0.99424
FLUX    4     9.77        3.068501E+16   6.3636E-21   6.3789E-21   0.99759
FLUX    5     9.96        3.009965E+16   1.3259E-20   1.3291E-20   0.99760
FLUX    6    10.20        2.939142E+16   3.2345E-20   3.2421E-20   0.99767
FLUX    7    10.38        2.888174E+16   6.1669E-20   6.1810E-20   0.99771
FLUX    8    10.56        2.838944E+16   1.1527E-19   1.1553E-19   0.99775
FLUX    9    10.77        2.783589E+16   2.3345E-19   2.3397E-19   0.99779
FLUX   10    11.04        2.715512E+16   5.5817E-19   5.5938E-19   0.99783
FLUX   11    11.40        2.629759E+16   1.6847E-18   1.6883E-18   0.99790
FLUX   12    11.78        2.544928E+16   5.0773E-18   5.0859E-18   0.99831
FLUX   13    12.13        2.471496E+16   1.3294E-17   1.3302E-17   0.99940
FLUX   14    12.48        2.402183E+16   3.3164E-17   3.3173E-17   0.99975
FLUX   15    12.71        2.358714E+16   5.9045E-17   5.9047E-17   0.99997
FLUX   16    12.84        2.334833E+16   8.1144E-17   8.1152E-17   0.99989
FLUX   17    13.05        2.297261E+16   1.3400E-16   1.3406E-16   0.99953
FLUX   18    13.24        2.264294E+16   2.0854E-16   2.0864E-16   0.99950
FLUX   19    13.39        2.238928E+16   2.9353E-16   2.9359E-16   0.99979
FLUX   20    13.66        2.194674E+16   5.3411E-16   5.3477E-16   0.99876
FLUX   21    13.98        2.144438E+16   1.0611E-15   1.0612E-15   0.99990
FLUX   22    14.33        2.092062E+16   2.1774E-15   2.1787E-15   0.99941
FLUX   23    14.72        2.036634E+16   4.6611E-15   4.6914E-15   0.99354
FLUX   24    15.10        1.985381E+16   9.5850E-15   9.5865E-15   0.99984
FLUX   25    15.52        1.931653E+16   2.0391E-14   2.0392E-14   0.99991
FLUX   26    15.88        1.887862E+16   3.7907E-14   3.7913E-14   0.99984
FLUX   27    16.20        1.850571E+16   6.4629E-14   6.4747E-14   0.99819
FLUX   28    16.60        1.805979E+16   1.2268E-13   1.2268E-13   0.99997
FLUX   29    17.03        1.760379E+16   2.3640E-13   2.3681E-13   0.99827
FLUX   30    17.34        1.728907E+16   3.7264E-13   3.7367E-13   0.99723
FLUX   31    17.68        1.695659E+16   6.0614E-13   6.0661E-13   0.99922
FLUX   32    18.02        1.663665E+16   9.6788E-13   9.6815E-13   0.99972
FLUX   33    18.17        1.649931E+16   1.1760E-12   1.1851E-12   0.99236
FLUX   34    18.61        1.610922E+16   2.1016E-12   2.1040E-12   0.99888
FLUX   35    19.10        1.569594E+16   3.8708E-12   3.8760E-12   0.99868
FLUX   36    19.39        1.546119E+16   5.4899E-12   5.4934E-12   0.99937
FLUX   37    19.84        1.511051E+16   9.2438E-12   9.2566E-12   0.99862
