TEFF  28000.  GRAVITY 4.00000 LTE 
TITLE  [+0.5] N(He)/Ntot=0.07813 VTURB=2.0  L/H=1.25 NOVER                      
FLUX    1     9.09        3.298047E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    2     9.35        3.206337E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    3     9.61        3.119589E+16   5.8073E-38   5.8288E-38   0.99630
FLUX    4     9.77        3.068501E+16   2.3051E-37   2.3135E-37   0.99640
FLUX    5     9.96        3.009965E+16   9.6460E-37   9.6802E-37   0.99647
FLUX    6    10.20        2.939142E+16   5.3568E-36   5.3753E-36   0.99656
FLUX    7    10.38        2.888174E+16   1.8445E-35   1.8507E-35   0.99663
FLUX    8    10.56        2.838944E+16   6.1100E-35   6.1302E-35   0.99671
FLUX    9    10.77        2.783589E+16   2.3574E-34   2.3650E-34   0.99677
FLUX   10    11.04        2.715512E+16   1.2463E-33   1.2502E-33   0.99685
FLUX   11    11.40        2.629759E+16   1.0236E-32   1.0268E-32   0.99690
FLUX   12    11.78        2.544928E+16   8.3111E-32   8.3358E-32   0.99703
FLUX   13    12.13        2.471496E+16   5.1260E-31   5.1409E-31   0.99711
FLUX   14    12.48        2.402183E+16   2.8713E-30   2.8796E-30   0.99710
FLUX   15    12.71        2.358714E+16   8.4837E-30   8.5073E-30   0.99722
FLUX   16    12.84        2.334833E+16   1.5398E-29   1.5441E-29   0.99725
FLUX   17    13.05        2.297261E+16   3.9349E-29   3.9500E-29   0.99616
FLUX   18    13.24        2.264294E+16   8.9933E-29   9.0178E-29   0.99728
FLUX   19    13.39        2.238928E+16   1.6989E-28   1.7034E-28   0.99734
FLUX   20    13.66        2.194674E+16   5.1704E-28   5.1840E-28   0.99739
FLUX   21    13.98        2.144438E+16   1.8353E-27   1.8401E-27   0.99744
FLUX   22    14.33        2.092062E+16   6.9010E-27   6.9183E-27   0.99750
FLUX   23    14.72        2.036634E+16   2.8149E-26   2.8218E-26   0.99755
FLUX   24    15.10        1.985381E+16   1.0370E-25   1.0395E-25   0.99762
FLUX   25    15.52        1.931653E+16   4.0872E-25   4.0967E-25   0.99768
FLUX   26    15.88        1.887862E+16   1.2551E-24   1.2579E-24   0.99774
FLUX   27    16.20        1.850571E+16   3.2748E-24   3.2824E-24   0.99769
FLUX   28    16.60        1.805979E+16   1.0348E-23   1.0371E-23   0.99784
FLUX   29    17.03        1.760379E+16   3.3562E-23   3.3765E-23   0.99399
FLUX   30    17.34        1.728907E+16   7.6299E-23   7.6456E-23   0.99795
FLUX   31    17.68        1.695659E+16   1.8150E-22   1.8173E-22   0.99878
FLUX   32    18.02        1.663665E+16   4.1903E-22   4.1904E-22   0.99997
FLUX   33    18.17        1.649931E+16   5.9971E-22   6.0026E-22   0.99908
FLUX   34    18.61        1.610922E+16   1.6699E-21   1.6718E-21   0.99888
FLUX   35    19.10        1.569594E+16   4.9692E-21   4.9693E-21   0.99997
FLUX   36    19.39        1.546119E+16   9.2434E-21   9.2443E-21   0.99990
FLUX   37    19.84        1.511051E+16   2.3423E-20   2.3426E-20   0.99988
