         0.01   1.61963e-19 6 1.06618714901069e-05 1.72682551370957e-24 0.010367690360669 
    0.0110668   2.02039e-17 5 1.24817840474644e-05 2.52181016222144e-22 0.0115711759993635 
    0.0122474   1.04208e-15 6 1.52588887825155e-05 1.59009623908336e-20 0.0126706353005037 
     0.013554   4.83635e-14 6 1.87053763819387e-05 9.04657786973878e-19 0.0140194968874118 
        0.015   1.11739e-12 5 1.91273617639915e-05 2.13726939742389e-17 0.0152912783566754 
    0.0161185   1.37887e-11 4 1.87380627012279e-05 2.58374312612652e-16 0.0164786746419231 
    0.0173205   1.16336e-10 4 2.16118297517976e-05 2.51422485557001e-15 0.0176118200036709 
    0.0186121   9.45879e-10 5 2.49687032089518e-05 2.36173626425571e-14 0.0189187247628903 
         0.02   8.71411e-09 6 3.55396824338641e-05 3.09696588944042e-13 0.0205722511234024 
    0.0221336   4.98962e-05 6 4.98809279652599e-05 2.48886916277655e-09 0.0232256858892095 
    0.0244949   0.000919066 6 6.1079195833439e-05 5.61357968546795e-08 0.0249779103664834 
    0.0271081     0.0111651 7 7.48304511872754e-05 8.3548976049022e-07 0.0276884180750109 
         0.03      0.100096 5 7.6589920437116e-05 7.66636314559097e-06 0.0306711006070203 
    0.0322371      0.456977 3 7.49100168751417e-05 3.42321216334376e-05 0.0326369153523028 
     0.034641       1.40846 4 8.64530802006712e-05 0.000121765440611773 0.0352672789050333 
    0.0372242       5.49422 4 9.98431100326717e-05 0.000548559600047752 0.0375045369023601 
         0.04       12.3974 3 0.000101140274658185 0.00125387691268362 0.0401539755405446 
    0.0422949       15.4313 4 9.99909099000678e-05 0.00154299170064113 0.0423832787592069 
    0.0447214       16.5795 4 0.000111568255345704 0.00184974985731482 0.0447186195451329 
    0.0472871       16.3944 3 0.000125015470912756 0.00204955509322978 0.0474059851022804 
         0.05       21.3429 4 0.000125771513960104 0.00268433508911381 0.0501657844451275 
    0.0523318       45.8816 4 0.000125049125386806 0.00573745561849383 0.0523469982559962 
    0.0547723       40.4649 4 0.000136759417475234 0.00553395305402179 0.0548414290057701 
    0.0573266       55.2637 3 0.000150010342580168 0.00829013060641589 0.05742144435076 
         0.06       49.6751 5 0.000216016521850477 0.010730633765372 0.0604983863765676 
    0.0644742       56.4969 6 0.000299640022938474 0.0169287452053001 0.0645601443631147 
     0.069282       56.4457 6 0.000345943033057163 0.0195270057303148 0.0694011434367594 
    0.0744484       59.2169 6 0.000399486287869691 0.0236563212188579 0.0744900732274635 
         0.08       55.8698 6 0.000404414778050581 0.0225945532361421 0.07979713870474 
    0.0845897       52.4181 6 0.000399732533537747 0.0209532097725944 0.0847063685282887 
