         0.01   1.06443e-24 6 1.06618714901069e-05 1.13488011606753e-29 0.0104106832356067 
    0.0110668   4.93901e-22 5 1.24817840474644e-05 6.16476908960533e-27 0.0116343328878213 
    0.0122474   6.75272e-20 6 1.52588887825155e-05 1.03038975748972e-24 0.0127265355472467 
     0.013554    8.3129e-18 6 1.87053763819387e-05 1.55495859664503e-22 0.0140845388968479 
        0.015   3.99753e-16 5 1.91273617639915e-05 7.64621801588484e-21 0.0153554736554186 
    0.0161185   8.68047e-15 4 1.87380627012279e-05 1.62655111291098e-19 0.0165443813321616 
    0.0173205   1.15268e-13 4 2.16118297517976e-05 2.49115156379153e-18 0.0176582842740947 
    0.0186121    1.4696e-12 5 2.49687032089518e-05 3.66940483622549e-17 0.0189658358648864 
         0.02   2.20649e-11 6 3.55396824338641e-05 7.84179920378059e-16 0.0206409844055269 
    0.0221336   7.50711e-08 6 4.98809279652599e-05 3.74461759436201e-12 0.0232070248160821 
    0.0244949   1.90307e-06 6 6.1079195833439e-05 1.16238011809111e-10 0.025070571370925 
    0.0271081   2.69257e-05 7 7.48304511872754e-05 2.01486241171012e-09 0.0278319434003428 
         0.03   0.000259489 5 7.6589920437116e-05 1.98742765360926e-08 0.0306186681163561 
    0.0322371    0.00136085 3 7.49100168751417e-05 1.01941608261856e-07 0.0327280420999415 
     0.034641    0.00555019 4 8.64530802006712e-05 4.79831360907766e-07 0.0352764182548649 
    0.0372242     0.0224153 4 9.98431100326717e-05 2.23801268261193e-06 0.037621627906603 
         0.04     0.0597794 3 0.000101140274658185 6.04610582952706e-06 0.0401604555629676 
    0.0422949       0.10968 4 9.99909099000678e-05 1.09669543890387e-05 0.0425586427281272 
    0.0447214      0.169792 4 0.000111568255345704 1.89433767126096e-05 0.0448372262391886 
    0.0472871      0.261076 3 0.000125015470912756 3.2638503854176e-05 0.0475299873185489 
         0.05       1.15623 4 0.000125771513960104 0.000145420432611371 0.05073749405196 
    0.0523318       5.58307 4 0.000125049125386806 0.000698157814103191 0.0523715157536784 
    0.0547723       6.00897 4 0.000136759417475234 0.000821782607370694 0.0549080811081727 
    0.0573266       7.64962 3 0.000150010342580168 0.00114752162862017 0.0573979120595926 
         0.06       7.77756 5 0.000216016521850477 0.00168008095217241 0.0605652085855661 
