         0.01   4.93342e-43 6 1.06618714901069e-05 5.25994922667512e-48 0.00998281551989304 
    0.0110668   3.99388e-43 5 1.24817840474644e-05 4.98507862742768e-48 0.0110951085931565 
    0.0122474   3.27302e-43 6 1.52588887825155e-05 4.9942621269104e-48 0.0122561777768572 
     0.013554   2.66716e-43 6 1.87053763819387e-05 4.98901928179915e-48 0.0135779441191329 
        0.015   2.21378e-43 5 1.91273617639915e-05 4.2343862375337e-48 0.0149049052085242 
    0.0161185   1.88828e-43 4 1.87380627012279e-05 3.53827868766102e-48 0.0161400482039256 
    0.0173205   1.63904e-43 4 2.16118297517976e-05 3.54226084678591e-48 0.0173241130585505 
    0.0186121   1.41788e-43 5 2.49687032089518e-05 3.54027086901452e-48 0.0186264349809097 
         0.02   1.20906e-43 6 3.55396824338641e-05 4.29695870390486e-48 0.0201690468669848 
    0.0221336   1.00015e-43 6 4.98809279652599e-05 4.98886118935795e-48 0.022173392530832 
    0.0244949   8.16983e-44 6 6.1079195833439e-05 4.99006672601451e-48 0.0245329643279241 
    0.0271081   8.30219e-33 7 7.48304511872754e-05 6.21256276469791e-37 0.0289999999999852 
         0.03   3.30454e-29 5 7.6589920437116e-05 2.53094485745288e-33 0.0314645830664685 
    0.0322371    4.7243e-27 3 7.49100168751417e-05 3.53897691356823e-31 0.0335065700421552 
     0.034641   4.86812e-25 4 8.64530802006712e-05 4.20864014152351e-29 0.0359447349187698 
    0.0372242   3.83754e-23 4 9.98431100326717e-05 3.83152011626364e-27 0.0385035077759376 
         0.04   1.63486e-21 3 0.000101140274658185 1.65350057265287e-25 0.0408487079267195 
    0.0422949   4.40977e-20 4 9.99909099000678e-05 4.40937255581197e-24 0.0433786665140419 
    0.0447214   6.31166e-19 4 0.000111568255345704 7.04180818694716e-23 0.0454502792900238 
    0.0472871    1.1176e-17 3 0.000125015470912756 1.39717561866818e-21 0.0481923857063806 
         0.05    1.1331e-16 4 0.000125771513960104 1.42512216067861e-20 0.0504607833156275 
    0.0523318    1.0453e-15 4 0.000125049125386806 1.30713320396717e-19 0.0530357409444005 
    0.0547723   6.50761e-15 4 0.000136759417475234 8.89976769506788e-19 0.0553493821107628 
    0.0573266   4.19877e-14 3 0.000150010342580168 6.29858546139957e-18 0.0579708418654181 
         0.06   3.25133e-13 5 0.000216016521850477 7.0234179621202e-17 0.0612904535800929 
    0.0644742   3.55783e-12 6 0.000299640022938474 1.0660667854571e-15 0.0656358528654073 
     0.069282   3.69352e-11 6 0.000345943033057163 1.27774828789532e-14 0.0704409647749389 
    0.0744484   3.19095e-10 6 0.000399486287869691 1.27474077124051e-13 0.0755741966412623 
         0.08    2.0115e-09 6 0.000404414778050581 8.13479484278505e-13 0.0805782357346383 
    0.0845897   9.20673e-09 6 0.000399732533537747 3.68022845544133e-12 0.0853335238905648 
    0.0894427   3.77281e-07 6 0.000446866202391426 1.68594004607796e-10 0.0919960311380476 
    0.0945742   1.01114e-05 6 0.00049957032365118 5.05133880158659e-09 0.0954154108855946 
          0.1   2.72234e-05 6 0.000503492407234358 1.37067626459382e-08 0.100205225799444 
     0.104664    5.9106e-05 6 0.000499790150153293 2.95405941170956e-08 0.105114170531879 
     0.109545   0.000222805 6 0.000547438846618139 1.21972374273545e-07 0.110740781839958 
     0.114653    0.00102402 6 0.000599640193603462 6.14044182090525e-07 0.115113700190913 
         0.12   0.000915889 7 0.000736191522916727 6.74269946931585e-07 0.120094395643592 
     0.126885     0.0903378 9 0.000899285358025619 8.12394405605319e-05 0.128615486345583 
     0.134164      0.321759 8 0.00100556179781495 0.00032354826128801 0.134689127776031 
     0.141861      0.433894 10 0.0011241235385528 0.000487750272100508 0.142370548242413 
         0.15      0.637721 12 0.00145659758375067 0.000928902727504337 0.151220274083877 
     0.161185      0.971472 12 0.00187254014416479 0.001819121099638 0.161610860202137 
     0.173205       1.11246 15 0.00216233638545751 0.00240552237242417 0.173684289448213 
     0.186121       1.13248 14 0.00249682904871282 0.00282759999380877 0.18634557252916 
          0.2       1.11869 14 0.0025276742462051 0.00282767311511595 0.199345398419129 
     0.211474       1.02774 14 0.00249798647087639 0.0025672796464907 0.211499778199922 
     0.223607       0.89422 13 0.00279301850233687 0.00249757282287174 0.22372397524514 
     0.236435      0.722425 14 0.00312254837338258 0.00225580696758228 0.236471258692468 
         0.25      0.715988 15 0.00314692308707586 0.00225315893960107 0.249432479366552 
     0.261659      0.754619 13 0.00312336406193427 0.00235695133973505 0.261992125795992 
     0.273861      0.717125 13 0.00342148777546342 0.00245363477055596 0.273797782618368 
     0.286633      0.750087 13 0.00374822583826753 0.00281149596437171 0.286948575408094 
          0.3      0.782625 7 0.00410552576188512 0.00321308691968599 0.300204935472658 
     0.313991      0.758844 9 0.00449792338954018 0.00341322307913804 0.314161014194694 
     0.328634       0.73305 8 0.00492713758140304 0.00361183631540448 0.328848890259373 
     0.343959      0.708203 9 0.00539724144502778 0.003822344427024 0.344168955631157 
         0.36      0.684777 11 0.0062315403166951 0.00426721836512789 0.360599496186893 
     0.378521       1.07844 10 0.00719571463664601 0.00776015850446477 0.380383987018053 
     0.397995       1.60478 11 0.00795490255464937 0.0127658435465323 0.398701834334832 
     0.418471       1.54734 12 0.00879420364923584 0.0136075906942683 0.41912094852831 
         0.44        1.3314 12 0.0103117819652346 0.0137291000764035 0.441274876822024 
     0.465243       1.24001 14 0.012090617883819 0.0149924945628385 0.465387318703761 
     0.491935      0.986465 15 0.0135178722000817 0.0133349087903996 0.492440602328854 
     0.520158      0.889814 16 0.0151128246466378 0.0134476084511691 0.520251030319345 
         0.55      0.755999 17 0.0176407467603308 0.0133363953488954 0.550792723389735 
      0.58418      0.634174 18 0.0206066447762673 0.013068188666452 0.584347745125973 
     0.620484      0.526342 20 0.0232470525581663 0.0122358916706659 0.620642147374874 
     0.659044      0.422058 21 0.0262260953470199 0.0110689292844193 0.659328001982035 
          0.7      0.366108 20 0.0264618832320159 0.00968791335777844 0.698084039926942 
     0.734815      0.311307 19 0.0262343140602596 0.00816691723156226 0.734917766358242 
     0.771362      0.266824 19 0.028909336781675 0.00771371761740838 0.77147070197882 
     0.809727       0.22865 21 0.0318563828545383 0.00728395975363045 0.809870089054526 
         0.85       0.19595 20 0.0320481901627819 0.00627984215233211 0.848321477738809 
     0.885246      0.180972 19 0.0318618455862336 0.00576609679831895 0.885456956639997 
     0.921954      0.170453 20 0.0345586802615109 0.00589063990720825 0.92215879716586 
     0.960185      0.150634 20 0.0374849632601845 0.00564652773543987 0.960492384280694 
            1      0.131819 317 0.0376461367621117 0.00496246333693073 0.998352767216622 
      1.03556      0.120746 725 0.0374885604737304 0.00452660891305795 1.0355995082176 
      1.07238       0.10534 750 0.0402020020570234 0.00423489790791417 1.07226191212318 
      1.11051     0.0917437 778 0.0431118446798024 0.00395523927375446 1.11099411618996 
         1.15     0.0837835 753 0.0432521604493654 0.00362381953894345 1.14882529634715 
      1.18579     0.0748442 729 0.0431148753839645 0.00322690039854804 1.18585413843642 
       1.2227     0.0673674 750 0.0458405578766622 0.00308816118170628 1.22274932901499 
      1.26076     0.0597799 774 0.0487385548333441 0.00291358744280593 1.26063725614794 
          1.3      0.051633 1295 0.0849451323190789 0.00438596997236305 1.3125063240757 
      1.39018     0.0425788 1867 0.129854093359699 0.00552903110809045 1.39040452491918 
      1.48661     0.0334663 1997 0.148493837021643 0.00496953447313413 1.48688219792174 
      1.58973     0.0261771 1686 0.169809199935207 0.00444511219657237 1.58997386716993 
          1.7     0.0214291 905 0.152752219998048 0.00327334955179015 1.68901201655086 
      1.77049     0.0182902 721 0.127447416736207 0.00233103846506154 1.77088622129469 
      1.84391     0.0153786 750 0.138236134330147 0.0021258773051464 1.84403014313819 
      1.92037     0.0134277 781 0.149938137656048 0.00201332320100811 1.92010587407303 
            2     0.0119665 641 0.127356301153364 0.00152400880907586 1.99170220671438 
      2.04823     0.0107828 489 0.0999858098723715 0.00107812607214892 2.04825000738388 
      2.09762    0.00985407 501 0.104866001319348 0.00103335733554631 2.0976327341981 
       2.1482    0.00878542 513 0.109984390045217 0.00096625932945236 2.14783785573542 
          2.2     0.0080065 837 0.185442463295924 0.00148474484987353 2.21529279715913 
      2.31557    0.00679161 1187 0.274819982296366 0.00186647114738262 2.31570517788367 
      2.43721    0.00559588 1250 0.304452013301073 0.00170367667899608 2.43728704788397 
      2.56524    0.00455534 1315 0.337279069226118 0.00153641917435464 2.5648095400557 
          2.7    0.00388486 1035 0.277586697300329 0.00107838622444036 2.68363207132464 
      2.77206     0.0034245 731 0.202464886487269 0.000693340713307994 2.77235984470007 
      2.84605     0.0031019 751 0.213416728984594 0.000661996972251473 2.84563672305601 
      2.92201    0.00284696 771 0.224960984238723 0.000640455355368605 2.92210467708363 
            3     0.0025117 980 0.294763966593354 0.000740359929549801 3.00879454290661 
      3.11787    0.00222149 1203 0.37486085282748 0.000832748101697494 3.11795154671556 
      3.24037    0.00189808 730 0.404896000124263 0.000768526679232559 3.23994809202772 
      3.36768    0.00164301 650 0.437337662545492 0.00071855127495672 3.36791316541113 
