TEFF  45000.  GRAVITY 4.50000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
FLUX    1     9.09        3.298047E+16   3.0569E-21   3.0726E-21   0.99488
FLUX    2     9.35        3.206337E+16   9.4376E-21   9.4608E-21   0.99755
FLUX    3     9.61        3.119589E+16   2.6983E-20   2.7488E-20   0.98164
FLUX    4     9.77        3.068501E+16   5.1453E-20   5.1576E-20   0.99762
FLUX    5     9.96        3.009965E+16   1.0592E-19   1.0618E-19   0.99760
FLUX    6    10.20        2.939142E+16   2.5409E-19   2.5468E-19   0.99768
FLUX    7    10.38        2.888174E+16   4.7771E-19   4.7881E-19   0.99770
FLUX    8    10.56        2.838944E+16   8.7955E-19   8.8156E-19   0.99772
FLUX    9    10.77        2.783589E+16   1.7484E-18   1.7523E-18   0.99775
FLUX   10    11.04        2.715512E+16   4.0734E-18   4.0826E-18   0.99774
FLUX   11    11.40        2.629759E+16   1.1835E-17   1.1862E-17   0.99773
FLUX   12    11.78        2.544928E+16   3.3988E-17   3.4178E-17   0.99442
FLUX   13    12.13        2.471496E+16   8.5317E-17   8.5503E-17   0.99782
FLUX   14    12.48        2.402183E+16   2.0270E-16   2.0333E-16   0.99690
FLUX   15    12.71        2.358714E+16   3.4944E-16   3.5019E-16   0.99784
FLUX   16    12.84        2.334833E+16   4.7491E-16   4.7603E-16   0.99766
FLUX   17    13.05        2.297261E+16   7.5767E-16   7.6264E-16   0.99348
FLUX   18    13.24        2.264294E+16   1.1437E-15   1.1521E-15   0.99275
FLUX   19    13.39        2.238928E+16   1.5761E-15   1.5827E-15   0.99582
FLUX   20    13.66        2.194674E+16   2.7272E-15   2.7608E-15   0.98784
FLUX   21    13.98        2.144438E+16   5.1828E-15   5.1909E-15   0.99845
FLUX   22    14.33        2.092062E+16   9.9557E-15   1.0031E-14   0.99248
FLUX   23    14.72        2.036634E+16   1.9324E-14   2.0160E-14   0.95854
FLUX   24    15.10        1.985381E+16   3.8359E-14   3.8480E-14   0.99684
FLUX   25    15.52        1.931653E+16   7.5757E-14   7.5869E-14   0.99853
FLUX   26    15.88        1.887862E+16   1.3289E-13   1.3341E-13   0.99613
