TEFF  43000.  GRAVITY 4.50000 LTE 
TITLE  [+0.5] N(He)/Ntot=0.07813 VTURB=2.0  L/H=1.25 NOVER                      
FLUX    1     9.09        3.298047E+16   2.2313E-23   2.2437E-23   0.99446
FLUX    2     9.35        3.206337E+16   7.7860E-23   7.8055E-23   0.99750
FLUX    3     9.61        3.119589E+16   2.4958E-22   2.5464E-22   0.98012
FLUX    4     9.77        3.068501E+16   5.1032E-22   5.1156E-22   0.99758
FLUX    5     9.96        3.009965E+16   1.1362E-21   1.1390E-21   0.99756
FLUX    6    10.20        2.939142E+16   2.9976E-21   3.0047E-21   0.99765
FLUX    7    10.38        2.888174E+16   6.0354E-21   6.0495E-21   0.99767
FLUX    8    10.56        2.838944E+16   1.1874E-20   1.1902E-20   0.99770
FLUX    9    10.77        2.783589E+16   2.5435E-20   2.5493E-20   0.99773
FLUX   10    11.04        2.715512E+16   6.4978E-20   6.5125E-20   0.99774
FLUX   11    11.40        2.629759E+16   2.1212E-19   2.1260E-19   0.99772
FLUX   12    11.78        2.544928E+16   6.8363E-19   6.8786E-19   0.99385
FLUX   13    12.13        2.471496E+16   1.8993E-18   1.9034E-18   0.99782
FLUX   14    12.48        2.402183E+16   4.9672E-18   4.9816E-18   0.99711
FLUX   15    12.71        2.358714E+16   9.0950E-18   9.1144E-18   0.99787
FLUX   16    12.84        2.334833E+16   1.2673E-17   1.2704E-17   0.99756
FLUX   17    13.05        2.297261E+16   2.1285E-17   2.1433E-17   0.99309
FLUX   18    13.24        2.264294E+16   3.3614E-17   3.3924E-17   0.99088
FLUX   19    13.39        2.238928E+16   4.8080E-17   4.8310E-17   0.99523
FLUX   20    13.66        2.194674E+16   8.8405E-17   8.9667E-17   0.98592
FLUX   21    13.98        2.144438E+16   1.8096E-16   1.8117E-16   0.99888
FLUX   22    14.33        2.092062E+16   3.7412E-16   3.7762E-16   0.99073
FLUX   23    14.72        2.036634E+16   7.8479E-16   8.2276E-16   0.95386
FLUX   24    15.10        1.985381E+16   1.6899E-15   1.6932E-15   0.99802
FLUX   25    15.52        1.931653E+16   3.6106E-15   3.6143E-15   0.99897
FLUX   26    15.88        1.887862E+16   6.7493E-15   6.7652E-15   0.99765
FLUX   27    16.20        1.850571E+16   1.2440E-14   1.2720E-14   0.97794
FLUX   28    16.60        1.805979E+16   2.3890E-14   2.3950E-14   0.99747
FLUX   29    17.03        1.760379E+16   4.4833E-14   4.5828E-14   0.97829
FLUX   30    17.34        1.728907E+16   6.9779E-14   7.1814E-14   0.97166
FLUX   31    17.68        1.695659E+16   1.1575E-13   1.1836E-13   0.97793
FLUX   32    18.02        1.663665E+16   1.8501E-13   1.8743E-13   0.98709
FLUX   33    18.17        1.649931E+16   2.1999E-13   2.3686E-13   0.92878
FLUX   34    18.61        1.610922E+16   4.0335E-13   4.1520E-13   0.97145
FLUX   35    19.10        1.569594E+16   7.3540E-13   7.5696E-13   0.97151
FLUX   36    19.39        1.546119E+16   1.0724E-12   1.0929E-12   0.98120
FLUX   37    19.84        1.511051E+16   1.8040E-12   1.8480E-12   0.97622
FLUX   38    20.18        1.485592E+16   2.5035E-12   2.6670E-12   0.93868
FLUX   39    20.50        1.462402E+16   3.6571E-12   3.7276E-12   0.98108
FLUX   40    21.05        1.424192E+16   6.4136E-12   6.4902E-12   0.98820
FLUX   41    21.62        1.386644E+16   1.0986E-11   1.1219E-11   0.97930
FLUX   42    21.98        1.363933E+16   1.5626E-11   1.5658E-11   0.99798
FLUX   43    22.30        1.344361E+16   2.0482E-11   2.0905E-11   0.97978
FLUX   44    22.68        1.321836E+16   2.9726E-11   3.1387E-11   0.94706
FLUX   45    23.00        1.303446E+16   8.3936E-09   6.7555E-08   0.12425
FLUX   46    23.40        1.281165E+16   2.3039E-08   7.9132E-08   0.29115
FLUX   47    24.00        1.249135E+16   3.1693E-08   1.0451E-07   0.30325
FLUX   48    24.65        1.216197E+16   5.1537E-08   1.4280E-07   0.36089
FLUX   49    25.24        1.187767E+16   1.0546E-07   4.3236E-07   0.24392
FLUX   50    25.68        1.167416E+16   1.7518E-07   1.7183E-06   0.10195
FLUX   51    26.00        1.153048E+16   2.0816E-07   2.8346E-06   0.07343
FLUX   52    26.40        1.135578E+16   1.3936E-06   1.1616E-04   0.01200
FLUX   53    26.85        1.116546E+16   1.6911E-06   1.0577E-04   0.01599
FLUX   54    27.35        1.096133E+16   2.3391E-06   9.5268E-05   0.02455
FLUX   55    27.85        1.076454E+16   1.3370E-06   8.5859E-05   0.01557
FLUX   56    28.40        1.055607E+16   3.7205E-06   8.5747E-05   0.04339
FLUX   57    29.00        1.033767E+16   7.6077E-06   1.1421E-04   0.06661
FLUX   58    29.60        1.012813E+16   5.8994E-06   1.0156E-04   0.05809
FLUX   59    30.10        9.959884E+15   1.2189E-05   1.4163E-03   0.00861
FLUX   60    30.80        9.733523E+15   3.3864E-05   1.7566E-03   0.01928
FLUX   61    31.80        9.427437E+15   7.3111E-06   1.7515E-03   0.00417
FLUX   62    32.80        9.140015E+15   1.3391E-05   1.7506E-03   0.00765
FLUX   63    33.80        8.869601E+15   1.2352E-05   1.7398E-03   0.00710
FLUX   64    34.80        8.614727E+15   1.5161E-05   1.7415E-03   0.00871
FLUX   65    35.70        8.397549E+15   4.1991E-05   2.1075E-03   0.01992
FLUX   66    36.60        8.191052E+15   1.1779E-04   2.1706E-03   0.05426
FLUX   67    37.50        7.994467E+15   1.8086E-04   2.1777E-03   0.08305
FLUX   68    38.50        7.786818E+15   1.5774E-04   2.1967E-03   0.07181
FLUX   69    39.50        7.589684E+15   3.4283E-04   2.2514E-03   0.15227
FLUX   70    40.50        7.402284E+15   7.1293E-04   2.2556E-03   0.31607
FLUX   71    41.40        7.241365E+15   6.6588E-04   2.2761E-03   0.29255
FLUX   72    42.20        7.104088E+15   6.2180E-04   2.2807E-03   0.27263
FLUX   73    43.00        6.971919E+15   6.1333E-04   2.2826E-03   0.26870
FLUX   74    44.10        6.798016E+15   8.3328E-04   2.2847E-03   0.36473
FLUX   75    45.10        6.647284E+15   8.8804E-04   2.2865E-03   0.38838
FLUX   76    46.00        6.517228E+15   6.8200E-04   2.2878E-03   0.29810
FLUX   77    47.00        6.378564E+15   8.4770E-04   2.2898E-03   0.37021
FLUX   78    48.00        6.245677E+15   1.0926E-03   2.2912E-03   0.47687
FLUX   79    49.00        6.118214E+15   7.2349E-04   2.2933E-03   0.31549
FLUX   80    50.00        5.995850E+15   1.3895E-03   2.2945E-03   0.60557
FLUX   81    50.60        5.924753E+15   9.7961E-04   2.5533E-03   0.38367
FLUX   82    51.20        5.855322E+15   1.4995E-03   2.5566E-03   0.58654
FLUX   83    52.00        5.765240E+15   1.4149E-03   2.5601E-03   0.55266
FLUX   84    53.00        5.656462E+15   1.3269E-03   2.5643E-03   0.51744
FLUX   85    54.00        5.551713E+15   1.0601E-03   2.5686E-03   0.41271
FLUX   86    55.00        5.450773E+15   8.3701E-04   2.5736E-03   0.32523
FLUX   87    56.00        5.353438E+15   1.2544E-03   2.5785E-03   0.48649
FLUX   88    57.00        5.259518E+15   1.7906E-03   2.5832E-03   0.69315
FLUX   89    58.00        5.168836E+15   1.8151E-03   2.5879E-03   0.70137
FLUX   90    59.00        5.081229E+15   1.8588E-03   2.5924E-03   0.71701
FLUX   91    60.00        4.996542E+15   1.3952E-03   2.5969E-03   0.53726
FLUX   92    61.00        4.914631E+15   1.2008E-03   2.6012E-03   0.46164
FLUX   93    62.00        4.835363E+15   1.8153E-03   2.6055E-03   0.69670
FLUX   94    63.00        4.758611E+15   1.6207E-03   2.6096E-03   0.62103
FLUX   95    64.00        4.684258E+15   2.0679E-03   2.6145E-03   0.79094
FLUX   96    65.00        4.612192E+15   1.9158E-03   2.6194E-03   0.73139
FLUX   97    65.80        4.556117E+15   1.5800E-03   2.6232E-03   0.60231
FLUX   98    66.50        4.508158E+15   2.0899E-03   2.6265E-03   0.79568
FLUX   99    67.50        4.441370E+15   2.2560E-03   2.6311E-03   0.85744
FLUX  100    68.50        4.376533E+15   1.8679E-03   2.6355E-03   0.70874
FLUX  101    69.50        4.313561E+15   2.2770E-03   2.6397E-03   0.86259
FLUX  102    70.50        4.252376E+15   1.8104E-03   2.6438E-03   0.68476
FLUX  103    71.60        4.187046E+15   2.3496E-03   2.6481E-03   0.88729
FLUX  104    72.60        4.129373E+15   2.4542E-03   2.6518E-03   0.92550
FLUX  105    73.50        4.078810E+15   2.4758E-03   2.6552E-03   0.93245
FLUX  106    74.50        4.024060E+15   2.3124E-03   2.6590E-03   0.86963
FLUX  107    75.50        3.970762E+15   2.3018E-03   2.6626E-03   0.86449
FLUX  108    76.50        3.918856E+15   1.9526E-03   2.6660E-03   0.73240
FLUX  109    77.50        3.868290E+15   2.3430E-03   2.6691E-03   0.87780
FLUX  110    78.50        3.819013E+15   1.8982E-03   2.6720E-03   0.71039
FLUX  111    79.50        3.770975E+15   2.3259E-03   2.6747E-03   0.86958
FLUX  112    80.50        3.724130E+15   2.4404E-03   2.6772E-03   0.91157
FLUX  113    81.50        3.678436E+15   2.4550E-03   2.6794E-03   0.91628
FLUX  114    82.50        3.633848E+15   2.5165E-03   2.6814E-03   0.93851
FLUX  115    83.50        3.590329E+15   2.1127E-03   2.6833E-03   0.78736
FLUX  116    84.50        3.547840E+15   2.4632E-03   2.6850E-03   0.91742
FLUX  117    85.50        3.506345E+15   2.2948E-03   2.6864E-03   0.85423
FLUX  118    86.50        3.465809E+15   2.5272E-03   2.6875E-03   0.94035
FLUX  119    87.50        3.426200E+15   2.5716E-03   2.6883E-03   0.95657
FLUX  120    88.50        3.387486E+15   2.5299E-03   2.6890E-03   0.94083
FLUX  121    89.50        3.349637E+15   2.5142E-03   2.6894E-03   0.93488
FLUX  122    90.50        3.312624E+15   2.4622E-03   2.6895E-03   0.91549
FLUX  123    91.50        3.276421E+15   1.8870E-03   7.5565E-03   0.24971
FLUX  124    92.50        3.241000E+15   2.9291E-03   7.4942E-03   0.39085
FLUX  125    93.50        3.206337E+15   3.9394E-03   7.4322E-03   0.53005
FLUX  126    94.50        3.172407E+15   4.3378E-03   7.3704E-03   0.58854
FLUX  127    95.50        3.139188E+15   4.9642E-03   7.3088E-03   0.67921
FLUX  128    96.50        3.106658E+15   5.2521E-03   7.2475E-03   0.72468
FLUX  129    97.50        3.074795E+15   4.0423E-03   7.1865E-03   0.56249
FLUX  130    98.50        3.043579E+15   4.7613E-03   7.1259E-03   0.66817
FLUX  131    99.50        3.012990E+15   4.1970E-03   7.0655E-03   0.59402
FLUX  132   100.50        2.983010E+15   4.2323E-03   7.0055E-03   0.60414
FLUX  133   101.50        2.953621E+15   4.4867E-03   6.9458E-03   0.64596
FLUX  134   102.50        2.924805E+15   4.3473E-03   6.8866E-03   0.63127
FLUX  135   103.50        2.896546E+15   4.8982E-03   6.8277E-03   0.71740
FLUX  136   104.50        2.868828E+15   5.1844E-03   6.7693E-03   0.76587
FLUX  137   105.50        2.841635E+15   5.1007E-03   6.7112E-03   0.76003
FLUX  138   106.50        2.814953E+15   4.8820E-03   6.6536E-03   0.73373
FLUX  139   107.50        2.788767E+15   5.0506E-03   6.5964E-03   0.76565
FLUX  140   108.50        2.763065E+15   4.6956E-03   6.5397E-03   0.71802
FLUX  141   109.50        2.737831E+15   4.9445E-03   6.4833E-03   0.76265
FLUX  142   110.50        2.713054E+15   4.9014E-03   6.4274E-03   0.76258
FLUX  143   111.50        2.688722E+15   4.9030E-03   6.3720E-03   0.76946
FLUX  144   112.50        2.664822E+15   4.7371E-03   6.3170E-03   0.74990
FLUX  145   113.50        2.641344E+15   4.9520E-03   6.2624E-03   0.79075
FLUX  146   114.50        2.618275E+15   5.0370E-03   6.2083E-03   0.81133
FLUX  147   115.50        2.595606E+15   4.7500E-03   6.1547E-03   0.77177
FLUX  148   116.50        2.573326E+15   4.4909E-03   6.1015E-03   0.73604
FLUX  149   117.50        2.551426E+15   3.9555E-03   6.0489E-03   0.65392
FLUX  150   118.50        2.529895E+15   4.4578E-03   5.9967E-03   0.74338
FLUX  151   119.50        2.508724E+15   4.1949E-03   5.9450E-03   0.70563
FLUX  152   120.50        2.487905E+15   4.2045E-03   5.8937E-03   0.71339
FLUX  153   121.50        2.467428E+15   3.7184E-03   5.8429E-03   0.63639
FLUX  154   122.50        2.447286E+15   4.0681E-03   5.7926E-03   0.70229
FLUX  155   123.50        2.427470E+15   4.0467E-03   5.7428E-03   0.70467
FLUX  156   124.50        2.407972E+15   3.9555E-03   5.6933E-03   0.69476
FLUX  157   125.50        2.388785E+15   4.1294E-03   5.6445E-03   0.73157
FLUX  158   126.50        2.369901E+15   4.2483E-03   5.5961E-03   0.75916
FLUX  159   127.50        2.351314E+15   4.3686E-03   5.5482E-03   0.78739
FLUX  160   128.50        2.333016E+15   4.3691E-03   5.5007E-03   0.79427
FLUX  161   129.50        2.315000E+15   4.4185E-03   5.4538E-03   0.81017
FLUX  162   130.50        2.297261E+15   4.2967E-03   5.4072E-03   0.79462
FLUX  163   131.50        2.279791E+15   4.3377E-03   5.3612E-03   0.80910
FLUX  164   132.50        2.262585E+15   4.3097E-03   5.3157E-03   0.81076
FLUX  165   133.50        2.245637E+15   4.2594E-03   5.2706E-03   0.80813
FLUX  166   134.50        2.228941E+15   4.2585E-03   5.2261E-03   0.81487
FLUX  167   135.50        2.212491E+15   4.1074E-03   5.1819E-03   0.79263
FLUX  168   136.50        2.196282E+15   3.9786E-03   5.1383E-03   0.77431
FLUX  169   137.50        2.180309E+15   3.8195E-03   5.0950E-03   0.74966
FLUX  170   138.50        2.164567E+15   3.9100E-03   5.0523E-03   0.77391
FLUX  171   139.50        2.149050E+15   3.7923E-03   5.0100E-03   0.75695
FLUX  172   140.50        2.133754E+15   3.6060E-03   4.9681E-03   0.72583
FLUX  173   141.50        2.118675E+15   4.1038E-03   4.9266E-03   0.83298
FLUX  174   142.50        2.103807E+15   3.7798E-03   4.8856E-03   0.77367
FLUX  175   143.50        2.089146E+15   4.0243E-03   4.8450E-03   0.83061
FLUX  176   144.20        2.079005E+15   3.8026E-03   4.8168E-03   0.78944
FLUX  177   144.70        2.071821E+15   3.8438E-03   4.7968E-03   0.80132
FLUX  178   145.50        2.060430E+15   3.7493E-03   4.7651E-03   0.78683
FLUX  179   146.50        2.046365E+15   3.7692E-03   4.7258E-03   0.79759
FLUX  180   147.50        2.032492E+15   3.8193E-03   4.6869E-03   0.81490
FLUX  181   148.50        2.018805E+15   3.8909E-03   4.6484E-03   0.83704
FLUX  182   149.50        2.005301E+15   3.7974E-03   4.6103E-03   0.82367
FLUX  183   150.50        1.991977E+15   3.7916E-03   4.5726E-03   0.82921
FLUX  184   151.20        1.982755E+15   3.7958E-03   4.5464E-03   0.83490
FLUX  185   151.70        1.976220E+15   3.7312E-03   4.5279E-03   0.82404
FLUX  186   152.50        1.965852E+15   3.7562E-03   4.4984E-03   0.83501
FLUX  187   153.50        1.953046E+15   3.4592E-03   4.4619E-03   0.77526
FLUX  188   154.50        1.940405E+15   2.7763E-03   4.4258E-03   0.62729
FLUX  189   155.50        1.927926E+15   2.9201E-03   4.3901E-03   0.66515
FLUX  190   156.50        1.915607E+15   3.3690E-03   4.3548E-03   0.77363
FLUX  191   157.50        1.903444E+15   3.5133E-03   4.3198E-03   0.81331
FLUX  192   158.50        1.891435E+15   3.4784E-03   4.2852E-03   0.81173
FLUX  193   159.50        1.879577E+15   3.5662E-03   4.2510E-03   0.83891
FLUX  194   160.50        1.867866E+15   3.4112E-03   4.2171E-03   0.80890
