TEFF  38000.  GRAVITY 4.00000 LTE 
TITLE  [+0.5] N(He)/Ntot=0.07813 VTURB=2.0  L/H=1.25 NOVER                      
FLUX    1     9.09        3.298047E+16   1.4719E-27   1.4790E-27   0.99519
FLUX    2     9.35        3.206337E+16   6.2261E-27   6.2449E-27   0.99700
FLUX    3     9.61        3.119589E+16   2.3999E-26   2.4447E-26   0.98168
FLUX    4     9.77        3.068501E+16   5.4497E-26   5.4658E-26   0.99705
FLUX    5     9.96        3.009965E+16   1.3713E-25   1.3754E-25   0.99703
FLUX    6    10.20        2.939142E+16   4.1954E-25   4.2076E-25   0.99710
FLUX    7    10.38        2.888174E+16   9.4005E-25   9.4276E-25   0.99712
FLUX    8    10.56        2.838944E+16   2.0511E-24   2.0570E-24   0.99714
FLUX    9    10.77        2.783589E+16   4.9360E-24   4.9500E-24   0.99716
FLUX   10    11.04        2.715512E+16   1.4558E-23   1.4600E-23   0.99718
FLUX   11    11.40        2.629759E+16   5.7040E-23   5.7203E-23   0.99716
FLUX   12    11.78        2.544928E+16   2.2106E-22   2.2221E-22   0.99481
FLUX   13    12.13        2.471496E+16   7.2035E-22   7.2232E-22   0.99726
FLUX   14    12.48        2.402183E+16   2.1988E-21   2.2056E-21   0.99695
FLUX   15    12.71        2.358714E+16   4.4412E-21   4.4531E-21   0.99734
FLUX   16    12.84        2.334833E+16   6.5378E-21   6.5564E-21   0.99717
FLUX   17    13.05        2.297261E+16   1.1998E-20   1.2066E-20   0.99437
FLUX   18    13.24        2.264294E+16   2.0485E-20   2.0632E-20   0.99289
FLUX   19    13.39        2.238928E+16   3.1080E-20   3.1216E-20   0.99565
FLUX   20    13.66        2.194674E+16   6.3766E-20   6.4532E-20   0.98812
FLUX   21    13.98        2.144438E+16   1.4739E-19   1.4777E-19   0.99738
FLUX   22    14.33        2.092062E+16   3.4981E-19   3.5250E-19   0.99237
FLUX   23    14.72        2.036634E+16   8.6051E-19   8.8992E-19   0.96696
FLUX   24    15.10        1.985381E+16   2.1047E-18   2.1097E-18   0.99761
FLUX   25    15.52        1.931653E+16   5.2420E-18   5.2535E-18   0.99780
FLUX   26    15.88        1.887862E+16   1.1097E-17   1.1121E-17   0.99781
FLUX   27    16.20        1.850571E+16   2.1172E-17   2.1488E-17   0.98530
FLUX   28    16.60        1.805979E+16   4.6627E-17   4.6670E-17   0.99907
FLUX   29    17.03        1.760379E+16   1.0279E-16   1.0371E-16   0.99108
FLUX   30    17.34        1.728907E+16   1.7909E-16   1.8069E-16   0.99119
FLUX   31    17.68        1.695659E+16   3.2882E-16   3.3029E-16   0.99557
FLUX   32    18.02        1.663665E+16   5.8308E-16   5.8457E-16   0.99747
