TEFF  31000.  GRAVITY 4.00000 LTE 
TITLE  [+0.2] N(He)/Ntot=0.07828 VTURB=2.0  L/H=1.25 NOVER                      
FLUX    1     9.09        3.298047E+16   8.1483E-35   8.1774E-35   0.99644
FLUX    2     9.35        3.206337E+16   5.4283E-34   5.4468E-34   0.99659
FLUX    3     9.61        3.119589E+16   3.2901E-33   3.3022E-33   0.99634
FLUX    4     9.77        3.068501E+16   9.5572E-33   9.5882E-33   0.99677
FLUX    5     9.96        3.009965E+16   3.2530E-32   3.2634E-32   0.99682
FLUX    6    10.20        2.939142E+16   1.4403E-31   1.4448E-31   0.99692
FLUX    7    10.38        2.888174E+16   4.2236E-31   4.2364E-31   0.99697
FLUX    8    10.56        2.838944E+16   1.1976E-30   1.2012E-30   0.99704
FLUX    9    10.77        2.783589E+16   3.8813E-30   3.8926E-30   0.99710
FLUX   10    11.04        2.715512E+16   1.6565E-29   1.6612E-29   0.99717
FLUX   11    11.40        2.629759E+16   1.0393E-28   1.0422E-28   0.99724
FLUX   12    11.78        2.544928E+16   6.4675E-28   6.4848E-28   0.99733
FLUX   13    12.13        2.471496E+16   3.1704E-27   3.1786E-27   0.99744
FLUX   14    12.48        2.402183E+16   1.4298E-26   1.4334E-26   0.99746
FLUX   15    12.71        2.358714E+16   3.6875E-26   3.6965E-26   0.99756
FLUX   16    12.84        2.334833E+16   6.2111E-26   6.2262E-26   0.99758
FLUX   17    13.05        2.297261E+16   1.4116E-25   1.4159E-25   0.99698
FLUX   18    13.24        2.264294E+16   2.9078E-25   2.9148E-25   0.99761
FLUX   19    13.39        2.238928E+16   5.0720E-25   5.0839E-25   0.99766
FLUX   20    13.66        2.194674E+16   1.3425E-24   1.3456E-24   0.99767
FLUX   21    13.98        2.144438E+16   4.0647E-24   4.0739E-24   0.99775
FLUX   22    14.33        2.092062E+16   1.2933E-23   1.2962E-23   0.99778
FLUX   23    14.72        2.036634E+16   4.4137E-23   4.4240E-23   0.99768
FLUX   24    15.10        1.985381E+16   1.3771E-22   1.3800E-22   0.99788
FLUX   25    15.52        1.931653E+16   4.5497E-22   4.5592E-22   0.99792
FLUX   26    15.88        1.887862E+16   1.2080E-21   1.2104E-21   0.99795
FLUX   27    16.20        1.850571E+16   2.7823E-21   2.7867E-21   0.99840
FLUX   28    16.60        1.805979E+16   7.5587E-21   7.5664E-21   0.99899
FLUX   29    17.03        1.760379E+16   2.0995E-20   2.1056E-20   0.99712
FLUX   30    17.34        1.728907E+16   4.2721E-20   4.2726E-20   0.99990
FLUX   31    17.68        1.695659E+16   9.0543E-20   9.0546E-20   0.99997
FLUX   32    18.02        1.663665E+16   1.8630E-19   1.8630E-19   0.99997
FLUX   33    18.17        1.649931E+16   2.5482E-19   2.5495E-19   0.99948
FLUX   34    18.61        1.610922E+16   6.1609E-19   6.1655E-19   0.99925
FLUX   35    19.10        1.569594E+16   1.5752E-18   1.5753E-18   0.99997
FLUX   36    19.39        1.546119E+16   2.6859E-18   2.6862E-18   0.99989
FLUX   37    19.84        1.511051E+16   5.9810E-18   5.9817E-18   0.99988
FLUX   38    20.18        1.485592E+16   1.0690E-17   1.0694E-17   0.99969
FLUX   39    20.50        1.462402E+16   1.8159E-17   1.8168E-17   0.99950
FLUX   40    21.05        1.424192E+16   4.3625E-17   4.3631E-17   0.99988
FLUX   41    21.62        1.386644E+16   1.0307E-16   1.0345E-16   0.99627
FLUX   42    21.98        1.363933E+16   1.7453E-16   1.7460E-16   0.99961
FLUX   43    22.30        1.344361E+16   2.7429E-16   2.7442E-16   0.99950
FLUX   44    22.68        1.321836E+16   4.7018E-16   4.7842E-16   0.98277
FLUX   45    23.00        1.303446E+16   1.4301E-13   2.2372E-13   0.63925
FLUX   46    23.40        1.281165E+16   3.1497E-13   3.5028E-13   0.89920
FLUX   47    24.00        1.249135E+16   5.6568E-13   6.6815E-13   0.84664
FLUX   48    24.65        1.216197E+16   1.0794E-12   1.3002E-12   0.83022
FLUX   49    25.24        1.187767E+16   1.9387E-12   2.3405E-12   0.82834
FLUX   50    25.68        1.167416E+16   2.8467E-12   3.5869E-12   0.79365
FLUX   51    26.00        1.153048E+16   5.1510E-12   6.6327E-12   0.77661
FLUX   52    26.40        1.135578E+16   8.6982E-12   1.1866E-11   0.73303
FLUX   53    26.85        1.116546E+16   1.3649E-11   1.7193E-11   0.79390
FLUX   54    27.35        1.096133E+16   2.0182E-11   2.5598E-11   0.78840
FLUX   55    27.85        1.076454E+16   2.7785E-11   3.7589E-11   0.73919
FLUX   56    28.40        1.055607E+16   6.5981E-11   7.6774E-11   0.85942
FLUX   57    29.00        1.033767E+16   1.0255E-10   1.1670E-10   0.87880
FLUX   58    29.60        1.012813E+16   1.4739E-10   1.7433E-10   0.84545
FLUX   59    30.10        9.959884E+15   2.2635E-10   3.0699E-10   0.73733
FLUX   60    30.80        9.733523E+15   6.2774E-10   1.0983E-09   0.57157
FLUX   61    31.80        9.427437E+15   1.4592E-09   1.9047E-09   0.76611
FLUX   62    32.80        9.140015E+15   2.3418E-09   3.2035E-09   0.73103
FLUX   63    33.80        8.869601E+15   4.5338E-09   5.2391E-09   0.86539
FLUX   64    34.80        8.614727E+15   7.6582E-09   8.3560E-09   0.91650
FLUX   65    35.70        8.397549E+15   1.9585E-08   2.6475E-08   0.73977
FLUX   66    36.60        8.191052E+15   4.2385E-08   5.0549E-08   0.83850
FLUX   67    37.50        7.994467E+15   5.4751E-08   6.9381E-08   0.78914
FLUX   68    38.50        7.786818E+15   8.6264E-08   1.0193E-07   0.84632
FLUX   69    39.50        7.589684E+15   1.6653E-07   2.0185E-07   0.82502
FLUX   70    40.50        7.402284E+15   2.2038E-07   2.6581E-07   0.82910
FLUX   71    41.40        7.241365E+15   3.1037E-07   3.7466E-07   0.82842
FLUX   72    42.20        7.104088E+15   3.7260E-07   4.7959E-07   0.77692
FLUX   73    43.00        6.971919E+15   4.6417E-07   5.7764E-07   0.80356
FLUX   74    44.10        6.798016E+15   6.1991E-07   7.3878E-07   0.83910
FLUX   75    45.10        6.647284E+15   7.3393E-07   9.2244E-07   0.79564
FLUX   76    46.00        6.517228E+15   8.3017E-07   1.1087E-06   0.74879
FLUX   77    47.00        6.378564E+15   1.0684E-06   1.3497E-06   0.79158
FLUX   78    48.00        6.245677E+15   1.3383E-06   1.6289E-06   0.82160
FLUX   79    49.00        6.118214E+15   1.5666E-06   1.9569E-06   0.80053
FLUX   80    50.00        5.995850E+15   1.9796E-06   2.3254E-06   0.85127
FLUX   81    50.60        5.924753E+15   4.0110E-06   6.3842E-05   0.06283
FLUX   82    51.20        5.855322E+15   3.2178E-05   8.6975E-05   0.36997
FLUX   83    52.00        5.765240E+15   3.1502E-05   8.7609E-05   0.35958
FLUX   84    53.00        5.656462E+15   2.9438E-05   8.8529E-05   0.33252
FLUX   85    54.00        5.551713E+15   2.8425E-05   8.9621E-05   0.31717
FLUX   86    55.00        5.450773E+15   3.6119E-05   9.0947E-05   0.39715
FLUX   87    56.00        5.353438E+15   4.8713E-05   9.2426E-05   0.52705
FLUX   88    57.00        5.259518E+15   5.3981E-05   9.4064E-05   0.57387
FLUX   89    58.00        5.168836E+15   5.0661E-05   9.7389E-05   0.52019
FLUX   90    59.00        5.081229E+15   5.6504E-05   9.9356E-05   0.56870
FLUX   91    60.00        4.996542E+15   4.5383E-05   1.0148E-04   0.44721
FLUX   92    61.00        4.914631E+15   5.9968E-05   1.0377E-04   0.57791
FLUX   93    62.00        4.835363E+15   7.4115E-05   1.0621E-04   0.69783
