         0.01   6.70055e-20 6 1.06618714901069e-05 7.1440428419186e-25 0.0103703437270473 
    0.0110668   8.77424e-18 5 1.24817840474644e-05 1.0951818494321e-22 0.0115733039973592 
    0.0122474   4.63244e-16 6 1.52588887825155e-05 7.06858851348522e-21 0.0126718282729394 
     0.013554   2.17791e-14 6 1.87053763819387e-05 4.07386192813468e-19 0.0140203005906449 
        0.015   5.05492e-13 5 1.91273617639915e-05 9.66872576622661e-18 0.0152922477730611 
    0.0161185   6.21869e-12 4 1.87380627012279e-05 1.16526280588391e-16 0.0164782293182346 
    0.0173205   5.26245e-11 4 2.16118297517976e-05 1.13731260595362e-15 0.0176127992776547 
    0.0186121   4.32513e-10 5 2.49687032089518e-05 1.07992914682227e-14 0.0189197343409563 
         0.02   4.00971e-09 6 3.55396824338641e-05 1.42503824326669e-13 0.0205720700946122 
    0.0221336   1.17199e-05 6 4.98809279652599e-05 5.84599417626138e-10 0.0232036271357752 
    0.0244949    0.00020694 6 6.1079195833439e-05 1.2639722353153e-08 0.0250043457632619 
    0.0271081    0.00321192 7 7.48304511872754e-05 2.40349603557569e-07 0.0277245523273834 
         0.03     0.0343922 5 7.6589920437116e-05 2.63409754644068e-06 0.0306696254624343 
    0.0322371      0.168142 3 7.49100168751417e-05 1.25955187977113e-05 0.0327060593637157 
     0.034641      0.663252 4 8.64530802006712e-05 5.73401432045952e-05 0.0353418044216714 
    0.0372242       3.19883 4 9.98431100326717e-05 0.000319380656406922 0.0375857053307352 
         0.04       11.7767 3 0.000101140274658185 0.00119109940255671 0.0402723084451355 
    0.0422949        16.449 4 9.99909099000678e-05 0.00164474790454434 0.0424037788182031 
    0.0447214        18.396 4 0.000111568255345704 0.00205240696386437 0.0447030119181297 
    0.0472871       18.4243 3 0.000125015470912756 0.00230331689979324 0.0474260847713191 
         0.05       22.0169 4 0.000125771513960104 0.00276909714911951 0.0501008101038357 
    0.0523318       42.2425 4 0.000125049125386806 0.00528239253832128 0.0523433535108203 
    0.0547723        34.788 4 0.000136759417475234 0.00475759287874265 0.0548312541578545 
    0.0573266        56.987 3 0.000150010342580168 0.00854864256021297 0.0574609369458102 
         0.06       47.4634 5 0.000216016521850477 0.0102528772505506 0.0604780405280199 
    0.0644742       56.6458 6 0.000299640022938474 0.0169733454994068 0.0645479567580141 
     0.069282       58.2471 6 0.000345943033057163 0.020150181514312 0.0694084873125365 
    0.0744484       62.9666 6 0.000399486287869691 0.0251543024264797 0.0744372721778448 
         0.08       58.5274 6 0.000404414778050581 0.0236693562458342 0.0798262209975752 
    0.0845897        54.613 6 0.000399732533537747 0.0218305922493546 0.0847187938116777 
    0.0894427       56.0171 6 0.000446866202391426 0.02503216609113 0.0895323190487827 
    0.0945742       111.901 6 0.00049957032365118 0.0559023126420039 0.0948730636291357 
          0.1       102.217 6 0.000503492407234358 0.0514652502287813 0.0998340999449252 
     0.104664       108.232 6 0.000499790150153293 0.0540934028322957 0.104746231733781 
     0.109545       95.6258 6 0.000547438846618139 0.0523492791464754 0.10955857183982 
     0.114653       83.0631 6 0.000599640193603462 0.0498079584253599 0.114611486050324 
