         0.01   9.81414e-44 6 1.06618714901069e-05 1.04637133281914e-48 0.00998281551989305 
    0.0110668   2.15462e-31 5 1.24817840474644e-05 2.68934422124342e-36 0.0117799999999997 
    0.0122474   2.66704e-28 6 1.52588887825155e-05 4.06960205682377e-33 0.0128121762630248 
     0.013554   2.71426e-25 6 1.87053763819387e-05 5.07713352580098e-30 0.0141839514361433 
        0.015   7.19424e-23 5 1.91273617639915e-05 1.37606823563463e-27 0.0154801841747427 
    0.0161185   6.25544e-21 4 1.87380627012279e-05 1.17214771908191e-25 0.0166868966472424 
    0.0173205   2.53033e-19 4 2.16118297517976e-05 5.46849862840034e-24 0.0177571022176756 
    0.0186121   1.03135e-17 5 2.49687032089518e-05 2.57514119624945e-22 0.0190667576509731 
         0.02   5.54079e-16 6 3.55396824338641e-05 1.96917956812705e-20 0.0207916485347892 
    0.0221336   4.29003e-13 6 4.98809279652599e-05 2.13990668643065e-17 0.0231896791204257 
    0.0244949   2.74199e-11 6 6.1079195833439e-05 1.67478268835938e-15 0.0252425732061147 
    0.0271081   6.93221e-10 7 7.48304511872754e-05 5.18740452626769e-14 0.0279359028257151 
         0.03   9.53928e-09 5 7.6589920437116e-05 7.30612636557153e-13 0.0306142336987468 
    0.0322371   6.87263e-08 3 7.49100168751417e-05 5.1482878501827e-12 0.0328992862235803 
     0.034641   3.77886e-07 4 8.64530802006712e-05 3.26693757535187e-11 0.0352521838271515 
    0.0372242   1.83398e-06 4 9.98431100326717e-05 1.83110407924702e-10 0.037773406816074 
         0.04   7.14551e-06 3 0.000101140274658185 7.22698481780953e-10 0.0402976517387208 
    0.0422949   2.19564e-05 4 9.99909099000678e-05 2.19544080327751e-09 0.0427397320803594 
    0.0447214   5.62406e-05 4 0.000111568255345704 6.27466080404902e-09 0.0450124972728385 
    0.0472871   0.000146508 3 0.000125015470912756 1.83157132119362e-08 0.0476740308301011 
         0.05    0.00157964 4 0.000125771513960104 1.98673948804116e-07 0.0508123452077137 
    0.0523318     0.0102464 4 0.000125049125386806 1.28129769979389e-06 0.0525824510800422 
    0.0547723     0.0166831 4 0.000136759417475234 2.2815716664034e-06 0.0549505179275346 
    0.0573266     0.0254188 3 0.000150010342580168 3.81307938184709e-06 0.0575107942622282 
         0.06     0.0414702 5 0.000216016521850477 8.958257748057e-06 0.0606851724311147 
    0.0644742     0.0676218 6 0.000299640022938474 2.02621983419748e-05 0.0648347923126546 
     0.069282      0.113806 6 0.000345943033057163 3.93704579674159e-05 0.0696549726206197 
    0.0744484      0.182739 6 0.000399486287869691 7.30017176037563e-05 0.0748174472902852 
         0.08      0.271601 6 0.000404414778050581 0.000109839296013737 0.0799496007745233 
    0.0845897       0.36358 6 0.000399732533537747 0.000145334671802447 0.084825939480095 
    0.0894427      0.754656 6 0.000446866202391426 0.000337230101480896 0.0906416864447389 
    0.0945742       33.1749 6 0.00049957032365118 0.0165732201492258 0.0954688462799023 
          0.1       56.5606 6 0.000503492407234358 0.0284778126460839 0.0998829179842712 
     0.104664       58.6839 6 0.000499790150153293 0.0293296137842618 0.104967936611847 
     0.109545       60.8031 6 0.000547438846618139 0.0332859624565273 0.10958022163491 
     0.114653       54.7131 6 0.000599640193603462 0.0328081607726033 0.114664168312969 
         0.12       40.9174 7 0.000736191522916727 0.0301230376595666 0.120201793036641 
     0.126885       44.3697 9 0.000899285358025619 0.0399009946203404 0.126892782402058 
     0.134164       39.0821 8 0.00100556179781495 0.039299515070224 0.134233412145661 
     0.141861       33.0278 10 0.0011241235385528 0.0371273077395523 0.141949245279956 
         0.15        27.241 12 0.00145659758375067 0.0396792408428403 0.15054696485171 
     0.161185       22.9824 12 0.00187254014416479 0.0430354461550619 0.161348873214385 
     0.173205       19.3475 15 0.00216233638545751 0.0418358896698502 0.173277965623612 
     0.186121       15.3442 14 0.00249682904871282 0.0383119379232923 0.186107778910038 
          0.2       12.8492 14 0.0025276742462051 0.0324785094809944 0.199321224477077 
     0.211474       11.2038 14 0.00249798647087639 0.0279869033975508 0.211575288037984 
     0.223607       9.76236 13 0.00279301850233687 0.0272664462138829 0.223679686926364 
     0.236435        8.2942 14 0.00312254837338258 0.0258990357379627 0.236498708606086 
         0.25        7.0809 15 0.00314692308707586 0.0222830614413434 0.249406893606987 
     0.261659       6.19469 13 0.00312336406193427 0.0193482827710548 0.261710034913015 
     0.273861       5.40613 13 0.00342148777546342 0.0184969956334796 0.273900208486655 
     0.286633       4.71878 13 0.00374822583826753 0.0176870611423963 0.28669717173912 
          0.3       4.10858 7 0.00410552576188512 0.0168678866013281 0.30002886668589 
     0.313991       3.56868 9 0.00449792338954018 0.016051635006862 0.314048057817349 
     0.328634       3.10136 8 0.00492713758140304 0.0152808369997208 0.328687898053701 
     0.343959        2.6816 9 0.00539724144502778 0.0144732544907225 0.343995501981576 
         0.36       2.32216 11 0.0062315403166951 0.0144706143047765 0.360441270052587 
     0.378521       2.17147 10 0.00719571463664601 0.0156252630750678 0.37903538074057 
     0.397995       2.12288 11 0.00795490255464937 0.016887325701562 0.398173804829594 
     0.418471       1.83616 12 0.00879420364923584 0.0161475903470516 0.418677267798318 
         0.44       1.52746 12 0.0103117819652346 0.0157508367288724 0.440790838614194 
     0.465243       1.29517 14 0.012090617883819 0.015659462664279 0.465285641416326 
     0.491935       1.04343 15 0.0135178722000817 0.0141049278866728 0.492074516656403 
     0.520158      0.873437 16 0.0151128246466378 0.013200101555685 0.520197499058138 
         0.55      0.712329 17 0.0176407467603308 0.0125660111336983 0.550677994593094 
      0.58418      0.574323 18 0.0206066447762673 0.0118348600380906 0.584250375072375 
     0.620484       0.46273 20 0.0232470525581663 0.0107571006449188 0.620547183360349 
     0.659044      0.367866 21 0.0262260953470199 0.00964769751290547 0.659124069521058 
          0.7      0.301489 20 0.0264618832320159 0.00797796970344044 0.697995516051802 
     0.734815      0.249735 19 0.0262343140602596 0.0065516215053998 0.734858829815439 
     0.771362      0.209085 19 0.028909336781675 0.00604450347936374 0.771414280578916 
     0.809727      0.174503 21 0.0318563828545383 0.00555904754481951 0.809765255295207 
         0.85      0.146024 20 0.0320481901627819 0.00467979980654642 0.848314394852754 
     0.885246      0.126199 19 0.0318618455862336 0.00402093162625091 0.885287861015957 
     0.921954       0.11129 20 0.0345586802615109 0.0038460230546089 0.922010383147247 
     0.960185     0.0957399 20 0.0374849632601845 0.00358880597715255 0.960301382846013 
            1     0.0827279 317 0.0376461367621117 0.00311438554851131 0.9984934561189 
      1.03556     0.0729859 725 0.0374885604737304 0.00273613559112209 1.03558273069761 
      1.07238     0.0636229 750 0.0402020020570234 0.00255776647716153 1.07232663870699 
      1.11051     0.0553676 778 0.0431118446798024 0.00238699757970352 1.11070629806984 
         1.15     0.0492403 753 0.0432521604493654 0.00212974794862093 1.14878813580892 
      1.18579     0.0435793 729 0.0431148753839645 0.00187891542682812 1.18579582786137 
       1.2227     0.0388209 750 0.0458405578766622 0.00177957386474561 1.22271931265569 
      1.26076     0.0343927 774 0.0487385548333441 0.00167624956235939 1.26071456520556 
          1.3     0.0294355 1295 0.0849451323190789 0.0025004062577728 1.31216038358026 
      1.39018      0.023707 1867 0.129854093359699 0.00307844580832448 1.39026073040693 
      1.48661     0.0183217 1997 0.148493837021643 0.00272066679316314 1.48669195206134 
      1.58973     0.0141246 1686 0.169809199935207 0.00239849405072882 1.58979904580632 
          1.7     0.0112344 905 0.152752219998048 0.00171607491162693 1.68889319994269 
      1.77049    0.00942057 721 0.127447416736207 0.0012006275532316 1.77062989047324 
      1.84391    0.00797147 750 0.138236134330147 0.00110194528986416 1.84394210930015 
      1.92037    0.00684583 781 0.149938137656048 0.00102645042164382 1.92025476441339 
            2    0.00598838 641 0.127356301153364 0.000762657932914431 1.99165716902542 
      2.04823    0.00536846 489 0.0999858098723715 0.000536770032310123 2.04823493357242 
      2.09762    0.00489133 501 0.104866001319348 0.000512933738843601 2.09761521293382 
       2.1482     0.0044155 513 0.109984390045217 0.000485636217463959 2.14804228111283 
          2.2     0.0039535 837 0.185442463295924 0.000733146802304499 2.21519392094858 
      2.31557    0.00332452 1187 0.274819982296366 0.000913645000198899 2.31561973567051 
      2.43721    0.00272068 1250 0.304452013301073 0.000828316620823022 2.43724227748568 
      2.56524    0.00221577 1315 0.337279069226118 0.000747332974943415 2.56503830388978 
          2.7    0.00186716 1035 0.277586697300329 0.000518299628861075 2.68342144096962 
      2.77206    0.00164085 731 0.202464886487269 0.000332214414683087 2.77216653655273 
      2.84605     0.0014792 751 0.213416728984594 0.00031568525668264 2.84588775318062 
      2.92201    0.00134182 771 0.224960984238723 0.000301857788487433 2.92203187578223 
            3    0.00118867 980 0.294763966593354 0.000350376594487238 3.00902634174249 
      3.11787    0.00103911 1203 0.37486085282748 0.00038951983573966 3.11789347544959 
      3.24037   0.000888711 730 0.404896000124263 0.000359835357702033 3.24017489282124 
      3.36768   0.000765404 650 0.437337662545492 0.000334739905467744 3.36776284934574 
          3.5   0.000661565 629 0.439050054212156 0.000290460111147841 3.49551664457998 
      3.61881   0.000576936 605 0.437378169343105 0.000252339248819126 3.61882778816038 
      3.74166   0.000502863 625 0.467576927452484 0.000235127340863923 3.74170037603312 
      3.86867   0.000443025 647 0.499860764596995 0.000221450649596858 3.86867819540454 
            4   0.000388236 628 0.5013530953211 0.000194643555315029 3.99582986364264 
      4.11953   0.000345015 608 0.499891660710675 0.00017247020885002 4.11945349152321 
      4.24264   0.000307841 626 0.530215169618854 0.000163221901551643 4.24266748922759 
      4.36943   0.000273014 644 0.562378116260632 0.000153537034031288 4.36941579196926 
          4.5   0.000244893 628 0.563700811706971 0.000138046412747304 4.49653019133955 
      4.62011    0.00021762 609 0.562402460354146 0.000122389923148027 4.61971938366587 
      4.74342    0.00019782 626 0.592824249732507 0.00011727235036493 4.74349489946845 
      4.87002   0.000178398 643 0.624891621514956 0.000111479269372719 4.87002530604159 
            5    0.00016106 627 0.626079489176662 0.00010083637364615 4.99686744869835 
      5.12057   0.000145136 611 0.624911309648252 9.06970677655406e-05 5.12051098970959 
      5.24404   0.000132876 626 0.655412510807671 8.70884866385969e-05 5.24404513721099 
       5.3705    0.00012082 641 0.687402440032565 8.30518253472459e-05 5.3704974492945 
          5.5   0.000110072 627 0.688480516175885 7.57821190176772e-05 5.49712868576821 
      5.62095   0.000100812 612 0.68741868514517 6.92999759841676e-05 5.62095300541422 
      5.74456   9.23024e-05 626 0.717985403966741 6.62717646851797e-05 5.74461583810669 
      5.87089   8.42194e-05 640 0.749911294416897 6.3157044155248e-05 5.87064127965935 
            6   7.76709e-05 627 0.750898224018675 5.83229661276108e-05 5.99751469917387 
      6.12127   7.18126e-05 613 0.749924933022883 5.38540754634526e-05 6.12127533559971 
