         0.01   6.45314e-43 6 1.06618714901069e-05 6.88025393452907e-48 0.00998281551989304 
    0.0110668   5.22418e-43 5 1.24817840474644e-05 6.52071063088506e-48 0.0110951085931565 
    0.0122474   4.28126e-43 6 1.52588887825155e-05 6.53272306783564e-48 0.0122561777768572 
     0.013554   3.48876e-43 6 1.87053763819387e-05 6.52586518686564e-48 0.0135779441191329 
        0.015   2.89573e-43 5 1.91273617639915e-05 5.5387706830628e-48 0.0149049052085242 
    0.0161185   2.46996e-43 4 1.87380627012279e-05 4.62823020016648e-48 0.0161400482039256 
    0.0173205   2.14394e-43 4 2.16118297517976e-05 4.63343904626104e-48 0.0173241130585505 
    0.0186121   1.85466e-43 5 2.49687032089518e-05 4.63083606440681e-48 0.0186264349809097 
         0.02    1.5815e-43 6 3.55396824338641e-05 5.62061832823779e-48 0.0201690468669848 
    0.0221336   1.30825e-43 6 4.98809279652599e-05 6.52565839472874e-48 0.022173392530832 
    0.0244949   1.06865e-43 6 6.1079195833439e-05 6.52723529176084e-48 0.0245329643279241 
    0.0271081   8.71972e-44 7 7.48304511872754e-05 6.52500633209704e-48 0.0271594626354269 
         0.03   5.49789e-31 5 7.6589920437116e-05 4.21082611538334e-35 0.0316431518584232 
    0.0322371   1.37367e-28 3 7.49100168751417e-05 1.02901374306233e-32 0.033559077271229 
     0.034641   2.16004e-26 4 8.64530802006712e-05 1.86742463765583e-30 0.0360105811659092 
    0.0372242   2.37362e-24 4 9.98431100326717e-05 2.36989782418877e-28 0.0385677884167335 
         0.04   1.28229e-22 3 0.000101140274658185 1.29690671184231e-26 0.0408883625345871 
    0.0422949   4.25055e-21 4 9.99909099000678e-05 4.25016035721113e-25 0.0434261866010654 
    0.0447214   7.00674e-20 4 0.000111568255345704 7.81729678779079e-24 0.0454787689104962 
    0.0472871    1.4546e-18 3 0.000125015470912756 1.81848040092897e-22 0.0482273307751418 
         0.05   1.57442e-17 4 0.000125771513960104 1.98017683268779e-21 0.050463191662527 
    0.0523318   1.63777e-16 4 0.000125049125386806 2.04801384657741e-20 0.0530709887064865 
    0.0547723   1.13222e-15 4 0.000136759417475234 1.54841812768647e-19 0.0553775957034511 
    0.0573266   8.04584e-15 3 0.000150010342580168 1.2069588651935e-18 0.0579989344615303 
         0.06   7.01485e-14 5 0.000216016521850477 1.51532291192465e-17 0.0613285552873656 
    0.0644742   8.70008e-13 6 0.000299640022938474 2.60689338474822e-16 0.0656802835381461 
     0.069282    1.0155e-11 6 0.000345943033057163 3.51306397059198e-15 0.0704857546398612 
    0.0744484   9.76496e-11 6 0.000399486287869691 3.90096724686561e-14 0.0756172769465295 
         0.08   5.53678e-10 6 0.000404414778050581 2.23915406584402e-13 0.0802223563420402 
    0.0845897   1.32813e-10 6 0.000399732533537747 5.30896967222281e-14 0.0846659581923221 
    0.0894427   7.75883e-08 6 0.000446866202391426 3.46715777608686e-11 0.0921685459244178 
    0.0945742   2.40949e-06 6 0.00049957032365118 1.20370779255314e-09 0.0954380427004888 
          0.1   7.00908e-06 6 0.000503492407234358 3.52902088316944e-09 0.100221948092026 
     0.104664   1.63466e-05 6 0.000499790150153293 8.16984483566923e-09 0.105160628161267 
     0.109545   6.80785e-05 6 0.000547438846618139 3.72688290523333e-08 0.110767259231115 
     0.114653   0.000298149 6 0.000599640193603462 1.78782255368414e-07 0.115074210011775 
