TEFF  42000.  GRAVITY 4.50000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
FLUX    1     9.09        3.298047E+16   1.4276E-23   1.4328E-23   0.99640
FLUX    2     9.35        3.206337E+16   4.8709E-23   4.8834E-23   0.99744
FLUX    3     9.61        3.119589E+16   1.5378E-22   1.5600E-22   0.98582
FLUX    4     9.77        3.068501E+16   3.0860E-22   3.0937E-22   0.99750
FLUX    5     9.96        3.009965E+16   6.7676E-22   6.7847E-22   0.99748
FLUX    6    10.20        2.939142E+16   1.7526E-21   1.7569E-21   0.99755
FLUX    7    10.38        2.888174E+16   3.4828E-21   3.4913E-21   0.99757
FLUX    8    10.56        2.838944E+16   6.7670E-21   6.7833E-21   0.99760
FLUX    9    10.77        2.783589E+16   1.4297E-20   1.4331E-20   0.99762
FLUX   10    11.04        2.715512E+16   3.5940E-20   3.6024E-20   0.99766
FLUX   11    11.40        2.629759E+16   1.1518E-19   1.1545E-19   0.99767
FLUX   12    11.78        2.544928E+16   3.6665E-19   3.6798E-19   0.99640
FLUX   13    12.13        2.471496E+16   1.0060E-18   1.0082E-18   0.99780
FLUX   14    12.48        2.402183E+16   2.6155E-18   2.6218E-18   0.99762
FLUX   15    12.71        2.358714E+16   4.7757E-18   4.7858E-18   0.99789
FLUX   16    12.84        2.334833E+16   6.6523E-18   6.6669E-18   0.99782
FLUX   17    13.05        2.297261E+16   1.1205E-17   1.1246E-17   0.99637
FLUX   18    13.24        2.264294E+16   1.7742E-17   1.7816E-17   0.99581
FLUX   19    13.39        2.238928E+16   2.5348E-17   2.5408E-17   0.99763
FLUX   20    13.66        2.194674E+16   4.7026E-17   4.7348E-17   0.99319
FLUX   21    13.98        2.144438E+16   9.6286E-17   9.6332E-17   0.99952
FLUX   22    14.33        2.092062E+16   2.0210E-16   2.0278E-16   0.99667
FLUX   23    14.72        2.036634E+16   4.3713E-16   4.4771E-16   0.97636
FLUX   24    15.10        1.985381E+16   9.3486E-16   9.3526E-16   0.99958
FLUX   25    15.52        1.931653E+16   2.0333E-15   2.0337E-15   0.99976
FLUX   26    15.88        1.887862E+16   3.8478E-15   3.8500E-15   0.99944
FLUX   27    16.20        1.850571E+16   6.6987E-15   6.7641E-15   0.99032
FLUX   28    16.60        1.805979E+16   1.3019E-14   1.3025E-14   0.99953
FLUX   29    17.03        1.760379E+16   2.5366E-14   2.5547E-14   0.99289
FLUX   30    17.34        1.728907E+16   4.0372E-14   4.0759E-14   0.99052
FLUX   31    17.68        1.695659E+16   6.6975E-14   6.7261E-14   0.99576
FLUX   32    18.02        1.663665E+16   1.0829E-13   1.0856E-13   0.99755
FLUX   33    18.17        1.649931E+16   1.3126E-13   1.3447E-13   0.97610
FLUX   34    18.61        1.610922E+16   2.4038E-13   2.4200E-13   0.99332
FLUX   35    19.10        1.569594E+16   4.5021E-13   4.5273E-13   0.99445
FLUX   36    19.39        1.546119E+16   6.4797E-13   6.5042E-13   0.99623
FLUX   37    19.84        1.511051E+16   1.1064E-12   1.1138E-12   0.99334
FLUX   38    20.18        1.485592E+16   1.6209E-12   1.6430E-12   0.98658
FLUX   39    20.50        1.462402E+16   2.3336E-12   2.3432E-12   0.99587
FLUX   40    21.05        1.424192E+16   4.2089E-12   4.2181E-12   0.99781
FLUX   41    21.62        1.386644E+16   7.4746E-12   7.5349E-12   0.99200
FLUX   42    21.98        1.363933E+16   1.0715E-11   1.0718E-11   0.99974
FLUX   43    22.30        1.344361E+16   1.4451E-11   1.4535E-11   0.99422
FLUX   44    22.68        1.321836E+16   2.0504E-11   2.1044E-11   0.97434
FLUX   45    23.00        1.303446E+16   1.0108E-08   3.8234E-07   0.02644
FLUX   46    23.40        1.281165E+16   3.7358E-08   3.7612E-07   0.09932
FLUX   47    24.00        1.249135E+16   5.5486E-08   3.6810E-07   0.15074
FLUX   48    24.65        1.216197E+16   9.2520E-08   3.8373E-07   0.24111
FLUX   49    25.24        1.187767E+16   1.9375E-07   2.1636E-06   0.08955
FLUX   50    25.68        1.167416E+16   3.2516E-07   7.3272E-06   0.04438
FLUX   51    26.00        1.153048E+16   4.6792E-07   1.0995E-05   0.04256
FLUX   52    26.40        1.135578E+16   4.1648E-06   1.1806E-04   0.03528
FLUX   53    26.85        1.116546E+16   5.4551E-06   1.1351E-04   0.04806
FLUX   54    27.35        1.096133E+16   7.1647E-06   1.0856E-04   0.06600
FLUX   55    27.85        1.076454E+16   4.3032E-06   1.0363E-04   0.04153
FLUX   56    28.40        1.055607E+16   1.1383E-05   1.0669E-04   0.10670
FLUX   57    29.00        1.033767E+16   1.9404E-05   1.2874E-04   0.15073
FLUX   58    29.60        1.012813E+16   1.3960E-05   1.2185E-04   0.11457
FLUX   59    30.10        9.959884E+15   1.2656E-05   6.9525E-04   0.01820
FLUX   60    30.80        9.733523E+15   3.9958E-05   8.2033E-04   0.04871
FLUX   61    31.80        9.427437E+15   1.5326E-05   8.4008E-04   0.01824
FLUX   62    32.80        9.140015E+15   2.6594E-05   8.6328E-04   0.03081
FLUX   63    33.80        8.869601E+15   2.1475E-05   8.7576E-04   0.02452
FLUX   64    34.80        8.614727E+15   2.5222E-05   9.0021E-04   0.02802
FLUX   65    35.70        8.397549E+15   7.2925E-05   1.0389E-03   0.07020
FLUX   66    36.60        8.191052E+15   1.6204E-04   1.0798E-03   0.15006
FLUX   67    37.50        7.994467E+15   2.2228E-04   1.0979E-03   0.20246
FLUX   68    38.50        7.786818E+15   2.0634E-04   1.1218E-03   0.18393
FLUX   69    39.50        7.589684E+15   3.6486E-04   1.1588E-03   0.31485
FLUX   70    40.50        7.402284E+15   5.8395E-04   1.1752E-03   0.49691
FLUX   71    41.40        7.241365E+15   5.7724E-04   1.1962E-03   0.48254
FLUX   72    42.20        7.104088E+15   5.6297E-04   1.2091E-03   0.46560
FLUX   73    43.00        6.971919E+15   5.3904E-04   1.2206E-03   0.44161
FLUX   74    44.10        6.798016E+15   6.8287E-04   1.2359E-03   0.55253
FLUX   75    45.10        6.647284E+15   7.3460E-04   1.2493E-03   0.58803
FLUX   76    46.00        6.517228E+15   6.3058E-04   1.2611E-03   0.50003
FLUX   77    47.00        6.378564E+15   7.1030E-04   1.2745E-03   0.55732
FLUX   78    48.00        6.245677E+15   8.4677E-04   1.2874E-03   0.65772
FLUX   79    49.00        6.118214E+15   6.4825E-04   1.3009E-03   0.49832
FLUX   80    50.00        5.995850E+15   9.6593E-04   1.3136E-03   0.73535
FLUX   81    50.60        5.924753E+15   7.4596E-04   1.6582E-03   0.44986
FLUX   82    51.20        5.855322E+15   1.1924E-03   1.6692E-03   0.71437
FLUX   83    52.00        5.765240E+15   1.1292E-03   1.6832E-03   0.67090
FLUX   84    53.00        5.656462E+15   1.0574E-03   1.7003E-03   0.62185
FLUX   85    54.00        5.551713E+15   9.2525E-04   1.7173E-03   0.53879
FLUX   86    55.00        5.450773E+15   8.2685E-04   1.7345E-03   0.47671
FLUX   87    56.00        5.353438E+15   1.1543E-03   1.7513E-03   0.65911
FLUX   88    57.00        5.259518E+15   1.3718E-03   1.7679E-03   0.77598
FLUX   89    58.00        5.168836E+15   1.3659E-03   1.7843E-03   0.76551
FLUX   90    59.00        5.081229E+15   1.4142E-03   1.8003E-03   0.78557
FLUX   91    60.00        4.996542E+15   1.1913E-03   1.8160E-03   0.65598
FLUX   92    61.00        4.914631E+15   1.1365E-03   1.8315E-03   0.62050
FLUX   93    62.00        4.835363E+15   1.5114E-03   1.8468E-03   0.81839
FLUX   94    63.00        4.758611E+15   1.4261E-03   1.8618E-03   0.76600
FLUX   95    64.00        4.684258E+15   1.6319E-03   1.8771E-03   0.86938
FLUX   96    65.00        4.612192E+15   1.5591E-03   1.8922E-03   0.82392
FLUX   97    65.80        4.556117E+15   1.3873E-03   1.9041E-03   0.72860
FLUX   98    66.50        4.508158E+15   1.6519E-03   1.9144E-03   0.86288
