         0.01   5.95274e-14 6 1.06618714901069e-05 6.34673360611085e-19 0.0103096816227787 
    0.0110668   2.09965e-12 5 1.24817840474644e-05 2.62073543990438e-17 0.0114863998814729 
    0.0122474   4.09245e-11 6 1.52588887825155e-05 6.24461682453682e-16 0.0126010213390833 
     0.013554   7.16111e-10 6 1.87053763819387e-05 1.33951188378202e-14 0.0139366840703799 
        0.015   7.63766e-09 5 1.91273617639915e-05 1.46088335044102e-13 0.0152129725467433 
    0.0161185   5.13108e-08 4 1.87380627012279e-05 9.61465365799342e-13 0.0164026703296499 
    0.0173205   2.57162e-07 4 2.16118297517976e-05 5.55774027381352e-12 0.0175530968729684 
    0.0186121   1.23874e-06 5 2.49687032089518e-05 3.09297170806814e-11 0.0188586552945745 
         0.02   6.50835e-06 6 3.55396824338641e-05 2.31304577459469e-10 0.020486967421713 
    0.0221336    0.00854782 6 4.98809279652599e-05 4.2637329607402e-07 0.0232775188582896 
    0.0244949       1.23279 6 6.1079195833439e-05 7.52976087696533e-05 0.0253286641503384 
    0.0271081        24.289 7 7.48304511872754e-05 0.00181755928407947 0.0275369686438857 
         0.03       34.1231 5 7.6589920437116e-05 0.00261348367014837 0.0296812794407366 
    0.0322371       25.2909 3 7.49100168751417e-05 0.00189454429918014 0.032247642813298 
     0.034641       30.6082 4 8.64530802006712e-05 0.00264617668491652 0.0350524767363626 
    0.0372242       81.8738 4 9.98431100326717e-05 0.00817453582315331 0.0374047865469922 
         0.04       126.395 3 0.000101140274658185 0.0127836017224372 0.0400781605610945 
    0.0422949       141.195 4 9.99909099000678e-05 0.0141182034376062 0.0423599059846509 
    0.0447214       147.395 4 0.000111568255345704 0.0164446296955628 0.0447230189250771 
    0.0472871        141.55 3 0.000125015470912756 0.0176959514574396 0.0473860471074912 
         0.05       143.875 4 0.000125771513960104 0.0180954174362676 0.0499217104199757 
    0.0523318        158.81 4 0.000125049125386806 0.0198590245561164 0.052354269156154 
    0.0547723       132.482 4 0.000136759417475234 0.0181181212305449 0.0547816521784431 
    0.0573266       154.367 3 0.000150010342580168 0.0231566474321094 0.0574048824819101 
         0.06       139.264 5 0.000216016521850477 0.0300833943665432 0.0604369793263085 
