TEFF  28000.  GRAVITY 4.00000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    2     9.35        3.206337E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    3     9.61        3.119589E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    4     9.77        3.068501E+16   6.0490E-38   6.0689E-38   0.99672
FLUX    5     9.96        3.009965E+16   3.1898E-37   3.1997E-37   0.99693
FLUX    6    10.20        2.939142E+16   1.9224E-36   1.9280E-36   0.99708
FLUX    7    10.38        2.888174E+16   6.9294E-36   6.9491E-36   0.99717
FLUX    8    10.56        2.838944E+16   2.4011E-35   2.4077E-35   0.99727
FLUX    9    10.77        2.783589E+16   9.7741E-35   9.7998E-35   0.99737
FLUX   10    11.04        2.715512E+16   5.5442E-34   5.5581E-34   0.99750
FLUX   11    11.40        2.629759E+16   5.0135E-33   5.0252E-33   0.99766
FLUX   12    11.78        2.544928E+16   4.5125E-32   4.5223E-32   0.99783
FLUX   13    12.13        2.471496E+16   3.0643E-31   3.0694E-31   0.99835
FLUX   14    12.48        2.402183E+16   1.8908E-30   1.8912E-30   0.99979
FLUX   15    12.71        2.358714E+16   5.9442E-30   5.9444E-30   0.99997
FLUX   16    12.84        2.334833E+16   1.1169E-29   1.1169E-29   0.99997
FLUX   17    13.05        2.297261E+16   3.0189E-29   3.0194E-29   0.99983
FLUX   18    13.24        2.264294E+16   7.2405E-29   7.2407E-29   0.99997
FLUX   19    13.39        2.238928E+16   1.4209E-28   1.4210E-28   0.99997
FLUX   20    13.66        2.194674E+16   4.6228E-28   4.6229E-28   0.99997
FLUX   21    13.98        2.144438E+16   1.7705E-27   1.7705E-27   0.99997
FLUX   22    14.33        2.092062E+16   7.2053E-27   7.2055E-27   0.99997
FLUX   23    14.72        2.036634E+16   3.1938E-26   3.1939E-26   0.99998
FLUX   24    15.10        1.985381E+16   1.2690E-25   1.2691E-25   0.99998
FLUX   25    15.52        1.931653E+16   5.4033E-25   5.4034E-25   0.99998
FLUX   26    15.88        1.887862E+16   1.7633E-24   1.7634E-24   0.99998
FLUX   27    16.20        1.850571E+16   4.8363E-24   4.8365E-24   0.99997
FLUX   28    16.60        1.805979E+16   1.6180E-23   1.6180E-23   0.99998
FLUX   29    17.03        1.760379E+16   5.5682E-23   5.5691E-23   0.99983
FLUX   30    17.34        1.728907E+16   1.3077E-22   1.3078E-22   0.99998
FLUX   31    17.68        1.695659E+16   3.2239E-22   3.2240E-22   0.99998
FLUX   32    18.02        1.663665E+16   7.6851E-22   7.6852E-22   0.99998
FLUX   33    18.17        1.649931E+16   1.1159E-21   1.1160E-21   0.99990
FLUX   34    18.61        1.610922E+16   3.2228E-21   3.2231E-21   0.99990
FLUX   35    19.10        1.569594E+16   9.9189E-21   9.9191E-21   0.99998
FLUX   36    19.39        1.546119E+16   1.8788E-20   1.8788E-20   0.99998
FLUX   37    19.84        1.511051E+16   4.8805E-20   4.8806E-20   0.99998
