TEFF  34000.  GRAVITY 4.00000 LTE 
TITLE  [+0.5] N(He)/Ntot=0.07813 VTURB=2.0  L/H=1.25 NOVER                      
FLUX    1     9.09        3.298047E+16   4.2434E-31   4.2604E-31   0.99602
FLUX    2     9.35        3.206337E+16   2.2326E-30   2.2401E-30   0.99661
FLUX    3     9.61        3.119589E+16   1.0742E-29   1.0855E-29   0.98961
FLUX    4     9.77        3.068501E+16   2.7504E-29   2.7593E-29   0.99676
FLUX    5     9.96        3.009965E+16   8.0389E-29   8.0647E-29   0.99679
FLUX    6    10.20        2.939142E+16   2.9593E-28   2.9685E-28   0.99690
FLUX    7    10.38        2.888174E+16   7.5951E-28   7.6183E-28   0.99696
FLUX    8    10.56        2.838944E+16   1.8940E-27   1.8996E-27   0.99703
FLUX    9    10.77        2.783589E+16   5.3100E-27   5.3256E-27   0.99708
FLUX   10    11.04        2.715512E+16   1.8968E-26   1.9022E-26   0.99716
FLUX   11    11.40        2.629759E+16   9.5102E-26   9.5367E-26   0.99722
FLUX   12    11.78        2.544928E+16   4.7404E-25   4.7552E-25   0.99687
FLUX   13    12.13        2.471496E+16   1.9193E-24   1.9242E-24   0.99743
FLUX   14    12.48        2.402183E+16   7.2246E-24   7.2437E-24   0.99737
FLUX   15    12.71        2.358714E+16   1.6642E-23   1.6683E-23   0.99755
FLUX   16    12.84        2.334833E+16   2.6342E-23   2.6407E-23   0.99755
FLUX   17    13.05        2.297261E+16   5.4247E-23   5.4457E-23   0.99616
FLUX   18    13.24        2.264294E+16   1.0258E-22   1.0290E-22   0.99688
FLUX   19    13.39        2.238928E+16   1.6760E-22   1.6803E-22   0.99744
FLUX   20    13.66        2.194674E+16   3.9487E-22   3.9643E-22   0.99606
FLUX   21    13.98        2.144438E+16   1.0506E-21   1.0530E-21   0.99773
FLUX   22    14.33        2.092062E+16   2.9152E-21   2.9239E-21   0.99704
FLUX   23    14.72        2.036634E+16   8.5442E-21   8.6373E-21   0.98922
FLUX   24    15.10        1.985381E+16   2.3520E-20   2.3571E-20   0.99784
FLUX   25    15.52        1.931653E+16   6.7521E-20   6.7664E-20   0.99790
FLUX   26    15.88        1.887862E+16   1.5982E-19   1.6015E-19   0.99793
FLUX   27    16.20        1.850571E+16   3.3235E-19   3.3426E-19   0.99429
FLUX   28    16.60        1.805979E+16   8.0560E-19   8.0675E-19   0.99857
FLUX   29    17.03        1.760379E+16   1.9781E-18   1.9896E-18   0.99425
FLUX   30    17.34        1.728907E+16   3.7099E-18   3.7130E-18   0.99917
FLUX   31    17.68        1.695659E+16   7.2618E-18   7.2680E-18   0.99914
FLUX   32    18.02        1.663665E+16   1.3717E-17   1.3720E-17   0.99979
FLUX   33    18.17        1.649931E+16   1.8287E-17   1.8355E-17   0.99628
FLUX   34    18.61        1.610922E+16   3.9817E-17   3.9932E-17   0.99714
FLUX   35    19.10        1.569594E+16   9.1199E-17   9.1238E-17   0.99957
FLUX   36    19.39        1.546119E+16   1.4615E-16   1.4628E-16   0.99915
FLUX   37    19.84        1.511051E+16   2.9761E-16   2.9786E-16   0.99917
FLUX   38    20.18        1.485592E+16   4.9469E-16   4.9588E-16   0.99760
FLUX   39    20.50        1.462402E+16   7.8780E-16   7.8939E-16   0.99798
FLUX   40    21.05        1.424192E+16   1.7016E-15   1.7025E-15   0.99950
FLUX   41    21.62        1.386644E+16   3.5847E-15   3.6303E-15   0.98745
FLUX   42    21.98        1.363933E+16   5.7402E-15   5.7455E-15   0.99907
FLUX   43    22.30        1.344361E+16   8.5251E-15   8.5475E-15   0.99738
FLUX   44    22.68        1.321836E+16   1.4022E-14   1.4578E-14   0.96187
FLUX   45    23.00        1.303446E+16   5.3047E-12   9.7410E-12   0.54457
FLUX   46    23.40        1.281165E+16   1.1214E-11   1.4218E-11   0.78875
FLUX   47    24.00        1.249135E+16   1.7718E-11   2.4520E-11   0.72261
FLUX   48    24.65        1.216197E+16   2.9558E-11   4.3028E-11   0.68696
FLUX   49    25.24        1.187767E+16   5.0093E-11   7.3089E-11   0.68538
FLUX   50    25.68        1.167416E+16   7.4699E-11   1.0931E-10   0.68335
FLUX   51    26.00        1.153048E+16   1.3623E-10   2.3156E-10   0.58832
FLUX   52    26.40        1.135578E+16   3.2584E-10   6.9527E-10   0.46865
FLUX   53    26.85        1.116546E+16   5.2289E-10   9.2176E-10   0.56727
FLUX   54    27.35        1.096133E+16   7.0145E-10   1.2478E-09   0.56215
FLUX   55    27.85        1.076454E+16   8.1043E-10   1.6716E-09   0.48484
FLUX   56    28.40        1.055607E+16   1.7367E-09   2.5483E-09   0.68151
FLUX   57    29.00        1.033767E+16   2.5220E-09   3.5341E-09   0.71360
FLUX   58    29.60        1.012813E+16   3.2384E-09   4.8019E-09   0.67441
FLUX   59    30.10        9.959884E+15   9.7530E-09   2.9179E-08   0.33425
FLUX   60    30.80        9.733523E+15   2.2130E-08   1.9052E-07   0.11616
FLUX   61    31.80        9.427437E+15   5.3839E-08   2.1881E-07   0.24605
FLUX   62    32.80        9.140015E+15   8.0782E-08   2.7089E-07   0.29820
FLUX   63    33.80        8.869601E+15   1.6870E-07   3.4878E-07   0.48369
FLUX   64    34.80        8.614727E+15   2.7302E-07   4.6201E-07   0.59095
FLUX   65    35.70        8.397549E+15   6.2780E-07   4.3433E-06   0.14455
FLUX   66    36.60        8.191052E+15   1.6638E-06   1.0856E-05   0.15326
FLUX   67    37.50        7.994467E+15   1.9283E-06   1.0927E-05   0.17647
FLUX   68    38.50        7.786818E+15   2.7119E-06   1.3154E-05   0.20616
FLUX   69    39.50        7.589684E+15   6.6685E-06   3.0133E-05   0.22130
FLUX   70    40.50        7.402284E+15   1.0814E-05   2.9969E-05   0.36084
FLUX   71    41.40        7.241365E+15   1.2039E-05   3.8382E-05   0.31366
FLUX   72    42.20        7.104088E+15   1.4170E-05   4.1239E-05   0.34360
FLUX   73    43.00        6.971919E+15   1.4214E-05   4.1227E-05   0.34477
FLUX   74    44.10        6.798016E+15   1.8474E-05   4.1617E-05   0.44391
FLUX   75    45.10        6.647284E+15   1.9124E-05   4.3000E-05   0.44474
FLUX   76    46.00        6.517228E+15   1.6863E-05   4.3907E-05   0.38407
FLUX   77    47.00        6.378564E+15   2.0902E-05   4.5322E-05   0.46118
FLUX   78    48.00        6.245677E+15   2.6377E-05   4.7034E-05   0.56080
FLUX   79    49.00        6.118214E+15   2.1357E-05   4.9463E-05   0.43177
FLUX   80    50.00        5.995850E+15   3.0551E-05   5.1875E-05   0.58893
FLUX   81    50.60        5.924753E+15   3.1137E-05   4.3309E-04   0.07189
FLUX   82    51.20        5.855322E+15   1.5140E-04   4.5321E-04   0.33406
FLUX   83    52.00        5.765240E+15   1.4771E-04   4.5821E-04   0.32236
FLUX   84    53.00        5.656462E+15   1.3672E-04   4.6446E-04   0.29435
FLUX   85    54.00        5.551713E+15   1.2448E-04   4.7081E-04   0.26440
FLUX   86    55.00        5.450773E+15   1.2803E-04   4.7745E-04   0.26815
FLUX   87    56.00        5.353438E+15   1.9905E-04   4.8416E-04   0.41112
FLUX   88    57.00        5.259518E+15   2.6189E-04   4.9094E-04   0.53345
FLUX   89    58.00        5.168836E+15   2.5325E-04   4.9941E-04   0.50710
FLUX   90    59.00        5.081229E+15   2.6721E-04   5.0638E-04   0.52768
FLUX   91    60.00        4.996542E+15   1.7235E-04   5.1343E-04   0.33569
FLUX   92    61.00        4.914631E+15   2.2709E-04   5.2056E-04   0.43624
FLUX   93    62.00        4.835363E+15   3.3026E-04   5.2779E-04   0.62574
FLUX   94    63.00        4.758611E+15   3.2027E-04   5.3510E-04   0.59853
FLUX   95    64.00        4.684258E+15   3.5448E-04   5.4273E-04   0.65314
FLUX   96    65.00        4.612192E+15   3.2961E-04   5.5046E-04   0.59878
FLUX   97    65.80        4.556117E+15   2.3279E-04   5.5671E-04   0.41816
FLUX   98    66.50        4.508158E+15   3.4264E-04   5.6219E-04   0.60947
FLUX   99    67.50        4.441370E+15   4.3494E-04   5.7007E-04   0.76296
FLUX  100    68.50        4.376533E+15   2.9769E-04   5.7799E-04   0.51504
FLUX  101    69.50        4.313561E+15   4.5311E-04   5.8596E-04   0.77327
FLUX  102    70.50        4.252376E+15   3.0465E-04   5.9395E-04   0.51292
FLUX  103    71.60        4.187046E+15   5.2645E-04   6.0278E-04   0.87338
FLUX  104    72.60        4.129373E+15   5.3128E-04   6.1090E-04   0.86966
FLUX  105    73.50        4.078810E+15   5.4470E-04   6.1826E-04   0.88102
FLUX  106    74.50        4.024060E+15   4.7602E-04   6.2650E-04   0.75981
FLUX  107    75.50        3.970762E+15   4.9475E-04   6.3474E-04   0.77945
FLUX  108    76.50        3.918856E+15   4.7605E-04   6.4295E-04   0.74042
FLUX  109    77.50        3.868290E+15   5.4943E-04   6.5114E-04   0.84380
FLUX  110    78.50        3.819013E+15   5.2574E-04   6.5930E-04   0.79742
FLUX  111    79.50        3.770975E+15   5.9957E-04   6.6742E-04   0.89833
FLUX  112    80.50        3.724130E+15   5.7017E-04   6.7550E-04   0.84408
FLUX  113    81.50        3.678436E+15   5.7679E-04   6.8352E-04   0.84386
FLUX  114    82.50        3.633848E+15   6.3641E-04   6.9153E-04   0.92029
FLUX  115    83.50        3.590329E+15   4.6281E-04   6.9955E-04   0.66158
FLUX  116    84.50        3.547840E+15   6.1700E-04   7.0750E-04   0.87209
FLUX  117    85.50        3.506345E+15   6.0948E-04   7.1536E-04   0.85199
FLUX  118    86.50        3.465809E+15   6.5749E-04   7.2316E-04   0.90920
FLUX  119    87.50        3.426200E+15   6.7283E-04   7.3086E-04   0.92060
FLUX  120    88.50        3.387486E+15   6.9178E-04   7.3851E-04   0.93672
FLUX  121    89.50        3.349637E+15   7.0223E-04   7.4607E-04   0.94124
FLUX  122    90.50        3.312624E+15   6.8681E-04   7.5351E-04   0.91148
FLUX  123    91.50        3.276421E+15   6.7685E-04   3.7959E-03   0.17831
FLUX  124    92.50        3.241000E+15   1.3698E-03   3.7846E-03   0.36194
FLUX  125    93.50        3.206337E+15   2.0455E-03   3.7727E-03   0.54218
FLUX  126    94.50        3.172407E+15   2.2963E-03   3.7603E-03   0.61067
FLUX  127    95.50        3.139188E+15   2.4849E-03   3.7474E-03   0.66309
FLUX  128    96.50        3.106658E+15   2.7072E-03   3.7341E-03   0.72499
FLUX  129    97.50        3.074795E+15   1.3633E-03   3.7203E-03   0.36646
FLUX  130    98.50        3.043579E+15   2.2077E-03   3.7062E-03   0.59569
FLUX  131    99.50        3.012990E+15   2.0296E-03   3.6917E-03   0.54979
FLUX  132   100.50        2.983010E+15   2.1212E-03   3.6768E-03   0.57693
FLUX  133   101.50        2.953621E+15   2.3252E-03   3.6615E-03   0.63504
FLUX  134   102.50        2.924805E+15   2.1667E-03   3.6459E-03   0.59430
FLUX  135   103.50        2.896546E+15   2.4302E-03   3.6300E-03   0.66947
FLUX  136   104.50        2.868828E+15   2.7596E-03   3.6139E-03   0.76360
FLUX  137   105.50        2.841635E+15   2.6555E-03   3.5975E-03   0.73815
FLUX  138   106.50        2.814953E+15   2.4070E-03   3.5808E-03   0.67220
FLUX  139   107.50        2.788767E+15   2.4866E-03   3.5639E-03   0.69772
FLUX  140   108.50        2.763065E+15   2.3487E-03   3.5468E-03   0.66219
FLUX  141   109.50        2.737831E+15   2.4849E-03   3.5295E-03   0.70403
FLUX  142   110.50        2.713054E+15   2.4361E-03   3.5121E-03   0.69362
FLUX  143   111.50        2.688722E+15   2.4301E-03   3.4944E-03   0.69543
FLUX  144   112.50        2.664822E+15   2.0720E-03   3.4766E-03   0.59599
FLUX  145   113.50        2.641344E+15   2.4176E-03   3.4586E-03   0.69900
FLUX  146   114.50        2.618275E+15   2.4531E-03   3.4406E-03   0.71298
FLUX  147   115.50        2.595606E+15   2.3024E-03   3.4224E-03   0.67276
FLUX  148   116.50        2.573326E+15   2.2491E-03   3.4041E-03   0.66071
FLUX  149   117.50        2.551426E+15   1.5412E-03   3.3857E-03   0.45521
FLUX  150   118.50        2.529895E+15   2.1124E-03   3.3673E-03   0.62733
FLUX  151   119.50        2.508724E+15   2.0719E-03   3.3487E-03   0.61870
FLUX  152   120.50        2.487905E+15   2.0539E-03   3.3301E-03   0.61676
FLUX  153   121.50        2.467428E+15   1.8251E-03   3.3115E-03   0.55115
FLUX  154   122.50        2.447286E+15   2.0295E-03   3.2928E-03   0.61635
FLUX  155   123.50        2.427470E+15   2.1809E-03   3.2740E-03   0.66612
FLUX  156   124.50        2.407972E+15   2.1262E-03   3.2552E-03   0.65318
FLUX  157   125.50        2.388785E+15   2.1546E-03   3.2364E-03   0.66573
FLUX  158   126.50        2.369901E+15   2.2643E-03   3.2176E-03   0.70372
FLUX  159   127.50        2.351314E+15   2.4012E-03   3.1988E-03   0.75064
FLUX  160   128.50        2.333016E+15   2.4362E-03   3.1800E-03   0.76608
FLUX  161   129.50        2.315000E+15   2.3657E-03   3.1613E-03   0.74835
FLUX  162   130.50        2.297261E+15   2.3482E-03   3.1425E-03   0.74724
FLUX  163   131.50        2.279791E+15   2.5057E-03   3.1237E-03   0.80216
FLUX  164   132.50        2.262585E+15   2.4746E-03   3.1051E-03   0.79697
FLUX  165   133.50        2.245637E+15   2.4205E-03   3.0864E-03   0.78423
FLUX  166   134.50        2.228941E+15   2.4730E-03   3.0678E-03   0.80613
FLUX  167   135.50        2.212491E+15   2.4072E-03   3.0492E-03   0.78946
FLUX  168   136.50        2.196282E+15   2.3740E-03   3.0307E-03   0.78333
FLUX  169   137.50        2.180309E+15   2.3051E-03   3.0122E-03   0.76524
FLUX  170   138.50        2.164567E+15   2.2821E-03   2.9938E-03   0.76228
FLUX  171   139.50        2.149050E+15   1.9130E-03   2.9754E-03   0.64295
FLUX  172   140.50        2.133754E+15   1.9298E-03   2.9571E-03   0.65260
FLUX  173   141.50        2.118675E+15   2.3196E-03   2.9389E-03   0.78930
FLUX  174   142.50        2.103807E+15   2.0821E-03   2.9207E-03   0.71288
FLUX  175   143.50        2.089146E+15   2.2742E-03   2.9026E-03   0.78349
FLUX  176   144.20        2.079005E+15   2.2132E-03   2.8900E-03   0.76582
FLUX  177   144.70        2.071821E+15   2.2290E-03   2.8810E-03   0.77369
FLUX  178   145.50        2.060430E+15   2.1366E-03   2.8667E-03   0.74531
FLUX  179   146.50        2.046365E+15   2.1225E-03   2.8489E-03   0.74505
FLUX  180   147.50        2.032492E+15   2.1889E-03   2.8311E-03   0.77317
FLUX  181   148.50        2.018805E+15   2.2267E-03   2.8134E-03   0.79145
FLUX  182   149.50        2.005301E+15   2.1749E-03   2.7958E-03   0.77789
FLUX  183   150.50        1.991977E+15   2.1597E-03   2.7783E-03   0.77734
FLUX  184   151.20        1.982755E+15   2.1473E-03   2.7661E-03   0.77630
FLUX  185   151.70        1.976220E+15   2.1796E-03   2.7575E-03   0.79044
FLUX  186   152.50        1.965852E+15   2.1051E-03   2.7436E-03   0.76727
FLUX  187   153.50        1.953046E+15   1.8527E-03   2.7264E-03   0.67955
FLUX  188   154.50        1.940405E+15   1.4447E-03   2.7093E-03   0.53323
FLUX  189   155.50        1.927926E+15   1.5119E-03   2.6923E-03   0.56158
FLUX  190   156.50        1.915607E+15   1.8263E-03   2.6753E-03   0.68265
FLUX  191   157.50        1.903444E+15   1.9539E-03   2.6585E-03   0.73495
FLUX  192   158.50        1.891435E+15   1.9924E-03   2.6418E-03   0.75419
FLUX  193   159.50        1.879577E+15   2.0100E-03   2.6251E-03   0.76566
FLUX  194   160.50        1.867866E+15   1.9103E-03   2.6086E-03   0.73231
FLUX  195   161.50        1.856300E+15   1.8433E-03   2.5922E-03   0.71111
FLUX  196   162.50        1.844877E+15   1.9225E-03   2.5759E-03   0.74635
FLUX  197   163.50        1.833593E+15   1.9688E-03   2.5597E-03   0.76918
FLUX  198   164.50        1.822447E+15   1.9927E-03   2.5435E-03   0.78344
FLUX  199   165.50        1.811435E+15   1.9983E-03   2.5275E-03   0.79060
FLUX  200   166.50        1.800556E+15   1.9947E-03   2.5116E-03   0.79418
FLUX  201   167.20        1.793017E+15   1.8259E-03   2.5006E-03   0.73018
FLUX  202   167.70        1.787671E+15   2.1998E-03   2.4927E-03   0.88249
FLUX  203   168.50        1.779184E+15   2.1029E-03   2.4802E-03   0.84790
FLUX  204   169.50        1.768687E+15   2.0602E-03   2.4646E-03   0.83593
FLUX  205   170.50        1.758314E+15   2.0646E-03   2.4491E-03   0.84299
FLUX  206   171.50        1.748061E+15   1.9524E-03   2.4338E-03   0.80220
FLUX  207   172.50        1.737928E+15   1.9231E-03   2.4185E-03   0.79516
FLUX  208   173.50        1.727911E+15   2.0178E-03   2.4033E-03   0.83959
FLUX  209   174.50        1.718009E+15   2.0259E-03   2.3883E-03   0.84825
FLUX  210   175.50        1.708219E+15   2.0129E-03   2.3734E-03   0.84811
FLUX  211   176.50        1.698541E+15   2.0117E-03   2.3585E-03   0.85293
FLUX  212   177.50        1.688972E+15   1.9505E-03   2.3438E-03   0.83217
FLUX  213   178.50        1.679510E+15   2.0119E-03   2.3292E-03   0.86377
FLUX  214   179.50        1.670153E+15   1.9712E-03   2.3147E-03   0.85161
FLUX  215   180.50        1.660900E+15   1.9791E-03   2.3003E-03   0.86037
FLUX  216   181.50        1.651749E+15   1.9554E-03   2.2860E-03   0.85539
FLUX  217   182.50        1.642699E+15   1.9311E-03   2.2718E-03   0.85003
FLUX  218   183.50        1.633747E+15   1.9560E-03   2.2578E-03   0.86635
