         0.01   1.01918e-28 6 1.06618714901069e-05 1.08663214820692e-33 0.00998281551989304 
    0.0110668   8.25081e-29 5 1.24817840474644e-05 1.02984771610168e-33 0.0110951085931565 
    0.0122474    6.7616e-29 6 1.52588887825155e-05 1.0317448990099e-33 0.0122561777768572 
     0.013554   5.50998e-29 6 1.87053763819387e-05 1.03066180033339e-33 0.0135779441191329 
        0.015   4.57337e-29 5 1.91273617639915e-05 8.74765138472178e-34 0.0149049052085242 
    0.0161185   1.65544e-29 4 1.87380627012279e-05 3.10197998487049e-34 0.0157580673321443 
    0.0173205             0 4 2.16118297517976e-05 0 0 
    0.0186121             0 5 2.49687032089518e-05 0 0 
         0.02             0 6 3.55396824338641e-05 0 0 
    0.0221336             0 6 4.98809279652599e-05 0 0 
    0.0244949             0 6 6.1079195833439e-05 0 0 
    0.0271081             0 7 7.48304511872754e-05 0 0 
         0.03             0 5 7.6589920437116e-05 0 0 
    0.0322371             0 3 7.49100168751417e-05 0 0 
     0.034641             0 4 8.64530802006712e-05 0 0 
    0.0372242             0 4 9.98431100326717e-05 0 0 
         0.04             0 3 0.000101140274658185 0 0 
    0.0422949             0 4 9.99909099000678e-05 0 0 
    0.0447214             0 4 0.000111568255345704 0 0 
    0.0472871             0 3 0.000125015470912756 0 0 
         0.05             0 4 0.000125771513960104 0 0 
    0.0523318             0 4 0.000125049125386806 0 0 
    0.0547723   2.13258e-41 4 0.000136759417475234 2.91650409233367e-45 0.0562152719070018 
    0.0573266   2.52507e-39 3 0.000150010342580168 3.78786649154675e-43 0.0585506701825197 
         0.06    4.5577e-37 5 0.000216016521850477 9.84538947332582e-41 0.0621040909602582 
    0.0644742   1.71593e-34 6 0.000299640022938474 5.1416022971712e-38 0.0665651442564749 
     0.069282   5.03181e-32 6 0.000345943033057163 1.74072123084728e-35 0.0714036039822346 
    0.0744484   9.31396e-30 6 0.000399486287869691 3.72079882670304e-33 0.0764995712501633 
         0.08   7.72762e-28 6 0.000404414778050581 3.12516498587998e-31 0.0814056579446379 
    0.0845897   3.07746e-26 6 0.000399732533537747 1.23016047275135e-29 0.0860938582007059 
    0.0894427   1.11841e-20 6 0.000446866202391426 4.9978050940173e-24 0.0921186370566063 
    0.0945742   3.89496e-19 6 0.00049957032365118 1.94580554174011e-22 0.0956735140883919 
          0.1   3.18208e-18 6 0.000503492407234358 1.6021507019823e-21 0.100695163073585 
     0.104664   3.65889e-17 6 0.000499790150153293 1.82867637589745e-20 0.10584816736982 
     0.109545   4.50529e-16 6 0.000547438846618139 2.46637201972266e-19 0.110760392143829 
     0.114653   7.07644e-15 6 0.000599640193603462 4.24331515931263e-18 0.115790066476528 
         0.12   2.92193e-14 7 0.000736191522916727 2.15109799064386e-17 0.12124313230173 
     0.126885    5.7244e-13 9 0.000899285358025619 5.14786972964338e-16 0.128164518086516 
     0.134164   3.43898e-12 8 0.00100556179781495 3.45810758404693e-15 0.135347663066364 
     0.141861   2.00115e-11 10 0.0011241235385528 2.24953622232307e-14 0.143334432465841 
         0.15   1.53605e-10 12 0.00145659758375067 2.23741165361014e-13 0.152326349898539 
     0.161185   8.78536e-10 12 0.00187254014416479 1.64509399316348e-12 0.163026077994041 
     0.173205   1.01989e-08 15 0.00216233638545751 2.20534336041384e-11 0.175767624141663 
     0.186121   8.36769e-08 14 0.00249682904871282 2.08926883100319e-10 0.188564864497653 
          0.2   5.25065e-07 14 0.0025276742462051 1.32719379397701e-09 0.201141516520559 
     0.211474   2.44201e-06 14 0.00249798647087639 6.10011990554654e-09 0.212957460659023 
     0.223607   8.51937e-06 13 0.00279301850233687 2.3794759827457e-08 0.225311848377088 
     0.236435   3.31358e-05 14 0.00312254837338258 1.03467985900083e-07 0.238214760808129 
         0.25   0.000148286 15 0.00314692308707586 4.66646048175077e-07 0.251276968585963 
     0.261659   0.000520163 13 0.00312336406193427 1.62465906771045e-06 0.263311988429046 
     0.273861    0.00154391 13 0.00342148777546342 5.28245500105759e-06 0.275432612640777 
     0.286633     0.0040694 13 0.00374822583826753 1.52530311447556e-05 0.288759210420486 
          0.3      0.011268 7 0.00410552576188512 4.62608697846267e-05 0.301324375578541 
     0.313991     0.0340201 9 0.00449792338954018 0.000153019916383111 0.31588813874585 
     0.328634      0.121784 8 0.00492713758140304 0.000600045158907813 0.330005691771621 
     0.343959      0.191693 9 0.00539724144502778 0.00103461205736941 0.345227782735176 
         0.36      0.379365 11 0.0062315403166951 0.0023640312008741 0.361921670265556 
     0.378521      0.446204 10 0.00719571463664601 0.00321075977447795 0.379305330465021 
     0.397995      0.836119 11 0.00795490255464937 0.00665124653500916 0.400645348829513 
     0.418471       1.05617 12 0.00879420364923584 0.00928815891982723 0.417911386786696 
         0.44       1.49616 12 0.0103117819652346 0.0154280964852647 0.441321423812287 
     0.465243       1.42955 14 0.012090617883819 0.0172841033937275 0.465073788192703 
     0.491935       1.35601 15 0.0135178722000817 0.0183303816135142 0.492277423894526 
     0.520158       1.83838 16 0.0151128246466378 0.0277831036553648 0.522712765822471 
         0.55       2.24036 17 0.0176407467603308 0.0395215438152946 0.55012056017987 
      0.58418       2.25412 18 0.0206066447762673 0.046449881604128 0.583858496843776 
     0.620484       2.60719 20 0.0232470525581663 0.0606094099375327 0.620604254995666 
     0.659044       2.91029 21 0.0262260953470199 0.0763255787544462 0.658178043100534 
