         0.01   2.13394e-43 6 1.06618714901069e-05 2.27518279609728e-48 0.00998281551989304 
    0.0110668   1.72755e-43 5 1.24817840474644e-05 2.15628794909207e-48 0.0110951085931565 
    0.0122474   1.41574e-43 6 1.52588887825155e-05 2.16026025740355e-48 0.0122561777768572 
     0.013554   1.15367e-43 6 1.87053763819387e-05 2.15799247296577e-48 0.0135779441191329 
        0.015   9.57569e-44 5 1.91273617639915e-05 1.8315771321157e-48 0.0149049052085242 
    0.0161185   8.16774e-44 4 1.87380627012279e-05 1.53047690216065e-48 0.0161400482039256 
    0.0173205   5.34168e-31 4 2.16118297517976e-05 1.15443472722498e-35 0.0179212215881191 
    0.0186121   1.56202e-28 5 2.49687032089518e-05 3.90015078477619e-33 0.0191726758965351 
         0.02   6.85766e-26 6 3.55396824338641e-05 2.43719176773725e-30 0.0209735325496532 
    0.0221336   3.77023e-23 6 4.98809279652599e-05 1.88062759852214e-27 0.0230724603881426 
    0.0244949   1.43304e-20 6 6.1079195833439e-05 8.75291357010739e-25 0.0254825107517295 
    0.0271081   3.25241e-18 7 7.48304511872754e-05 2.43379403188165e-22 0.0282667190091173 
         0.03   2.80024e-16 5 7.6589920437116e-05 2.14470331982882e-20 0.0310501629390783 
    0.0322371   7.04742e-15 3 7.49100168751417e-05 5.27922005606828e-19 0.0332076081184227 
     0.034641   1.20956e-13 4 8.64530802006712e-05 1.04570546414382e-17 0.03555959926134 
    0.0372242   1.71912e-12 4 9.98431100326717e-05 1.71641935512113e-16 0.0380883065887818 
         0.04   1.71237e-11 3 0.000101140274658185 1.73189424510239e-15 0.0405407812596326 
    0.0422949   1.19171e-10 4 9.99909099000678e-05 1.1916033453113e-14 0.042999714210819 
    0.0447214   5.93763e-10 4 0.000111568255345704 6.62450720636556e-14 0.0451996425354654 
    0.0472871   3.14332e-09 3 0.000125015470912756 3.92963213104569e-13 0.0478812727047318 
         0.05   4.87143e-08 4 0.000125771513960104 6.12687215940026e-12 0.0507585012621946 
    0.0523318   3.47016e-07 4 0.000125049125386806 4.33940473896375e-11 0.0527264566517501 
    0.0547723   8.70857e-07 4 0.000136759417475234 1.19097837330178e-10 0.0550869401362427 
