         0.01   3.47742e-43 6 1.06618714901069e-05 3.70758510908566e-48 0.00998281551989304 
    0.0110668   2.81517e-43 5 1.24817840474644e-05 3.51383682430622e-48 0.0110951085931565 
    0.0122474   2.30706e-43 6 1.52588887825155e-05 3.52031000578842e-48 0.0122561777768572 
     0.013554      1.88e-43 6 1.87053763819387e-05 3.51661447687245e-48 0.0135779441191329 
        0.015   1.56043e-43 5 1.91273617639915e-05 2.98469560899564e-48 0.0149049052085242 
    0.0161185     1.331e-43 4 1.87380627012279e-05 2.49402965862078e-48 0.0161400482039256 
    0.0173205   1.15531e-43 4 2.16118297517976e-05 2.49683656667962e-48 0.0173241130585505 
    0.0186121   9.99425e-44 5 2.49687032089518e-05 2.49543388927064e-48 0.0186264349809097 
         0.02   8.52231e-44 6 3.55396824338641e-05 3.02880111925036e-48 0.0201690468669848 
    0.0221336   7.04979e-44 6 4.98809279652599e-05 3.51650304211223e-48 0.022173392530832 
    0.0244949   3.03198e-30 6 6.1079195833439e-05 1.85190853265369e-34 0.0256002193362841 
    0.0271081   3.31574e-27 7 7.48304511872754e-05 2.4811865118222e-31 0.0284333708121446 
         0.03   1.09418e-24 5 7.6589920437116e-05 8.38029601495841e-29 0.0312934888680678 
    0.0322371   6.80901e-23 3 7.49100168751417e-05 5.10062752867348e-27 0.0333833503590037 
     0.034641   3.01456e-21 4 8.64530802006712e-05 2.60618189446765e-25 0.0357838992536782 
    0.0372242    1.0521e-19 4 9.98431100326717e-05 1.05045171248835e-23 0.0383191415814488 
         0.04   2.29098e-18 3 0.000101140274658185 2.31710109291093e-22 0.0407206194730211 
    0.0422949   3.32148e-17 4 9.99909099000678e-05 3.32117370750155e-21 0.0432200063787112 
    0.0447214   3.02258e-16 4 0.000111568255345704 3.37224454618391e-20 0.0453507259453196 
    0.0472871   3.19298e-15 3 0.000125015470912756 3.99171310125459e-19 0.0480701617966912 
         0.05   4.01275e-14 4 0.000125771513960104 5.04689619160942e-18 0.050619978366717 
    0.0523318   3.41776e-13 4 0.000125049125386806 4.27387500304582e-17 0.0529089017963584 
    0.0547723   1.46098e-12 4 0.000136759417475234 1.9980343120961e-16 0.0552441936712029 
    0.0573266   6.39862e-12 3 0.000150010342580168 9.59859616716929e-16 0.0578595903207954 
