         0.01   2.10139e-14 6 1.06618714901069e-05 2.2404761188835e-19 0.0103181189243355 
    0.0110668   8.94805e-13 5 1.24817840474644e-05 1.11687606017738e-17 0.0115021425224816 
    0.0122474   2.07969e-11 6 1.52588887825155e-05 3.17337094326845e-16 0.0126153928836296 
     0.013554   4.42046e-10 6 1.87053763819387e-05 8.26863797293765e-15 0.0139551093196181 
        0.015    5.5464e-09 5 1.91273617639915e-05 1.06087975330686e-13 0.0152293399266895 
    0.0161185   4.20326e-08 4 1.87380627012279e-05 7.8760866451591e-13 0.0164178797141057 
    0.0173205   2.33723e-07 4 2.16118297517976e-05 5.05118734330029e-12 0.0175646769083495 
    0.0186121   1.24151e-06 5 2.49687032089518e-05 3.09987840516385e-11 0.0188696107029883 
         0.02   7.19534e-06 6 3.55396824338641e-05 2.55720059578663e-10 0.0205021193427398 
    0.0221336    0.00710085 6 4.98809279652599e-05 3.54196919627847e-07 0.0232694122547078 
    0.0244949       2.06304 6 6.1079195833439e-05 0.00012600905191658 0.0253005212231715 
    0.0271081       32.0604 7 7.48304511872754e-05 0.00239909247858537 0.0275279843787249 
         0.03       36.9437 5 7.6589920437116e-05 0.00282951564852029 0.0296217873452453 
    0.0322371       35.7782 3 7.49100168751417e-05 0.00268014820354881 0.0323792368364925 
     0.034641       43.7433 4 8.64530802006712e-05 0.00378174641004125 0.0349141331335275 
    0.0372242       82.4219 4 9.98431100326717e-05 0.00822925705291122 0.0373528995712782 
         0.04       105.437 3 0.000101140274658185 0.0106639390546324 0.0400168709424095 
    0.0422949       112.605 4 9.99909099000678e-05 0.0112595245323573 0.0423621662960684 
    0.0447214       115.687 4 0.000111568255345704 0.0129070076528478 0.0447225083738437 
    0.0472871       110.745 3 0.000125015470912756 0.0138448928290215 0.0473791154508865 
         0.05       114.148 4 0.000125771513960104 0.0143565578225196 0.0499395106155761 
    0.0523318        136.95 4 0.000125049125386806 0.0171254941193292 0.052370861601366 
    0.0547723       120.467 4 0.000136759417475234 0.0164750561741636 0.054786322497288 
    0.0573266       133.129 3 0.000150010342580168 0.0199707687186903 0.057395311573848 
         0.06       123.518 5 0.000216016521850477 0.0266819892639064 0.0604488283364143 
    0.0644742       121.971 6 0.000299640022938474 0.0365475250564008 0.0645596880277425 
     0.069282        114.45 6 0.000345943033057163 0.0395931736515234 0.0693661991626671 
    0.0744484       108.115 6 0.000399486287869691 0.0431903780423701 0.0745151270865876 
         0.08       98.8834 6 0.000404414778050581 0.039989918777136 0.0797625344854552 
    0.0845897       91.4035 6 0.000399732533537747 0.0365369647352 0.0846682111319495 
    0.0894427       84.8762 6 0.000446866202391426 0.037928306472663 0.0894912553477593 
    0.0945742       155.823 6 0.00049957032365118 0.0778444044887429 0.0949428825039235 
          0.1       165.666 6 0.000503492407234358 0.0834117281244069 0.0997954453730158 
     0.104664       156.229 6 0.000499790150153293 0.0780818467140909 0.104742874828894 
     0.109545       140.596 6 0.000547438846618139 0.0769677896137 0.109569102316537 
     0.114653       124.413 6 0.000599640193603462 0.0746028611153039 0.114647055781836 
         0.12       104.429 7 0.000736191522916727 0.0768798498619151 0.120313895717449 
     0.126885        93.912 9 0.000899285358025619 0.0844536771842359 0.126934464734341 
     0.134164       80.0643 8 0.00100556179781495 0.0805096040022571 0.1341982597819 
     0.141861       67.1055 10 0.0011241235385528 0.0754348514644712 0.14190160082885 
         0.15       56.1723 12 0.00145659758375067 0.0818204996694944 0.150602764746028 
     0.161185       45.0952 12 0.00187254014416479 0.0844426167932367 0.16124316889015 
     0.173205       37.0293 15 0.00216233638545751 0.0800697452001628 0.173286039506827 
     0.186121       29.6761 14 0.00249682904871282 0.0740962454823745 0.186186567364313 
          0.2       23.6279 14 0.0025276742462051 0.0597237358563444 0.199161212634944 
     0.211474       18.5578 14 0.00249798647087639 0.0463570264163749 0.211789095557461 
     0.223607        16.659 13 0.00279301850233687 0.0465290344833649 0.22365675634254 
     0.236435       13.8462 14 0.00312254837338258 0.0432353376049261 0.23647073911347 
         0.25       11.5191 15 0.00314692308707586 0.0362497165704049 0.249384101510848 
     0.261659       9.82759 13 0.00312336406193427 0.0306951259655328 0.261678789045144 
     0.273861       8.37299 13 0.00342148777546342 0.0286480962048036 0.273883407400628 
     0.286633       7.15665 13 0.00374822583826753 0.0268247406444919 0.28666549970198 
          0.3       6.09164 7 0.00410552576188512 0.0250093723663403 0.299994869843695 
     0.313991       5.17981 9 0.00449792338954018 0.023298381746723 0.314018151001986 
     0.328634       4.40644 8 0.00492713758140304 0.0217111349056862 0.328666472942552 
     0.343959       3.74955 9 0.00539724144502778 0.0202372117031389 0.343975907478574 
         0.36       3.08922 11 0.0062315403166951 0.0192505835527014 0.360247739941013 
     0.378521       2.59371 10 0.00719571463664601 0.0186635690824489 0.378765254047449 
     0.397995       2.28473 11 0.00795490255464937 0.0181748017246252 0.398066609651961 
     0.418471       1.91808 12 0.00879420364923584 0.0168679675005762 0.41853732341091 
         0.44        1.5869 12 0.0103117819652346 0.0163637959090492 0.44068796334401 
     0.465243       1.30162 14 0.012090617883819 0.0157373850921041 0.46527541419504 
     0.491935       1.05507 15 0.0135178722000817 0.0142622867894948 0.49199769424113 
     0.520158      0.861958 16 0.0151128246466378 0.0130266167512104 0.520170212655486 
         0.55      0.695017 17 0.0176407467603308 0.0122606259833624 0.550661973322577 
      0.58418      0.534988 18 0.0206066447762673 0.011024315063024 0.584340235450088 
     0.620484      0.443403 20 0.0232470525581663 0.0103078161814649 0.62051881029481 
     0.659044      0.351156 21 0.0262260953470199 0.00920945837654377 0.659084177793682 
          0.7       0.28353 20 0.0264618832320159 0.00750273086057555 0.697973962964892 
     0.734815      0.233114 19 0.0262343140602596 0.00611559003074264 0.734837741036008 
     0.771362      0.193495 19 0.028909336781675 0.00559381413967985 0.771400797177147 
     0.809727      0.159247 21 0.0318563828545383 0.00507304168489456 0.809608887584206 
         0.85      0.130433 20 0.0320481901627819 0.00418013564973038 0.848401215791801 
     0.885246      0.113327 19 0.0318618455862336 0.00361080517334908 0.88528612084542 
     0.921954     0.0977066 20 0.0345586802615109 0.00337660945597451 0.921952494076979 
     0.960185     0.0836094 20 0.0374849632601845 0.00313409416750463 0.960229214493832 
            1      0.071741 317 0.0376461367621117 0.00270077142295132 0.99851620555966 
      1.03556     0.0626658 725 0.0374885604737304 0.0023492493074511 1.03556623650479 
      1.07238     0.0546514 750 0.0402020020570234 0.00219709604841367 1.07236467505599 
      1.11051     0.0475971 778 0.0431118446798024 0.00205199860305068 1.11059318297424 
         1.15     0.0418366 753 0.0432521604493654 0.00180952502731866 1.14875457990555 
      1.18579     0.0370092 729 0.0431148753839645 0.00159564912900516 1.1858068160473 
       1.2227     0.0328555 750 0.0458405578766622 0.00150611554778616 1.22271098025711 
      1.26076     0.0291076 774 0.0487385548333441 0.00141866465140082 1.26074442518487 
          1.3     0.0248595 1295 0.0849451323190789 0.00211168981625196 1.31203670720094 
      1.39018     0.0198474 1867 0.129854093359699 0.0025772706999604 1.39021818262015 
      1.48661     0.0152536 1997 0.148493837021643 0.00226507195273048 1.48665566534184 
