         0.01   8.84595e-31 6 1.06618714901069e-05 9.43143429714649e-36 0.00998281551989304 
    0.0110668   7.16129e-31 5 1.24817840474644e-05 8.93857326649768e-36 0.0110951085931565 
    0.0122474   5.86874e-31 6 1.52588887825155e-05 8.95503988399845e-36 0.0122561777768572 
     0.013554   4.78239e-31 6 1.87053763819387e-05 8.9456391185032e-36 0.0135779441191329 
        0.015   2.00742e-31 5 1.91273617639915e-05 3.83966991420544e-36 0.0145492121367746 
    0.0161185             0 4 1.87380627012279e-05 0 0 
    0.0173205             0 4 2.16118297517976e-05 0 0 
    0.0186121             0 5 2.49687032089518e-05 0 0 
         0.02             0 6 3.55396824338641e-05 0 0 
    0.0221336             0 6 4.98809279652599e-05 0 0 
    0.0244949             0 6 6.1079195833439e-05 0 0 
    0.0271081             0 7 7.48304511872754e-05 0 0 
         0.03             0 5 7.6589920437116e-05 0 0 
    0.0322371   5.13311e-44 3 7.49100168751417e-05 3.84521622133538e-48 0.0338 
     0.034641   7.02247e-41 4 8.64530802006712e-05 6.07113773109518e-45 0.0362673455883846 
    0.0372242   4.78136e-38 4 9.98431100326717e-05 4.77386023513124e-42 0.0388818243415005 
         0.04   1.04651e-35 3 0.000101140274658185 1.05844762403476e-39 0.0410839595350148 
    0.0422949    1.4058e-33 4 9.99909099000678e-05 1.40567069414247e-37 0.0436938088771089 
    0.0447214   6.13529e-32 4 0.000111568255345704 6.84503344339331e-36 0.0456531150001978 
    0.0472871   4.24458e-30 3 0.000125015470912756 5.30638395903219e-34 0.0484579551278219 
         0.05   1.43604e-28 4 0.000125771513960104 1.80612794773607e-32 0.050698946759141 
    0.0523318   4.16383e-27 4 0.000125049125386806 5.20683923521377e-31 0.0532777737100617 
    0.0547723   5.87496e-26 4 0.000136759417475234 8.03456492136058e-30 0.0555630272951853 
    0.0573266   8.73186e-25 3 0.000150010342580168 1.30986877309292e-28 0.0581897012671935 
         0.06    1.7598e-23 5 0.000216016521850477 3.80146414843605e-27 0.0615900176043109 
    0.0644742   5.63975e-22 6 0.000299640022938474 1.68989381921678e-25 0.0659869290807097 
     0.069282   1.60496e-20 6 0.000345943033057163 5.55223111523994e-24 0.0707987541585199 
    0.0744484     3.471e-19 6 0.000399486287869691 1.38661536441682e-22 0.0759158345875058 
         0.08   4.68929e-18 6 0.000404414778050581 1.89641665233857e-21 0.0808672446758708 
    0.0845897   4.05242e-17 6 0.000399732533537747 1.6198827737051e-20 0.0855810492526268 
    0.0894427   7.36557e-14 6 0.000446866202391426 3.29142511187917e-17 0.0920382079336017 
    0.0945742   2.07002e-12 6 0.00049957032365118 1.03411959275679e-15 0.0956350370685659 
          0.1   1.22772e-11 6 0.000503492407234358 6.18149972756226e-15 0.100593519265985 
     0.104664   5.60471e-11 6 0.000499790150153293 2.80118099467445e-14 0.105399926413476 
     0.109545   5.56846e-10 6 0.000547438846618139 3.04839223093801e-13 0.111113917361822 
     0.114653   4.36874e-09 6 0.000599640193603462 2.61967207110315e-12 0.115370402541258 
         0.12   8.83991e-09 7 0.000736191522916727 6.50786758412868e-12 0.120761473246371 
     0.126885   4.34797e-08 9 0.000899285358025619 3.91006916973819e-11 0.127720701051386 
     0.134164   1.23217e-07 8 0.00100556179781495 1.23902608004177e-10 0.134956612694725 
     0.141861   3.46855e-07 10 0.0011241235385528 3.89908007445715e-10 0.142797162770769 
         0.15    2.3161e-06 12 0.00145659758375067 3.37362537394889e-09 0.153140413199052 
     0.161185   2.37346e-05 12 0.00187254014416479 4.44439111212317e-08 0.162844152514301 
     0.173205   0.000353481 15 0.00216233638545751 7.64344620280048e-07 0.175733261520858 
     0.186121     0.0013795 14 0.00249682904871282 3.44437894868652e-06 0.187704642174248 
          0.2    0.00383929 14 0.0025276742462051 9.70446973592268e-06 0.20042582044245 
     0.211474     0.0238319 14 0.00249798647087639 5.95317528180762e-05 0.213311463480554 
     0.223607     0.0429787 13 0.00279301850233687 0.000120040383865302 0.223944886260906 
