TEFF  47000.  GRAVITY 4.50000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   2.5478E-19   2.5560E-19   0.99677
FLUX    2     9.35        3.206337E+16   6.9720E-19   6.9885E-19   0.99764
FLUX    3     9.61        3.119589E+16   1.7890E-18   1.8089E-18   0.98897
FLUX    4     9.77        3.068501E+16   3.1595E-18   3.1669E-18   0.99766
FLUX    5     9.96        3.009965E+16   6.0016E-18   6.0158E-18   0.99763
FLUX    6    10.20        2.939142E+16   1.3046E-17   1.3076E-17   0.99768
FLUX    7    10.38        2.888174E+16   2.2836E-17   2.2889E-17   0.99769
FLUX    8    10.56        2.838944E+16   3.9225E-17   3.9316E-17   0.99771
FLUX    9    10.77        2.783589E+16   7.2091E-17   7.2255E-17   0.99772
FLUX   10    11.04        2.715512E+16   1.5245E-16   1.5279E-16   0.99773
FLUX   11    11.40        2.629759E+16   3.9208E-16   3.9296E-16   0.99775
FLUX   12    11.78        2.544928E+16   1.0006E-15   1.0041E-15   0.99654
FLUX   13    12.13        2.471496E+16   2.2609E-15   2.2658E-15   0.99783
FLUX   14    12.48        2.402183E+16   4.8800E-15   4.8932E-15   0.99731
FLUX   15    12.71        2.358714E+16   7.9217E-15   7.9386E-15   0.99788
FLUX   16    12.84        2.334833E+16   1.0389E-14   1.0411E-14   0.99786
FLUX   17    13.05        2.297261E+16   1.5784E-14   1.5846E-14   0.99605
FLUX   18    13.24        2.264294E+16   2.2829E-14   2.2906E-14   0.99666
FLUX   19    13.39        2.238928E+16   3.0356E-14   3.0429E-14   0.99758
FLUX   20    13.66        2.194674E+16   4.9843E-14   5.0081E-14   0.99524
FLUX   21    13.98        2.144438E+16   8.8189E-14   8.8288E-14   0.99888
FLUX   22    14.33        2.092062E+16   1.5939E-13   1.5976E-13   0.99772
FLUX   23    14.72        2.036634E+16   2.9424E-13   3.0004E-13   0.98066
FLUX   24    15.10        1.985381E+16   5.3789E-13   5.3884E-13   0.99823
FLUX   25    15.52        1.931653E+16   9.9782E-13   9.9854E-13   0.99928
FLUX   26    15.88        1.887862E+16   1.6573E-12   1.6609E-12   0.99782
FLUX   27    16.20        1.850571E+16   2.6012E-12   2.6178E-12   0.99366
FLUX   28    16.60        1.805979E+16   4.4002E-12   4.4037E-12   0.99919
FLUX   29    17.03        1.760379E+16   7.4406E-12   7.5181E-12   0.98969
FLUX   30    17.34        1.728907E+16   1.0757E-11   1.0897E-11   0.98721
FLUX   31    17.68        1.695659E+16   1.6093E-11   1.6194E-11   0.99379
FLUX   32    18.02        1.663665E+16   2.3634E-11   2.3704E-11   0.99705
FLUX   33    18.17        1.649931E+16   2.7339E-11   2.8026E-11   0.97548
FLUX   34    18.61        1.610922E+16   4.4470E-11   4.4771E-11   0.99327
FLUX   35    19.10        1.569594E+16   7.3025E-11   7.3802E-11   0.98948
FLUX   36    19.39        1.546119E+16   9.8067E-11   9.8408E-11   0.99654
FLUX   37    19.84        1.511051E+16   1.5006E-10   1.5115E-10   0.99276
FLUX   38    20.18        1.485592E+16   2.0424E-10   2.0645E-10   0.98931
FLUX   39    20.50        1.462402E+16   2.7352E-10   2.7455E-10   0.99623
FLUX   40    21.05        1.424192E+16   4.3917E-10   4.4049E-10   0.99700
FLUX   41    21.62        1.386644E+16   6.9991E-10   7.0296E-10   0.99566
FLUX   42    21.98        1.363933E+16   9.3387E-10   9.3412E-10   0.99973
FLUX   43    22.30        1.344361E+16   1.1890E-09   1.1945E-09   0.99539
FLUX   44    22.68        1.321836E+16   1.5670E-09   1.5891E-09   0.98606
FLUX   45    23.00        1.303446E+16   1.8715E-07   4.5008E-04   0.00042
FLUX   46    23.40        1.281165E+16   1.8329E-06   4.8574E-04   0.00377
FLUX   47    24.00        1.249135E+16   1.1710E-05   5.1523E-04   0.02273
FLUX   48    24.65        1.216197E+16   4.8872E-05   5.4252E-04   0.09008
FLUX   49    25.24        1.187767E+16   1.1199E-04   6.6137E-04   0.16933
FLUX   50    25.68        1.167416E+16   1.2031E-04   7.4089E-04   0.16238
FLUX   51    26.00        1.153048E+16   1.8668E-04   7.7115E-04   0.24208
FLUX   52    26.40        1.135578E+16   3.1438E-04   8.8549E-04   0.35504
FLUX   53    26.85        1.116546E+16   3.5123E-04   9.1615E-04   0.38337
FLUX   54    27.35        1.096133E+16   4.1121E-04   9.5018E-04   0.43277
FLUX   55    27.85        1.076454E+16   3.7997E-04   9.8354E-04   0.38633
FLUX   56    28.40        1.055607E+16   5.3038E-04   1.0231E-03   0.51841
FLUX   57    29.00        1.033767E+16   6.4008E-04   1.0767E-03   0.59446
FLUX   58    29.60        1.012813E+16   5.6683E-04   1.1152E-03   0.50828
FLUX   59    30.10        9.959884E+15   2.8434E-04   1.2196E-03   0.23314
FLUX   60    30.80        9.733523E+15   3.7578E-04   1.2740E-03   0.29495
FLUX   61    31.80        9.427437E+15   3.4455E-04   1.3417E-03   0.25680
FLUX   62    32.80        9.140015E+15   4.0131E-04   1.4105E-03   0.28451
FLUX   63    33.80        8.869601E+15   3.4079E-04   1.4707E-03   0.23172
FLUX   64    34.80        8.614727E+15   3.5559E-04   1.5375E-03   0.23127
FLUX   65    35.70        8.397549E+15   5.9599E-04   1.5967E-03   0.37327
FLUX   66    36.60        8.191052E+15   8.3160E-04   1.6498E-03   0.50406
FLUX   67    37.50        7.994467E+15   9.5132E-04   1.7002E-03   0.55953
FLUX   68    38.50        7.786818E+15   8.5820E-04   1.7542E-03   0.48923
FLUX   69    39.50        7.589684E+15   1.1465E-03   1.8059E-03   0.63488
FLUX   70    40.50        7.402284E+15   1.3927E-03   1.8548E-03   0.75084
FLUX   71    41.40        7.241365E+15   1.4625E-03   1.8976E-03   0.77068
FLUX   72    42.20        7.104088E+15   1.4391E-03   1.9342E-03   0.74404
FLUX   73    43.00        6.971919E+15   1.4279E-03   1.9696E-03   0.72497
FLUX   74    44.10        6.798016E+15   1.6806E-03   2.0163E-03   0.83350
FLUX   75    45.10        6.647284E+15   1.7658E-03   2.0569E-03   0.85848
FLUX   76    46.00        6.517228E+15   1.7124E-03   2.0924E-03   0.81837
FLUX   77    47.00        6.378564E+15   1.7962E-03   2.1309E-03   0.84291
FLUX   78    48.00        6.245677E+15   1.9468E-03   2.1680E-03   0.89798
FLUX   79    49.00        6.118214E+15   1.8559E-03   2.2038E-03   0.84211
FLUX   80    50.00        5.995850E+15   2.1005E-03   2.2382E-03   0.93846
FLUX   81    50.60        5.924753E+15   1.9512E-03   2.3586E-03   0.82728
FLUX   82    51.20        5.855322E+15   2.2087E-03   2.3791E-03   0.92838
FLUX   83    52.00        5.765240E+15   2.1896E-03   2.4057E-03   0.91015
FLUX   84    53.00        5.656462E+15   2.1725E-03   2.4379E-03   0.89113
FLUX   85    54.00        5.551713E+15   2.0025E-03   2.4690E-03   0.81102
FLUX   86    55.00        5.450773E+15   1.8654E-03   2.4998E-03   0.74623
FLUX   87    56.00        5.353438E+15   2.2606E-03   2.5294E-03   0.89373
FLUX   88    57.00        5.259518E+15   2.3863E-03   2.5581E-03   0.93287
FLUX   89    58.00        5.168836E+15   2.4115E-03   2.5857E-03   0.93265
FLUX   90    59.00        5.081229E+15   2.4745E-03   2.6123E-03   0.94723
FLUX   91    60.00        4.996542E+15   2.4027E-03   2.6381E-03   0.91079
FLUX   92    61.00        4.914631E+15   2.2548E-03   2.6629E-03   0.84674
FLUX   93    62.00        4.835363E+15   2.5448E-03   2.6869E-03   0.94712
FLUX   94    63.00        4.758611E+15   2.4694E-03   2.7100E-03   0.91123
FLUX   95    64.00        4.684258E+15   2.6404E-03   2.7329E-03   0.96614
FLUX   96    65.00        4.612192E+15   2.5955E-03   2.7551E-03   0.94208
FLUX   97    65.80        4.556117E+15   2.5088E-03   2.7722E-03   0.90500
FLUX   98    66.50        4.508158E+15   2.6849E-03   2.7868E-03   0.96344
FLUX   99    67.50        4.441370E+15   2.7288E-03   2.8069E-03   0.97216
