         0.01   5.32606e-15 6 1.06618714901069e-05 5.67858015610411e-20 0.0103226669706637 
    0.0110668   2.36848e-13 5 1.24817840474644e-05 2.95629179430981e-18 0.0115032950927492 
    0.0122474   5.46298e-12 6 1.52588887825155e-05 8.33589868467689e-17 0.0126137700211899 
     0.013554   1.11815e-10 6 1.87053763819387e-05 2.09155077195337e-15 0.0139511169248813 
        0.015   1.34499e-09 5 1.91273617639915e-05 2.57260545501925e-14 0.015226338606673 
    0.0161185   9.97633e-09 4 1.87380627012279e-05 1.86937167434521e-13 0.0164151810881094 
    0.0173205     5.423e-08 4 2.16118297517976e-05 1.17200955193029e-12 0.017562897522607 
    0.0186121    2.8406e-07 5 2.49687032089518e-05 7.09259960459887e-12 0.018869140604949 
         0.02    1.6312e-06 6 3.55396824338641e-05 5.79723139923528e-11 0.0205006844762691 
    0.0221336    0.00271349 6 4.98809279652599e-05 1.35351298250529e-07 0.0232546039698098 
    0.0244949     0.0733042 6 6.1079195833439e-05 4.47736448296611e-06 0.0250994024865034 
    0.0271081        2.6585 7 7.48304511872754e-05 0.000198936753427915 0.0276151063537879 
         0.03       7.62821 5 7.6589920437116e-05 0.000584244129523783 0.0300564270510955 
    0.0322371        7.9206 3 7.49100168751417e-05 0.00059333263211331 0.0321665118637788 
     0.034641       11.7629 4 8.64530802006712e-05 0.00101693686118273 0.0352229340927299 
    0.0372242       46.0254 4 9.98431100326717e-05 0.00459532037980427 0.0374748414367303 
         0.04       94.0461 3 0.000101140274658185 0.00951185119979121 0.0401574692620924 
    0.0422949       110.615 4 9.99909099000678e-05 0.0110604773920686 0.0423585444144097 
    0.0447214       117.044 4 0.000111568255345704 0.0130584065958856 0.0447163749377552 
    0.0472871       112.541 3 0.000125015470912756 0.0140693669817492 0.0473980695569334 
         0.05       117.629 4 0.000125771513960104 0.0147943412949334 0.0499486038497868 
    0.0523318        137.58 4 0.000125049125386806 0.0172042134115175 0.052338252772565 
    0.0547723       109.602 4 0.000136759417475234 0.0149890926890471 0.054784421908444 
    0.0573266       140.254 3 0.000150010342580168 0.0210396054530209 0.0574224547101565 
         0.06       122.114 5 0.000216016521850477 0.0263787223971172 0.0604314271517781 
    0.0644742       127.585 6 0.000299640022938474 0.038229516809022 0.0645636095364536 
     0.069282       121.656 6 0.000345943033057163 0.0420861129112516 0.0693602945849679 
    0.0744484       116.906 6 0.000399486287869691 0.0467024591355801 0.0744746870530298 
         0.08       104.195 6 0.000404414778050581 0.0421379594324009 0.0797887742343407 
    0.0845897       95.9061 6 0.000399732533537747 0.0383368065666236 0.0846745898171802 
    0.0894427       88.9677 6 0.000446866202391426 0.0397566375448989 0.0894604616516731 
    0.0945742       154.057 6 0.00049957032365118 0.0769625116780783 0.0949246272948402 
          0.1       153.001 6 0.000503492407234358 0.0770347880685453 0.0997864490243306 
