TEFF  25000.  GRAVITY 4.00000 LTE 
TITLE  [+0.2] N(He)/Ntot=0.07828 VTURB=2.0  L/H=1.25 NOVER                      
FLUX    1     9.09        3.298047E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    2     9.35        3.206337E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    3     9.61        3.119589E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    4     9.77        3.068501E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    5     9.96        3.009965E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    6    10.20        2.939142E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    7    10.38        2.888174E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    8    10.56        2.838944E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    9    10.77        2.783589E+16   1.0000E-50   0.0000E+00   1.00000
FLUX   10    11.04        2.715512E+16   6.9954E-38   7.0194E-38   0.99658
FLUX   11    11.40        2.629759E+16   8.9559E-37   8.9859E-37   0.99666
FLUX   12    11.78        2.544928E+16   9.5827E-36   9.6135E-36   0.99680
FLUX   13    12.13        2.471496E+16   7.4854E-35   7.5089E-35   0.99688
FLUX   14    12.48        2.402183E+16   5.2440E-34   5.2602E-34   0.99691
FLUX   15    12.71        2.358714E+16   1.7843E-33   1.7897E-33   0.99701
FLUX   16    12.84        2.334833E+16   3.5003E-33   3.5107E-33   0.99704
FLUX   17    13.05        2.297261E+16   1.0118E-32   1.0152E-32   0.99665
FLUX   18    13.24        2.264294E+16   2.5750E-32   2.5825E-32   0.99710
FLUX   19    13.39        2.238928E+16   5.2866E-32   5.3017E-32   0.99715
FLUX   20    13.66        2.194674E+16   1.8624E-31   1.8676E-31   0.99721
FLUX   21    13.98        2.144438E+16   7.8121E-31   7.8335E-31   0.99727
FLUX   22    14.33        2.092062E+16   3.5014E-30   3.5107E-30   0.99735
FLUX   23    14.72        2.036634E+16   1.7228E-29   1.7272E-29   0.99742
FLUX   24    15.10        1.985381E+16   7.5600E-29   7.5790E-29   0.99750
FLUX   25    15.52        1.931653E+16   3.5860E-28   3.5947E-28   0.99758
FLUX   26    15.88        1.887862E+16   1.2826E-27   1.2856E-27   0.99766
FLUX   27    16.20        1.850571E+16   3.8163E-27   3.8252E-27   0.99766
FLUX   28    16.60        1.805979E+16   1.4128E-26   1.4159E-26   0.99780
FLUX   29    17.03        1.760379E+16   5.4074E-26   5.4304E-26   0.99576
FLUX   30    17.34        1.728907E+16   1.3757E-25   1.3785E-25   0.99795
FLUX   31    17.68        1.695659E+16   3.6975E-25   3.7012E-25   0.99899
FLUX   32    18.02        1.663665E+16   9.6068E-25   9.6071E-25   0.99997
FLUX   33    18.17        1.649931E+16   1.4478E-24   1.4484E-24   0.99955
FLUX   34    18.61        1.610922E+16   4.6672E-24   4.6697E-24   0.99946
FLUX   35    19.10        1.569594E+16   1.6235E-23   1.6236E-23   0.99997
FLUX   36    19.39        1.546119E+16   3.3038E-23   3.3039E-23   0.99997
FLUX   37    19.84        1.511051E+16   9.5834E-23   9.5842E-23   0.99991
