         0.01   7.88459e-16 6 1.06618714901069e-05 8.40644527287794e-21 0.0103328883619923 
    0.0110668   4.29209e-14 5 1.24817840474644e-05 5.35729352763669e-19 0.0115175375122745 
    0.0122474   1.14552e-12 6 1.52588887825155e-05 1.74794156294919e-17 0.0126244001040349 
     0.013554   2.67109e-11 6 1.87053763819387e-05 4.99637217931481e-16 0.0139625257993101 
        0.015   3.54985e-10 5 1.91273617639915e-05 6.78993533766952e-15 0.0152368448768056 
    0.0161185    2.8453e-09 4 1.87380627012279e-05 5.33153199365396e-14 0.0164252363720001 
    0.0173205   1.66264e-08 4 2.16118297517976e-05 3.59327372044519e-13 0.0175715635616178 
    0.0186121    9.4156e-08 5 2.49687032089518e-05 2.3509530939141e-12 0.0188784613813922 
         0.02   5.88637e-07 6 3.55396824338641e-05 2.09199889294226e-11 0.0205137669681512 
    0.0221336    0.00108052 6 4.98809279652599e-05 5.38972906169048e-08 0.0232384521341384 
    0.0244949     0.0221381 6 6.1079195833439e-05 1.3521798180181e-06 0.0250116570597513 
    0.0271081      0.392263 7 7.48304511872754e-05 2.93531849321035e-05 0.0276415174067691 
         0.03       2.46792 5 7.6589920437116e-05 0.000189017645729147 0.0304121299333448 
    0.0322371       3.76994 3 7.49100168751417e-05 0.000282406535963639 0.0322063072719593 
     0.034641       6.77402 4 8.64530802006712e-05 0.000585634731023695 0.0352717640719224 
    0.0372242       29.7075 4 9.98431100326717e-05 0.00296608456704253 0.037507247095843 
         0.04       69.4726 3 0.000101140274658185 0.00702647535778712 0.040187813998078 
    0.0422949       83.4663 4 9.99909099000678e-05 0.00834587562381765 0.0423609958696156 
    0.0447214       88.7749 4 0.000111568255345704 0.00990446020791732 0.044711708573458 
    0.0472871       85.3535 3 0.000125015470912756 0.0106705119184458 0.0474035653170858 
         0.05        90.766 4 0.000125771513960104 0.0114157800118869 0.0499719116761592 
    0.0523318       114.422 4 0.000125049125386806 0.0143083810793285 0.052334653034676 
    0.0547723       90.6587 4 0.000136759417475234 0.0123984354982997 0.0547913007226879 
    0.0573266        122.05 3 0.000150010342580168 0.0183087346081858 0.0574310406855522 
         0.06       104.666 5 0.000216016521850477 0.0226095159991006 0.0604355535825929 
    0.0644742       112.408 6 0.000299640022938474 0.0336818873485152 0.0645632833356042 
     0.069282       108.574 6 0.000345943033057163 0.0375602962361608 0.0693658169186186 
    0.0744484       106.568 6 0.000399486287869691 0.0425725311210596 0.0744658969929976 
         0.08       95.2034 6 0.000404414778050581 0.0385016732078152 0.079798600503742 
    0.0845897       87.8012 6 0.000399732533537747 0.0350970037938027 0.0846819209922404 
    0.0894427       82.6627 6 0.000446866202391426 0.0369391753325005 0.0894677915553053 
    0.0945742       148.852 6 0.00049957032365118 0.0743621663110013 0.0949286724716872 
          0.1       145.453 6 0.000503492407234358 0.0732344716303334 0.099787204820717 
     0.104664        146.56 6 0.000499790150153293 0.0732494733908775 0.104751050775896 
     0.109545       131.347 6 0.000547438846618139 0.0719045699450857 0.109567438459155 
     0.114653       115.231 6 0.000599640193603462 0.069096989300674 0.11461412948568 
         0.12        91.542 7 0.000736191522916727 0.0673924554454831 0.120316271110386 
     0.126885       85.9977 9 0.000899285358025619 0.0773364452268758 0.126994274814157 
     0.134164        75.903 8 0.00100556179781495 0.076325158984825 0.13418069811301 
     0.141861       62.2828 10 0.0011241235385528 0.0700135501229945 0.141919705656104 
         0.15       51.8978 12 0.00145659758375067 0.0755941724402776 0.15051080330162 
     0.161185       42.1344 12 0.00187254014416479 0.0788983771547012 0.16131585294293 
     0.173205       36.3103 15 0.00216233638545751 0.078515092221543 0.173295934617382 
     0.186121       29.5235 14 0.00249682904871282 0.0737150414007341 0.18622043663838 
          0.2       24.0384 14 0.0025276742462051 0.0607611825632885 0.199171807305142 
     0.211474        18.807 14 0.00249798647087639 0.0469795508694113 0.211813441899975 
     0.223607       17.0191 13 0.00279301850233687 0.0475346352114166 0.223650475225173 
     0.236435       13.9757 14 0.00312254837338258 0.0436396687992098 0.236449675835948 
         0.25        11.535 15 0.00314692308707586 0.0362998861777126 0.249382986172731 
     0.261659       9.92599 13 0.00312336406193427 0.0310024904024957 0.261678026203437 
     0.273861       8.46011 13 0.00342148777546342 0.0289461609661202 0.273880711697039 
     0.286633       7.22173 13 0.00374822583826753 0.0270686746126281 0.286664670684578 
          0.3       6.11413 7 0.00410552576188512 0.025101703767616 0.299978730492463 
     0.313991       5.20491 9 0.00449792338954018 0.0234112708305796 0.314024028453089 
     0.328634       4.41792 8 0.00492713758140304 0.0217677016374653 0.328655693760325 
     0.343959       3.75367 9 0.00539724144502778 0.020259471350395 0.343981743582054 
         0.36       3.08131 11 0.0062315403166951 0.0192012805519099 0.360217268397299 
     0.378521       2.58092 10 0.00719571463664601 0.018571597228236 0.378805271273582 
