         0.01   3.01193e-26 6 1.06618714901069e-05 3.21128411228741e-31 0.0104199751548983 
    0.0110668   2.00303e-23 5 1.24817840474644e-05 2.50013516048255e-28 0.0116484447159288 
    0.0122474   3.66202e-21 6 1.52588887825155e-05 5.58782939076469e-26 0.0127417395465609 
     0.013554   6.31578e-19 6 1.87053763819387e-05 1.18139039473891e-23 0.0141048469904011 
        0.015   4.06429e-17 5 1.91273617639915e-05 7.7739119401097e-22 0.0153800777024307 
    0.0161185   1.12554e-15 4 1.87380627012279e-05 2.10905210085304e-20 0.0165719695498457 
    0.0173205   1.82533e-14 4 2.16118297517976e-05 3.94486635131054e-19 0.0176777287419652 
    0.0186121   2.84845e-13 5 2.49687032089518e-05 7.11222188363253e-18 0.0189855536959395 
         0.02   5.29299e-12 6 3.55396824338641e-05 1.88111065486858e-16 0.0206683446692981 
    0.0221336   3.17433e-08 6 4.98809279652599e-05 1.58338430803009e-12 0.0232166239269344 
    0.0244949   9.21005e-07 6 6.1079195833439e-05 5.62542403859573e-11 0.0250781560045284 
    0.0271081   1.12282e-05 7 7.48304511872754e-05 8.40208037408468e-10 0.027805727931638 
         0.03   8.24111e-05 5 7.6589920437116e-05 6.31185622121694e-09 0.0304756479462628 
    0.0322371    0.00038211 3 7.49100168751417e-05 2.86238706576631e-08 0.0327374236122624 
     0.034641    0.00146363 4 8.64530802006712e-05 1.26535446945647e-07 0.0352158948307009 
    0.0372242    0.00528514 4 9.98431100326717e-05 5.27684830900574e-07 0.0376185440812274 
         0.04     0.0133897 3 0.000101140274658185 1.35424000163386e-06 0.0401615746375472 
    0.0422949     0.0260996 4 9.99909099000678e-05 2.60972178220112e-06 0.0425879381463809 
    0.0447214     0.0448275 4 0.000111568255345704 5.00132396217151e-06 0.0448824573503288 
    0.0472871     0.0769267 3 0.000125015470912756 9.61702931980027e-06 0.047553856771675 
         0.05      0.467311 4 0.000125771513960104 5.87744095384531e-05 0.0507885841776072 
    0.0523318       2.32281 4 0.000125049125386806 0.000290464757318053 0.0523975259537516 
    0.0547723       2.55117 4 0.000136759417475234 0.000348896093339364 0.0548842461945384 
    0.0573266       3.10772 3 0.000150010342580168 0.000466190791256417 0.0574107869079761 
         0.06       3.43605 5 0.000216016521850477 0.000742243136994712 0.0605616159486761 
    0.0644742       3.98119 6 0.000299640022938474 0.0011929224503757 0.0646328774845779 
     0.069282       4.62391 6 0.000345943033057163 0.00159960796092654 0.0695040972394293 
    0.0744484       5.52453 6 0.000399486287869691 0.00220697417820583 0.074644778760133 
         0.08       6.23292 6 0.000404414778050581 0.00252068633843732 0.0798214873585223 
    0.0845897       6.51047 6 0.000399732533537747 0.0026024466042162 0.0847428252448579 
    0.0894427       9.25816 6 0.000446866202391426 0.00413716098687371 0.0901805966868354 
    0.0945742       83.8954 6 0.00049957032365118 0.0419116719053242 0.0950908000242098 
          0.1       95.2998 6 0.000503492407234358 0.0479827339976319 0.0998994703545209 
     0.104664        100.11 6 0.000499790150153293 0.0500340426197596 0.104806134647713 
     0.109545       93.2462 6 0.000547438846618139 0.0510465893929869 0.109573403813049 
     0.114653       80.8823 6 0.000599640193603462 0.0485002576386897 0.114630018123418 
         0.12       65.2596 7 0.000736191522916727 0.0480435577571086 0.120352527403379 
     0.126885        66.237 9 0.000899285358025619 0.0595659598244002 0.12695005817618 
     0.134164       59.1777 8 0.00100556179781495 0.0595068217313699 0.134216791442284 
     0.141861       47.6359 10 0.0011241235385528 0.0535485841922497 0.141955254037507 
         0.15       39.6151 12 0.00145659758375067 0.0577032084851725 0.15049955647526 
