         0.01   3.09008e-13 6 1.06618714901069e-05 3.29460086610853e-18 0.0103027657070843 
    0.0110668   9.51771e-12 5 1.24817840474644e-05 1.18797997258531e-16 0.0114750310784884 
    0.0122474    1.6392e-10 6 1.52588887825155e-05 2.50122972627842e-15 0.0125903756263611 
     0.013554   2.48601e-09 6 1.87053763819387e-05 4.65017548529482e-14 0.0139222739899407 
        0.015   2.33166e-08 5 1.91273617639915e-05 4.45985016786866e-13 0.0151990594434449 
    0.0161185   1.41718e-07 4 1.87380627012279e-05 2.65551530228487e-12 0.0163897581394259 
    0.0173205   6.49286e-07 4 2.16118297517976e-05 1.40322673442375e-11 0.0175427182461519 
    0.0186121   2.86942e-06 5 2.49687032089518e-05 7.16456669756137e-11 0.0188485068534708 
         0.02   1.38097e-05 6 3.55396824338641e-05 4.90792652827781e-10 0.0204730912588024 
    0.0221336     0.0143229 6 4.98809279652599e-05 7.1443963467361e-07 0.0232843601095506 
    0.0244949       2.69015 6 6.1079195833439e-05 0.000164312457937017 0.025323506604041 
    0.0271081       38.5273 7 7.48304511872754e-05 0.00288301443421429 0.0275087477362996 
         0.03       51.5881 5 7.6589920437116e-05 0.00395113062102618 0.0296581188956514 
    0.0322371       32.9582 3 7.49100168751417e-05 0.00246890007575349 0.0322108457179999 
     0.034641       37.4854 4 8.64530802006712e-05 0.00324073248441878 0.0350404274575536 
    0.0372242       98.5596 4 9.98431100326717e-05 0.00984049799183316 0.0373992678369673 
         0.04        151.11 3 0.000101140274658185 0.0152833470066876 0.0400803674422968 
    0.0422949       169.052 4 9.99909099000678e-05 0.016903669167008 0.0423606709565693 
    0.0447214       177.025 4 0.000111568255345704 0.0197504159853337 0.0447231335822944 
    0.0472871       170.772 3 0.000125015470912756 0.0213491305075236 0.0473878924136106 
         0.05        172.76 4 0.000125771513960104 0.0217282592360569 0.0499106836196979 
    0.0523318       182.022 4 0.000125049125386806 0.022761645423529 0.0523550025353138 
    0.0547723       150.314 4 0.000136759417475234 0.02055690023086 0.0547745437054711 
    0.0573266       174.159 3 0.000150010342580168 0.0261256549773712 0.0574064406819352 
         0.06        156.43 5 0.000216016521850477 0.0337914545740962 0.0604283215625081 
    0.0644742       154.624 6 0.000299640022938474 0.0463316123906596 0.0645589880913085 
     0.069282       144.254 6 0.000345943033057163 0.0499035515453984 0.0693566602527632 
    0.0744484       134.351 6 0.000399486287869691 0.0536715476255998 0.0744926227607942 
         0.08       120.086 6 0.000404414778050581 0.048564749857863 0.0797680728354157 
    0.0845897       109.955 6 0.000399732533537747 0.0439526890224837 0.0846632528886997 
    0.0894427       100.246 6 0.000446866202391426 0.0447965619463462 0.0894608473070233 
    0.0945742        165.12 6 0.00049957032365118 0.0824888439013446 0.0949103236370574 
          0.1       167.803 6 0.000503492407234358 0.0844874424045846 0.0997882844357607 
     0.104664       161.125 6 0.000499790150153293 0.0805287647288736 0.104739880724755 
     0.109545       145.246 6 0.000547438846618139 0.079513181009385 0.109570114554469 
     0.114653       128.777 6 0.000599640193603462 0.0772200141155366 0.114641438691706 
         0.12       107.051 7 0.000736191522916727 0.0788101706127121 0.120310741283855 
     0.126885       95.8157 9 0.000899285358025619 0.0861656698067807 0.126946834094217 
     0.134164       81.6156 8 0.00100556179781495 0.0820695575554815 0.13418594152392 
     0.141861        68.168 10 0.0011241235385528 0.0766292366376753 0.14190986087752 
         0.15       57.1612 12 0.00145659758375067 0.0832608327554278 0.150584958769197 
     0.161185       46.0346 12 0.00187254014416479 0.0862016969906102 0.161258672575129 
     0.173205       38.1276 15 0.00216233638545751 0.0824446018079938 0.173288579429907 
     0.186121       30.5744 14 0.00249682904871282 0.0763389370291414 0.186188929138638 
          0.2       24.3662 14 0.0025276742462051 0.0615897544113364 0.199158845064902 
     0.211474       19.0674 14 0.00249798647087639 0.0476300752048288 0.211786095431996 
     0.223607       17.0916 13 0.00279301850233687 0.0477370926775642 0.223654919801775 
     0.236435       14.1558 14 0.00312254837338258 0.0442021259031644 0.236464223758925 
         0.25       11.7477 15 0.00314692308707586 0.036969216998539 0.249383004257575 
     0.261659       10.0219 13 0.00312336406193427 0.0313021188394103 0.261677689625638 
     0.273861       8.53124 13 0.00342148777546342 0.0291895317178201 0.273881862335147 
     0.286633       7.28255 13 0.00374822583826753 0.0272966496586519 0.286664269146594 
          0.3       6.18474 7 0.00410552576188512 0.0253916060807419 0.299989633220805 
     0.313991       5.25435 9 0.00449792338954018 0.0236336586608269 0.314018702133621 
     0.328634       4.46345 8 0.00492713758140304 0.0219920112204514 0.328663185854333 
     0.343959       3.79246 9 0.00539724144502778 0.0204688406580358 0.343975680192273 
         0.36       3.11628 11 0.0062315403166951 0.0194192412542655 0.360231744406597 
     0.378521       2.60986 10 0.00719571463664601 0.0187798201464145 0.378772249716153 
     0.397995       2.29529 11 0.00795490255464937 0.0182588311553955 0.398061999099873 
     0.418471        1.9239 12 0.00879420364923584 0.0169191832508808 0.41853406468838 
         0.44       1.58995 12 0.0103117819652346 0.0163952485478884 0.440683797884134 
     0.465243        1.3018 14 0.012090617883819 0.0157395217350235 0.465276275691782 
     0.491935       1.05543 15 0.0135178722000817 0.0142671607355936 0.491994659163651 
     0.520158      0.861088 16 0.0151128246466378 0.0130134695288507 0.520167616178329 
         0.55      0.693584 17 0.0176407467603308 0.0122353357477441 0.550659603325894 
      0.58418       0.53156 18 0.0206066447762673 0.0109536581976695 0.584351353670356 
     0.620484      0.441695 20 0.0232470525581663 0.010268100404054 0.620516592143669 
     0.659044      0.349518 21 0.0262260953470199 0.0091664890960694 0.659081738935626 
          0.7      0.281989 20 0.0264618832320159 0.00746196155846466 0.697971934570458 
     0.734815      0.231693 19 0.0262343140602596 0.00607831721520386 0.734836185314455 
     0.771362      0.192169 19 0.028909336781675 0.00555547111345304 0.771399474938151 
     0.809727      0.157865 21 0.0318563828545383 0.00502902360814927 0.809587226300663 
         0.85      0.128868 20 0.0320481901627819 0.00412999757703733 0.848411416141297 
     0.885246      0.112318 19 0.0318618455862336 0.00357866370910232 0.885289362219587 
     0.921954      0.096783 20 0.0345586802615109 0.00334469410697712 0.921947898461112 
     0.960185     0.0827823 20 0.0374849632601845 0.00310308965135093 0.96022489540088 
            1     0.0709908 317 0.0376461367621117 0.00267252958062502 0.998512727027693 
      1.03556     0.0619878 725 0.0374885604737304 0.0023238335127645 1.03556430779266 
      1.07238     0.0540496 750 0.0402020020570234 0.00217290113961008 1.07236400811121 
      1.11051     0.0470558 778 0.0431118446798024 0.00202866230533213 1.11059157824816 
         1.15     0.0413351 753 0.0432521604493654 0.00178783144204505 1.14875005525006 
      1.18579     0.0365618 729 0.0431148753839645 0.00157635841659633 1.18580755274064 
       1.2227     0.0324487 750 0.0458405578766622 0.00148746546981273 1.22271008818058 
      1.26076     0.0287406 774 0.0487385548333441 0.00140077668733815 1.26074433906814 
          1.3     0.0245334 1295 0.0849451323190789 0.00208399141871085 1.31203537168506 
      1.39018     0.0195759 1867 0.129854093359699 0.00254200530911382 1.39021249591411 
      1.48661     0.0150344 1997 0.148493837021643 0.00223252243914785 1.48665168227712 
      1.58973     0.0115497 1686 0.169809199935207 0.00196124086633317 1.58975105534805 
          1.7    0.00910172 905 0.152752219998048 0.00139030787797119 1.68885890135118 
      1.77049    0.00756979 721 0.127447416736207 0.000964750167582396 1.77054114026193 
      1.84391    0.00641038 750 0.138236134330147 0.000886146728310034 1.84387375121242 
      1.92037    0.00548183 781 0.149938137656048 0.00082193527321462 1.92031945338425 
            2    0.00476087 641 0.127356301153364 0.000606327228065361 1.99164359599312 
      2.04823    0.00426167 489 0.0999858098723715 0.000426106499813699 2.04823062016663 
      2.09762    0.00387753 501 0.104866001319348 0.000406621386894742 2.09762064436341 
       2.1482    0.00351213 513 0.109984390045217 0.000386279439714967 2.14812517779697 
          2.2    0.00312239 837 0.185442463295924 0.000579023566105366 2.21516487037878 
      2.31557    0.00261939 1187 0.274819982296366 0.000719860560630773 2.31559458920592 
      2.43721    0.00213784 1250 0.304452013301073 0.000650870445694548 2.43722541333389 
      2.56524    0.00174008 1315 0.337279069226118 0.000586894000386631 2.56512607208428 
          2.7      0.001458 1035 0.277586697300329 0.000404722486695207 2.68335329979688 
      2.77206    0.00128061 731 0.202464886487269 0.000259279044771365 2.77208901534524 
      2.84605    0.00115263 751 0.213416728984594 0.000245989934166111 2.84599805154883 
      2.92201    0.00103987 771 0.224960984238723 0.000233930228635567 2.92201621052952 
            3    0.00092296 980 0.294763966593354 0.00027205527462865 3.00911781138013 
      3.11787   0.000802708 1203 0.37486085282748 0.000300903990561255 3.11787479839946 
      3.24037   0.000687029 730 0.404896000124263 0.000278175143383472 3.24027853978558 
      3.36768   0.000590332 650 0.437337662545492 0.000258174225365986 3.36770998903281 
          3.5   0.000509027 629 0.439050054212156 0.000223488130456425 3.49549968795052 
      3.61881   0.000443243 605 0.437378169343105 0.000193864942524288 3.61881380901407 
      3.74166     0.0003868 625 0.467576927452484 0.000180858663750129 3.74165813688272 
      3.86867   0.000339425 647 0.499860764596995 0.000169665034416705 3.86866947101043 
            4   0.000297475 628 0.5013530953211 0.00014914023774151 3.99594645020832 
      4.11953   0.000263814 608 0.499891660710675 0.000131878377841533 4.11952255534193 
      4.24264   0.000234711 626 0.530215169618854 0.000124447084961108 4.24264381642375 
      4.36943    0.00020839 644 0.562378116260632 0.000117193959627562 4.3694191397806 
          4.5   0.000186059 628 0.563700811706971 0.000104881824536152 4.49651108676627 
      4.62011   0.000166096 609 0.562402460354146 9.34130331860188e-05 4.6199230123044 
      4.74342   0.000150159 626 0.592824249732507 8.90177793121236e-05 4.74343397593285 
      4.87002   0.000135163 643 0.624891621514956 8.44624548819254e-05 4.87001641091466 
            5    0.00012193 627 0.626079489176662 7.63381837997751e-05 4.99685947030234 
      5.12057   0.000110262 611 0.624911309648252 6.89039320652671e-05 5.12054345089225 
      5.24404   0.000100473 626 0.655412510807671 6.58510965905834e-05 5.24404163589906 
       5.3705   9.13148e-05 641 0.687402440032565 6.2770006236273e-05 5.37049449959322 
          5.5    8.3165e-05 627 0.688480516175885 5.72574986144211e-05 5.49714603840215 
      5.62095   7.60572e-05 612 0.68741868514517 5.22831726934769e-05 5.62094843435417 
      5.74456   6.96886e-05 626 0.717985403966741 5.00353916937787e-05 5.7445646709816 
      5.87089   6.36669e-05 640 0.749911294416897 4.77445259653095e-05 5.87076370045894 
            6   5.86082e-05 627 0.750898224018675 4.40087953125584e-05 5.99741015066271 
      6.12127   5.40217e-05 613 0.749924933022883 4.05122458504318e-05 6.12127003049201 
        6.245    4.9802e-05 626 0.78054661783497 3.88727591849278e-05 6.24495125028725 
      6.37122   4.59956e-05 550 0.812418679261579 3.73676517148556e-05 6.37122480902244 
          6.5   4.25104e-05 314 0.813328706754037 3.45748932008791e-05 6.4975864652448 
      6.62155   3.94022e-05 307 0.812430302747168 3.20115523946198e-05 6.62154448504352 
      6.74537   3.65122e-05 314 0.843098747717441 3.07833802842549e-05 6.74531350538904 
      6.87151   3.39482e-05 319 0.874924933961998 2.97021428865997e-05 6.87150564242078 
            7   3.15552e-05 314 0.875769207586832 2.76351096551249e-05 6.997759303691 
      7.12178   2.94036e-05 308 0.874934933781325 2.57262376206777e-05 7.12178124975271 
      7.24569   2.74336e-05 313 0.905643684669164 2.48450325982169e-05 7.24568456463673 
      7.37175    2.5583e-05 319 0.937430286236626 2.39823118016675e-05 7.37171685114238 
          7.5   2.36291e-05 314 0.938217705672175 2.2169218447455e-05 7.49805991672356 
      7.62199   2.23789e-05 309 0.937438973663836 2.0978824075898e-05 7.62198992948761 
      7.74597   2.09734e-05 313 0.968182847542785 2.0306099863488e-05 7.74596281492563 
      7.87196   1.96557e-05 318 0.999934907830811 1.96544149865353e-05 7.87195484142988 
            8   1.84385e-05 314 1.0006726813639 1.84509254098731e-05 7.99803958321636 
      8.12217   1.73268e-05 309 0.999942582190992 1.73257823034851e-05 8.12216510186485 
      8.24621   1.63052e-05 313 1.03071719853244 1.68060470924005e-05 8.24620749553867 
      8.37214   1.53405e-05 319 1.06243900277518 1.6298335661866e-05 8.37214038464943 
          8.5   1.44455e-05 313 1.06313294848204 1.53575243272586e-05 8.49815537124015 
      8.62233   1.36172e-05 310 1.06244576450221 1.44675123054809e-05 8.62230663357381 
      8.74643   1.28132e-05 313 1.09324769327914 1.40079720245873e-05 8.74637892575948 
      8.87231   1.21446e-05 318 1.12494257507114 1.36619344450822e-05 8.87230831345332 
            9   1.15062e-05 284 1.01647389603371 1.16957304266505e-05 8.9923124742145 
      9.09838   1.09758e-05 248 0.899973425067623 9.87794592148975e-06 9.09837282614541 
      9.19783   1.05056e-05 251 0.919755408193451 9.66260184083793e-06 9.19782328802032 
      9.29836   1.00551e-05 253 0.93997221236961 9.45147502435164e-06 9.29835864980198 
          9.4   9.66694e-06 175 0.651779293231496 6.30071359223542e-06 9.38378180614533 
      9.43728   9.46758e-06 94 0.352498600737101 3.33731027839877e-06 9.43727986847599 
       9.4747    9.3233e-06 95 0.355299991635666 3.31256740395285e-06 9.47470325214779 
      9.51228   9.17583e-06 95 0.358123590960152 3.28607993573493e-06 9.51227653545368 
         9.55   9.03129e-06 95 0.358140197181007 3.23446903418588e-06 9.549852675069 
      9.58728   8.89017e-06 95 0.358123625122092 3.18378123019392e-06 9.58728033016063 
      9.62471   8.75168e-06 94 0.360925183196414 3.15870206633359e-06 9.62470772453208 
      9.66228   8.61542e-06 95 0.363748613137981 3.13384567623769e-06 9.6622800067403 
          9.7   8.48168e-06 95 0.36376496317515 3.08533807657363e-06 9.69985493204281 
      9.73728   8.35112e-06 95 0.363748647015565 3.03771030638471e-06 9.73728373248913 
      9.77471   8.22299e-06 94 0.366550371256823 3.01414099006823e-06 9.774712163881 
      9.81228   8.09694e-06 95 0.369373635144171 2.99079647428111e-06 9.81228344616201 
         9.85   7.97325e-06 95 0.36938973530295 2.94523509358551e-06 9.84985715716371 
      9.88729   7.85247e-06 95 0.369373665784079 2.90049619808779e-06 9.88728702346874 
      9.92472   7.73378e-06 94 0.372175556622773 2.87832266415676e-06 9.92471649651276 
      9.96229   7.61687e-06 95 0.374998656844768 2.85631713282543e-06 9.9622867253773 
           10   7.41684e-06 99 0.804462322303824 5.96656465247507e-06 10.0280787769097 
      10.1227   7.14213e-06 3 1.24994368204564 8.92726519913943e-06 10.1220169842278 
       10.247   6.80492e-06 3 1.2805288979176 8.71389893527066e-06 10.24410405684 
      10.3727    6.4724e-06 2 1.31242456341624 8.49454201821752e-06 10.3721270413237 
         10.5   6.15755e-06 3 1.31338999133482 8.08725812681685e-06 10.5010146536034 
      10.6228   5.87991e-06 3 1.31239451175087 7.71676617034148e-06 10.6216867706695 
      10.7471   5.61764e-06 2 1.34282745327402 7.54351952214818e-06 10.7425775399848 
      10.8728   5.34266e-06 3 1.37553578387628 7.3490238632064e-06 10.876978173478 
           11   5.14321e-06 2 1.10594820710366 5.6881230135661e-06 10.9800526404343 
      11.0742   4.96788e-06 2 0.825065739133663 4.09883060258519e-06 11.074957547822 
       11.149   4.83493e-06 2 0.836237739208614 4.04315183870119e-06 11.1496233013034 
      11.2242   4.70554e-06 2 0.847560956806538 3.9882285049921e-06 11.2247941288239 
         11.3   4.57976e-06 2 0.847700153181396 3.88226677811221e-06 11.3003740475066 
      11.3743   4.45913e-06 2 0.847606721142144 3.77959052800011e-06 11.3753313398959 
       11.449   4.34315e-06 2 0.858768829328891 3.7297606378932e-06 11.4498218433969 
      11.5243   4.23018e-06 2 0.870077686798229 3.68058428156778e-06 11.5248071252163 
         11.6   4.11564e-06 2 1.01229691872336 4.16625358711193e-06 11.6034467476074 
      11.6987   3.98875e-06 3 1.15954490125396 4.62513210709876e-06 11.6938595825008 
      11.7983   3.84156e-06 2 1.18035911813387 4.53441758210901e-06 11.8033078907995 
      11.8987   3.71672e-06 2 1.20019601269944 4.46079045119165e-06 11.9002542131198 
           12   3.59194e-06 2 1.34645602643099 4.83638870237782e-06 12.001368206872 
      12.1231   3.44679e-06 3 1.50022884798264 5.17097712620158e-06 12.1245820559687 
      12.2474   3.31128e-06 2 1.53074768585098 5.06872984934237e-06 12.2457328311663 
      12.3731    3.1757e-06 3 1.5625597111599 4.96221667929132e-06 12.3731709474144 
         12.5     3.049e-06 2 1.56299566395953 4.76557400087027e-06 12.4986807227353 
      12.6232   2.93271e-06 3 1.56211012831599 4.58122188753708e-06 12.6196517631825 
      12.7475   2.81243e-06 2 1.59395095087414 4.48287356011183e-06 12.7513208773222 
      12.8732   2.71263e-06 2 1.62412802008123 4.40566278390738e-06 12.86599305976 
           13   2.59784e-06 3 1.62620957358606 4.22462949398172e-06 13.004562069685 
      13.1232   2.50543e-06 2 1.62486346344298 4.07098278017563e-06 13.1217678424658 
      13.2476   2.41416e-06 3 1.65541726207533 3.99644224639711e-06 13.2429720873347 
      13.3732   2.31703e-06 2 1.68819718009276 3.91159724311245e-06 13.3784319429472 
         13.5   2.23701e-06 2 1.68755415952354 3.77507059143786e-06 13.4954177216545 
      13.6233   2.15542e-06 3 1.68716866728106 3.63655216609157e-06 13.6202327796273 
      13.7477   2.07294e-06 2 1.71911462489138 3.56362168736433e-06 13.7525524756017 
      13.8733   2.00248e-06 2 1.7497481543194 3.50382998192953e-06 13.8708683449291 
           14   1.93334e-06 3 1.74962543915853 3.38262502913329e-06 13.9921955584493 
      14.1234   1.85848e-06 2 1.75083790487648 3.25390193402544e-06 14.1297849256806 
      14.2478    1.7967e-06 2 1.78113150113252 3.20015837154298e-06 14.2485728180262 
      14.3734   1.73696e-06 2 1.811940395246 3.14726623351435e-06 14.3684766057022 
         14.5    1.6761e-06 3 1.81259369484402 3.03808935668386e-06 14.4960412724479 
      14.6234    1.6157e-06 2 1.81317679667986 2.92954786242303e-06 14.6284690514366 
      14.7479   1.56319e-06 2 1.84364694150851 2.88197289218925e-06 14.7486439282247 
      14.8734   1.51238e-06 2 1.87462233521904 2.83514524038575e-06 14.8698988424514 
           15   1.44832e-06 3 2.78515246037592 4.03377847973368e-06 15.0300398602553 
       15.244   1.36936e-06 3 3.74898630761633 5.13371559543037e-06 15.2401039311408 
      15.4919   1.28142e-06 4 3.87314095584405 4.96310878113503e-06 15.4928224984225 
      15.7439   1.20055e-06 3 4.00023510975984 4.80248994537898e-06 15.7450387405512 
           16   1.12717e-06 3 4.00213805450649 4.51109858514653e-06 15.9930427437893 
      16.2443   1.05958e-06 4 3.99888379594402 4.23712820847851e-06 16.2401196383812 
      16.4924   9.94829e-07 3 4.12387991649744 4.10255409650029e-06 16.4958275930266 
      16.7443   9.36249e-07 3 4.25032008810315 3.97935631307467e-06 16.7456281777628 
           17    8.8185e-07 3 4.25265466083909 3.75020253953583e-06 16.99580984083 
      17.2447   8.31809e-07 3 4.24977753519079 3.53500468894538e-06 17.2436158719734 
      17.4929    7.8524e-07 3 4.37291591682793 3.4337892703798e-06 17.4915416534437 
      17.7446   7.41278e-07 3 4.49962040451963 3.33546773648084e-06 17.7430467415583 
           18   7.00186e-07 3 4.50239273541936 3.15251306197923e-06 17.9955729865294 
       18.245   6.62384e-07 3 4.49998969521556 2.98072320274713e-06 18.244751411019 
      18.4932   6.27235e-07 3 4.6232717556642 2.89987691837662e-06 18.4928760020385 
      18.7449    5.9395e-07 3 4.74993034308824 2.82122169227728e-06 18.744382612369 
           19   5.62813e-07 3 4.75241392338453 2.67472073703211e-06 18.9961388649363 
      19.2452   5.34169e-07 3 4.7496999309767 2.53714269921243e-06 19.2436072301552 
      19.4936   5.07383e-07 3 4.8726993746359 2.47232436273988e-06 19.4905326485752 
      19.7452   4.81937e-07 3 4.99887280297112 2.40914422494239e-06 19.740720592331 
           20   4.51859e-07 3 7.39326763314761 3.3407159376254e-06 20.0578016226555 
      20.4823   4.15274e-07 5 9.99807646400015 4.15193745445942e-06 20.4801389907506 
      20.9762   3.76864e-07 4 10.4877506478566 3.95245376683395e-06 20.9773847326362 
       21.482   3.42647e-07 5 10.9963080958064 3.76785267528915e-06 21.4767937029302 
           22   3.14599e-07 3 8.37890147422556 2.63599467912973e-06 21.935716620271 
      22.2458   2.97601e-07 3 5.49852522409608 1.63636723982463e-06 22.2393239124627 
      22.4944   2.84106e-07 2 5.62407194363579 1.59783386598086e-06 22.4960330629508 
