TEFF  44000.  GRAVITY 4.50000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   2.0751E-21   2.0811E-21   0.99709
FLUX    2     9.35        3.206337E+16   6.2011E-21   6.2169E-21   0.99747
FLUX    3     9.61        3.119589E+16   1.7449E-20   1.7570E-20   0.99313
FLUX    4     9.77        3.068501E+16   3.2378E-20   3.2458E-20   0.99755
FLUX    5     9.96        3.009965E+16   6.5525E-20   6.5685E-20   0.99756
FLUX    6    10.20        2.939142E+16   1.5421E-19   1.5457E-19   0.99763
FLUX    7    10.38        2.888174E+16   2.8637E-19   2.8705E-19   0.99766
FLUX    8    10.56        2.838944E+16   5.2160E-19   5.2280E-19   0.99770
FLUX    9    10.77        2.783589E+16   1.0257E-18   1.0280E-18   0.99774
FLUX   10    11.04        2.715512E+16   2.3637E-18   2.3689E-18   0.99778
FLUX   11    11.40        2.629759E+16   6.8016E-18   6.8164E-18   0.99783
FLUX   12    11.78        2.544928E+16   1.9510E-17   1.9558E-17   0.99753
FLUX   13    12.13        2.471496E+16   4.8898E-17   4.8979E-17   0.99835
FLUX   14    12.48        2.402183E+16   1.1695E-16   1.1708E-16   0.99889
FLUX   15    12.71        2.358714E+16   2.0278E-16   2.0280E-16   0.99990
FLUX   16    12.84        2.334833E+16   2.7460E-16   2.7464E-16   0.99988
FLUX   17    13.05        2.297261E+16   4.4257E-16   4.4285E-16   0.99937
FLUX   18    13.24        2.264294E+16   6.7385E-16   6.7442E-16   0.99916
FLUX   19    13.39        2.238928E+16   9.3270E-16   9.3305E-16   0.99963
FLUX   20    13.66        2.194674E+16   1.6470E-15   1.6498E-15   0.99833
FLUX   21    13.98        2.144438E+16   3.1619E-15   3.1626E-15   0.99978
FLUX   22    14.33        2.092062E+16   6.2547E-15   6.2597E-15   0.99920
FLUX   23    14.72        2.036634E+16   1.2844E-14   1.2960E-14   0.99109
FLUX   24    15.10        1.985381E+16   2.5516E-14   2.5524E-14   0.99967
FLUX   25    15.52        1.931653E+16   5.2234E-14   5.2239E-14   0.99989
FLUX   26    15.88        1.887862E+16   9.4107E-14   9.4138E-14   0.99966
FLUX   27    16.20        1.850571E+16   1.5649E-13   1.5690E-13   0.99738
FLUX   28    16.60        1.805979E+16   2.8808E-13   2.8811E-13   0.99990
FLUX   29    17.03        1.760379E+16   5.3712E-13   5.3868E-13   0.99709
FLUX   30    17.34        1.728907E+16   8.2833E-13   8.3195E-13   0.99565
FLUX   31    17.68        1.695659E+16   1.3193E-12   1.3211E-12   0.99863
FLUX   32    18.02        1.663665E+16   2.0634E-12   2.0646E-12   0.99942
FLUX   33    18.17        1.649931E+16   2.4795E-12   2.5057E-12   0.98957
FLUX   34    18.61        1.610922E+16   4.3315E-12   4.3392E-12   0.99822
FLUX   35    19.10        1.569594E+16   7.7747E-12   7.7924E-12   0.99772
FLUX   36    19.39        1.546119E+16   1.0882E-11   1.0892E-11   0.99912
FLUX   37    19.84        1.511051E+16   1.7943E-11   1.7981E-11   0.99784
FLUX   38    20.18        1.485592E+16   2.5817E-11   2.5898E-11   0.99685
FLUX   39    20.50        1.462402E+16   3.6105E-11   3.6141E-11   0.99899
FLUX   40    21.05        1.424192E+16   6.2714E-11   6.2752E-11   0.99940
FLUX   41    21.62        1.386644E+16   1.0796E-10   1.0815E-10   0.99830
FLUX   42    21.98        1.363933E+16   1.5046E-10   1.5047E-10   0.99997
FLUX   43    22.30        1.344361E+16   1.9985E-10   2.0013E-10   0.99863
FLUX   44    22.68        1.321836E+16   2.7648E-10   2.7834E-10   0.99330
FLUX   45    23.00        1.303446E+16   5.5141E-08   1.7127E-04   0.00032
FLUX   46    23.40        1.281165E+16   2.7456E-07   1.9048E-04   0.00144
FLUX   47    24.00        1.249135E+16   1.4609E-06   2.0150E-04   0.00725
FLUX   48    24.65        1.216197E+16   1.0182E-05   2.0966E-04   0.04856
FLUX   49    25.24        1.187767E+16   2.9249E-05   2.8996E-04   0.10088
FLUX   50    25.68        1.167416E+16   2.9471E-05   3.4910E-04   0.08442
FLUX   51    26.00        1.153048E+16   5.6410E-05   3.7202E-04   0.15163
FLUX   52    26.40        1.135578E+16   1.1716E-04   4.8387E-04   0.24213
FLUX   53    26.85        1.116546E+16   1.4756E-04   4.9953E-04   0.29540
FLUX   54    27.35        1.096133E+16   1.7642E-04   5.1694E-04   0.34127
FLUX   55    27.85        1.076454E+16   1.5652E-04   5.3374E-04   0.29325
FLUX   56    28.40        1.055607E+16   2.4536E-04   5.5673E-04   0.44072
FLUX   57    29.00        1.033767E+16   3.0071E-04   5.9111E-04   0.50873
FLUX   58    29.60        1.012813E+16   2.4643E-04   6.0993E-04   0.40403
FLUX   59    30.10        9.959884E+15   8.5592E-05   7.3118E-04   0.11706
FLUX   60    30.80        9.733523E+15   1.6129E-04   7.6946E-04   0.20961
FLUX   61    31.80        9.427437E+15   1.7152E-04   8.0891E-04   0.21203
FLUX   62    32.80        9.140015E+15   2.1272E-04   8.5154E-04   0.24981
FLUX   63    33.80        8.869601E+15   1.8379E-04   8.8435E-04   0.20783
FLUX   64    34.80        8.614727E+15   1.9568E-04   9.2801E-04   0.21086
FLUX   65    35.70        8.397549E+15   3.4353E-04   9.6904E-04   0.35451
FLUX   66    36.60        8.191052E+15   4.8862E-04   1.0023E-03   0.48749
FLUX   67    37.50        7.994467E+15   5.6607E-04   1.0330E-03   0.54800
FLUX   68    38.50        7.786818E+15   5.2405E-04   1.0664E-03   0.49144
FLUX   69    39.50        7.589684E+15   7.0135E-04   1.0989E-03   0.63823
FLUX   70    40.50        7.402284E+15   8.5067E-04   1.1293E-03   0.75327
FLUX   71    41.40        7.241365E+15   8.9336E-04   1.1566E-03   0.77242
FLUX   72    42.20        7.104088E+15   8.8586E-04   1.1798E-03   0.75086
FLUX   73    43.00        6.971919E+15   8.7085E-04   1.2025E-03   0.72420
FLUX   74    44.10        6.798016E+15   1.0215E-03   1.2331E-03   0.82840
FLUX   75    45.10        6.647284E+15   1.0812E-03   1.2600E-03   0.85807
FLUX   76    46.00        6.517228E+15   1.0434E-03   1.2841E-03   0.81253
FLUX   77    47.00        6.378564E+15   1.0881E-03   1.3108E-03   0.83007
FLUX   78    48.00        6.245677E+15   1.1856E-03   1.3369E-03   0.88684
FLUX   79    49.00        6.118214E+15   1.1086E-03   1.3630E-03   0.81334
FLUX   80    50.00        5.995850E+15   1.2788E-03   1.3883E-03   0.92111
FLUX   81    50.60        5.924753E+15   1.1917E-03   1.6156E-03   0.73763
FLUX   82    51.20        5.855322E+15   1.4838E-03   1.6326E-03   0.90883
FLUX   83    52.00        5.765240E+15   1.4608E-03   1.6549E-03   0.88269
FLUX   84    53.00        5.656462E+15   1.4378E-03   1.6822E-03   0.85468
FLUX   85    54.00        5.551713E+15   1.3302E-03   1.7091E-03   0.77830
FLUX   86    55.00        5.450773E+15   1.2648E-03   1.7360E-03   0.72860
FLUX   87    56.00        5.353438E+15   1.5555E-03   1.7623E-03   0.88263
FLUX   88    57.00        5.259518E+15   1.6448E-03   1.7881E-03   0.91985
FLUX   89    58.00        5.168836E+15   1.6481E-03   1.8135E-03   0.90883
FLUX   90    59.00        5.081229E+15   1.7023E-03   1.8383E-03   0.92601
FLUX   91    60.00        4.996542E+15   1.6427E-03   1.8626E-03   0.88192
FLUX   92    61.00        4.914631E+15   1.5805E-03   1.8864E-03   0.83782
FLUX   93    62.00        4.835363E+15   1.8030E-03   1.9098E-03   0.94408
FLUX   94    63.00        4.758611E+15   1.7701E-03   1.9327E-03   0.91591
FLUX   95    64.00        4.684258E+15   1.8805E-03   1.9556E-03   0.96163
FLUX   96    65.00        4.612192E+15   1.8539E-03   1.9780E-03   0.93724
FLUX   97    65.80        4.556117E+15   1.7866E-03   1.9956E-03   0.89524
FLUX   98    66.50        4.508158E+15   1.9187E-03   2.0108E-03   0.95423
FLUX   99    67.50        4.441370E+15   1.9759E-03   2.0319E-03   0.97242
FLUX  100    68.50        4.376533E+15   1.8932E-03   2.0526E-03   0.92236
FLUX  101    69.50        4.313561E+15   2.0142E-03   2.0727E-03   0.97175
FLUX  102    70.50        4.252376E+15   1.9223E-03   2.0924E-03   0.91874
FLUX  103    71.60        4.187046E+15   2.0737E-03   2.1134E-03   0.98120
FLUX  104    72.60        4.129373E+15   2.1146E-03   2.1319E-03   0.99186
FLUX  105    73.50        4.078810E+15   2.1345E-03   2.1484E-03   0.99354
FLUX  106    74.50        4.024060E+15   2.1189E-03   2.1662E-03   0.97817
FLUX  107    75.50        3.970762E+15   2.1188E-03   2.1835E-03   0.97036
FLUX  108    76.50        3.918856E+15   2.0678E-03   2.2003E-03   0.93976
FLUX  109    77.50        3.868290E+15   2.1531E-03   2.2165E-03   0.97141
FLUX  110    78.50        3.819013E+15   2.1166E-03   2.2322E-03   0.94820
FLUX  111    79.50        3.770975E+15   2.1838E-03   2.2473E-03   0.97173
FLUX  112    80.50        3.724130E+15   2.2120E-03   2.2619E-03   0.97794
FLUX  113    81.50        3.678436E+15   2.2396E-03   2.2760E-03   0.98400
FLUX  114    82.50        3.633848E+15   2.2637E-03   2.2897E-03   0.98866
FLUX  115    83.50        3.590329E+15   2.1581E-03   2.3029E-03   0.93712
FLUX  116    84.50        3.547840E+15   2.2803E-03   2.3156E-03   0.98475
FLUX  117    85.50        3.506345E+15   2.2592E-03   2.3277E-03   0.97057
FLUX  118    86.50        3.465809E+15   2.3171E-03   2.3393E-03   0.99048
FLUX  119    87.50        3.426200E+15   2.3378E-03   2.3504E-03   0.99464
FLUX  120    88.50        3.387486E+15   2.3353E-03   2.3610E-03   0.98909
FLUX  121    89.50        3.349637E+15   2.3466E-03   2.3711E-03   0.98963
FLUX  122    90.50        3.312624E+15   2.3315E-03   2.3807E-03   0.97933
FLUX  123    91.50        3.276421E+15   1.8623E-03   5.9696E-03   0.31197
FLUX  124    92.50        3.241000E+15   3.0991E-03   5.9385E-03   0.52187
FLUX  125    93.50        3.206337E+15   3.9677E-03   5.9068E-03   0.67171
FLUX  126    94.50        3.172407E+15   4.6144E-03   5.8747E-03   0.78548
FLUX  127    95.50        3.139188E+15   5.0423E-03   5.8420E-03   0.86312
FLUX  128    96.50        3.106658E+15   5.4913E-03   5.8090E-03   0.94532
FLUX  129    97.50        3.074795E+15   4.4989E-03   5.7755E-03   0.77896
FLUX  130    98.50        3.043579E+15   5.2989E-03   5.7418E-03   0.92287
FLUX  131    99.50        3.012990E+15   4.9733E-03   5.7078E-03   0.87132
FLUX  132   100.50        2.983010E+15   5.1990E-03   5.6734E-03   0.91638
FLUX  133   101.50        2.953621E+15   5.2450E-03   5.6388E-03   0.93017
FLUX  134   102.50        2.924805E+15   4.6087E-03   5.6039E-03   0.82240
FLUX  135   103.50        2.896546E+15   5.3249E-03   5.5689E-03   0.95618
FLUX  136   104.50        2.868828E+15   5.3817E-03   5.5337E-03   0.97252
FLUX  137   105.50        2.841635E+15   5.3559E-03   5.4984E-03   0.97408
FLUX  138   106.50        2.814953E+15   5.2166E-03   5.4630E-03   0.95490
FLUX  139   107.50        2.788767E+15   5.2569E-03   5.4275E-03   0.96857
FLUX  140   108.50        2.763065E+15   5.0435E-03   5.3919E-03   0.93539
FLUX  141   109.50        2.737831E+15   5.2238E-03   5.3562E-03   0.97527
FLUX  142   110.50        2.713054E+15   5.1557E-03   5.3206E-03   0.96901
FLUX  143   111.50        2.688722E+15   5.1169E-03   5.2849E-03   0.96821
FLUX  144   112.50        2.664822E+15   5.0124E-03   5.2493E-03   0.95488
FLUX  145   113.50        2.641344E+15   5.1059E-03   5.2137E-03   0.97933
FLUX  146   114.50        2.618275E+15   5.0865E-03   5.1781E-03   0.98231
FLUX  147   115.50        2.595606E+15   4.9945E-03   5.1426E-03   0.97119
FLUX  148   116.50        2.573326E+15   4.9152E-03   5.1072E-03   0.96241
FLUX  149   117.50        2.551426E+15   4.6094E-03   5.0718E-03   0.90883
FLUX  150   118.50        2.529895E+15   4.8435E-03   5.0366E-03   0.96166
FLUX  151   119.50        2.508724E+15   4.7910E-03   5.0014E-03   0.95793
FLUX  152   120.50        2.487905E+15   4.7730E-03   4.9664E-03   0.96105
FLUX  153   121.50        2.467428E+15   4.0956E-03   4.9315E-03   0.83049
FLUX  154   122.50        2.447286E+15   4.7066E-03   4.8967E-03   0.96118
FLUX  155   123.50        2.427470E+15   4.6322E-03   4.8621E-03   0.95272
FLUX  156   124.50        2.407972E+15   4.5888E-03   4.8275E-03   0.95055
FLUX  157   125.50        2.388785E+15   4.6487E-03   4.7933E-03   0.96983
FLUX  158   126.50        2.369901E+15   4.6335E-03   4.7592E-03   0.97359
FLUX  159   127.50        2.351314E+15   4.6097E-03   4.7253E-03   0.97554
FLUX  160   128.50        2.333016E+15   4.5858E-03   4.6915E-03   0.97747
FLUX  161   129.50        2.315000E+15   4.5589E-03   4.6580E-03   0.97873
FLUX  162   130.50        2.297261E+15   4.4948E-03   4.6246E-03   0.97195
FLUX  163   131.50        2.279791E+15   4.4801E-03   4.5914E-03   0.97577
FLUX  164   132.50        2.262585E+15   4.4348E-03   4.5584E-03   0.97288
FLUX  165   133.50        2.245637E+15   4.4240E-03   4.5257E-03   0.97754
FLUX  166   134.50        2.228941E+15   4.4066E-03   4.4931E-03   0.98076
FLUX  167   135.50        2.212491E+15   4.3221E-03   4.4608E-03   0.96891
FLUX  168   136.50        2.196282E+15   4.2398E-03   4.4286E-03   0.95736
FLUX  169   137.50        2.180309E+15   4.1726E-03   4.3967E-03   0.94902
FLUX  170   138.50        2.164567E+15   4.1999E-03   4.3650E-03   0.96217
FLUX  171   139.50        2.149050E+15   4.1392E-03   4.3335E-03   0.95516
FLUX  172   140.50        2.133754E+15   4.0417E-03   4.3023E-03   0.93942
FLUX  173   141.50        2.118675E+15   4.1640E-03   4.2713E-03   0.97489
FLUX  174   142.50        2.103807E+15   4.0765E-03   4.2405E-03   0.96131
FLUX  175   143.50        2.089146E+15   4.1091E-03   4.2100E-03   0.97602
FLUX  176   144.20        2.079005E+15   4.0339E-03   4.1888E-03   0.96303
FLUX  177   144.70        2.071821E+15   4.0318E-03   4.1737E-03   0.96600
FLUX  178   145.50        2.060430E+15   3.9891E-03   4.1496E-03   0.96132
FLUX  179   146.50        2.046365E+15   3.9801E-03   4.1198E-03   0.96610
FLUX  180   147.50        2.032492E+15   3.9721E-03   4.0902E-03   0.97113
FLUX  181   148.50        2.018805E+15   3.9892E-03   4.0608E-03   0.98237
FLUX  182   149.50        2.005301E+15   3.9425E-03   4.0316E-03   0.97790
FLUX  183   150.50        1.991977E+15   3.9341E-03   4.0027E-03   0.98286
