         0.01   4.62196e-20 6 1.06618714901069e-05 4.92787478910883e-25 0.0103747597829095 
    0.0110668   6.89586e-18 5 1.24817840474644e-05 8.60726910950135e-23 0.0115809926723674 
    0.0122474   4.06674e-16 6 1.52588887825155e-05 6.20539924414652e-21 0.0126792192300569 
     0.013554   2.17492e-14 6 1.87053763819387e-05 4.06827740394781e-19 0.0140301980032233 
        0.015   5.62978e-13 5 1.91273617639915e-05 1.07682895768504e-17 0.0153012413775632 
    0.0161185   7.57949e-12 4 1.87380627012279e-05 1.42024898806699e-16 0.0164890703343915 
    0.0173205   6.84365e-11 4 2.16118297517976e-05 1.47903811602772e-15 0.0176187411987306 
    0.0186121   5.92869e-10 5 2.49687032089518e-05 1.48031663141742e-14 0.0189255374613914 
         0.02   5.85256e-09 6 3.55396824338641e-05 2.07998157791024e-13 0.0205826345210063 
    0.0221336   5.24627e-05 6 4.98809279652599e-05 2.61688615999994e-09 0.0232475999702551 
    0.0244949    0.00111809 6 6.1079195833439e-05 6.82917996958375e-08 0.0249653158282726 
    0.0271081     0.0123792 7 7.48304511872754e-05 9.26340098607428e-07 0.0276629333002559 
         0.03     0.0857992 5 7.6589920437116e-05 6.57135054282473e-06 0.0307112929834789 
    0.0322371      0.470252 3 7.49100168751417e-05 3.52266149377768e-05 0.0326402896952298 
     0.034641       1.15549 4 8.64530802006712e-05 9.98959268817943e-05 0.0351035412339947 
    0.0372242       3.02162 4 9.98431100326717e-05 0.000301688391095554 0.0374298467865924 
         0.04       4.78781 3 0.000101140274658185 0.000484240533308719 0.0400516203196495 
    0.0422949       5.66038 4 9.99909099000678e-05 0.000565986914433401 0.0423994881508914 
    0.0447214       6.30235 4 0.000111568255345704 0.000703142571050741 0.0447457476190797 
    0.0472871       6.81943 3 0.000125015470912756 0.00085253384847016 0.0474266718410579 
         0.05       12.7135 4 0.000125771513960104 0.00159899487713104 0.0503680453168634 
    0.0523318       36.2635 4 0.000125049125386806 0.00453472058148641 0.0523571785868738 
    0.0547723       33.8524 4 0.000136759417475234 0.00462963873539777 0.0548466390317611 
    0.0573266       41.5402 3 0.000150010342580168 0.00623145663672982 0.0573991007622809 
         0.06       39.4105 5 0.000216016521850477 0.00851332832470857 0.0605100055746252 
    0.0644742       43.3843 6 0.000299640022938474 0.0129996694853834 0.0645699873114715 
     0.069282       43.1424 6 0.000345943033057163 0.014924805847223 0.0694062827028701 
    0.0744484       44.7703 6 0.000399486287869691 0.0178851036461877 0.0745277609512542 
         0.08       43.2145 6 0.000404414778050581 0.0174765741773898 0.0797820157502258 
    0.0845897       41.0696 6 0.000399732533537747 0.016416837679842 0.0847013911374078 
    0.0894427       42.5841 6 0.000446866202391426 0.0190293968594432 0.0896492728331845 
    0.0945742       115.387 6 0.00049957032365118 0.0576439416023388 0.0949386627447792 
          0.1       117.993 6 0.000503492407234358 0.0594087960937415 0.0998233954893153 
