         0.01   1.06019e-43 6 1.06618714901069e-05 1.1303591458881e-48 0.00998281551989304 
    0.0110668   8.58282e-44 5 1.24817840474644e-05 1.0712896601563e-48 0.0110951085931565 
    0.0122474    1.5707e-29 6 1.52588887825155e-05 2.39671499433193e-34 0.0128235153186757 
     0.013554   2.07974e-26 6 1.87053763819387e-05 3.89023812220486e-31 0.0141926262958963 
        0.015   6.74854e-24 5 1.91273617639915e-05 1.29081730498394e-28 0.0154924985430965 
    0.0161185    6.9425e-22 4 1.87380627012279e-05 1.30088980591931e-26 0.0167020272992058 
    0.0173205   3.21899e-20 4 2.16118297517976e-05 6.95682407602676e-25 0.0177677793180946 
    0.0186121    1.5303e-18 5 2.49687032089518e-05 3.82096584004286e-23 0.0190780983945103 
         0.02   9.85883e-17 6 3.55396824338641e-05 3.50379814217135e-21 0.0208105890789302 
    0.0221336   5.20669e-14 6 4.98809279652599e-05 2.59714736626247e-18 0.0231727853373613 
    0.0244949    3.8587e-12 6 6.1079195833439e-05 2.35686529646243e-16 0.0252713925466925 
    0.0271081   1.18677e-10 7 7.48304511872754e-05 8.88067868188359e-15 0.0279715697259283 
         0.03   1.93683e-09 5 7.6589920437116e-05 1.48341704376859e-13 0.0306592794580294 
    0.0322371   1.56902e-08 3 7.49100168751417e-05 1.17535659678445e-12 0.0329311225981636 
     0.034641   9.53092e-08 4 8.64530802006712e-05 8.2397771785112e-12 0.0352789307600553 
    0.0372242   5.09447e-07 4 9.98431100326717e-05 5.08648093028846e-11 0.0378052814497205 
         0.04   2.17317e-06 3 0.000101140274658185 2.19794947329071e-10 0.0403223824345884 
    0.0422949   7.22675e-06 4 9.99909099000678e-05 7.22608909518047e-10 0.0427654024826532 
    0.0447214    1.9759e-05 4 0.000111568255345704 2.20447175884424e-09 0.045032019270942 
    0.0472871   5.50908e-05 3 0.000125015470912756 6.88720444425203e-09 0.0476942495427539 
         0.05   0.000637172 4 0.000125771513960104 8.01380654809395e-08 0.0508166717522343 
    0.0523318     0.0043116 4 0.000125049125386806 5.39161451276649e-07 0.0526026767440422 
    0.0547723    0.00739021 4 0.000136759417475234 1.01068068028327e-06 0.0549657445178273 
    0.0573266     0.0117132 3 0.000150010342580168 1.75710408078573e-06 0.0575216897249706 
         0.06     0.0201869 5 0.000216016521850477 4.36070998830058e-06 0.0607091203762091 
    0.0644742      0.035116 6 0.000299640022938474 1.05221549502668e-05 0.0648635296543188 
     0.069282     0.0623614 6 0.000345943033057163 2.15735000358078e-05 0.0696794594919362 
    0.0744484      0.105203 6 0.000399486287869691 4.20272424014384e-05 0.0748414347995412 
         0.08      0.163175 6 0.000404414778050581 6.59904465823456e-05 0.0799697176192567 
    0.0845897      0.227118 6 0.000399732533537747 9.07862601995425e-05 0.0848401604453507 
    0.0894427      0.483097 6 0.000446866202391426 0.000215879800257632 0.0906410973023019 
    0.0945742       26.3754 6 0.00049957032365118 0.0131763691642894 0.0955283177130605 
          0.1        48.879 6 0.000503492407234358 0.0246101809625601 0.0998805020996726 
     0.104664       51.0011 6 0.000499790150153293 0.0254898335397095 0.105002779707876 
     0.109545       54.0228 6 0.000547438846618139 0.0295741716870491 0.109580330177614 
     0.114653       48.9006 6 0.000599640193603462 0.0293227362982964 0.114670181264657 
         0.12       35.8407 7 0.000736191522916727 0.0263856306788092 0.120165924675815 
     0.126885       39.8438 9 0.000899285358025619 0.0358309221797655 0.126890127965097 
     0.134164       35.2324 8 0.00100556179781495 0.0354283438992134 0.134238812541235 
     0.141861       30.0637 10 0.0011241235385528 0.0337953477821034 0.141950488205523 
         0.15       24.8795 12 0.00145659758375067 0.0362393774061049 0.150557242187352 
     0.161185       21.1177 12 0.00187254014416479 0.0395437755779241 0.16135077445745 
     0.173205       17.7943 15 0.00216233638545751 0.038477305989486 0.173281650234592 
     0.186121         14.19 14 0.00249682904871282 0.0354300479463309 0.186115871529484 
          0.2       11.9375 14 0.0025276742462051 0.030173988581192 0.199324745413948 
     0.211474       10.4446 14 0.00249798647087639 0.0260903481067748 0.211574556468989 
     0.223607       9.11648 13 0.00279301850233687 0.0254624834929935 0.223684136676438 
     0.236435       7.75904 14 0.00312254837338258 0.0242279677583153 0.236500493736492 
         0.25       6.65262 15 0.00314692308707586 0.0209352896262351 0.249410219526217 
     0.261659       5.84355 13 0.00312336406193427 0.0182515277219382 0.261715582639317 
     0.273861       5.11946 13 0.00342148777546342 0.0175161755275784 0.273901871312001 
     0.286633       4.48368 13 0.00374822583826753 0.0168058501462596 0.286701123200851 
          0.3       3.91613 7 0.00410552576188512 0.016077778965641 0.300032675504028 
     0.313991       3.41161 9 0.00449792338954018 0.0153451758974419 0.314051049786375 
     0.328634       2.97311 8 0.00492713758140304 0.014648910594999 0.328691706195058 
     0.343959       2.57797 9 0.00539724144502778 0.0139139187983837 0.343999719090897 
         0.36       2.23945 11 0.0062315403166951 0.013955220072291 0.360446277374494 
     0.378521       2.12515 10 0.00719571463664601 0.0152919624390416 0.379078575093298 
     0.397995        2.1041 11 0.00795490255464937 0.0167378782867906 0.398185578058813 
     0.418471       1.82618 12 0.00879420364923584 0.0160597686399965 0.418690464557538 
         0.44       1.52078 12 0.0103117819652346 0.0156819832981707 0.440799733270216 
     0.465243       1.29338 14 0.012090617883819 0.0156377637231347 0.46528785136534 
     0.491935       1.04181 15 0.0135178722000817 0.0140829986949529 0.492083610709544 
     0.520158       0.87425 16 0.0151128246466378 0.0132123897399889 0.520200723215111 
         0.55      0.713938 17 0.0176407467603308 0.0125944071690687 0.550681423754398 
      0.58418      0.576414 18 0.0206066447762673 0.0118779673007634 0.584254057853927 
     0.620484      0.465015 20 0.0232470525581663 0.0108102391153957 0.620550890184431 
     0.659044       0.36999 21 0.0262260953470199 0.00970338725726315 0.659129836688213 
          0.7       0.30376 20 0.0264618832320159 0.0080380516808398 0.697998992587535 
     0.734815      0.251889 19 0.0262343140602596 0.00660812689401429 0.734861944136131 
     0.771362      0.211099 19 0.028909336781675 0.00610273600882497 0.771417504386719 
     0.809727       0.17637 21 0.0318563828545383 0.00561851375646614 0.809769220321293 
         0.85      0.147716 20 0.0320481901627819 0.00473402256900511 0.848316100471397 
     0.885246      0.127985 19 0.0318618455862336 0.00407782361558255 0.885293516645449 
     0.921954      0.113093 20 0.0345586802615109 0.00390833762695653 0.922014610553642 
     0.960185     0.0973653 20 0.0374849632601845 0.00364973298701653 0.960306622736594 
            1     0.0841856 317 0.0376461367621117 0.00316926250384772 0.998491192510071 
      1.03556     0.0743437 725 0.0374885604737304 0.00278703976482405 1.03558410351665 
      1.07238     0.0648277 750 0.0402020020570234 0.00260620318260186 1.07232625241161 
      1.11051     0.0564271 778 0.0431118446798024 0.00243267741626295 1.11071295303998 
         1.15     0.0502233 753 0.0432521604493654 0.00217226556873672 1.14878946931644 
      1.18579     0.0444671 729 0.0431148753839645 0.00191719170167634 1.18579695129226 
       1.2227     0.0396273 750 0.0458405578766622 0.00181653836622706 1.22272050831784 
      1.26076     0.0351167 774 0.0487385548333441 0.00171153886936917 1.26071419258658 
          1.3     0.0300686 1295 0.0849451323190789 0.00255418403786481 1.31216759644963 
      1.39018     0.0242376 1867 0.129854093359699 0.00314734665934951 1.39026709613739 
      1.48661     0.0187479 1997 0.148493837021643 0.0027839490325302 1.48669935543119 
      1.58973     0.0144648 1686 0.169809199935207 0.00245626342078736 1.5898081618541 
          1.7     0.0115177 905 0.152752219998048 0.00175935501017471 1.68889958496752 
      1.77049    0.00966427 721 0.127447416736207 0.00123168577102635 1.77063447545898 
      1.84391    0.00818036 750 0.138236134330147 0.00113082159333594 1.84394525869182 
      1.92037    0.00702871 781 0.149938137656048 0.00105387200223304 1.92025666634795 
            2    0.00615095 641 0.127356301153364 0.000783362601134414 1.9916587555539 
      2.04823    0.00551577 489 0.0999858098723715 0.000551499033563391 2.04823587748531 
      2.09762    0.00502682 501 0.104866001319348 0.000527142623896848 2.09761676418915 
       2.1482    0.00453867 513 0.109984390045217 0.00049918271713651 2.14804339317128 
          2.2    0.00406496 837 0.185442463295924 0.000753816397688991 2.21519732742009 
      2.31557    0.00341983 1187 0.274819982296366 0.000939837070075788 2.31562462830617 
      2.43721    0.00280008 1250 0.304452013301073 0.000852489326289622 2.43724718494489 
      2.56524    0.00228155 1315 0.337279069226118 0.000769520243864505 2.56504637427402 
          2.7    0.00192348 1035 0.277586697300329 0.000533931613791911 2.683426395958 
      2.77206    0.00169091 731 0.202464886487269 0.000342349302924113 2.77216814550241 
      2.84605    0.00152476 751 0.213416728984594 0.000325409630317849 2.84589046953208 
      2.92201    0.00138342 771 0.224960984238723 0.000311216569600476 2.92203349995835 
            3    0.00122592 980 0.294763966593354 0.000361358366390018 3.00903081563758 
      3.11787    0.00107193 1203 0.37486085282748 0.000401825773147151 3.11789710880539 
      3.24037   0.000917167 730 0.404896000124263 0.000371357242168718 3.24018191587375 
      3.36768   0.000790124 650 0.437337662545492 0.000345550865824757 3.36776595573099 
          3.5   0.000683145 629 0.439050054212156 0.000299934809919895 3.4955199148466 
      3.61881   0.000595927 605 0.437378169343105 0.00026064560788856 3.61883044660133 
      3.74166   0.000519617 625 0.467576927452484 0.000242961059922428 3.74170272212375 
      3.86867   0.000457862 647 0.499860764596995 0.000228867398812618 3.86868107986315 
            4   0.000401373 628 0.5013530953211 0.000201229506303948 3.99583583415206 
      4.11953   0.000356763 608 0.499891660710675 0.000178342834157841 4.11945658300572 
      4.24264   0.000318391 626 0.530215169618854 0.00016881570044775 4.24267015642689 
      4.36943   0.000282442 644 0.562378116260632 0.000158839254302461 4.36941852483036 
          4.5   0.000253392 628 0.563700811706971 0.000142837401577854 4.49653248457459 
      4.62011   0.000225256 609 0.562402460354146 0.000126684367507313 4.61972758801167 
      4.74342   0.000204772 626 0.592824249732507 0.000121393668138195 4.74349572046873 
      4.87002   0.000184697 643 0.624891621514956 0.000115415627326902 4.87002716538805 
            5   0.000166778 627 0.626079489176662 0.00010441638869126 4.99686934011752 
      5.12057   0.000150325 611 0.624911309648252 9.39397510200108e-05 5.12051333465373 
      5.24404   0.000137634 626 0.655412510807671 9.0206783676684e-05 5.24404579922598 
       5.3705    0.00012517 641 0.687402440032565 8.60422143641402e-05 5.37049905592354 
          5.5   0.000114052 627 0.688480516175885 7.85226049759764e-05 5.4971299305295 
      5.62095   0.000104473 612 0.68741868514517 7.18169798739842e-05 5.62095440840535 
      5.74456   9.56659e-05 626 0.717985403966741 6.86867314420147e-05 5.7446177747474 
      5.87089   8.73079e-05 640 0.749911294416897 6.54731886013187e-05 5.87064393943862 
            6   8.05256e-05 627 0.750898224018675 6.04665603769287e-05 5.99751595262786 
      6.12127   7.44597e-05 613 0.749924933022883 5.58391568345384e-05 6.12127675218422 
        6.245   6.84846e-05 626 0.78054661783497 5.34554276522977e-05 6.24483215320513 
      6.37122   6.34504e-05 550 0.812418679261579 5.15482501808184e-05 6.37125492061054 
          6.5   5.87032e-05 314 0.813328706754037 4.77449861680956e-05 6.4975926426868 
      6.62155   5.44434e-05 307 0.812430302747168 4.42315012384862e-05 6.62155013021754 
      6.74537    5.0288e-05 314 0.843098747717441 4.23977586664905e-05 6.74521597838084 
      6.87151   4.69482e-05 319 0.874924933961998 4.10761876712603e-05 6.87152412809422 
            7   4.36719e-05 314 0.875769207586832 3.82464943240833e-05 6.99776455418184 
      7.12178   4.07143e-05 308 0.874934933781325 3.56224017558012e-05 7.12178643266807 
      7.24569   3.80036e-05 313 0.905643684669164 3.44177479799118e-05 7.24568863491586 
      7.37175   3.54341e-05 319 0.937430286236626 3.32170186852433e-05 7.37168994516195 
          7.5   3.25348e-05 314 0.938217705672175 3.0524757208172e-05 7.49810101560069 
      7.62199   3.10448e-05 309 0.937438973663836 2.91026232516312e-05 7.62200159537569 
      7.74597   2.90803e-05 313 0.968182847542785 2.81550877776763e-05 7.74593242596096 
      7.87196   2.72941e-05 318 0.999934907830811 2.72922746859221e-05 7.87196245792146 
            8   2.56169e-05 314 1.0006726813639 2.56341006103161e-05 7.99804448812413 
      8.12217   2.40431e-05 309 0.999942582190992 2.40417285045727e-05 8.12212905448674 
      8.24621   2.26661e-05 313 1.03071719853244 2.33623487964766e-05 8.24622526117424 
      8.37214   2.13398e-05 319 1.06243900277518 2.26722134284691e-05 8.37214477954199 
          8.5   2.01029e-05 313 1.06313294848204 2.13720408316415e-05 8.4981593045399 
      8.62233   1.89121e-05 310 1.06244576450221 2.00931296612957e-05 8.62223071580284 
      8.74643   1.77587e-05 313 1.09324769327914 1.94146408004737e-05 8.74636082322163 
      8.87231   1.69186e-05 318 1.12494257507114 1.90324801543398e-05 8.87231678876515 
            9   1.60362e-05 284 1.01647389603371 1.63003327321888e-05 8.99231555288534 
      9.09838   1.53018e-05 248 0.899973425067623 1.37712293195602e-05 9.09837504003324 
      9.19783   1.46503e-05 251 0.919755408193451 1.34747209292673e-05 9.1978255812421 
      9.29836   1.40222e-05 253 0.93997221236961 1.31805213801917e-05 9.29835126397562 
          9.4   1.34051e-05 175 0.651779293231496 8.73715460186548e-06 9.38377946322383 
      9.43728   1.31843e-05 94 0.352498600737101 4.64745633553332e-06 9.43729057186949 
       9.4747   1.30109e-05 95 0.355299991635666 4.62277622847971e-06 9.47470398655511 
      9.51228   1.28069e-05 95 0.358123590960152 4.58645229425357e-06 9.51227686776731 
         9.55   1.26064e-05 95 0.358140197181007 4.51485238939356e-06 9.5498529272837 
      9.58728   1.24104e-05 95 0.358123625122092 4.44445616577336e-06 9.58728059653294 
      9.62471   1.22181e-05 94 0.360925183196414 4.40980957842767e-06 9.62470794251042 
      9.66228   1.20288e-05 95 0.363748613137981 4.37545374733362e-06 9.66228038658973 
          9.7   1.18437e-05 95 0.36376496317515 4.30832142366484e-06 9.69985525690356 
      9.73728   1.16622e-05 95 0.363748647015565 4.24210817006835e-06 9.73728399691012 
      9.77471   1.14847e-05 94 0.366550371256823 4.20970950097293e-06 9.7747125138362 
      9.81228   1.13093e-05 95 0.369373635144171 4.17734498736848e-06 9.81228360430937 
         9.85   1.11376e-05 95 0.36938973530295 4.11413134644922e-06 9.8498575174216 
      9.88729   1.09695e-05 95 0.369373665784079 4.05183292550239e-06 9.88728708813496 
      9.92472   1.08048e-05 94 0.372175556622773 4.02127874429455e-06 9.92471697997466 
      9.96229   1.06427e-05 95 0.374998656844768 3.99098358157442e-06 9.9622869813546 
           10   1.03647e-05 99 0.804462322303824 8.33804723134055e-06 10.0280819575632 
      10.1227   9.98294e-06 3 1.24994368204564 1.2478116020041e-05 10.1220242791903 
       10.247   9.51412e-06 3 1.2805288979176 1.2183111038022e-05 10.2441105252193 
      10.3727   9.05171e-06 2 1.31242456341624 1.18796839847926e-05 10.3721325163738 
         10.5   8.61373e-06 3 1.31338999133482 1.13131812826656e-05 10.5010211343088 
      10.6228   8.22743e-06 3 1.31239451175087 1.07976299733502e-05 10.6216940900384 
      10.7471   7.86241e-06 2 1.34282745327402 1.05578572113483e-05 10.7425831394564 
      10.8728   7.47961e-06 3 1.37553578387628 1.0288469239723e-05 10.8769840308565 
           11   7.20188e-06 2 1.10594820710366 7.96490561404954e-06 10.9800577530119 
      11.0742    6.9577e-06 2 0.825065739133663 5.74056015635923e-06 11.0749606094024 
       11.149    6.7725e-06 2 0.836237739208614 5.66342095403371e-06 11.1496266939881 
      11.2242   6.59223e-06 2 0.847560956806538 5.58731705873997e-06 11.2247978383789 
         11.3   6.41698e-06 2 0.847700153181396 5.43967643415745e-06 11.3003780716419 
      11.3743   6.24887e-06 2 0.847606721142144 5.29658438407661e-06 11.3753357888775 
       11.449   6.08721e-06 2 0.858768829328891 5.22750850432438e-06 11.4498267680636 
      11.5243   5.92973e-06 2 0.870077686798229 5.1593287748996e-06 11.5248124558088 
         11.6   5.77005e-06 2 1.01229691872336 5.84100273699948e-06 11.6034522094259 
      11.6987    5.5931e-06 3 1.15954490125396 6.48545364902715e-06 11.6938647088085 
      11.7983   5.38782e-06 2 1.18035911813387 6.35956120906456e-06 11.8033130264178 
      11.8987   5.21367e-06 2 1.20019601269944 6.25742944003895e-06 11.9002603347398 
           12   5.03958e-06 2 1.34645602643099 6.78557335613379e-06 12.0013743850383 
      12.1231   4.83703e-06 3 1.50022884798264 7.25664696145161e-06 12.1245892760543 
      12.2474   4.64787e-06 2 1.53074768585098 7.11472262296873e-06 12.2457392853249 
      12.3731   4.45859e-06 3 1.5625597111599 6.96680910195415e-06 12.3731784177386 
         12.5   4.28166e-06 2 1.56299566395953 6.69222132818307e-06 12.4986873177354 
      12.6232   4.11924e-06 3 1.56211012831599 6.43470814441852e-06 12.6196588465149 
      12.7475    3.9512e-06 2 1.59395095087414 6.2980145102108e-06 12.7513274187833 
      12.8732   3.81175e-06 2 1.62412802008123 6.19076556239306e-06 12.8659994271686 
           13    3.6513e-06 3 1.62620957358606 5.93778620880678e-06 13.0045686328434 
      13.1232   3.52212e-06 2 1.62486346344298 5.72296793336019e-06 13.1217747604421 
      13.2476    3.3945e-06 3 1.65541726207533 5.61932102381864e-06 13.242979047413 
      13.3732   3.25866e-06 2 1.68819718009276 5.50125940241241e-06 13.3784385851799 
         13.5   3.14673e-06 2 1.68755415952354 5.3102703729037e-06 13.4954247368256 
      13.6233   3.03257e-06 3 1.68716866728106 5.11646193591518e-06 13.6202397404232 
      13.7477   2.91715e-06 2 1.71911462489138 5.01492362267637e-06 13.7525592549245 
      13.8733   2.81853e-06 2 1.7497481543194 4.93171502760217e-06 13.8708756183024 
           14   2.72174e-06 3 1.74962543915853 4.76203312636664e-06 13.9922021281783 
      14.1234   2.61692e-06 2 1.75083790487648 4.58180860095313e-06 14.1297913243249 
      14.2478   2.53039e-06 2 1.78113150113252 4.50696615875379e-06 14.2485802933925 
      14.3734   2.44671e-06 2 1.811940395246 4.43329620246757e-06 14.3684838154915 
         14.5   2.36145e-06 3 1.81259369484402 4.28034384967716e-06 14.4960480841318 
      14.6234   2.27681e-06 2 1.81317679667986 4.12825013967342e-06 14.6284758221401 
      14.7479   2.20321e-06 2 1.84364694150851 4.06194292914098e-06 14.7486516489449 
      14.8734   2.13198e-06 2 1.87462233521904 3.99666578052783e-06 14.8699064646666 
           15   2.04215e-06 3 2.78515246037592 5.68770869948856e-06 15.0300503226773 
       15.244   1.93142e-06 3 3.74898630761633 7.24086252126407e-06 15.2401166275532 
      15.4919   1.80804e-06 4 3.87314095584405 7.00277473797854e-06 15.4928352875569 
      15.7439   1.69454e-06 3 4.00023510975984 6.77856591631221e-06 15.7450522198938 
           16   1.59152e-06 3 4.00213805450649 6.36947586210752e-06 15.9930559684848 
      16.2443   1.49658e-06 4 3.99888379594402 5.98466942379435e-06 16.2401310017213 
      16.4924   1.40562e-06 3 4.12387991649744 5.79659336381323e-06 16.4958391185052 
      16.7443   1.32329e-06 3 4.25032008810315 5.62439211083389e-06 16.7456415833542 
           17   1.24681e-06 3 4.25265466083909 5.30224542421971e-06 16.9958238112133 
      17.2447   1.17643e-06 3 4.24977753519079 4.99958598421773e-06 17.2436297748035 
