TEFF  41000.  GRAVITY 4.50000 LTE 
TITLE  [-0.5] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 NOVER                       
FLUX    1     9.09        3.298047E+16   5.6486E-24   5.6660E-24   0.99693
FLUX    2     9.35        3.206337E+16   1.9250E-23   1.9302E-23   0.99731
FLUX    3     9.61        3.119589E+16   6.1383E-23   6.1866E-23   0.99219
FLUX    4     9.77        3.068501E+16   1.2286E-22   1.2318E-22   0.99741
FLUX    5     9.96        3.009965E+16   2.7122E-22   2.7192E-22   0.99743
FLUX    6    10.20        2.939142E+16   7.1023E-22   7.1200E-22   0.99752
FLUX    7    10.38        2.888174E+16   1.4265E-21   1.4299E-21   0.99756
FLUX    8    10.56        2.838944E+16   2.8056E-21   2.8123E-21   0.99762
FLUX    9    10.77        2.783589E+16   6.0241E-21   6.0382E-21   0.99767
FLUX   10    11.04        2.715512E+16   1.5502E-20   1.5537E-20   0.99774
FLUX   11    11.40        2.629759E+16   5.1470E-20   5.1583E-20   0.99781
FLUX   12    11.78        2.544928E+16   1.7087E-19   1.7129E-19   0.99755
FLUX   13    12.13        2.471496E+16   4.8780E-19   4.8840E-19   0.99877
FLUX   14    12.48        2.402183E+16   1.3229E-18   1.3235E-18   0.99953
FLUX   15    12.71        2.358714E+16   2.4826E-18   2.4827E-18   0.99997
FLUX   16    12.84        2.334833E+16   3.5117E-18   3.5121E-18   0.99988
FLUX   17    13.05        2.297261E+16   6.0701E-18   6.0732E-18   0.99950
FLUX   18    13.24        2.264294E+16   9.8305E-18   9.8381E-18   0.99923
FLUX   19    13.39        2.238928E+16   1.4272E-17   1.4276E-17   0.99969
FLUX   20    13.66        2.194674E+16   2.7381E-17   2.7435E-17   0.99803
FLUX   21    13.98        2.144438E+16   5.7820E-17   5.7826E-17   0.99991
FLUX   22    14.33        2.092062E+16   1.2623E-16   1.2634E-16   0.99908
FLUX   23    14.72        2.036634E+16   2.8752E-16   2.9024E-16   0.99062
FLUX   24    15.10        1.985381E+16   6.2884E-16   6.2892E-16   0.99988
FLUX   25    15.52        1.931653E+16   1.4207E-15   1.4207E-15   0.99997
FLUX   26    15.88        1.887862E+16   2.7707E-15   2.7710E-15   0.99989
FLUX   27    16.20        1.850571E+16   4.9108E-15   4.9259E-15   0.99693
FLUX   28    16.60        1.805979E+16   9.7849E-15   9.7852E-15   0.99997
FLUX   29    17.03        1.760379E+16   1.9764E-14   1.9804E-14   0.99799
FLUX   30    17.34        1.728907E+16   3.2190E-14   3.2274E-14   0.99740
FLUX   31    17.68        1.695659E+16   5.4174E-14   5.4228E-14   0.99901
FLUX   32    18.02        1.663665E+16   8.9334E-14   8.9378E-14   0.99951
FLUX   33    18.17        1.649931E+16   1.1009E-13   1.1103E-13   0.99154
FLUX   34    18.61        1.610922E+16   2.0461E-13   2.0492E-13   0.99847
FLUX   35    19.10        1.569594E+16   3.9290E-13   3.9335E-13   0.99885
FLUX   36    19.39        1.546119E+16   5.7056E-13   5.7105E-13   0.99914
FLUX   37    19.84        1.511051E+16   9.9516E-13   9.9688E-13   0.99827
FLUX   38    20.18        1.485592E+16   1.4897E-12   1.4944E-12   0.99682
FLUX   39    20.50        1.462402E+16   2.1606E-12   2.1628E-12   0.99902
FLUX   40    21.05        1.424192E+16   3.9842E-12   3.9860E-12   0.99955
FLUX   41    21.62        1.386644E+16   7.2654E-12   7.2840E-12   0.99744
FLUX   42    21.98        1.363933E+16   1.0499E-11   1.0499E-11   0.99997
FLUX   43    22.30        1.344361E+16   1.4378E-11   1.4399E-11   0.99851
FLUX   44    22.68        1.321836E+16   2.0604E-11   2.0817E-11   0.98975
FLUX   45    23.00        1.303446E+16   9.6867E-09   4.3797E-06   0.00221
FLUX   46    23.40        1.281165E+16   4.3864E-08   4.6322E-06   0.00947
FLUX   47    24.00        1.249135E+16   8.2972E-08   4.3756E-06   0.01896
FLUX   48    24.65        1.216197E+16   1.8609E-07   4.0460E-06   0.04599
FLUX   49    25.24        1.187767E+16   5.7193E-07   1.3345E-05   0.04286
FLUX   50    25.68        1.167416E+16   8.3947E-07   2.7648E-05   0.03036
FLUX   51    26.00        1.153048E+16   1.7233E-06   3.5892E-05   0.04801
FLUX   52    26.40        1.135578E+16   1.0150E-05   1.3546E-04   0.07493
FLUX   53    26.85        1.116546E+16   1.4729E-05   1.3490E-04   0.10918
FLUX   54    27.35        1.096133E+16   1.8391E-05   1.3417E-04   0.13707
FLUX   55    27.85        1.076454E+16   1.2670E-05   1.3316E-04   0.09515
FLUX   56    28.40        1.055607E+16   2.9080E-05   1.3869E-04   0.20967
FLUX   57    29.00        1.033767E+16   4.0580E-05   1.5522E-04   0.26143
FLUX   58    29.60        1.012813E+16   2.8210E-05   1.5305E-04   0.18431
FLUX   59    30.10        9.959884E+15   1.1468E-05   4.0809E-04   0.02810
FLUX   60    30.80        9.733523E+15   3.7746E-05   4.5498E-04   0.08296
FLUX   61    31.80        9.427437E+15   3.1373E-05   4.6940E-04   0.06684
FLUX   62    32.80        9.140015E+15   4.6843E-05   4.8776E-04   0.09604
FLUX   63    33.80        8.869601E+15   3.9544E-05   4.9628E-04   0.07968
FLUX   64    34.80        8.614727E+15   4.4909E-05   5.1704E-04   0.08686
FLUX   65    35.70        8.397549E+15   1.0441E-04   5.6715E-04   0.18409
FLUX   66    36.60        8.191052E+15   1.8045E-04   5.8783E-04   0.30698
FLUX   67    37.50        7.994467E+15   2.2446E-04   6.0014E-04   0.37401
FLUX   68    38.50        7.786818E+15   2.1430E-04   6.1527E-04   0.34831
FLUX   69    39.50        7.589684E+15   3.1741E-04   6.3447E-04   0.50027
FLUX   70    40.50        7.402284E+15   4.2123E-04   6.4669E-04   0.65135
FLUX   71    41.40        7.241365E+15   4.3273E-04   6.6011E-04   0.65555
FLUX   72    42.20        7.104088E+15   4.3052E-04   6.7001E-04   0.64255
FLUX   73    43.00        6.971919E+15   4.1315E-04   6.7963E-04   0.60790
FLUX   74    44.10        6.798016E+15   4.9585E-04   6.9308E-04   0.71543
FLUX   75    45.10        6.647284E+15   5.3216E-04   7.0526E-04   0.75456
FLUX   76    46.00        6.517228E+15   4.9141E-04   7.1652E-04   0.68582
FLUX   77    47.00        6.378564E+15   5.1924E-04   7.2970E-04   0.71157
FLUX   78    48.00        6.245677E+15   5.8717E-04   7.4294E-04   0.79033
FLUX   79    49.00        6.118214E+15   5.0878E-04   7.5710E-04   0.67200
FLUX   80    50.00        5.995850E+15   6.4268E-04   7.7098E-04   0.83358
FLUX   81    50.60        5.924753E+15   5.8478E-04   1.1678E-03   0.50073
FLUX   82    51.20        5.855322E+15   9.5365E-04   1.1801E-03   0.80811
FLUX   83    52.00        5.765240E+15   9.1157E-04   1.1961E-03   0.76211
FLUX   84    53.00        5.656462E+15   8.6941E-04   1.2159E-03   0.71501
FLUX   85    54.00        5.551713E+15   7.9389E-04   1.2357E-03   0.64245
FLUX   86    55.00        5.450773E+15   7.5893E-04   1.2558E-03   0.60435
FLUX   87    56.00        5.353438E+15   9.9913E-04   1.2757E-03   0.78323
FLUX   88    57.00        5.259518E+15   1.0910E-03   1.2954E-03   0.84220
FLUX   89    58.00        5.168836E+15   1.0796E-03   1.3150E-03   0.82103
FLUX   90    59.00        5.081229E+15   1.1252E-03   1.3343E-03   0.84323
FLUX   91    60.00        4.996542E+15   1.0225E-03   1.3536E-03   0.75538
FLUX   92    61.00        4.914631E+15   1.0204E-03   1.3726E-03   0.74339
FLUX   93    62.00        4.835363E+15   1.2409E-03   1.3915E-03   0.89174
FLUX   94    63.00        4.758611E+15   1.2103E-03   1.4102E-03   0.85825
FLUX   95    64.00        4.684258E+15   1.3127E-03   1.4291E-03   0.91853
FLUX   96    65.00        4.612192E+15   1.2847E-03   1.4479E-03   0.88727
FLUX   97    65.80        4.556117E+15   1.1992E-03   1.4627E-03   0.81984
FLUX   98    66.50        4.508158E+15   1.3404E-03   1.4756E-03   0.90840
FLUX   99    67.50        4.441370E+15   1.4177E-03   1.4937E-03   0.94912
FLUX  100    68.50        4.376533E+15   1.3098E-03   1.5116E-03   0.86648
FLUX  101    69.50        4.313561E+15   1.4417E-03   1.5292E-03   0.94278
FLUX  102    70.50        4.252376E+15   1.3222E-03   1.5466E-03   0.85492
FLUX  103    71.60        4.187046E+15   1.5154E-03   1.5653E-03   0.96811
FLUX  104    72.60        4.129373E+15   1.5496E-03   1.5820E-03   0.97952
FLUX  105    73.50        4.078810E+15   1.5766E-03   1.5970E-03   0.98724
FLUX  106    74.50        4.024060E+15   1.5446E-03   1.6134E-03   0.95737
FLUX  107    75.50        3.970762E+15   1.5519E-03   1.6294E-03   0.95242
FLUX  108    76.50        3.918856E+15   1.5001E-03   1.6451E-03   0.91183
FLUX  109    77.50        3.868290E+15   1.5862E-03   1.6605E-03   0.95525
FLUX  110    78.50        3.819013E+15   1.5375E-03   1.6755E-03   0.91766
FLUX  111    79.50        3.770975E+15   1.6230E-03   1.6901E-03   0.96030
FLUX  112    80.50        3.724130E+15   1.6412E-03   1.7044E-03   0.96293
FLUX  113    81.50        3.678436E+15   1.6701E-03   1.7183E-03   0.97196
FLUX  114    82.50        3.633848E+15   1.6999E-03   1.7319E-03   0.98151
FLUX  115    83.50        3.590329E+15   1.5673E-03   1.7452E-03   0.89801
FLUX  116    84.50        3.547840E+15   1.7120E-03   1.7582E-03   0.97375
FLUX  117    85.50        3.506345E+15   1.6968E-03   1.7707E-03   0.95828
FLUX  118    86.50        3.465809E+15   1.7568E-03   1.7828E-03   0.98544
FLUX  119    87.50        3.426200E+15   1.7755E-03   1.7945E-03   0.98940
FLUX  120    88.50        3.387486E+15   1.7768E-03   1.8060E-03   0.98384
FLUX  121    89.50        3.349637E+15   1.7902E-03   1.8170E-03   0.98526
FLUX  122    90.50        3.312624E+15   1.7763E-03   1.8276E-03   0.97190
FLUX  123    91.50        3.276421E+15   1.4464E-03   5.5154E-03   0.26226
FLUX  124    92.50        3.241000E+15   2.5148E-03   5.4863E-03   0.45837
FLUX  125    93.50        3.206337E+15   3.3737E-03   5.4567E-03   0.61826
FLUX  126    94.50        3.172407E+15   3.9857E-03   5.4266E-03   0.73448
FLUX  127    95.50        3.139188E+15   4.4136E-03   5.3961E-03   0.81794
FLUX  128    96.50        3.106658E+15   4.8724E-03   5.3652E-03   0.90815
FLUX  129    97.50        3.074795E+15   3.7480E-03   5.3339E-03   0.70268
FLUX  130    98.50        3.043579E+15   4.6035E-03   5.3024E-03   0.86818
FLUX  131    99.50        3.012990E+15   4.2700E-03   5.2706E-03   0.81015
FLUX  132   100.50        2.983010E+15   4.4108E-03   5.2386E-03   0.84198
FLUX  133   101.50        2.953621E+15   4.5455E-03   5.2063E-03   0.87308
FLUX  134   102.50        2.924805E+15   3.9737E-03   5.1739E-03   0.76802
FLUX  135   103.50        2.896546E+15   4.6680E-03   5.1413E-03   0.90794
FLUX  136   104.50        2.868828E+15   4.8054E-03   5.1087E-03   0.94064
FLUX  137   105.50        2.841635E+15   4.7719E-03   5.0758E-03   0.94013
FLUX  138   106.50        2.814953E+15   4.6070E-03   5.0429E-03   0.91356
FLUX  139   107.50        2.788767E+15   4.6640E-03   5.0099E-03   0.93094
FLUX  140   108.50        2.763065E+15   4.4418E-03   4.9769E-03   0.89248
FLUX  141   109.50        2.737831E+15   4.6351E-03   4.9438E-03   0.93756
FLUX  142   110.50        2.713054E+15   4.5610E-03   4.9107E-03   0.92880
FLUX  143   111.50        2.688722E+15   4.5354E-03   4.8776E-03   0.92984
FLUX  144   112.50        2.664822E+15   4.3919E-03   4.8445E-03   0.90657
FLUX  145   113.50        2.641344E+15   4.5368E-03   4.8115E-03   0.94292
FLUX  146   114.50        2.618275E+15   4.5315E-03   4.7785E-03   0.94832
FLUX  147   115.50        2.595606E+15   4.3905E-03   4.7455E-03   0.92519
FLUX  148   116.50        2.573326E+15   4.3001E-03   4.7126E-03   0.91246
FLUX  149   117.50        2.551426E+15   3.8645E-03   4.6799E-03   0.82578
FLUX  150   118.50        2.529895E+15   4.1803E-03   4.6472E-03   0.89952
FLUX  151   119.50        2.508724E+15   4.1270E-03   4.6147E-03   0.89433
FLUX  152   120.50        2.487905E+15   4.1006E-03   4.5822E-03   0.89490
FLUX  153   121.50        2.467428E+15   3.4726E-03   4.5498E-03   0.76323
FLUX  154   122.50        2.447286E+15   4.0163E-03   4.5176E-03   0.88904
FLUX  155   123.50        2.427470E+15   4.0421E-03   4.4855E-03   0.90115
FLUX  156   124.50        2.407972E+15   4.0026E-03   4.4535E-03   0.89875
FLUX  157   125.50        2.388785E+15   4.0533E-03   4.4217E-03   0.91669
FLUX  158   126.50        2.369901E+15   4.0807E-03   4.3902E-03   0.92952
FLUX  159   127.50        2.351314E+15   4.0930E-03   4.3587E-03   0.93904
FLUX  160   128.50        2.333016E+15   4.0885E-03   4.3275E-03   0.94476
FLUX  161   129.50        2.315000E+15   4.0556E-03   4.2964E-03   0.94395
FLUX  162   130.50        2.297261E+15   3.9949E-03   4.2655E-03   0.93656
FLUX  163   131.50        2.279791E+15   4.0161E-03   4.2349E-03   0.94835
FLUX  164   132.50        2.262585E+15   3.9775E-03   4.2044E-03   0.94602
FLUX  165   133.50        2.245637E+15   3.9629E-03   4.1742E-03   0.94938
FLUX  166   134.50        2.228941E+15   3.9590E-03   4.1441E-03   0.95532
FLUX  167   135.50        2.212491E+15   3.8641E-03   4.1143E-03   0.93919
FLUX  168   136.50        2.196282E+15   3.7862E-03   4.0846E-03   0.92695
FLUX  169   137.50        2.180309E+15   3.7238E-03   4.0552E-03   0.91829
FLUX  170   138.50        2.164567E+15   3.7387E-03   4.0259E-03   0.92866
FLUX  171   139.50        2.149050E+15   3.6463E-03   3.9969E-03   0.91227
FLUX  172   140.50        2.133754E+15   3.5479E-03   3.9681E-03   0.89411
FLUX  173   141.50        2.118675E+15   3.7314E-03   3.9395E-03   0.94717
FLUX  174   142.50        2.103807E+15   3.5632E-03   3.9112E-03   0.91105
FLUX  175   143.50        2.089146E+15   3.6639E-03   3.8830E-03   0.94357
FLUX  176   144.20        2.079005E+15   3.5929E-03   3.8634E-03   0.92996
FLUX  177   144.70        2.071821E+15   3.5935E-03   3.8495E-03   0.93350
FLUX  178   145.50        2.060430E+15   3.5325E-03   3.8274E-03   0.92297
FLUX  179   146.50        2.046365E+15   3.5449E-03   3.7998E-03   0.93291
FLUX  180   147.50        2.032492E+15   3.5326E-03   3.7725E-03   0.93641
FLUX  181   148.50        2.018805E+15   3.5687E-03   3.7455E-03   0.95282
FLUX  182   149.50        2.005301E+15   3.5152E-03   3.7186E-03   0.94532
FLUX  183   150.50        1.991977E+15   3.5294E-03   3.6919E-03   0.95599
FLUX  184   151.20        1.982755E+15   3.5325E-03   3.6734E-03   0.96164
FLUX  185   151.70        1.976220E+15   3.4829E-03   3.6602E-03   0.95155
FLUX  186   152.50        1.965852E+15   3.4705E-03   3.6393E-03   0.95361
FLUX  187   153.50        1.953046E+15   3.3060E-03   3.6133E-03   0.91494
FLUX  188   154.50        1.940405E+15   2.9837E-03   3.5875E-03   0.83169
FLUX  189   155.50        1.927926E+15   3.0297E-03   3.5620E-03   0.85057
FLUX  190   156.50        1.915607E+15   3.1993E-03   3.5366E-03   0.90461
FLUX  191   157.50        1.903444E+15   3.2659E-03   3.5115E-03   0.93003
FLUX  192   158.50        1.891435E+15   3.2527E-03   3.4866E-03   0.93289
FLUX  193   159.50        1.879577E+15   3.2490E-03   3.4620E-03   0.93847
FLUX  194   160.50        1.867866E+15   3.1405E-03   3.4375E-03   0.91359
FLUX  195   161.50        1.856300E+15   3.0934E-03   3.4132E-03   0.90628
FLUX  196   162.50        1.844877E+15   3.1043E-03   3.3892E-03   0.91595
FLUX  197   163.50        1.833593E+15   3.0902E-03   3.3654E-03   0.91824
FLUX  198   164.50        1.822447E+15   2.9924E-03   3.3418E-03   0.89546
FLUX  199   165.50        1.811435E+15   3.1376E-03   3.3184E-03   0.94554
FLUX  200   166.50        1.800556E+15   3.1184E-03   3.2952E-03   0.94635
FLUX  201   167.20        1.793017E+15   3.0064E-03   3.2790E-03   0.91685
FLUX  202   167.70        1.787671E+15   3.1716E-03   3.2676E-03   0.97064
FLUX  203   168.50        1.779184E+15   3.1367E-03   3.2494E-03   0.96533
FLUX  204   169.50        1.768687E+15   3.1233E-03   3.2268E-03   0.96795
FLUX  205   170.50        1.758314E+15   3.0782E-03   3.2044E-03   0.96061
FLUX  206   171.50        1.748061E+15   3.0004E-03   3.1822E-03   0.94287
FLUX  207   172.50        1.737928E+15   2.9935E-03   3.1602E-03   0.94724
