         0.01   1.08798e-24 6 1.06618714901069e-05 1.15998941000073e-29 0.0104121858080161 
    0.0110668   5.31184e-22 5 1.24817840474644e-05 6.63012568178711e-27 0.0116364512408911 
    0.0122474   7.63024e-20 6 1.52588887825155e-05 1.16428983033795e-24 0.0127295046687299 
     0.013554   1.01467e-17 6 1.87053763819387e-05 1.89796921488553e-22 0.0140898387626255 
        0.015   5.28305e-16 5 1.91273617639915e-05 1.01050801767617e-20 0.0153626615662776 
    0.0161185   1.23309e-14 4 1.87380627012279e-05 2.31057402582256e-19 0.0165529187139107 
    0.0173205   1.74114e-13 4 2.16118297517976e-05 3.76292720108161e-18 0.0176643902161641 
    0.0186121   2.36614e-12 5 2.49687032089518e-05 5.90794892992309e-17 0.0189723356459143 
         0.02   3.81103e-11 6 3.55396824338641e-05 1.35442671816442e-15 0.0206502855738478 
    0.0221336   3.68034e-07 6 4.98809279652599e-05 1.83578659316571e-11 0.0232438686946008 
    0.0244949   1.06235e-05 6 6.1079195833439e-05 6.48872371064633e-10 0.0250324689896712 
    0.0271081   0.000103747 7 7.48304511872754e-05 7.76344566826256e-09 0.0277438430305497 
         0.03   0.000566547 5 7.6589920437116e-05 4.33918144141458e-08 0.0303928502452344 
    0.0322371     0.0023075 3 7.49100168751417e-05 1.72854920764904e-07 0.0326989698192941 
     0.034641    0.00672921 4 8.64530802006712e-05 5.81761101790694e-07 0.035062751614106 
    0.0372242      0.017877 4 9.98431100326717e-05 1.78489426267908e-06 0.0375697271934391 
         0.04     0.0389219 3 0.000101140274658185 3.9365702052189e-06 0.0401268546576619 
    0.0422949     0.0701958 4 9.99909099000678e-05 7.01894202389658e-06 0.0425633755277908 
    0.0447214      0.114547 4 0.000111568255345704 1.27797793714381e-05 0.0448710962891228 
    0.0472871      0.186707 3 0.000125015470912756 2.33412492956939e-05 0.0475338555129393 
         0.05       1.05803 4 0.000125771513960104 0.000133070210597336 0.050753324205803 
    0.0523318       4.79217 4 0.000125049125386806 0.000599256550900925 0.0523903330753142 
    0.0547723       4.92342 4 0.000136759417475234 0.000673324497011413 0.0548520106115174 
    0.0573266        5.6894 3 0.000150010342580168 0.000853468546000361 0.0574024326315521 
         0.06       6.02462 5 0.000216016521850477 0.00130141805866594 0.0605331782915666 
    0.0644742       6.77988 6 0.000299640022938474 0.00203152310785528 0.0646226569985646 
     0.069282       7.38982 6 0.000345943033057163 0.00255645613369324 0.0694665399509477 
    0.0744484       8.34051 6 0.000399486287869691 0.00333192024473866 0.0746194034988989 
         0.08       9.05653 6 0.000404414778050581 0.00366259293298937 0.0798153731939244 
    0.0845897       9.41191 6 0.000399732533537747 0.00376224622164473 0.0847310547205697 
    0.0894427       12.4292 6 0.000446866202391426 0.00555419703142396 0.0900841914563659 
