         0.01   4.30064e-43 6 1.06618714901069e-05 4.58528871414809e-48 0.00998281551989305 
    0.0110668   3.48161e-43 5 1.24817840474644e-05 4.34567403304268e-48 0.0110951085931565 
    0.0122474   2.85321e-43 6 1.52588887825155e-05 4.35367962296757e-48 0.0122561777768572 
     0.013554   2.32506e-43 6 1.87053763819387e-05 4.34910924453183e-48 0.0135779441191329 
        0.015   1.92984e-43 5 1.91273617639915e-05 3.69126822134371e-48 0.0149049052085242 
    0.0161185   1.64609e-43 4 1.87380627012279e-05 3.08444599650598e-48 0.0161400482039256 
    0.0173205   1.42881e-43 4 2.16118297517976e-05 3.08791738919561e-48 0.0173241130585505 
    0.0186121   1.23602e-43 5 2.49687032089518e-05 3.08618265332206e-48 0.0186264349809097 
         0.02   1.05398e-43 6 3.55396824338641e-05 3.7458149121013e-48 0.0201690468669848 
    0.0221336   8.71871e-44 6 4.98809279652599e-05 4.34897142961097e-48 0.022173392530832 
    0.0244949   7.51715e-32 6 6.1079195833439e-05 4.591412627894e-36 0.025808493799159 
    0.0271081   2.78267e-28 7 7.48304511872754e-05 2.08228216964912e-32 0.0284998862035922 
         0.03   1.74712e-25 5 7.6589920437116e-05 1.33811638707156e-29 0.0313817087272909 
    0.0322371   1.60243e-23 3 7.49100168751417e-05 1.20038171618751e-27 0.0334440532739282 
     0.034641   1.00329e-21 4 8.64530802006712e-05 8.67378399680574e-26 0.0358496786937874 
    0.0372242   4.84038e-20 4 9.98431100326717e-05 4.83278582814181e-24 0.0383938852420743 
         0.04   1.35655e-18 3 0.000101140274658185 1.37202281320649e-22 0.0407693905336091 
    0.0422949   2.43635e-17 4 9.99909099000678e-05 2.4361334513666e-21 0.0432744850732035 
    0.0447214   2.56137e-16 4 0.000111568255345704 2.85767486325872e-20 0.0453828265795524 
    0.0472871   3.14833e-15 3 0.000125015470912756 3.93590502200169e-19 0.0481053030938086 
         0.05   2.73455e-14 4 0.000125771513960104 3.43928087690827e-18 0.0504624913039492 
    0.0523318   2.07656e-13 4 0.000125049125386806 2.5967148755858e-17 0.0529568452003316 
    0.0547723   1.01193e-12 4 0.000136759417475234 1.38391398607773e-16 0.0552797618175559 
