TEFF  39000.  GRAVITY 4.00000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
FLUX    1     9.09        3.298047E+16   4.1635E-26   4.1786E-26   0.99638
FLUX    2     9.35        3.206337E+16   1.6160E-25   1.6205E-25   0.99721
FLUX    3     9.61        3.119589E+16   5.7741E-25   5.8530E-25   0.98652
FLUX    4     9.77        3.068501E+16   1.2447E-24   1.2481E-24   0.99726
FLUX    5     9.96        3.009965E+16   2.9680E-24   2.9762E-24   0.99725
FLUX    6    10.20        2.939142E+16   8.5112E-24   8.5342E-24   0.99731
FLUX    7    10.38        2.888174E+16   1.8215E-23   1.8263E-23   0.99734
FLUX    8    10.56        2.838944E+16   3.8046E-23   3.8146E-23   0.99738
FLUX    9    10.77        2.783589E+16   8.7262E-23   8.7488E-23   0.99741
FLUX   10    11.04        2.715512E+16   2.4308E-22   2.4370E-22   0.99746
FLUX   11    11.40        2.629759E+16   8.8907E-22   8.9130E-22   0.99751
FLUX   12    11.78        2.544928E+16   3.2402E-21   3.2516E-21   0.99651
FLUX   13    12.13        2.471496E+16   1.0027E-20   1.0051E-20   0.99769
FLUX   14    12.48        2.402183E+16   2.9324E-20   2.9395E-20   0.99760
FLUX   15    12.71        2.358714E+16   5.7752E-20   5.7877E-20   0.99784
FLUX   16    12.84        2.334833E+16   8.3920E-20   8.4105E-20   0.99779
FLUX   17    13.05        2.297261E+16   1.5126E-19   1.5177E-19   0.99666
FLUX   18    13.24        2.264294E+16   2.5435E-19   2.5537E-19   0.99599
FLUX   19    13.39        2.238928E+16   3.8098E-19   3.8173E-19   0.99803
FLUX   20    13.66        2.194674E+16   7.6887E-19   7.7324E-19   0.99434
FLUX   21    13.98        2.144438E+16   1.7327E-18   1.7331E-18   0.99976
FLUX   22    14.33        2.092062E+16   4.0334E-18   4.0447E-18   0.99722
FLUX   23    14.72        2.036634E+16   9.7819E-18   9.9854E-18   0.97962
FLUX   24    15.10        1.985381E+16   2.3167E-17   2.3174E-17   0.99971
FLUX   25    15.52        1.931653E+16   5.6370E-17   5.6377E-17   0.99988
