         0.01   3.56116e-43 6 1.06618714901069e-05 3.79685903271411e-48 0.00998281551989304 
    0.0110668   2.88296e-43 5 1.24817840474644e-05 3.59844553619451e-48 0.0110951085931565 
    0.0122474   2.36261e-43 6 1.52588887825155e-05 3.60507458363589e-48 0.0122561777768572 
     0.013554   1.92527e-43 6 1.87053763819387e-05 3.60129007109405e-48 0.0135779441191329 
        0.015   1.59801e-43 5 1.91273617639915e-05 3.05656327487839e-48 0.0149049052085242 
    0.0161185   1.36305e-43 4 1.87380627012279e-05 2.55408271383593e-48 0.0161400482039256 
    0.0173205   1.18313e-43 4 2.16118297517976e-05 2.55695720866306e-48 0.0173241130585505 
    0.0186121   1.02349e-43 5 2.49687032089518e-05 2.55552075656997e-48 0.0186264349809097 
         0.02   8.72751e-44 6 3.55396824338641e-05 3.10173078960185e-48 0.0201690468669848 
    0.0221336   1.04576e-31 6 4.98809279652599e-05 5.2163501828277e-36 0.0232999843038175 
    0.0244949   2.43646e-28 6 6.1079195833439e-05 1.4881696165374e-32 0.025579345529702 
    0.0271081     2.497e-25 7 7.48304511872754e-05 1.86851608980883e-29 0.0284300445894065 
         0.03   8.04607e-23 5 7.6589920437116e-05 6.16247499606788e-27 0.0312894102530973 
    0.0322371   4.90389e-21 3 7.49100168751417e-05 3.67350705974998e-25 0.0333794206639556 
     0.034641   2.04359e-19 4 8.64530802006712e-05 1.76674845102655e-23 0.0357673391677726 
    0.0372242   6.77393e-18 4 9.98431100326717e-05 6.76329744042067e-22 0.0383063966756951 
         0.04   1.39406e-16 3 0.000101140274658185 1.40995833604525e-20 0.0407066037792361 
    0.0422949   1.88446e-15 4 9.99909099000678e-05 1.88428900595582e-19 0.0431971080279171 
    0.0447214   1.59558e-14 4 0.000111568255345704 1.78015825483323e-18 0.0453328059598555 
    0.0472871     1.531e-13 3 0.000125015470912756 1.91398620553456e-17 0.048042893517057 
         0.05   1.52059e-12 4 0.000125771513960104 1.91246725153543e-16 0.0505596788363286 
    0.0523318   1.13861e-11 4 0.000125049125386806 1.42382063672322e-15 0.0528890944313081 
    0.0547723   4.54186e-11 4 0.000136759417475234 6.21141715209419e-15 0.0552220155575248 
    0.0573266   1.83938e-10 3 0.000150010342580168 2.7592595489058e-14 0.0578362569765123 
         0.06       8.5e-10 5 0.000216016521850477 1.83613950610562e-13 0.061103930525682 
    0.0644742   5.10892e-09 6 0.000299640022938474 1.53083584167743e-12 0.0654069885003925 
     0.069282   2.99383e-08 6 0.000345943033057163 1.03569525873193e-11 0.0702103928294135 
    0.0744484    1.5325e-07 6 0.000399486287869691 6.12213861706538e-11 0.0753532818889183 
         0.08   6.21153e-07 6 0.000404414778050581 2.51203559320778e-10 0.0803980776150809 
    0.0845897   1.97017e-06 6 0.000399732533537747 7.87541469542346e-10 0.0851831083694339 
    0.0894427   2.72156e-05 6 0.000446866202391426 1.21617182917185e-08 0.0917631250095748 
    0.0945742    0.00150231 6 0.00049957032365118 7.50508504978897e-07 0.0957474938215944 
