         0.01   2.01256e-18 6 1.06618714901069e-05 2.14576258145384e-23 0.0103585588710192 
    0.0110668   2.08471e-16 5 1.24817840474644e-05 2.60208478138763e-21 0.0115618718032565 
    0.0122474   9.75348e-15 6 1.52588887825155e-05 1.48827257248932e-19 0.012665215356583 
     0.013554   4.19122e-13 6 1.87053763819387e-05 7.83984005386438e-18 0.0140137825644456 
        0.015   9.10383e-12 5 1.91273617639915e-05 1.74132311669073e-16 0.0152844936624444 
    0.0161185    1.0598e-10 4 1.87380627012279e-05 1.98586047101078e-15 0.0164709150024323 
    0.0173205   8.41074e-10 4 2.16118297517976e-05 1.81771498046472e-14 0.0176044580288433 
    0.0186121   6.34248e-09 5 2.49687032089518e-05 1.58363580188104e-13 0.0189099641846785 
         0.02    5.3333e-08 6 3.55396824338641e-05 1.89543880748416e-12 0.0205585489644325 
    0.0221336   0.000335463 6 4.98809279652599e-05 1.67331868789974e-08 0.0232623783773462 
    0.0244949    0.00830667 6 6.1079195833439e-05 5.07364685916365e-07 0.0249923468758402 
    0.0271081      0.248538 7 7.48304511872754e-05 1.85981984023338e-05 0.0276601736518822 
         0.03      0.760957 5 7.6589920437116e-05 5.82816204385403e-05 0.0303103160713425 
    0.0322371       2.49873 3 7.49100168751417e-05 0.000187179582963946 0.0325354085470676 
     0.034641       4.96257 4 8.64530802006712e-05 0.000429029697606152 0.0351210880261089 
    0.0372242       14.2639 4 9.98431100326717e-05 0.00142415017336073 0.0374297387338189 
         0.04       23.4891 3 0.000101140274658185 0.00237569852698499 0.0400813689460566 
    0.0422949       27.0714 4 9.99909099000678e-05 0.00270689477874239 0.0423712199708521 
    0.0447214       28.5998 4 0.000111568255345704 0.00319082803644083 0.0447268405771617 
    0.0472871       27.9227 3 0.000125015470912756 0.00349077153124402 0.0473919604320985 
         0.05       34.3456 4 0.000125771513960104 0.00431969711884951 0.050103264035821 
    0.0523318       62.1344 4 0.000125049125386806 0.00776985082894179 0.0523543834330663 
    0.0547723       55.0899 4 0.000136759417475234 0.00753406006172434 0.0548226695598579 
    0.0573266       68.0846 3 0.000150010342580168 0.0102133995169564 0.0574064640903621 
         0.06       63.1897 5 0.000216016521850477 0.0136500233390376 0.0604849849399802 
    0.0644742       68.5496 6 0.000299640022938474 0.0205401992702546 0.0645709099612756 
     0.069282       67.1466 6 0.000345943033057163 0.0232288901224094 0.0693870456952115 
    0.0744484       67.7106 6 0.000399486287869691 0.0270494719559746 0.0745130485216759 
         0.08       63.5837 6 0.000404414778050581 0.025714207598345 0.0797843252295387 
    0.0845897       59.9112 6 0.000399732533537747 0.0239484437943588 0.0846919530866225 
    0.0894427       59.1156 6 0.000446866202391426 0.0264167469644576 0.0895628213615258 
    0.0945742       124.651 6 0.00049957032365118 0.0622719845005943 0.0949055210497551 
          0.1       125.527 6 0.000503492407234358 0.0632020014431938 0.0998076023817642 
     0.104664       122.717 6 0.000499790150153293 0.0613326349836358 0.104743692115382 
     0.109545       111.106 6 0.000547438846618139 0.0608235148212879 0.109569128505903 
