         0.01   1.42228e-13 6 1.06618714901069e-05 1.51642174337311e-18 0.0103109839942064 
    0.0110668   5.00302e-12 5 1.24817840474644e-05 6.244659106585e-17 0.0114845696243858 
    0.0122474   9.37601e-11 6 1.52588887825155e-05 1.4306753875187e-15 0.0125966129567842 
     0.013554   1.50577e-09 6 1.87053763819387e-05 2.81660872038661e-14 0.013926864515624 
        0.015   1.45102e-08 5 1.91273617639915e-05 2.77542032006334e-13 0.0152026738203391 
    0.0161185   9.20064e-08 4 1.87380627012279e-05 1.72402234980909e-12 0.0163943879776937 
    0.0173205   4.24099e-07 4 2.16118297517976e-05 9.16556619147052e-12 0.0175434600746775 
    0.0186121   1.87731e-06 5 2.49687032089518e-05 4.68739184957156e-11 0.0188492028678856 
         0.02    8.9819e-06 6 3.55396824338641e-05 3.1921384880489e-10 0.0204706811054054 
    0.0221336    0.00776428 6 4.98809279652599e-05 3.87289648688903e-07 0.0232596088885324 
    0.0244949      0.426206 6 6.1079195833439e-05 2.60323236138816e-05 0.0253173116464192 
    0.0271081       12.4443 7 7.48304511872754e-05 0.000931214064564188 0.0275631357264989 
         0.03       24.8414 5 7.6589920437116e-05 0.00190259707512943 0.0298121526972334 
    0.0322371       14.7829 3 7.49100168751417e-05 0.00110738367459285 0.0320504434514736 
     0.034641       18.0355 4 8.64530802006712e-05 0.00155922663098029 0.0352019735086543 
    0.0372242       68.7689 4 9.98431100326717e-05 0.00686610573431637 0.0374585195512436 
         0.04       137.115 3 0.000101140274658185 0.0138678094363729 0.0401632204204626 
    0.0422949       161.503 4 9.99909099000678e-05 0.0161488596653666 0.0423590219973138 
    0.0447214        172.21 4 0.000111568255345704 0.0192131235601072 0.0447165440236463 
    0.0472871       167.089 3 0.000125015470912756 0.0208886492503273 0.0474033559404599 
         0.05       176.204 4 0.000125771513960104 0.0221614018127078 0.0499323142427609 
    0.0523318       186.712 4 0.000125049125386806 0.0233481530117185 0.0523376968708636 
    0.0547723       143.708 4 0.000136759417475234 0.0196534305742051 0.0547645492267657 
    0.0573266       182.305 3 0.000150010342580168 0.0273476006425837 0.0574279417061971 
         0.06       157.278 5 0.000216016521850477 0.0339745898857761 0.0604065069008672 
    0.0644742       159.931 6 0.000299640022938474 0.0479216553087673 0.0645686757445661 
     0.069282       151.188 6 0.000345943033057163 0.0523023314190669 0.069351138432924 
    0.0744484       141.357 6 0.000399486287869691 0.0564701696019987 0.0744664423684755 
         0.08       124.298 6 0.000404414778050581 0.0502678167523715 0.0797887610934062 
    0.0845897       113.877 6 0.000399732533537747 0.0455204987430408 0.0846645599321863 
    0.0894427       103.568 6 0.000446866202391426 0.0462810446979618 0.0894391956839336 
    0.0945742       162.688 6 0.00049957032365118 0.0812738492634746 0.0949024412283487 
          0.1       159.642 6 0.000503492407234358 0.0803787168733156 0.0997798200652607 
     0.104664       157.509 6 0.000499790150153293 0.0787216834375909 0.104744622567485 
     0.109545       142.526 6 0.000547438846618139 0.078024467433075 0.109572523135065 
     0.114653       126.576 6 0.000599640193603462 0.0759002615929103 0.114629413891246 
         0.12       102.879 7 0.000736191522916727 0.0757383984147684 0.12030495999816 
     0.126885       92.9103 9 0.000899285358025619 0.0835528399648139 0.126973900515336 
     0.134164       79.9231 8 0.00100556179781495 0.0803676342317981 0.134174026661076 
     0.141861       66.4493 10 0.0011241235385528 0.0746971666711214 0.141921455461057 
         0.15       55.6441 12 0.00145659758375067 0.0810510613472334 0.150547991557067 
     0.161185       45.2006 12 0.00187254014416479 0.0846399865367464 0.161290416420941 
     0.173205       38.1836 15 0.00216233638545751 0.0825657368090074 0.17329358625686 
     0.186121       30.7724 14 0.00249682904871282 0.076833433502606 0.186203079708815 
          0.2       24.7196 14 0.0025276742462051 0.0624831495164452 0.19916021237356 
     0.211474       19.2786 14 0.00249798647087639 0.0481576220129959 0.211793623252203 
     0.223607       17.3233 13 0.00279301850233687 0.0483842558732976 0.22365348344559 
     0.236435       14.2714 14 0.00312254837338258 0.044563172892556 0.236453986772362 
         0.25       11.8134 15 0.00314692308707586 0.0371758586378921 0.249383876967621 
     0.261659       10.1079 13 0.00312336406193427 0.0315707851031598 0.261677595614141 
     0.273861       8.60546 13 0.00342148777546342 0.0294434784025081 0.273880183617353 
     0.286633       7.33611 13 0.00374822583826753 0.0274973791112288 0.286663785786241 
          0.3       6.21899 7 0.00410552576188512 0.0255322408456149 0.299982411471267 
     0.313991        5.2833 9 0.00449792338954018 0.0237638741444023 0.314021299120251 
     0.328634       4.48383 8 0.00492713758140304 0.0220924457625194 0.328658219359865 
     0.343959       3.80478 9 0.00539724144502778 0.0205353266081064 0.343978065792475 
         0.36       3.11971 11 0.0062315403166951 0.0194406010618518 0.360214745341274 
     0.378521       2.60851 10 0.00719571463664601 0.0187701176024644 0.378789908010571 
     0.397995       2.29966 11 0.00795490255464937 0.0182935574199232 0.398061439968396 
     0.418471       1.92693 12 0.00879420364923584 0.0169457822622567 0.418539802256275 
         0.44       1.58952 12 0.0103117819652346 0.0163907475503301 0.440681611908239 
     0.465243       1.30031 14 0.012090617883819 0.0157215533429026 0.465282564541929 
     0.491935       1.05528 15 0.0135178722000817 0.014265166873335 0.491994533349737 
     0.520158      0.860704 16 0.0151128246466378 0.0130076625860679 0.520165513935113 
         0.55      0.692628 17 0.0176407467603308 0.012218477629463 0.550657080588362 
      0.58418      0.528225 18 0.0206066447762673 0.0108849508560769 0.584365120395942 
     0.620484      0.440326 20 0.0232470525581663 0.0102362865519393 0.620515680031173 
     0.659044      0.348058 21 0.0262260953470199 0.00912819648258262 0.659079409586306 
          0.7      0.280695 20 0.0264618832320159 0.00742773048231232 0.697968750407347 
     0.734815      0.230473 19 0.0262343140602596 0.00604629834613554 0.734833813758005 
     0.771362      0.190994 19 0.028909336781675 0.00552152095369008 0.771398304860613 
     0.809727      0.156661 21 0.0318563828545383 0.00499064872397096 0.809565995325089 
         0.85      0.127452 20 0.0320481901627819 0.00408459221941687 0.848420443560279 
     0.885246      0.111402 19 0.0318618455862336 0.00354946818188996 0.885290100127607 
     0.921954     0.0960111 20 0.0345586802615109 0.00331801669685145 0.921944239522812 
     0.960185     0.0820839 20 0.0374849632601845 0.0030769105019143 0.960223457000997 
