         0.01   2.27747e-15 6 1.06618714901069e-05 2.42820495981473e-20 0.0103253911273664 
    0.0110668   1.12166e-13 5 1.24817840474644e-05 1.40003724604512e-18 0.011512875461423 
    0.0122474   2.93891e-12 6 1.52588887825155e-05 4.48445480143558e-17 0.012624498434181 
     0.013554    7.0144e-11 6 1.87053763819387e-05 1.31207062904054e-15 0.0139652475311717 
        0.015   9.59188e-10 5 1.91273617639915e-05 1.83467362631297e-14 0.0152384726406648 
    0.0161185   7.76907e-09 4 1.87380627012279e-05 1.45577304960218e-13 0.0164261324619301 
    0.0173205   4.56248e-08 4 2.16118297517976e-05 9.86034423509012e-13 0.0175710845713587 
    0.0186121   2.56272e-07 5 2.49687032089518e-05 6.39877336048316e-12 0.0188765339842163 
         0.02   1.58078e-06 6 3.55396824338641e-05 5.61803964168204e-11 0.0205120310044423 
    0.0221336    0.00311331 6 4.98809279652599e-05 1.55294959691022e-07 0.0232728996265341 
    0.0244949      0.191861 6 6.1079195833439e-05 1.17187074028708e-05 0.0252533986950313 
    0.0271081       7.20894 7 7.48304511872754e-05 0.000539448586558243 0.0275902127761998 
         0.03       11.7876 5 7.6589920437116e-05 0.000902813355657944 0.029798810852656 
    0.0322371       13.4874 3 7.49100168751417e-05 0.00101033951785663 0.0323375741234477 
     0.034641       18.8806 4 8.64530802006712e-05 0.00163228436556385 0.0350685826242721 
    0.0372242        51.015 4 9.98431100326717e-05 0.00509349477535282 0.0374119983460228 
         0.04       78.7613 3 0.000101140274658185 0.00796593676394335 0.0400691255069727 
    0.0422949       87.3029 4 9.99909099000678e-05 0.00872949659821841 0.0423584397842745 
    0.0447214       90.3741 4 0.000111568255345704 0.0100828780736379 0.0447219911081529 
    0.0472871       86.0995 3 0.000125015470912756 0.0107637659508366 0.0473838907174856 
         0.05       90.6922 4 0.000125771513960104 0.0114064906286109 0.0499671082211469 
    0.0523318       117.318 4 0.000125049125386806 0.0146705030570638 0.0523541688517034 
    0.0547723       100.449 4 0.000136759417475234 0.0137372950494302 0.0547974925888585 
    0.0573266        118.12 3 0.000150010342580168 0.0177192068093781 0.0574014031354843 
         0.06       107.756 5 0.000216016521850477 0.0232771724638557 0.0604557226532614 
    0.0644742       110.379 6 0.000299640022938474 0.0330738886031707 0.0645608959732567 
     0.069282       104.773 6 0.000345943033057163 0.0362456286595919 0.0693683532043366 
    0.0744484       100.761 6 0.000399486287869691 0.0402525082503147 0.0745046903519315 
         0.08       91.9458 6 0.000404414778050581 0.0371842563661184 0.0797718238869671 
    0.0845897       85.1452 6 0.000399732533537747 0.0340352986119135 0.0846748800328877 
    0.0894427       79.7927 6 0.000446866202391426 0.035656674428982 0.0894927253040904 
    0.0945742       151.346 6 0.00049957032365118 0.0756078792241358 0.0949478311127366 
          0.1       157.706 6 0.000503492407234358 0.0794036923375102 0.0997954008067666 
     0.104664       152.472 6 0.000499790150153293 0.0762038474406366 0.104748108191913 
     0.109545       137.265 6 0.000547438846618139 0.0751439353793971 0.109568291893373 
     0.114653       120.954 6 0.000599640193603462 0.0725289078983469 0.114635051937841 
         0.12       99.4077 7 0.000736191522916727 0.0731831368919049 0.120315703572129 
     0.126885        91.066 9 0.000899285358025619 0.0818943135751936 0.12695060804975 
     0.134164       78.4365 8 0.00100556179781495 0.0788727812722756 0.134193222366221 
     0.141861       65.1673 10 0.0011241235385528 0.0732561507060535 0.141905588773352 
         0.15       54.4701 12 0.00145659758375067 0.0793409651646696 0.150570825254148 
     0.161185       43.6791 12 0.00187254014416479 0.0817909249131188 0.161265440338732 
     0.173205       36.5445 15 0.00216233638545751 0.0790214895236328 0.173293815683241 
     0.186121       29.4695 14 0.00249682904871282 0.0735802635662008 0.186195325933756 
          0.2       23.6154 14 0.0025276742462051 0.0596921576936059 0.199163074975124 
     0.211474       18.5177 14 0.00249798647087639 0.046256989599367 0.211798878179194 
     0.223607       16.6794 13 0.00279301850233687 0.0465859779795566 0.2236547624887 
     0.236435        13.834 14 0.00312254837338258 0.0431973879549374 0.236466692766618 
         0.25       11.4816 15 0.00314692308707586 0.0361318399939888 0.249383261102577 
     0.261659       9.82104 13 0.00312336406193427 0.030674692884306 0.261678406799102 
     0.273861       8.36664 13 0.00342148777546342 0.0286263619729313 0.273883064701598 
     0.286633       7.15194 13 0.00374822583826753 0.0268070850150555 0.286665579870992 
          0.3       6.07717 7 0.00410552576188512 0.0249499926442962 0.299990910784141 
     0.313991       5.16896 9 0.00449792338954018 0.023249598140253 0.314019500258505 
     0.328634       4.39532 8 0.00492713758140304 0.021656368369798 0.328664129563272 
     0.343959       3.74009 9 0.00539724144502778 0.0201861901776832 0.343977144324976 
         0.36       3.07895 11 0.0062315403166951 0.0191865941877202 0.360241002105503 
     0.378521       2.58357 10 0.00719571463664601 0.0185906009459826 0.378777782640164 
     0.397995       2.28387 11 0.00795490255464937 0.0181679333601253 0.398068941332963 
     0.418471       1.91812 12 0.00879420364923584 0.0168683208893694 0.418545421711569 
         0.44       1.58587 12 0.0103117819652346 0.0163531684575974 0.440689629157428 
     0.465243       1.30069 14 0.012090617883819 0.0157261406248503 0.465278554984247 
     0.491935       1.05473 15 0.0135178722000817 0.0142576841577565 0.491999118101217 
     0.520158      0.861963 16 0.0151128246466378 0.0130267009048403 0.520168934676999 
         0.55       0.69467 17 0.0176407467603308 0.012254491145482 0.550660929030621 
      0.58418      0.533709 18 0.0206066447762673 0.0109979596094293 0.584344255446594 
     0.620484      0.442864 20 0.0232470525581663 0.0102952837046315 0.620518016837189 
     0.659044      0.350413 21 0.0262260953470199 0.00918996391289116 0.65908264893078 
          0.7      0.282938 20 0.0264618832320159 0.00748708529621536 0.69797218802809 
     0.734815      0.232561 19 0.0262343140602596 0.00610108744586529 0.734836683168744 
     0.771362      0.192967 19 0.028909336781675 0.00557853377016037 0.771400070230273 
     0.809727      0.158732 21 0.0318563828545383 0.00505662701948065 0.809603232376089 
         0.85      0.129875 20 0.0320481901627819 0.00416227328475322 0.848401493283412 
     0.885246      0.112872 19 0.0318618455862336 0.00359631544426681 0.885284231864009 
     0.921954     0.0973742 20 0.0345586802615109 0.00336512384261883 0.921952071732495 
