         0.01   3.27701e-43 6 1.06618714901069e-05 3.49390329611201e-48 0.00998281551989304 
    0.0110668   2.65292e-43 5 1.24817840474644e-05 3.31132144002783e-48 0.0110951085931565 
    0.0122474   2.17409e-43 6 1.52588887825155e-05 3.31742154817142e-48 0.0122561777768572 
     0.013554   1.77165e-43 6 1.87053763819387e-05 3.31393900622552e-48 0.0135779441191329 
        0.015    1.4705e-43 5 1.91273617639915e-05 2.81267658579324e-48 0.0149049052085242 
    0.0161185   1.25429e-43 4 1.87380627012279e-05 2.3502895249801e-48 0.0161400482039256 
    0.0173205   1.08873e-43 4 2.16118297517976e-05 2.3529346605684e-48 0.0173241130585505 
    0.0186121   9.41824e-44 5 2.49687032089518e-05 2.3516128246352e-48 0.0186264349809097 
         0.02   8.03114e-44 6 3.55396824338641e-05 2.8542401327171e-48 0.0201690468669848 
    0.0221336   3.09238e-30 6 4.98809279652599e-05 1.54250559099899e-34 0.0231611308414713 
    0.0244949    3.8945e-27 6 6.1079195833439e-05 2.37872643713546e-31 0.025563677390143 
    0.0271081   3.07179e-24 7 7.48304511872754e-05 2.29863098403228e-28 0.0284057257944168 
         0.03   7.98831e-22 5 7.6589920437116e-05 6.1182393248418e-26 0.031256265606319 
    0.0322371   4.25273e-20 3 7.49100168751417e-05 3.18572005615308e-24 0.0333561450806265 
     0.034641   1.54642e-18 4 8.64530802006712e-05 1.33693024566303e-22 0.0357378504652984 
    0.0372242   4.51195e-17 4 9.98431100326717e-05 4.50487489280533e-21 0.0382752637973013 
         0.04   8.33311e-16 3 0.000101140274658185 8.42813132324988e-20 0.0406833992415095 
    0.0422949   1.01937e-14 4 9.99909099000678e-05 1.01927409120647e-18 0.0431686295439598 
    0.0447214   7.98051e-14 4 0.000111568255345704 8.90371153573548e-18 0.0453141430464414 
    0.0472871   7.00481e-13 3 0.000125015470912756 8.75709439128127e-17 0.0480195538762504 
         0.05   7.99703e-12 4 0.000125771513960104 1.00579913112979e-15 0.0506176284666091 
    0.0523318   6.04155e-11 4 0.000125049125386806 7.55490553762301e-15 0.0528586915441549 
    0.0547723   2.20839e-10 4 0.000136759417475234 3.02018779119801e-14 0.0551967172760713 
    0.0573266   8.17139e-10 3 0.000150010342580168 1.22579366496727e-13 0.0578090658741189 
         0.06   3.42978e-09 5 0.000216016521850477 7.40888313821956e-13 0.061067457944224 
    0.0644742    1.8423e-08 6 0.000299640022938474 5.52027020569976e-12 0.0653618226914225 
     0.069282   9.70505e-08 6 0.000345943033057163 3.35739317690988e-11 0.0701655108339246 
    0.0744484   4.50778e-07 6 0.000399486287869691 1.8007972605604e-10 0.0753107671767537 
         0.08   1.68397e-06 6 0.000404414778050581 6.81021615399055e-10 0.0803637347082916 
    0.0845897   4.99162e-06 6 0.000399732533537747 1.99531226370662e-09 0.085155280310309 
    0.0894427   6.02293e-05 6 0.000446866202391426 2.69144189230587e-08 0.0917142807038594 
    0.0945742    0.00543187 6 0.00049957032365118 2.71359939220992e-06 0.0959098424117469 
          0.1      0.179929 6 0.000503492407234358 9.0592737515097e-05 0.099891367405634 
     0.104664      0.491849 6 0.000499790150153293 0.000245821146636213 0.105829098513743 
     0.109545       1.43884 6 0.000547438846618139 0.00078767492141251 0.110115328078891 
     0.114653       2.64535 6 0.000599640193603462 0.00158625635883656 0.114762454687378 
         0.12      0.675245 7 0.000736191522916727 0.000497109518007971 0.118493596492981 
     0.126885       2.83159 9 0.000899285358025619 0.00254640342905556 0.127524890321188 
     0.134164       3.83784 8 0.00100556179781495 0.00385918486926248 0.134409212375081 
     0.141861       3.95795 10 0.0011241235385528 0.00444922580524139 0.142006333518889 
