         0.01   1.66515e-43 6 1.06618714901069e-05 1.77535634716506e-48 0.00998281551989305 
    0.0110668   1.34803e-43 5 1.24817840474644e-05 1.68258106702581e-48 0.0110951085931565 
    0.0122474   1.10472e-43 6 1.52588887825155e-05 1.6856807136941e-48 0.0122561777768572 
     0.013554   9.00228e-44 6 1.87053763819387e-05 1.68391113038743e-48 0.0135779441191329 
        0.015   2.61763e-32 5 1.91273617639915e-05 5.00683416555574e-37 0.0158244944434312 
    0.0161185   2.75718e-29 4 1.87380627012279e-05 5.166417677447e-34 0.0167998354536587 
    0.0173205   3.28301e-27 4 2.16118297517976e-05 7.0951763473695e-32 0.0178303062157963 
    0.0186121    4.2789e-25 5 2.49687032089518e-05 1.06838536231076e-29 0.0191398589411445 
         0.02   8.58924e-23 6 3.55396824338641e-05 3.05258809648774e-27 0.020913985337656 
    0.0221336   2.47222e-20 6 4.98809279652599e-05 1.23316607494594e-24 0.0230463046354471 
    0.0244949   4.97758e-18 6 6.1079195833439e-05 3.04026724719278e-22 0.025425077569116 
    0.0271081   5.90381e-16 7 7.48304511872754e-05 4.41784563605202e-20 0.0281839920346844 
         0.03   3.00185e-14 5 7.6589920437116e-05 2.29911603102209e-18 0.0309382486715837 
    0.0322371    5.3354e-13 3 7.49100168751417e-05 3.99675041286197e-17 0.0331298971310458 
     0.034641   6.65084e-12 4 8.64530802006712e-05 5.74985709482888e-16 0.0354783721078276 
    0.0372242   7.01008e-11 4 9.98431100326717e-05 6.99908489730342e-15 0.0380052467506535 
         0.04   5.40514e-10 3 0.000101140274658185 5.46677776959062e-14 0.0404777546359025 
    0.0422949   3.00643e-09 4 9.99909099000678e-05 3.00615594685058e-13 0.042930380260787 
    0.0447214   1.25294e-08 4 0.000111568255345704 1.39788639309558e-12 0.0451516464384204 
    0.0472871   5.46538e-08 3 0.000125015470912756 6.83256809299536e-12 0.0478260903126884 
         0.05   1.27934e-06 4 0.000125771513960104 1.60904680668097e-10 0.0508970006906023 
    0.0523318   1.11452e-05 4 0.000125049125386806 1.39370227418412e-09 0.0526834713793756 
    0.0547723   2.47908e-05 4 0.000136759417475234 3.39037968777149e-09 0.0550518175135534 
    0.0573266   5.23386e-05 3 0.000150010342580168 7.85132990770905e-09 0.0576237888779625 
         0.06   0.000124921 5 0.000216016521850477 2.69849164345058e-08 0.0608335702167926 
    0.0644742   0.000309695 6 0.000299640022938474 9.27971142983481e-08 0.0650256478637167 
     0.069282   0.000769102 6 0.000345943033057163 2.66065600103827e-07 0.0698346709260534 
    0.0744484    0.00178179 6 0.000399486287869691 7.11799875004303e-07 0.0749990276434063 
         0.08    0.00366627 6 0.000404414778050581 1.48269375842443e-06 0.0800951177528934 
    0.0845897    0.00648109 6 0.000399732533537747 2.59070412117948e-06 0.0849427865065656 
    0.0894427     0.0186638 6 0.000446866202391426 8.34023516798968e-06 0.0907955621585275 
    0.0945742       2.20639 6 0.00049957032365118 0.00110224841844218 0.0958345465622913 
          0.1       7.66529 6 0.000503492407234358 0.00385941540786033 0.0999569735780085 
     0.104664       10.1626 6 0.000499790150153293 0.00507917211929667 0.105287041748278 
     0.109545       13.3259 6 0.000547438846618139 0.0072951081690213 0.109595927016122 
     0.114653       14.4461 6 0.000599640193603462 0.00866244070439228 0.114772534319618 
         0.12       8.57113 7 0.000736191522916727 0.00630998998454339 0.119896629922146 
     0.126885       14.7408 9 0.000899285358025619 0.0132561850834471 0.126816239262154 
     0.134164       14.2127 8 0.00100556179781495 0.0142917506878682 0.134342160914751 
     0.141861       13.3472 10 0.0011241235385528 0.0150039275503712 0.141999683082717 
         0.15       11.4136 12 0.00145659758375067 0.016625074978293 0.150581721922288 
     0.161185       10.1892 12 0.00187254014416479 0.0190797491968655 0.161417273633959 
     0.173205       8.95915 15 0.00216233638545751 0.0193727001288186 0.173334833764514 
     0.186121       7.51969 14 0.00249682904871282 0.0187753833741633 0.186162736654315 
          0.2       6.73762 14 0.0025276742462051 0.017030515079709 0.199366280876707 
     0.211474       6.08037 14 0.00249798647087639 0.0151886897107461 0.211590986572878 
     0.223607       5.33128 13 0.00279301850233687 0.0148903653645777 0.223712132589076 
     0.236435       4.42643 14 0.00312254837338258 0.0138217335478525 0.23649810591225 
         0.25       3.98365 15 0.00314692308707586 0.0125362342597132 0.249452137047173 
     0.261659       3.74736 13 0.00312336406193427 0.0117043709928653 0.261785305090161 
     0.273861       3.39275 13 0.00342148777546342 0.0116082635136967 0.273917656976982 
     0.286633       3.07954 13 0.00374822583826753 0.0115428044281892 0.286746830684398 
          0.3       2.79346 7 0.00410552576188512 0.0114686017442529 0.300075790783613 
     0.313991       2.49396 9 0.00449792338954018 0.0112176484268264 0.314070113794015 
     0.328634       2.22404 8 0.00492713758140304 0.0109581700777168 0.328724805246358 
     0.343959       1.97364 9 0.00539724144502778 0.010652216764721 0.344035490148229 
         0.36       1.74687 11 0.0062315403166951 0.0108856901252333 0.360478556354301 
     0.378521       1.85004 10 0.00719571463664601 0.0133123462710381 0.379372328721321 
     0.397995       1.99091 11 0.00795490255464937 0.0158375140272585 0.398269961330639 
     0.418471       1.76136 12 0.00879420364923584 0.0154897861308156 0.418778224150983 
         0.44         1.481 12 0.0103117819652346 0.0152717965597895 0.440875881668919 
     0.465243       1.28265 14 0.012090617883819 0.0155080593044077 0.4653058203513 
     0.491935        1.0326 15 0.0135178722000817 0.0139585473926363 0.492139889111623 
     0.520158      0.879182 16 0.0151128246466378 0.0132869241650089 0.520226227668685 
         0.55      0.725458 17 0.0176407467603308 0.0127976148637239 0.550704599680002 
      0.58418      0.592097 18 0.0206066447762673 0.0122011396939325 0.584279733151124 
     0.620484      0.481507 20 0.0232470525581663 0.0111936214619677 0.620567663961164 
     0.659044       0.38508 21 0.0262260953470199 0.0100991426621225 0.659172815055051 
          0.7      0.319907 20 0.0264618832320159 0.0084653315543238 0.698025148901003 
     0.734815       0.26719 19 0.0262343140602596 0.00700954003987024 0.734878524902945 
     0.771362      0.225137 19 0.028909336781675 0.00650857050606098 0.771427699055125 
     0.809727      0.189578 21 0.0318563828545383 0.00603926976110365 0.809794728603023 
         0.85       0.15979 20 0.0320481901627819 0.00512098454173902 0.848324726360141 
     0.885246      0.140778 19 0.0318618455862336 0.00448545117374696 0.885328908745345 
     0.921954      0.125871 20 0.0345586802615109 0.00434994916043906 0.922036092593938 
     0.960185      0.109087 20 0.0374849632601845 0.00408912326094377 0.960339972250147 
            1     0.0945636 317 0.0376461367621117 0.00355995269200889 0.998468421620111 
      1.03556     0.0841424 725 0.0374885604737304 0.00315437874169144 1.03559129425085 
