TEFF  48000.  GRAVITY 4.50000 LTE 
TITLE  [+0.5] N(He)/Ntot=0.07813 VTURB=2.0  L/H=1.25 NOVER                      
FLUX    1     9.09        3.298047E+16   3.1143E-20   3.1495E-20   0.98883
FLUX    2     9.35        3.206337E+16   9.2695E-20   9.2939E-20   0.99738
FLUX    3     9.61        3.119589E+16   2.5340E-19   2.5991E-19   0.97498
FLUX    4     9.77        3.068501E+16   4.7612E-19   4.7733E-19   0.99747
FLUX    5     9.96        3.009965E+16   9.5734E-19   9.5977E-19   0.99747
FLUX    6    10.20        2.939142E+16   2.2354E-18   2.2407E-18   0.99761
FLUX    7    10.38        2.888174E+16   4.1241E-18   4.1338E-18   0.99764
FLUX    8    10.56        2.838944E+16   7.4618E-18   7.4794E-18   0.99764
FLUX    9    10.77        2.783589E+16   1.4560E-17   1.4593E-17   0.99772
FLUX   10    11.04        2.715512E+16   3.3198E-17   3.3279E-17   0.99758
FLUX   11    11.40        2.629759E+16   9.4102E-17   9.4335E-17   0.99754
FLUX   12    11.78        2.544928E+16   2.6220E-16   2.6558E-16   0.98727
FLUX   13    12.13        2.471496E+16   6.5116E-16   6.5238E-16   0.99813
FLUX   14    12.48        2.402183E+16   1.5149E-15   1.5270E-15   0.99209
FLUX   15    12.71        2.358714E+16   2.6022E-15   2.6057E-15   0.99869
FLUX   16    12.84        2.334833E+16   3.9165E-15   3.9245E-15   0.99795
FLUX   17    13.05        2.297261E+16   6.2425E-15   6.3467E-15   0.98357
FLUX   18    13.24        2.264294E+16   9.3563E-15   9.5059E-15   0.98426
FLUX   19    13.39        2.238928E+16   1.2891E-14   1.3004E-14   0.99133
FLUX   20    13.66        2.194674E+16   2.2343E-14   2.2798E-14   0.98005
FLUX   21    13.98        2.144438E+16   4.2006E-14   4.2401E-14   0.99068
FLUX   22    14.33        2.092062E+16   7.9318E-14   8.0722E-14   0.98262
FLUX   23    14.72        2.036634E+16   1.4739E-13   1.5967E-13   0.92312
FLUX   24    15.10        1.985381E+16   2.9508E-13   3.0017E-13   0.98305
FLUX   25    15.52        1.931653E+16   5.7687E-13   5.8208E-13   0.99105
FLUX   26    15.88        1.887862E+16   1.0379E-12   1.0634E-12   0.97597
FLUX   27    16.20        1.850571E+16   2.9446E-12   3.1013E-12   0.94946
FLUX   28    16.60        1.805979E+16   5.2658E-12   5.3706E-12   0.98047
FLUX   29    17.03        1.760379E+16   8.7561E-12   9.4245E-12   0.92908
FLUX   30    17.34        1.728907E+16   1.2590E-11   1.3951E-11   0.90247
FLUX   31    17.68        1.695659E+16   2.0121E-11   2.2610E-11   0.88992
FLUX   32    18.02        1.663665E+16   3.1249E-11   3.4063E-11   0.91737
FLUX   33    18.17        1.649931E+16   3.4078E-11   4.5448E-11   0.74983
FLUX   34    18.61        1.610922E+16   6.4709E-11   7.3894E-11   0.87570
FLUX   35    19.10        1.569594E+16   1.0783E-10   1.2580E-10   0.85715
FLUX   36    19.39        1.546119E+16   1.7121E-10   1.8988E-10   0.90168
FLUX   37    19.84        1.511051E+16   2.8242E-10   3.1348E-10   0.90091
FLUX   38    20.18        1.485592E+16   3.2743E-10   4.2509E-10   0.77026
FLUX   39    20.50        1.462402E+16   5.0944E-10   5.6025E-10   0.90931
FLUX   40    21.05        1.424192E+16   8.1745E-10   8.8331E-10   0.92544
FLUX   41    21.62        1.386644E+16   1.3026E-09   1.3816E-09   0.94285
FLUX   42    21.98        1.363933E+16   1.7949E-09   1.8317E-09   0.97992
FLUX   43    22.30        1.344361E+16   2.1494E-09   2.3184E-09   0.92707
FLUX   44    22.68        1.321836E+16   2.8797E-09   3.2116E-09   0.89663
FLUX   45    23.00        1.303446E+16   1.1394E-07   3.0341E-04   0.00038
FLUX   46    23.40        1.281165E+16   3.6891E-07   2.8560E-04   0.00129
FLUX   47    24.00        1.249135E+16   5.3748E-07   2.5947E-04   0.00207
FLUX   48    24.65        1.216197E+16   1.3168E-06   2.3333E-04   0.00564
FLUX   49    25.24        1.187767E+16   6.1948E-06   7.3803E-04   0.00839
FLUX   50    25.68        1.167416E+16   2.4113E-05   1.2989E-03   0.01856
FLUX   51    26.00        1.153048E+16   1.6728E-05   1.3898E-03   0.01204
FLUX   52    26.40        1.135578E+16   7.6433E-05   3.2448E-03   0.02356
FLUX   53    26.85        1.116546E+16   8.4384E-05   3.2053E-03   0.02633
FLUX   54    27.35        1.096133E+16   1.0659E-04   3.1597E-03   0.03373
FLUX   55    27.85        1.076454E+16   6.2887E-05   3.1125E-03   0.02020
FLUX   56    28.40        1.055607E+16   1.3112E-04   3.1004E-03   0.04229
FLUX   57    29.00        1.033767E+16   2.4044E-04   3.4444E-03   0.06981
FLUX   58    29.60        1.012813E+16   2.0580E-04   3.3868E-03   0.06076
FLUX   59    30.10        9.959884E+15   1.7860E-04   5.1171E-03   0.03490
