TEFF  48000.  GRAVITY 4.50000 LTE 
TITLE  [+0.2] N(He)/Ntot=0.07828 VTURB=2.0  L/H=1.25 NOVER                      
FLUX    1     9.09        3.298047E+16   1.2720E-19   1.2845E-19   0.99026
FLUX    2     9.35        3.206337E+16   3.6531E-19   3.6625E-19   0.99744
FLUX    3     9.61        3.119589E+16   9.6817E-19   9.9119E-19   0.97678
FLUX    4     9.77        3.068501E+16   1.7809E-18   1.7853E-18   0.99753
FLUX    5     9.96        3.009965E+16   3.5014E-18   3.5101E-18   0.99753
FLUX    6    10.20        2.939142E+16   7.9561E-18   7.9748E-18   0.99766
FLUX    7    10.38        2.888174E+16   1.4393E-17   1.4427E-17   0.99769
FLUX    8    10.56        2.838944E+16   2.5552E-17   2.5611E-17   0.99769
FLUX    9    10.77        2.783589E+16   4.8801E-17   4.8910E-17   0.99777
FLUX   10    11.04        2.715512E+16   1.0837E-16   1.0863E-16   0.99766
FLUX   11    11.40        2.629759E+16   2.9709E-16   2.9778E-16   0.99765
FLUX   12    11.78        2.544928E+16   8.0213E-16   8.1101E-16   0.98905
FLUX   13    12.13        2.471496E+16   1.9332E-15   1.9355E-15   0.99881
FLUX   14    12.48        2.402183E+16   4.3781E-15   4.4077E-15   0.99327
FLUX   15    12.71        2.358714E+16   7.3845E-15   7.3918E-15   0.99901
FLUX   16    12.84        2.334833E+16   1.0685E-14   1.0703E-14   0.99831
FLUX   17    13.05        2.297261E+16   1.6729E-14   1.6980E-14   0.98520
FLUX   18    13.24        2.264294E+16   2.4777E-14   2.5101E-14   0.98712
FLUX   19    13.39        2.238928E+16   3.3735E-14   3.3974E-14   0.99296
FLUX   20    13.66        2.194674E+16   5.7256E-14   5.8284E-14   0.98237
FLUX   21    13.98        2.144438E+16   1.0528E-13   1.0616E-13   0.99171
FLUX   22    14.33        2.092062E+16   1.9500E-13   1.9786E-13   0.98556
FLUX   23    14.72        2.036634E+16   3.5649E-13   3.8252E-13   0.93196
FLUX   24    15.10        1.985381E+16   6.9354E-13   7.0379E-13   0.98544
FLUX   25    15.52        1.931653E+16   1.3245E-12   1.3338E-12   0.99298
FLUX   26    15.88        1.887862E+16   2.3116E-12   2.3584E-12   0.98012
FLUX   27    16.20        1.850571E+16   5.2997E-12   5.5223E-12   0.95969
FLUX   28    16.60        1.805979E+16   9.2480E-12   9.3707E-12   0.98691
FLUX   29    17.03        1.760379E+16   1.5205E-11   1.6093E-11   0.94478
FLUX   30    17.34        1.728907E+16   2.1704E-11   2.3436E-11   0.92610
FLUX   31    17.68        1.695659E+16   3.3425E-11   3.6339E-11   0.91980
FLUX   32    18.02        1.663665E+16   5.0574E-11   5.3593E-11   0.94367
FLUX   33    18.17        1.649931E+16   5.5170E-11   6.7695E-11   0.81498
FLUX   34    18.61        1.610922E+16   9.8240E-11   1.0772E-10   0.91202
FLUX   35    19.10        1.569594E+16   1.5878E-10   1.7791E-10   0.89247
FLUX   36    19.39        1.546119E+16   2.3476E-10   2.5180E-10   0.93236
FLUX   37    19.84        1.511051E+16   3.6839E-10   3.9556E-10   0.93131
FLUX   38    20.18        1.485592E+16   4.4313E-10   5.3111E-10   0.83435
FLUX   39    20.50        1.462402E+16   6.5118E-10   6.9393E-10   0.93838
FLUX   40    21.05        1.424192E+16   1.0232E-09   1.0781E-09   0.94900
FLUX   41    21.62        1.386644E+16   1.5920E-09   1.6614E-09   0.95822
FLUX   42    21.98        1.363933E+16   2.1464E-09   2.1717E-09   0.98837
FLUX   43    22.30        1.344361E+16   2.5781E-09   2.7236E-09   0.94659
FLUX   44    22.68        1.321836E+16   3.3451E-09   3.6441E-09   0.91796
FLUX   45    23.00        1.303446E+16   1.6287E-07   4.1935E-04   0.00039
FLUX   46    23.40        1.281165E+16   7.2781E-07   4.1067E-04   0.00177
FLUX   47    24.00        1.249135E+16   1.3438E-06   3.9169E-04   0.00343
FLUX   48    24.65        1.216197E+16   3.9029E-06   3.7182E-04   0.01050
FLUX   49    25.24        1.187767E+16   1.7371E-05   8.1097E-04   0.02142
FLUX   50    25.68        1.167416E+16   4.8363E-05   1.2036E-03   0.04018
FLUX   51    26.00        1.153048E+16   3.8546E-05   1.2711E-03   0.03032
FLUX   52    26.40        1.135578E+16   1.2863E-04   2.2529E-03   0.05709
FLUX   53    26.85        1.116546E+16   1.4512E-04   2.2561E-03   0.06432
FLUX   54    27.35        1.096133E+16   1.7728E-04   2.2581E-03   0.07851
FLUX   55    27.85        1.076454E+16   1.1993E-04   2.2580E-03   0.05311
FLUX   56    28.40        1.055607E+16   2.2659E-04   2.2778E-03   0.09948
FLUX   57    29.00        1.033767E+16   3.6145E-04   2.4713E-03   0.14626
FLUX   58    29.60        1.012813E+16   3.1243E-04   2.4700E-03   0.12649
FLUX   59    30.10        9.959884E+15   2.3701E-04   3.2976E-03   0.07187
FLUX   60    30.80        9.733523E+15   2.6203E-04   3.3935E-03   0.07722
FLUX   61    31.80        9.427437E+15   6.9289E-05   3.4501E-03   0.02008
FLUX   62    32.80        9.140015E+15   9.2265E-05   3.5050E-03   0.02632
FLUX   63    33.80        8.869601E+15   6.6039E-05   3.5499E-03   0.01860
FLUX   64    34.80        8.614727E+15   7.4254E-05   3.5982E-03   0.02064
FLUX   65    35.70        8.397549E+15   1.9968E-04   3.6983E-03   0.05399
FLUX   66    36.60        8.191052E+15   4.7789E-04   3.7407E-03   0.12775
FLUX   67    37.50        7.994467E+15   6.4006E-04   3.7751E-03   0.16955
FLUX   68    38.50        7.786818E+15   5.0506E-04   3.8111E-03   0.13252
FLUX   69    39.50        7.589684E+15   9.6285E-04   3.8463E-03   0.25033
FLUX   70    40.50        7.402284E+15   1.6371E-03   3.8743E-03   0.42257
FLUX   71    41.40        7.241365E+15   1.6508E-03   3.8992E-03   0.42336
FLUX   72    42.20        7.104088E+15   1.4863E-03   3.9186E-03   0.37930
FLUX   73    43.00        6.971919E+15   1.4755E-03   3.9362E-03   0.37484
FLUX   74    44.10        6.798016E+15   1.9893E-03   3.9579E-03   0.50261
FLUX   75    45.10        6.647284E+15   2.0659E-03   3.9753E-03   0.51969
FLUX   76    46.00        6.517228E+15   1.7460E-03   3.9899E-03   0.43761
FLUX   77    47.00        6.378564E+15   2.0515E-03   4.0053E-03   0.51220
FLUX   78    48.00        6.245677E+15   2.4119E-03   4.0188E-03   0.60015
FLUX   79    49.00        6.118214E+15   2.0738E-03   4.0309E-03   0.51446
FLUX   80    50.00        5.995850E+15   3.1068E-03   4.0415E-03   0.76873
FLUX   81    50.60        5.924753E+15   2.5638E-03   4.1022E-03   0.62498
FLUX   82    51.20        5.855322E+15   3.1122E-03   4.1078E-03   0.75765
FLUX   83    52.00        5.765240E+15   3.0240E-03   4.1144E-03   0.73497
FLUX   84    53.00        5.656462E+15   2.9011E-03   4.1217E-03   0.70385
FLUX   85    54.00        5.551713E+15   2.3188E-03   4.1282E-03   0.56168
FLUX   86    55.00        5.450773E+15   1.8839E-03   4.1349E-03   0.45561
FLUX   87    56.00        5.353438E+15   2.5993E-03   4.1406E-03   0.62774
FLUX   88    57.00        5.259518E+15   3.2856E-03   4.1454E-03   0.79260
FLUX   89    58.00        5.168836E+15   3.4306E-03   4.1494E-03   0.82676
FLUX   90    59.00        5.081229E+15   3.4779E-03   4.1526E-03   0.83751
FLUX   91    60.00        4.996542E+15   3.0365E-03   4.1551E-03   0.73077
FLUX   92    61.00        4.914631E+15   2.3919E-03   4.1569E-03   0.57540
FLUX   93    62.00        4.835363E+15   3.2864E-03   4.1582E-03   0.79036
FLUX   94    63.00        4.758611E+15   2.7859E-03   4.1588E-03   0.66988
FLUX   95    64.00        4.684258E+15   3.6052E-03   4.1598E-03   0.86667
FLUX   96    65.00        4.612192E+15   3.4166E-03   4.1604E-03   0.82121
FLUX   97    65.80        4.556117E+15   3.0840E-03   4.1604E-03   0.74126
FLUX   98    66.50        4.508158E+15   3.6916E-03   4.1602E-03   0.88737
FLUX   99    67.50        4.441370E+15   3.7498E-03   4.1593E-03   0.90154
FLUX  100    68.50        4.376533E+15   3.3782E-03   4.1579E-03   0.81247
FLUX  101    69.50        4.313561E+15   3.7907E-03   4.1560E-03   0.91208
FLUX  102    70.50        4.252376E+15   3.3831E-03   4.1537E-03   0.81449
FLUX  103    71.60        4.187046E+15   3.7251E-03   4.1505E-03   0.89751
FLUX  104    72.60        4.129373E+15   3.9159E-03   4.1472E-03   0.94423
FLUX  105    73.50        4.078810E+15   3.8845E-03   4.1441E-03   0.93735
FLUX  106    74.50        4.024060E+15   3.7244E-03   4.1405E-03   0.89950
FLUX  107    75.50        3.970762E+15   3.6582E-03   4.1364E-03   0.88440
FLUX  108    76.50        3.918856E+15   3.1877E-03   4.1318E-03   0.77149
FLUX  109    77.50        3.868290E+15   3.7204E-03   4.1268E-03   0.90152
