TEFF   7000.  GRAVITY 4.00000 LTE 
TITLE  [-0.5] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 NOVER                       
FLUX   38    20.18        1.485592E+16   1.0617E-67   1.0617E-67   0.99998
FLUX   39    20.50        1.462402E+16   1.0660E-66   1.0660E-66   0.99998
FLUX   40    21.05        1.424192E+16   4.7327E-65   4.7328E-65   0.99998
FLUX   41    21.62        1.386644E+16   1.9601E-63   1.9601E-63   0.99998
FLUX   42    21.98        1.363933E+16   1.8603E-62   1.8603E-62   0.99998
FLUX   43    22.30        1.344361E+16   1.2894E-61   1.2894E-61   0.99998
FLUX   44    22.68        1.321836E+16   1.1964E-60   1.1964E-60   0.99998
FLUX   45    23.00        1.303446E+16   7.3744E-60   7.3745E-60   0.99998
FLUX   46    23.40        1.281165E+16   6.6521E-59   6.6522E-59   0.99998
FLUX   47    24.00        1.249135E+16   1.5662E-57   1.5662E-57   0.99998
FLUX   48    24.65        1.216197E+16   4.0201E-56   4.0201E-56   0.99998
FLUX   49    25.24        1.187767E+16   6.5960E-55   6.5962E-55   0.99998
FLUX   50    25.68        1.167416E+16   4.8777E-54   4.8777E-54   0.99998
FLUX   51    26.00        1.153048E+16   2.0009E-53   2.0010E-53   0.99998
FLUX   52    26.40        1.135578E+16   1.1119E-52   1.1119E-52   0.99998
FLUX   53    26.85        1.116546E+16   7.1806E-52   7.1807E-52   0.99998
FLUX   54    27.35        1.096133E+16   5.2966E-51   5.2967E-51   0.99998
FLUX   55    27.85        1.076454E+16   3.6347E-50   3.6347E-50   0.99998
FLUX   56    28.40        1.055607E+16   2.7876E-49   2.7877E-49   0.99998
FLUX   57    29.00        1.033767E+16   2.3488E-48   2.3489E-48   0.99998
FLUX   58    29.60        1.012813E+16   1.8078E-47   1.8078E-47   0.99998
FLUX   59    30.10        9.959884E+15   9.3015E-47   9.3023E-47   0.99992
FLUX   60    30.80        9.733523E+15   8.4019E-46   8.4020E-46   0.99998
FLUX   61    31.80        9.427437E+15   1.6378E-44   1.6378E-44   0.99998
FLUX   62    32.80        9.140015E+15   2.6480E-43   2.6480E-43   0.99998
FLUX   63    33.80        8.869601E+15   3.6073E-42   3.6073E-42   0.99998
FLUX   64    34.80        8.614727E+15   4.2088E-41   4.2089E-41   0.99998
FLUX   65    35.70        8.397549E+15   3.3961E-40   3.3962E-40   0.99998
FLUX   66    36.60        8.191052E+15   2.4673E-39   2.4673E-39   0.99998
FLUX   67    37.50        7.994467E+15   1.6220E-38   1.6221E-38   0.99998
FLUX   68    38.50        7.786818E+15   1.1809E-37   1.1809E-37   0.99998
FLUX   69    39.50        7.589684E+15   7.7373E-37   7.7375E-37   0.99998
FLUX   70    40.50        7.402284E+15   4.6027E-36   4.6028E-36   0.99998
FLUX   71    41.40        7.241365E+15   2.1222E-35   2.1222E-35   0.99998
FLUX   72    42.20        7.104088E+15   7.7941E-35   7.7942E-35   0.99998
FLUX   73    43.00        6.971919E+15   2.7214E-34   2.7214E-34   0.99998
FLUX   74    44.10        6.798016E+15   1.4054E-33   1.4054E-33   0.99998
FLUX   75    45.10        6.647284E+15   5.8094E-33   5.8095E-33   0.99998
FLUX   76    46.00        6.517228E+15   1.9718E-32   1.9719E-32   0.99998
FLUX   77    47.00        6.378564E+15   7.2391E-32   7.2394E-32   0.99997
FLUX   78    48.00        6.245677E+15   2.5093E-31   2.5094E-31   0.99998
FLUX   79    49.00        6.118214E+15   8.2500E-31   8.2502E-31   0.99998
FLUX   80    50.00        5.995850E+15   2.5773E-30   2.5773E-30   0.99998
FLUX   81    50.60        5.924753E+15   6.6161E-30   7.5729E-30   0.87365
FLUX   82    51.20        5.855322E+15   1.4177E-29   1.4365E-29   0.98690
FLUX   83    52.00        5.765240E+15   3.2571E-29   3.2914E-29   0.98956
FLUX   84    53.00        5.656462E+15   8.9373E-29   8.9379E-29   0.99993
FLUX   85    54.00        5.551713E+15   2.3191E-28   2.3337E-28   0.99376
FLUX   86    55.00        5.450773E+15   5.8738E-28   5.8744E-28   0.99990
FLUX   87    56.00        5.353438E+15   1.4275E-27   1.4276E-27   0.99993
FLUX   88    57.00        5.259518E+15   3.3558E-27   3.3558E-27   0.99998
FLUX   89    58.00        5.168836E+15   7.5575E-27   7.6444E-27   0.98863
FLUX   90    59.00        5.081229E+15   1.6896E-26   1.6899E-26   0.99982
FLUX   91    60.00        4.996542E+15   3.6304E-26   3.6313E-26   0.99976
FLUX   92    61.00        4.914631E+15   7.5954E-26   7.5956E-26   0.99998
FLUX   93    62.00        4.835363E+15   1.5485E-25   1.5486E-25   0.99991
FLUX   94    63.00        4.758611E+15   3.0812E-25   3.0814E-25   0.99993
FLUX   95    64.00        4.684258E+15   5.9936E-25   5.9942E-25   0.99989
FLUX   96    65.00        4.612192E+15   1.1406E-24   1.1407E-24   0.99998
FLUX   97    65.80        4.556117E+15   1.8796E-24   1.8797E-24   0.99997
FLUX   98    66.50        4.508158E+15   2.8779E-24   2.8791E-24   0.99958
FLUX   99    67.50        4.441370E+15   5.2055E-24   5.2069E-24   0.99972
FLUX  100    68.50        4.376533E+15   9.2407E-24   9.2418E-24   0.99988
FLUX  101    69.50        4.313561E+15   1.6112E-23   1.6112E-23   0.99998
FLUX  102    70.50        4.252376E+15   2.7575E-23   2.7612E-23   0.99868
FLUX  103    71.60        4.187046E+15   4.8999E-23   4.9002E-23   0.99993
FLUX  104    72.60        4.129373E+15   8.1197E-23   8.1198E-23   0.99998
FLUX  105    73.50        4.078810E+15   1.2631E-22   1.2632E-22   0.99992
FLUX  106    74.50        4.024060E+15   2.0360E-22   2.0365E-22   0.99974
FLUX  107    75.50        3.970762E+15   3.2369E-22   3.2380E-22   0.99966
FLUX  108    76.50        3.918856E+15   5.0791E-22   5.0804E-22   0.99975
FLUX  109    77.50        3.868290E+15   7.8678E-22   7.8700E-22   0.99973
FLUX  110    78.50        3.819013E+15   1.2043E-21   1.2043E-21   0.99998
FLUX  111    79.50        3.770975E+15   1.8132E-21   1.8213E-21   0.99556
FLUX  112    80.50        3.724130E+15   2.7197E-21   2.7233E-21   0.99867
FLUX  113    81.50        3.678436E+15   4.0272E-21   4.0280E-21   0.99981
FLUX  114    82.50        3.633848E+15   5.8957E-21   5.8963E-21   0.99990
FLUX  115    83.50        3.590329E+15   8.5456E-21   8.5462E-21   0.99993
FLUX  116    84.50        3.547840E+15   1.2266E-20   1.2267E-20   0.99993
FLUX  117    85.50        3.506345E+15   1.7443E-20   1.7444E-20   0.99992
FLUX  118    86.50        3.465809E+15   2.4581E-20   2.4582E-20   0.99997
FLUX  119    87.50        3.426200E+15   3.4305E-20   3.4339E-20   0.99901
FLUX  120    88.50        3.387486E+15   4.7568E-20   4.7572E-20   0.99993
FLUX  121    89.50        3.349637E+15   6.5371E-20   6.5373E-20   0.99997
FLUX  122    90.50        3.312624E+15   8.9064E-20   8.9131E-20   0.99925
FLUX  123    91.50        3.276421E+15   1.3621E-16   3.7550E-16   0.36275
FLUX  124    92.50        3.241000E+15   4.7027E-16   5.2295E-16   0.89926
FLUX  125    93.50        3.206337E+15   6.4705E-16   7.1961E-16   0.89917
FLUX  126    94.50        3.172407E+15   9.0833E-16   9.8155E-16   0.92540
FLUX  127    95.50        3.139188E+15   1.2842E-15   1.3296E-15   0.96582
FLUX  128    96.50        3.106658E+15   1.7380E-15   1.7849E-15   0.97373
FLUX  129    97.50        3.074795E+15   2.2552E-15   2.3757E-15   0.94928
FLUX  130    98.50        3.043579E+15   3.0672E-15   3.1683E-15   0.96807
FLUX  131    99.50        3.012990E+15   3.9566E-15   4.1776E-15   0.94710
FLUX  132   100.50        2.983010E+15   5.3981E-15   5.4734E-15   0.98624
FLUX  133   101.50        2.953621E+15   7.0113E-15   7.1126E-15   0.98577
FLUX  134   102.50        2.924805E+15   8.7077E-15   9.2662E-15   0.93973
FLUX  135   103.50        2.896546E+15   1.1815E-14   1.1951E-14   0.98868
FLUX  136   104.50        2.868828E+15   1.5252E-14   1.5369E-14   0.99242
FLUX  137   105.50        2.841635E+15   1.9540E-14   1.9679E-14   0.99295
FLUX  138   106.50        2.814953E+15   2.4697E-14   2.5104E-14   0.98378
FLUX  139   107.50        2.788767E+15   3.1561E-14   3.1905E-14   0.98921
FLUX  140   108.50        2.763065E+15   4.0046E-14   4.0373E-14   0.99190
FLUX  141   109.50        2.737831E+15   4.9948E-14   5.0842E-14   0.98240
FLUX  142   110.50        2.713054E+15   1.3363E-13   5.8630E-13   0.22791
FLUX  143   111.50        2.688722E+15   4.0994E-13   7.9584E-13   0.51511
FLUX  144   112.50        2.664822E+15   6.0418E-13   1.0460E-12   0.57761
FLUX  145   113.50        2.641344E+15   8.8722E-13   1.3307E-12   0.66672
FLUX  146   114.50        2.618275E+15   1.1368E-12   1.6383E-12   0.69389
FLUX  147   115.50        2.595606E+15   1.2668E-12   1.9496E-12   0.64978
FLUX  148   116.50        2.573326E+15   1.6665E-12   2.2298E-12   0.74738
FLUX  149   117.50        2.551426E+15   1.9533E-12   2.4176E-12   0.80795
FLUX  150   118.50        2.529895E+15   2.1123E-12   3.9154E-12   0.53948
FLUX  151   119.50        2.508724E+15   1.1189E-12   4.6416E-12   0.24106
FLUX  152   120.50        2.487905E+15   8.8879E-13   5.4670E-12   0.16257
FLUX  153   121.50        2.467428E+15   4.0115E-13   6.4050E-12   0.06263
FLUX  154   122.50        2.447286E+15   1.1128E-12   7.6212E-12   0.14601
FLUX  155   123.50        2.427470E+15   2.7268E-12   8.8529E-12   0.30802
FLUX  156   124.50        2.407972E+15   5.7460E-12   8.8658E-12   0.64811
FLUX  157   125.50        2.388785E+15   1.0699E-11   1.5243E-11   0.70191
FLUX  158   126.50        2.369901E+15   1.2662E-11   2.2673E-11   0.55847
FLUX  159   127.50        2.351314E+15   1.8563E-11   2.9779E-11   0.62335
FLUX  160   128.50        2.333016E+15   2.6973E-11   3.8190E-11   0.70629
FLUX  161   129.50        2.315000E+15   3.3872E-11   4.6609E-11   0.72674
FLUX  162   130.50        2.297261E+15   3.6129E-11   5.6078E-11   0.64426
FLUX  163   131.50        2.279791E+15   4.9014E-11   6.6080E-11   0.74173
FLUX  164   132.50        2.262585E+15   5.9496E-11   7.7074E-11   0.77193
FLUX  165   133.50        2.245637E+15   6.8621E-11   8.8939E-11   0.77156
FLUX  166   134.50        2.228941E+15   8.3598E-11   1.0189E-10   0.82049
FLUX  167   135.50        2.212491E+15   9.1171E-11   1.1623E-10   0.78442
FLUX  168   136.50        2.196282E+15   1.0762E-10   1.3241E-10   0.81277
FLUX  169   137.50        2.180309E+15   1.1985E-10   1.5015E-10   0.79820
FLUX  170   138.50        2.164567E+15   1.3262E-10   1.6962E-10   0.78189
FLUX  171   139.50        2.149050E+15   1.5429E-10   1.9090E-10   0.80821
FLUX  172   140.50        2.133754E+15   1.7499E-10   2.1425E-10   0.81676
FLUX  173   141.50        2.118675E+15   1.9614E-10   2.3970E-10   0.81827
FLUX  174   142.50        2.103807E+15   2.1899E-10   2.6769E-10   0.81806
FLUX  175   143.50        2.089146E+15   2.3355E-10   2.9802E-10   0.78367
FLUX  176   144.20        2.079005E+15   2.7469E-10   3.2091E-10   0.85597
FLUX  177   144.70        2.071821E+15   2.8387E-10   3.4379E-10   0.82570
FLUX  178   145.50        2.060430E+15   3.2126E-10   3.7325E-10   0.86071
FLUX  179   146.50        2.046365E+15   3.3969E-10   4.1296E-10   0.82257
FLUX  180   147.50        2.032492E+15   3.8209E-10   4.5599E-10   0.83792
FLUX  181   148.50        2.018805E+15   4.2704E-10   5.0255E-10   0.84974
FLUX  182   149.50        2.005301E+15   4.8837E-10   5.5293E-10   0.88323
FLUX  183   150.50        1.991977E+15   5.4965E-10   6.0725E-10   0.90514
FLUX  184   151.20        1.982755E+15   5.7401E-10   6.4783E-10   0.88605
FLUX  185   151.70        1.976220E+15   6.1679E-10   7.9516E-10   0.77568
FLUX  186   152.50        1.965852E+15   6.9721E-10   1.4565E-09   0.47868
FLUX  187   153.50        1.953046E+15   1.0347E-09   1.1358E-08   0.09109
FLUX  188   154.50        1.940405E+15   1.2987E-09   1.2491E-08   0.10397
FLUX  189   155.50        1.927926E+15   1.4384E-09   1.3637E-08   0.10548
FLUX  190   156.50        1.915607E+15   1.3890E-09   1.4846E-08   0.09356
FLUX  191   157.50        1.903444E+15   1.7511E-09   1.9766E-08   0.08859
FLUX  192   158.50        1.891435E+15   1.9349E-09   2.1438E-08   0.09025
FLUX  193   159.50        1.879577E+15   2.2292E-09   2.3200E-08   0.09609
FLUX  194   160.50        1.867866E+15   2.3236E-09   2.4982E-08   0.09301
FLUX  195   161.50        1.856300E+15   2.5559E-09   2.6711E-08   0.09569
FLUX  196   162.50        1.844877E+15   2.7770E-09   3.0681E-08   0.09051
FLUX  197   163.50        1.833593E+15   3.5902E-09   3.2631E-08   0.11002
FLUX  198   164.50        1.822447E+15   4.8428E-09   3.4568E-08   0.14010
FLUX  199   165.50        1.811435E+15   3.8831E-09   3.6538E-08   0.10627
FLUX  200   166.50        1.800556E+15   7.7934E-09   3.8536E-08   0.20224
FLUX  201   167.20        1.793017E+15   5.9330E-09   3.9953E-08   0.14850
FLUX  202   167.70        1.787671E+15   1.4403E-08   1.8511E-07   0.07781
FLUX  203   168.50        1.779184E+15   2.9042E-08   4.6698E-07   0.06219
FLUX  204   169.50        1.768687E+15   3.6331E-08   4.8386E-07   0.07509
FLUX  205   170.50        1.758314E+15   7.6703E-08   5.0121E-07   0.15304
FLUX  206   171.50        1.748061E+15   1.4981E-07   5.6240E-07   0.26637
FLUX  207   172.50        1.737928E+15   1.8253E-07   5.8163E-07   0.31383
FLUX  208   173.50        1.727911E+15   2.4572E-07   5.9921E-07   0.41007
FLUX  209   174.50        1.718009E+15   2.3834E-07   6.1809E-07   0.38561
FLUX  210   175.50        1.708219E+15   3.1546E-07   6.3549E-07   0.49640
FLUX  211   176.50        1.698541E+15   2.0306E-07   6.5261E-07   0.31115
FLUX  212   177.50        1.688972E+15   2.9620E-07   6.6971E-07   0.44229
FLUX  213   178.50        1.679510E+15   3.1721E-07   6.8676E-07   0.46189
FLUX  214   179.50        1.670153E+15   4.3545E-07   7.0356E-07   0.61893
FLUX  215   180.50        1.660900E+15   3.3535E-07   7.2061E-07   0.46537
FLUX  216   181.50        1.651749E+15   3.8216E-07   7.3735E-07   0.51829
FLUX  217   182.50        1.642699E+15   3.3524E-07   7.5418E-07   0.44451
FLUX  218   183.50        1.633747E+15   3.5117E-07   7.7070E-07   0.45565
FLUX  219   184.50        1.624892E+15   2.7514E-07   7.8718E-07   0.34952
FLUX  220   185.50        1.616132E+15   3.5307E-07   8.0411E-07   0.43908
FLUX  221   186.50        1.607466E+15   4.5293E-07   8.2030E-07   0.55215
FLUX  222   187.50        1.598893E+15   4.3020E-07   8.4831E-07   0.50713
FLUX  223   188.50        1.590411E+15   4.6054E-07   8.6388E-07   0.53310
FLUX  224   189.50        1.582018E+15   5.1174E-07   8.7922E-07   0.58204
FLUX  225   190.50        1.573714E+15   4.7553E-07   8.9420E-07   0.53179
FLUX  226   191.50        1.565496E+15   5.3098E-07   9.0899E-07   0.58415
FLUX  227   192.50        1.557364E+15   4.9287E-07   9.2362E-07   0.53363
FLUX  228   193.50        1.549315E+15   2.9174E-07   9.3818E-07   0.31096
FLUX  229   194.50        1.541350E+15   5.9289E-07   9.5270E-07   0.62233
FLUX  230   195.50        1.533465E+15   6.3049E-07   9.6709E-07   0.65194
FLUX  231   196.70        1.524110E+15   7.2635E-07   9.8422E-07   0.73799
FLUX  232   197.60        1.517169E+15   7.0257E-07   1.0263E-06   0.68458
FLUX  233   198.40        1.511051E+15   6.6963E-07   1.0388E-06   0.64463
FLUX  234   199.50        1.502719E+15   6.8126E-07   1.0712E-06   0.63597
FLUX  235   200.50        1.495224E+15   6.3530E-07   1.0874E-06   0.58422
FLUX  236   201.50        1.487804E+15   6.4822E-07   1.1039E-06   0.58720
FLUX  237   202.50        1.480457E+15   5.7433E-07   1.1203E-06   0.51267
FLUX  238   203.50        1.473182E+15   7.2899E-07   1.1365E-06   0.64145
FLUX  239   204.50        1.465978E+15   8.1161E-07   1.1529E-06   0.70395
FLUX  240   205.50        1.458844E+15   7.8299E-07   1.1691E-06   0.66973
FLUX  241   206.50        1.451780E+15   7.5007E-07   1.1850E-06   0.63296
FLUX  242   207.40        1.445480E+15   9.0893E-07   1.1991E-06   0.75799
FLUX  243   207.80        1.442697E+15   1.0439E-06   1.5203E-06   0.68661
FLUX  244   208.50        1.437854E+15   1.0001E-06   1.5387E-06   0.64997
FLUX  245   209.50        1.430990E+15   9.3151E-07   1.5649E-06   0.59526
FLUX  246   210.50        1.424192E+15   9.0045E-07   1.5908E-06   0.56602
FLUX  247   211.50        1.417459E+15   9.8383E-07   1.6166E-06   0.60858
FLUX  248   212.50        1.410788E+15   9.8087E-07   1.6423E-06   0.59725
FLUX  249   213.50        1.404180E+15   8.1731E-07   1.6681E-06   0.48997
FLUX  250   214.50        1.397634E+15   1.0225E-06   1.6937E-06   0.60370
FLUX  251   215.50        1.391148E+15   1.0286E-06   1.7192E-06   0.59829
FLUX  252   216.50        1.384723E+15   9.5636E-07   1.7447E-06   0.54816
FLUX  253   217.50        1.378356E+15   9.6476E-07   1.7702E-06   0.54499
FLUX  254   218.50        1.372048E+15   1.0763E-06   1.7959E-06   0.59929
FLUX  255   219.50        1.365797E+15   1.1944E-06   1.8218E-06   0.65561
FLUX  256   220.50        1.359603E+15   1.1361E-06   1.8479E-06   0.61482
FLUX  257   221.50        1.353465E+15   9.8002E-07   1.8741E-06   0.52292
FLUX  258   222.50        1.347382E+15   1.0079E-06   1.9028E-06   0.52969
FLUX  259   223.50        1.341353E+15   1.2496E-06   1.9293E-06   0.64772
FLUX  260   224.50        1.335379E+15   1.1455E-06   1.9559E-06   0.58566
FLUX  261   225.50        1.329457E+15   1.0077E-06   1.9975E-06   0.50447
FLUX  262   226.50        1.323587E+15   1.0089E-06   2.0237E-06   0.49856
FLUX  263   227.50        1.317769E+15   1.1359E-06   2.0500E-06   0.55408
FLUX  264   228.50        1.312002E+15   1.2505E-06   2.0762E-06   0.60228
FLUX  265   229.50        1.306285E+15   1.1030E-06   2.1024E-06   0.52464
FLUX  266   230.50        1.300618E+15   1.2296E-06   2.1287E-06   0.57763
FLUX  267   231.50        1.295000E+15   1.2031E-06   2.1552E-06   0.55826
FLUX  268   232.50        1.289430E+15   1.1864E-06   2.1816E-06   0.54380
FLUX  269   233.50        1.283908E+15   9.5968E-07   2.2113E-06   0.43400
FLUX  270   234.50        1.278433E+15   7.1301E-07   2.2374E-06   0.31868
FLUX  271   235.50        1.273004E+15   1.1711E-06   2.2635E-06   0.51737
FLUX  272   236.50        1.267622E+15   7.8392E-07   2.2897E-06   0.34236
FLUX  273   237.50        1.262284E+15   1.0274E-06   2.3160E-06   0.44362
FLUX  274   238.50        1.256992E+15   6.2616E-07   2.3425E-06   0.26731
FLUX  275   239.50        1.251743E+15   7.9936E-07   2.3689E-06   0.33744
FLUX  276   240.50        1.246538E+15   8.0412E-07   2.3952E-06   0.33572
FLUX  277   241.50        1.241377E+15   8.7023E-07   2.4216E-06   0.35936
FLUX  278   242.50        1.236258E+15   1.2407E-06   2.4481E-06   0.50680
FLUX  279   243.50        1.231181E+15   1.2088E-06   2.4746E-06   0.48848
FLUX  280   244.50        1.226145E+15   1.3786E-06   2.5064E-06   0.55006
FLUX  281   245.50        1.221151E+15   1.3861E-06   2.5327E-06   0.54727
FLUX  282   246.50        1.216197E+15   1.4004E-06   2.5591E-06   0.54722
FLUX  283   247.50        1.211283E+15   1.2515E-06   2.5854E-06   0.48407
FLUX  284   248.50        1.206408E+15   1.1926E-06   2.6118E-06   0.45662
FLUX  285   249.50        1.201573E+15   1.1531E-06   2.6382E-06   0.43706
FLUX  286   250.50        1.196776E+15   1.5591E-06   2.6686E-06   0.58425
FLUX  287   251.30        1.192967E+15   1.1841E-06   2.6894E-06   0.44030
FLUX  288   251.80        1.190598E+15   1.1388E-06   2.8949E-06   0.39338
FLUX  289   252.50        1.187297E+15   9.9744E-07   2.9153E-06   0.34214
FLUX  290   253.50        1.182613E+15   9.2220E-07   2.9447E-06   0.31317
FLUX  291   254.50        1.177967E+15   9.5349E-07   2.9740E-06   0.32061
FLUX  292   255.50        1.173356E+15   1.2333E-06   3.0032E-06   0.41067
FLUX  293   256.50        1.168782E+15   1.1810E-06   3.0325E-06   0.38944
FLUX  294   257.50        1.164243E+15   1.4369E-06   3.0618E-06   0.46929
FLUX  295   258.50        1.159739E+15   1.4364E-06   3.0911E-06   0.46469
FLUX  296   259.50        1.155270E+15   1.4001E-06   3.1204E-06   0.44869
FLUX  297   260.50        1.150835E+15   1.2686E-06   3.1498E-06   0.40276
FLUX  298   261.50        1.146434E+15   1.1595E-06   3.1791E-06   0.36472
FLUX  299   262.50        1.142067E+15   1.5436E-06   3.2084E-06   0.48111
FLUX  300   263.50        1.137732E+15   1.7613E-06   3.2393E-06   0.54374
FLUX  301   264.50        1.133431E+15   2.2220E-06   3.2686E-06   0.67980
FLUX  302   265.50        1.129162E+15   2.4125E-06   3.2979E-06   0.73151
FLUX  303   266.50        1.124925E+15   1.9460E-06   3.3274E-06   0.58484
FLUX  304   267.50        1.120720E+15   2.1844E-06   3.3569E-06   0.65073
FLUX  305   268.50        1.116546E+15   2.2632E-06   3.3863E-06   0.66834
FLUX  306   269.50        1.112403E+15   1.9531E-06   3.4158E-06   0.57178
FLUX  307   270.50        1.108290E+15   2.1571E-06   3.4468E-06   0.62582
FLUX  308   271.50        1.104208E+15   1.8769E-06   3.4760E-06   0.53997
FLUX  309   272.50        1.100156E+15   1.9376E-06   3.5053E-06   0.55275
FLUX  310   273.50        1.096133E+15   2.1542E-06   3.5346E-06   0.60945
FLUX  311   274.50        1.092140E+15   1.4520E-06   3.5639E-06   0.40742
FLUX  312   275.50        1.088176E+15   1.7099E-06   3.5932E-06   0.47588
FLUX  313   276.50        1.084241E+15   1.9449E-06   3.6225E-06   0.53690
FLUX  314   277.50        1.080333E+15   2.2648E-06   3.6518E-06   0.62019
FLUX  315   278.50        1.076454E+15   1.8803E-06   3.6810E-06   0.51081
FLUX  316   279.50        1.072603E+15   6.9751E-07   3.7104E-06   0.18799
FLUX  317   280.50        1.068779E+15   9.5174E-07   3.7396E-06   0.25450
FLUX  318   281.50        1.064982E+15   2.4235E-06   3.7688E-06   0.64304
FLUX  319   282.50        1.061212E+15   2.7524E-06   3.7981E-06   0.72469
FLUX  320   283.50        1.057469E+15   2.6241E-06   3.8273E-06   0.68562
FLUX  321   284.50        1.053752E+15   2.4718E-06   3.8565E-06   0.64094
FLUX  322   285.50        1.050061E+15   1.9827E-06   3.8857E-06   0.51026
FLUX  323   286.50        1.046396E+15   2.6739E-06   3.9149E-06   0.68301
FLUX  324   287.50        1.042757E+15   2.6963E-06   3.9441E-06   0.68364
FLUX  325   288.50        1.039142E+15   2.6895E-06   3.9734E-06   0.67686
FLUX  326   289.50        1.035553E+15   2.6154E-06   4.0027E-06   0.65340
FLUX  327   291.00        1.030215E+15   3.1558E-06   4.0477E-06   0.77965
FLUX  328   293.00        1.023183E+15   3.0101E-06   4.1063E-06   0.73305
FLUX  329   295.00        1.016246E+15   3.0126E-06   4.1649E-06   0.72332
FLUX  330   297.00        1.009402E+15   3.2350E-06   4.2234E-06   0.76599
FLUX  331   299.00        1.002651E+15   3.2717E-06   4.2818E-06   0.76410
FLUX  332   301.00        9.959884E+14   3.4036E-06   4.3401E-06   0.78424
FLUX  333   303.00        9.894142E+14   3.4350E-06   4.3981E-06   0.78101
FLUX  334   305.00        9.829262E+14   3.5273E-06   4.4561E-06   0.79157
FLUX  335   307.00        9.765228E+14   3.6388E-06   4.5140E-06   0.80612
FLUX  336   309.00        9.702023E+14   3.7444E-06   4.5728E-06   0.81884
FLUX  337   311.00        9.639630E+14   3.7010E-06   4.6305E-06   0.79925
FLUX  338   313.00        9.578035E+14   3.7254E-06   4.6886E-06   0.79458
FLUX  339   315.00        9.517222E+14   3.8742E-06   4.7462E-06   0.81628
FLUX  340   317.00        9.457177E+14   3.9550E-06   4.8038E-06   0.82330
FLUX  341   319.00        9.397884E+14   3.6973E-06   4.8612E-06   0.76058
FLUX  342   321.00        9.339330E+14   3.9129E-06   4.9184E-06   0.79556
FLUX  343   323.00        9.281502E+14   3.6900E-06   4.9758E-06   0.74158
FLUX  344   325.00        9.224385E+14   4.0151E-06   5.0328E-06   0.79780
FLUX  345   327.00        9.167966E+14   4.2705E-06   5.0896E-06   0.83907
FLUX  346   329.00        9.112234E+14   4.3334E-06   5.1464E-06   0.84201
