         0.01   3.40726e-43 6 1.06618714901069e-05 3.63277624507527e-48 0.00998281551989304 
    0.0110668   2.75837e-43 5 1.24817840474644e-05 3.44293726747607e-48 0.0110951085931565 
    0.0122474   2.26051e-43 6 1.52588887825155e-05 3.44927983797053e-48 0.0122561777768572 
     0.013554   1.84207e-43 6 1.87053763819387e-05 3.44565887465777e-48 0.0135779441191329 
        0.015   1.52895e-43 5 1.91273617639915e-05 2.9244726656629e-48 0.0149049052085242 
    0.0161185   1.30414e-43 4 1.87380627012279e-05 2.44370700382522e-48 0.0161400482039256 
    0.0173205     1.132e-43 4 2.16118297517976e-05 2.44645727620421e-48 0.0173241130585505 
    0.0186121   9.79259e-44 5 2.49687032089518e-05 2.4450829009651e-48 0.0186264349809097 
         0.02   8.35035e-44 6 3.55396824338641e-05 2.96768824810163e-48 0.0201690468669848 
    0.0221336   6.90755e-44 6 4.98809279652599e-05 3.44554968834434e-48 0.022173392530832 
    0.0244949   3.02029e-29 6 6.1079195833439e-05 1.84476884316225e-33 0.0255747218438137 
    0.0271081   2.71297e-26 7 7.48304511872754e-05 2.03012482932328e-30 0.0284174542099664 
         0.03   7.85615e-24 5 7.6589920437116e-05 6.01702068364133e-28 0.031274590924929 
    0.0322371   4.55147e-22 3 7.49100168751417e-05 3.4095102124904e-26 0.0333718255331007 
     0.034641   1.86221e-20 4 8.64530802006712e-05 1.6099383539097e-24 0.0357665187597457 
    0.0372242   6.11752e-19 4 9.98431100326717e-05 6.10792224843955e-23 0.0383055290928527 
         0.04   1.26932e-17 3 0.000101140274658185 1.28379702652914e-21 0.040710296467766 
    0.0422949   1.75631e-16 4 9.99909099000678e-05 1.75614541875913e-20 0.0432062585345092 
    0.0447214   1.53532e-15 4 0.000111568255345704 1.71292988981052e-19 0.0453411266633176 
    0.0472871   1.54445e-14 3 0.000125015470912756 1.93079602448487e-18 0.0480568397298074 
         0.05   2.05475e-13 4 0.000125771513960104 2.58429411089466e-17 0.0506417642422918 
    0.0523318   1.73028e-12 4 0.000125049125386806 2.16369780323613e-16 0.0528932005672447 
    0.0547723    7.0458e-12 4 0.000136759417475234 9.63579486304099e-16 0.0552295900366323 
    0.0573266   2.92913e-11 3 0.000150010342580168 4.39400020959248e-15 0.0578442203137313 
         0.06   1.40568e-10 5 0.000216016521850477 3.0364945097571e-14 0.0611193296553446 
    0.0644742   8.88865e-10 6 0.000299640022938474 2.66339608878052e-13 0.0654292845059359 
     0.069282   5.53419e-09 6 0.000345943033057163 1.91451540678563e-12 0.0702382982998382 
    0.0744484   3.02506e-08 6 0.000399486287869691 1.20846945365244e-11 0.0753832928634437 
         0.08   1.30548e-07 6 0.000404414778050581 5.27954559371005e-11 0.0804261197344626 
    0.0845897   4.38882e-07 6 0.000399732533537747 1.75435435965641e-10 0.0852085852832095 
    0.0894427   1.80025e-05 6 0.000446866202391426 8.04473030333257e-09 0.0920670782867121 
    0.0945742   0.000753612 6 0.00049957032365118 3.76482264270218e-07 0.0955618733622073 
          0.1    0.00232454 6 0.000503492407234358 1.17038853058924e-06 0.100067534497076 
     0.104664    0.00487493 6 0.000499790150153293 2.43644363460876e-06 0.105288195575764 
     0.109545      0.107544 6 0.000547438846618139 5.88737675541046e-05 0.111587536850681 
     0.114653      0.672942 6 0.000599640193603462 0.000403522874057551 0.114953385090756 
         0.12      0.186213 7 0.000736191522916727 0.000137088602300069 0.118497872825547 
     0.126885       1.47999 9 0.000899285358025619 0.00133093560746808 0.127713334179445 
     0.134164       2.46549 8 0.00100556179781495 0.00247920021293044 0.134550157775057 
     0.141861        2.7951 10 0.0011241235385528 0.00314204162244513 0.142094357254718 
         0.15       2.81001 12 0.00145659758375067 0.00409305770384112 0.150751877000955 
     0.161185       2.57034 12 0.00187254014416479 0.00481306261782201 0.161412757904647 
     0.173205       2.43216 15 0.00216233638545751 0.00525915616936915 0.173510022604121 
     0.186121       2.32471 14 0.00249682904871282 0.00580440386612008 0.186301586777961 
          0.2       2.22909 14 0.0025276742462051 0.00563440757286978 0.199344009428727 
     0.211474       2.00667 14 0.00249798647087639 0.00501264190855814 0.211536184358928 
     0.223607       1.71204 13 0.00279301850233687 0.00478175209510905 0.223700590493765 
     0.236435       1.36821 14 0.00312254837338258 0.00427230484664859 0.236479017366244 
         0.25       1.32484 15 0.00314692308707586 0.00416915444380334 0.249478538506953 
     0.261659       1.34213 13 0.00312336406193427 0.00419195596602087 0.261887257658385 
     0.273861       1.25363 13 0.00342148777546342 0.00428928592123937 0.273873850937023 
     0.286633       1.23443 13 0.00374822583826753 0.00462693095167743 0.286855118568089 
          0.3       1.22881 7 0.00410552576188512 0.00504489632422398 0.300162356351302 
     0.313991        1.1504 9 0.00449792338954018 0.00517442000752355 0.314122938166157 
     0.328634       1.07599 8 0.00492713758140304 0.00530155999194323 0.32879384397622 
     0.343959        1.0048 9 0.00539724144502778 0.00542315104118562 0.344120068491665 
         0.36       0.94238 11 0.0062315403166951 0.00587247673066072 0.360568494065195 
     0.378521       1.36761 10 0.00719571463664601 0.00984096432766978 0.380100053090082 
     0.397995        1.7866 11 0.00795490255464937 0.0142122327438522 0.398479761480219 
     0.418471       1.64243 12 0.00879420364923584 0.0144438918481091 0.418962544115659 
         0.44       1.39971 12 0.0103117819652346 0.0144334855868894 0.441070581584791 
     0.465243       1.25491 14 0.012090617883819 0.015172677420634 0.465366819833713 
     0.491935        1.0071 15 0.0135178722000817 0.0136138268218545 0.492291488404124 
     0.520158      0.881353 16 0.0151128246466378 0.0133197380367227 0.520245944640901 
         0.55      0.740331 17 0.0176407467603308 0.0130599871810374 0.550755691549698 
      0.58418      0.613678 18 0.0206066447762673 0.0126458438556722 0.584317530936515 
     0.620484       0.50452 20 0.0232470525581663 0.0117286011953949 0.620606263685824 
     0.659044      0.404555 21 0.0262260953470199 0.0106098987088814 0.659257035878438 
          0.7      0.343953 20 0.0264618832320159 0.00910164971625597 0.698063439797694 
     0.734815      0.290231 19 0.0262343140602596 0.00761401805993615 0.734898690892264 
     0.771362      0.246734 19 0.028909336781675 0.00713290548026364 0.771450096988237 
     0.809727      0.210066 21 0.0318563828545383 0.00669195255800289 0.809854197448463 
         0.85       0.17947 20 0.0320481901627819 0.0057516960144202 0.848341228531292 
     0.885246      0.164891 19 0.0318618455862336 0.0052537402782861 0.885402441983561 
     0.921954      0.151764 20 0.0345586802615109 0.00524477550006294 0.92209003172067 
     0.960185      0.132907 20 0.0374849632601845 0.00498200073383433 0.960419465810383 
            1      0.115707 317 0.0376461367621117 0.00435591231611892 0.9983997578596 
      1.03556      0.104574 725 0.0374885604737304 0.00392033297334896 1.03559728472222 
      1.07238     0.0913487 750 0.0402020020570234 0.00367240017484528 1.07229372240303 
      1.11051      0.079438 778 0.0431118446798024 0.00342471826551797 1.11088932485706 
         1.15      0.071881 753 0.0432521604493654 0.00310900689518653 1.14881356108662 
      1.18579     0.0640629 729 0.0431148753839645 0.00276206556509059 1.18583779953811 
       1.2227     0.0573965 750 0.0458405578766622 0.00263108833692263 1.22273680570491 
      1.26076      0.050947 774 0.0487385548333441 0.00248308216445482 1.26067688865517 
          1.3      0.043825 1295 0.0849451323190789 0.00372272188556062 1.31238263582351 
      1.39018     0.0358527 1867 0.129854093359699 0.00465561628288234 1.39035561722752 
      1.48661     0.0280775 1997 0.148493837021643 0.00416933070635611 1.48682071872446 
      1.58973     0.0218888 1686 0.169809199935207 0.0037169271488483 1.5899735619488 
          1.7     0.0178116 905 0.152752219998048 0.00272075791483856 1.68898825893543 
      1.77049     0.0151225 721 0.127447416736207 0.00192732268091906 1.77079499898667 
      1.84391     0.0127517 750 0.138236134330147 0.00176274486883876 1.84402015110578 
      1.92037     0.0110756 781 0.149938137656048 0.00166065134079829 1.92014747495212 
            2    0.00980062 641 0.127356301153364 0.00124817058088539 1.99168204163663 
      2.04823    0.00881877 489 0.0999858098723715 0.000881752071733985 2.04824762884063 
      2.09762    0.00805521 501 0.104866001319348 0.000844717559976212 2.0976349653117 
       2.1482    0.00721602 513 0.109984390045217 0.000793649244836904 2.14790929424656 
          2.2    0.00653706 837 0.185442463295924 0.00121224891460376 2.21525356189812 
      2.31557    0.00553282 1187 0.274819982296366 0.00152052951639678 2.31568755646868 
      2.43721    0.00455106 1250 0.304452013301073 0.0013855779842312 2.43727613362967 
      2.56524    0.00370797 1315 0.337279069226118 0.00125062090394641 2.56489717570628 
          2.7    0.00315538 1035 0.277586697300329 0.000875890716589994 2.68357401225949 
      2.77206      0.002778 731 0.202464886487269 0.000562447208465219 2.77230151780063 
      2.84605    0.00251342 751 0.213416728984594 0.000536406040117518 2.84571757681074 
      2.92201    0.00229894 771 0.224960984238723 0.000517170736223109 2.92207566401867 
            3    0.00203154 980 0.294763966593354 0.00059882335812622 3.00887779167616 
      3.11787    0.00179059 1203 0.37486085282748 0.000671222522815422 3.11793238803754 
      3.24037    0.00153094 730 0.404896000124263 0.000619873261209128 3.2400350454753 
      3.36768    0.00132413 650 0.437337662545492 0.000579093745363501 3.36786440910837 
          3.5     0.0011497 629 0.439050054212156 0.000504777138722762 3.49554734429052 
      3.61881    0.00100522 605 0.437378169343105 0.000439661721025273 3.61885101910228 
      3.74166   0.000874763 625 0.467576927452484 0.000409018979566273 3.74171853589355 
      3.86867   0.000774441 647 0.499860764596995 0.000387112620756232 3.86868513083685 
            4   0.000679344 628 0.5013530953211 0.000340591274472919 3.99569361972991 
      4.11953   0.000606408 608 0.499891660710675 0.000303138517960347 4.11937803771882 
      4.24264   0.000544233 626 0.530215169618854 0.000288560821792089 4.24275113884184 
      4.36943   0.000481756 644 0.562378116260632 0.000270929119664091 4.3694094789192 
          4.5   0.000434462 628 0.563700811706971 0.000244906715328452 4.49652916732855 
      4.62011   0.000384472 609 0.562402460354146 0.000216228132688163 4.61953693314322 
      4.74342   0.000351676 626 0.592824249732507 0.00020848192560766 4.7435595133671 
      4.87002   0.000318058 643 0.624891621514956 0.000198751548118349 4.87004297811149 
            5   0.000287567 627 0.626079489176662 0.00018003990527592 4.99687980838489 
      5.12057   0.000258497 611 0.624911309648252 0.000161537760227583 5.12049560199274 
      5.24404   0.000237942 626 0.655412510807671 0.000155949956062504 5.24406520115769 
       5.3705   0.000216838 641 0.687402440032565 0.000149055011920079 5.37049720384344 
          5.5   0.000197747 627 0.688480516175885 0.000136145029492317 5.49708994845356 
      5.62095   0.000181638 612 0.68741868514517 0.000124861527555571 5.62096184799671 
      5.74456   0.000166128 626 0.717985403966741 0.000119277401595429 5.74470383344272 
      5.87089   0.000151415 640 0.749911294416897 0.00011354749178695 5.87051756612683 
            6   0.000139915 627 0.750898224018675 0.000105062297397551 5.99762782601185 
      6.12127   0.000130042 613 0.749924933022883 9.75219354397184e-05 6.12131388214782 
        6.245   0.000119258 626 0.78054661783497 9.30865849965237e-05 6.24470514252415 
      6.37122   0.000110934 550 0.812418679261579 9.01246934937271e-05 6.37132534541585 
